timestamp,ax,ay,az,gx,gy,gz,label
1790088811.5237572,2843,-1769,6366,-1375,-144,-2113,figure8
1790088811.533657,2471,-1810,6512,-1088,323,-1874,figure8
1790088811.543539,2296,-1552,6593,-781,637,-1632,figure8
1790088811.5536077,2118,-1404,6559,-564,818,-1300,figure8
1790088811.5624547,1854,-1069,6661,-371,951,-959,figure8
1790088811.572454,1806,-904,6582,-278,1012,-651,figure8
1790088811.58353,1734,-1006,6375,-198,1092,-399,figure8
1790088811.59373,1762,-933,6258,-64,1210,-170,figure8
1790088811.6036794,1781,-1068,5970,-19,1322,29,figure8
1790088811.6138198,1826,-1087,5752,88,1456,191,figure8
1790088811.6236327,1962,-1100,5491,195,1581,360,figure8
1790088811.6337612,1902,-915,5267,361,1794,574,figure8
1790088811.6436362,1657,-635,5023,514,2021,829,figure8
1790088811.6539383,1432,-247,4812,653,2172,1106,figure8
1790088811.6636357,1203,152,4432,698,2280,1385,figure8
1790088811.6737466,846,423,4104,670,2382,1652,figure8
1790088811.6836507,492,848,3903,674,2419,1887,figure8
1790088811.693742,222,1496,3991,685,2407,2080,figure8
1790088811.7038457,-38,2203,4103,584,2394,2184,figure8
1790088811.7137346,-313,2756,4038,324,2370,2215,figure8
1790088811.723637,-944,3239,4057,-8,2362,2155,figure8
1790088811.733613,-1142,3570,3893,-360,2232,1957,figure8
1790088811.7435243,-1398,3832,3853,-720,2148,1713,figure8
1790088811.7536516,-1428,3987,3835,-1049,2071,1545,figure8
1790088811.763712,-1466,4009,3829,-1417,1953,1366,figure8
1790088811.7736204,-1102,4059,3919,-1821,1708,1237,figure8
1790088811.7836943,-1213,4250,4032,-2242,1559,1200,figure8
1790088811.7936108,-1528,4663,4055,-2627,1405,1099,figure8
1790088811.8035283,-2175,5449,4010,-2954,1275,849,figure8
1790088811.8136137,-3091,5772,3563,-3297,1152,649,figure8
1790088811.8227446,-3689,5514,3227,-3624,870,426,figure8
1790088811.8340127,-3703,5169,3024,-3865,402,61,figure8
1790088811.8436785,-3105,4569,2842,-4110,-130,-289,figure8
1790088811.8536184,-2482,3915,2728,-4256,-494,-519,figure8
1790088811.8636951,-1902,3241,2746,-4299,-728,-645,figure8
1790088811.8736353,-1367,2734,2806,-4254,-928,-752,figure8
1790088811.8836977,-861,2246,2932,-4179,-1100,-856,figure8
1790088811.8935993,-581,1916,3047,-4037,-1217,-956,figure8
1790088811.9036922,-472,1516,2966,-3872,-1323,-1064,figure8
1790088811.9136062,-243,883,2728,-3664,-1445,-1197,figure8
1790088811.9224982,50,120,2510,-3392,-1536,-1333,figure8
1790088811.9335752,406,-433,2360,-3016,-1651,-1413,figure8
1790088811.9437256,858,-836,2263,-2553,-1685,-1425,figure8
1790088811.953798,1123,-1254,2395,-2063,-1612,-1329,figure8
1790088811.9638638,1262,-1546,2600,-1602,-1549,-1112,figure8
1790088811.9738338,1545,-1949,2664,-1170,-1551,-920,figure8
1790088811.9837186,1850,-2190,2845,-683,-1402,-746,figure8
1790088811.9936259,1547,-2379,3000,-229,-1139,-468,figure8
1790088812.0034943,1558,-2450,3032,166,-1045,-255,figure8
1790088812.0124743,1309,-2071,3422,481,-820,-133,figure8
1790088812.0237231,1096,-1958,3556,435,-560,-77,figure8
1790088812.0337222,852,-1843,3201,488,-409,52,figure8
1790088812.0437753,681,-1974,4116,506,-383,-134,figure8
1790088812.0524635,1147,-1450,4022,481,-372,-574,figure8
1790088812.0638075,552,-1814,3945,243,-98,-510,figure8
1790088812.0737307,926,-2124,3810,38,-136,-509,figure8
1790088812.0836525,676,-2255,3736,23,-93,-464,figure8
1790088812.0935411,463,-2158,3808,176,-99,-387,figure8
1790088812.1036496,541,-1961,4086,265,-189,-313,figure8
1790088812.1138706,725,-1924,4253,243,-369,-120,figure8
1790088812.1238382,809,-1887,4157,263,-469,124,figure8
1790088812.1337419,599,-1730,4132,370,-380,229,figure8
1790088812.1438353,453,-1482,4255,521,-244,263,figure8
1790088812.153736,431,-1232,4424,645,-150,271,figure8
1790088812.1636539,388,-1029,4541,728,-73,285,figure8
1790088812.173318,331,-793,4579,754,0,261,figure8
1790088812.1836164,137,-673,4654,736,102,220,figure8
1790088812.1935341,99,-628,4651,683,148,164,figure8
1790088812.203431,91,-638,4625,627,158,133,figure8
1790088812.2135587,125,-631,4624,585,158,124,figure8
1790088812.223429,126,-643,4540,554,150,131,figure8
1790088812.233341,83,-616,4489,548,139,146,figure8
1790088812.24333,49,-570,4456,539,106,171,figure8
1790088812.2532375,34,-535,4461,517,54,190,figure8
1790088812.263407,61,-516,4402,506,25,199,figure8
1790088812.2731364,-8,-472,4386,505,36,220,figure8
1790088812.2832272,30,-472,4385,497,13,239,figure8
1790088812.2935977,136,-436,4431,493,-19,239,figure8
1790088812.3036277,234,-303,4562,488,-33,259,figure8
1790088812.313531,130,-226,4620,466,-54,354,figure8
1790088812.3233862,26,-53,4648,418,-117,396,figure8
1790088812.3334742,50,-118,4555,340,-174,387,figure8
1790088812.3438556,-109,-158,4449,317,-191,341,figure8
1790088812.3537576,-100,-124,4391,320,-285,267,figure8
1790088812.3636074,79,-176,4420,315,-414,197,figure8
1790088812.3737445,249,-148,4505,325,-495,139,figure8
1790088812.3835495,315,-145,4550,331,-502,106,figure8
1790088812.393457,304,-86,4596,328,-471,78,figure8
1790088812.4034104,354,-103,4632,310,-440,63,figure8
1790088812.4134982,384,-174,4637,287,-392,46,figure8
1790088812.4233866,421,-240,4572,277,-321,33,figure8
1790088812.4332998,400,-217,4518,285,-228,41,figure8
1790088812.443557,272,-249,4542,331,-122,75,figure8
1790088812.4534698,288,-160,4590,337,-122,86,figure8
1790088812.4635282,349,-77,4654,321,-122,100,figure8
1790088812.4736102,285,-29,4666,303,-97,119,figure8
1790088812.4834065,262,-7,4630,281,-99,116,figure8
1790088812.49331,258,46,4624,270,-97,93,figure8
1790088812.503602,336,133,4657,257,-107,62,figure8
1790088812.513452,369,162,4695,231,-95,35,figure8
1790088812.5231743,332,194,4705,192,-61,10,figure8
1790088812.5334466,434,194,4630,144,-49,-22,figure8
1790088812.5431576,389,145,4613,104,5,-39,figure8
1790088812.5532544,424,128,4557,76,12,-65,figure8
1790088812.5631442,445,86,4514,48,21,-77,figure8
1790088812.5732222,401,61,4462,22,20,-80,figure8
1790088812.582837,384,23,4422,3,1,-68,figure8
1790088812.5935225,365,-39,4384,-9,-24,-48,figure8
1790088812.6033564,374,-98,4343,-14,-49,-26,figure8
1790088812.6134653,370,-115,4321,-11,-64,-9,figure8
1790088812.6233325,345,-133,4293,11,-62,14,figure8
1790088812.6334682,366,-150,4283,49,-62,19,figure8
1790088812.6433687,354,-136,4283,92,-44,14,figure8
1790088812.6532805,344,-93,4343,125,-29,3,figure8
1790088812.6631348,314,30,4447,149,-23,0,figure8
1790088812.6732395,300,91,4527,145,-27,9,figure8
