timestamp,ax,ay,az,gx,gy,gz,label
1790088913.3166492,2037,-3202,1439,-1745,-1664,-1474,figure8
1790088913.3265233,2227,-4050,1762,-880,-1550,-1545,figure8
1790088913.3362198,2158,-4360,2214,93,-1373,-1796,figure8
1790088913.346386,2437,-4316,3082,982,-1347,-1901,figure8
1790088913.3564224,2572,-3997,3936,1769,-1385,-1778,figure8
1790088913.366536,2507,-3481,4680,2020,-1266,-1750,figure8
1790088913.3764353,2407,-2790,5304,2100,-1216,-1523,figure8
1790088913.3865314,2559,-2668,6394,1793,-1321,-1216,figure8
1790088913.3964112,2660,-2545,6412,1512,-1353,-917,figure8
1790088913.4062853,2199,-2321,6455,1394,-1191,-448,figure8
1790088913.4161978,2312,-2612,6251,1292,-1171,-24,figure8
1790088913.4252264,2097,-2496,6184,1489,-935,173,figure8
1790088913.4352884,1793,-1796,6482,1913,-620,209,figure8
1790088913.4454896,1892,-1034,6857,2161,-468,198,figure8
1790088913.456501,2052,-174,7159,2219,-355,198,figure8
1790088913.4666111,2010,508,7131,2213,-146,262,figure8
1790088913.4762645,1783,1225,7192,2266,144,347,figure8
1790088913.4863458,1769,2040,7378,2201,372,389,figure8
1790088913.496416,1686,2611,7283,1969,584,540,figure8
1790088913.5065172,1667,2873,7196,1590,736,769,figure8
1790088913.5162892,1675,2939,6906,1184,861,962,figure8
1790088913.526493,1454,3015,6607,844,1045,1093,figure8
1790088913.5365968,1269,3111,5912,188,1329,1112,figure8
1790088913.546697,1083,3242,5642,-47,1500,1072,figure8
1790088913.5564158,759,3578,5590,-240,1641,1044,figure8
1790088913.5664709,502,4077,5733,-475,1739,976,figure8
1790088913.5765142,240,4501,5859,-799,1801,896,figure8
1790088913.5863261,50,4841,5834,-1240,1821,809,figure8
1790088913.5954103,-152,4911,5569,-1789,1858,688,figure8
1790088913.605334,-375,4629,5062,-2340,1847,598,figure8
1790088913.6152318,-458,4453,4613,-2737,1754,537,figure8
1790088913.62533,-695,4292,3981,-3055,1641,515,figure8
1790088913.6353378,-966,4172,3466,-3301,1490,475,figure8
1790088913.646254,-1197,4130,3229,-3466,1276,333,figure8
1790088913.6566522,-1271,4199,3375,-3537,965,58,figure8
1790088913.6662261,-1039,4361,3683,-3576,582,-337,figure8
1790088913.6752634,-577,4304,3968,-3590,225,-648,figure8
1790088913.6852214,-186,3976,4224,-3548,-65,-763,figure8
1790088913.6965253,47,3705,4345,-3542,-252,-888,figure8
1790088913.705434,173,3311,4313,-3636,-379,-956,figure8
1790088913.7162614,251,2954,4225,-3673,-572,-1016,figure8
1790088913.7263546,291,2518,3999,-3711,-872,-1027,figure8
1790088913.73643,629,1811,3593,-3828,-1251,-1026,figure8
1790088913.7452133,794,993,3229,-3851,-1523,-978,figure8
1790088913.7564626,1231,-117,2743,-3753,-1759,-984,figure8
1790088913.7665613,2002,-1338,2383,-3464,-1860,-983,figure8
1790088913.776427,2602,-2460,2227,-2974,-1704,-950,figure8
1790088913.786536,3148,-3269,2160,-2331,-1390,-908,figure8
1790088913.7963884,3272,-3730,2349,-1594,-932,-828,figure8
1790088913.8062992,3068,-3819,2611,-837,-463,-712,figure8
1790088913.8163736,2930,-3788,2831,-273,-120,-569,figure8
1790088913.826203,2765,-4010,2921,95,98,-390,figure8
1790088913.836481,2827,-4171,2913,519,245,-184,figure8
1790088913.8464098,3045,-4542,2631,822,464,8,figure8
1790088913.8564508,2979,-4895,1959,1164,805,285,figure8
1790088913.8652952,2904,-4979,3531,1690,1026,261,figure8
1790088913.876368,3341,-3786,2639,1951,1248,-223,figure8
1790088913.8855004,1747,-3308,2985,1984,1665,380,figure8
1790088913.8954377,1627,-2846,2931,1922,1695,393,figure8
1790088913.9065795,973,-2592,2949,1882,1677,453,figure8
1790088913.9166198,630,-2180,2724,2081,1505,496,figure8
1790088913.9266727,469,-1810,2732,2160,1292,596,figure8
1790088913.9365613,813,-2104,2680,1975,949,842,figure8
1790088913.9454358,1385,-2146,2272,1946,701,1029,figure8
1790088913.9554396,1157,-1985,2192,2155,845,1160,figure8
1790088913.9654963,1008,-1542,2296,2468,992,1131,figure8
1790088913.9752178,859,-1040,2482,2737,1037,1079,figure8
1790088913.986393,884,-418,2695,2938,1001,1025,figure8
1790088913.9964867,851,297,3049,2984,1006,943,figure8
1790088914.0063906,564,927,2981,2868,1131,839,figure8
1790088914.0165303,127,1522,3216,2727,1239,807,figure8
1790088914.026577,-175,2258,3533,2529,1201,719,figure8
1790088914.0366526,-516,2756,3896,2263,1046,671,figure8
1790088914.0465438,-746,3130,4132,1883,805,489,figure8
1790088914.0563984,-820,3328,4186,1403,531,288,figure8
1790088914.0662177,-933,3239,4229,910,288,203,figure8
1790088914.0761843,-875,3243,4324,500,67,65,figure8
1790088914.0863147,-819,3100,4445,110,-125,-22,figure8
1790088914.0952802,-668,3010,4544,-240,-278,-113,figure8
1790088914.1053245,-458,2713,4558,-551,-378,-149,figure8
1790088914.1152408,-307,2292,4544,-729,-435,-140,figure8
1790088914.126351,7,1857,4496,-837,-507,-159,figure8
1790088914.1364062,241,1432,4465,-891,-497,-150,figure8
1790088914.1464574,307,1229,4539,-869,-415,-103,figure8
1790088914.156321,264,1162,4651,-820,-308,-46,figure8
1790088914.166332,247,981,4670,-772,-252,35,figure8
1790088914.1763082,306,871,4690,-697,-219,93,figure8
1790088914.1863205,340,714,4638,-595,-189,175,figure8
1790088914.1963718,452,584,4622,-480,-184,238,figure8
1790088914.2063437,468,522,4664,-342,-158,308,figure8
1790088914.2162488,447,485,4601,-204,-142,375,figure8
1790088914.22625,485,419,4547,-82,-136,419,figure8
1790088914.2362316,463,486,4568,36,-116,444,figure8
1790088914.2463048,452,517,4614,142,-123,460,figure8
1790088914.2562125,407,549,4606,238,-128,453,figure8
1790088914.2662826,426,579,4609,326,-130,400,figure8
1790088914.276156,569,623,4637,397,-129,328,figure8
1790088914.286307,582,642,4678,432,-72,323,figure8
1790088914.295777,513,638,4653,453,7,345,figure8
1790088914.3060675,515,684,4608,431,93,332,figure8
1790088914.3159316,450,732,4620,384,183,277,figure8
1790088914.3262637,339,672,4595,340,244,240,figure8
1790088914.3363109,297,700,4561,304,256,143,figure8
1790088914.3461893,311,782,4516,249,245,56,figure8
1790088914.3561137,284,801,4522,183,241,21,figure8
1790088914.366217,226,848,4553,129,227,-22,figure8
1790088914.3758953,245,919,4567,61,168,-49,figure8
1790088914.3863506,263,1032,4666,-40,127,-87,figure8
1790088914.3965046,272,1094,4882,-171,97,-107,figure8
1790088914.4065943,1100,350,4346,-613,-158,133,figure8
1790088914.4158413,461,819,4478,-731,150,3,figure8
1790088914.4261281,235,701,4477,-696,250,-15,figure8
1790088914.4364147,282,656,4443,-580,246,-77,figure8
1790088914.4462945,403,498,4487,-580,253,-77,figure8
1790088914.4563622,477,370,4301,-583,280,-99,figure8
1790088914.4664953,239,325,4273,-459,375,-158,figure8
1790088914.4763696,206,349,4265,-386,319,-185,figure8
1790088914.4864802,196,392,4309,-303,236,-187,figure8
1790088914.4965332,184,477,4340,-224,170,-174,figure8
1790088914.5064476,121,446,4362,-164,141,-145,figure8
1790088914.5165167,113,449,4327,-113,116,-145,figure8
1790088914.5259705,57,437,4337,-70,115,-123,figure8
1790088914.5360155,48,403,4334,-16,92,-97,figure8
1790088914.5459647,-19,450,4349,46,70,-67,figure8
1790088914.5560527,-80,465,4412,101,23,-12,figure8
1790088914.5660875,-54,614,4500,139,-61,12,figure8
1790088914.5760388,-26,701,4643,136,-124,61,figure8
1790088914.5860775,46,747,4680,98,-162,88,figure8
1790088914.5959914,122,689,4630,32,-149,91,figure8
1790088914.6062071,178,663,4587,-37,-105,61,figure8
1790088914.615952,148,656,4638,-85,-54,29,figure8
1790088914.6260357,216,568,4565,-124,-25,-5,figure8
1790088914.636158,202,491,4542,-165,15,-52,figure8
1790088914.646224,172,463,4519,-196,34,-84,figure8
1790088914.6562822,207,427,4489,-228,23,-114,figure8
1790088914.6662154,182,433,4519,-256,36,-131,figure8
1790088914.6760857,201,431,4490,-277,14,-145,figure8
1790088914.6861877,241,372,4437,-300,-19,-140,figure8
1790088914.6962614,241,328,4414,-316,-30,-142,figure8
1790088914.7061498,290,241,4354,-308,-41,-147,figure8
1790088914.7163775,346,244,4330,-280,-44,-163,figure8
1790088914.7264564,374,259,4338,-245,-36,-169,figure8
1790088914.7362165,366,270,4331,-192,-57,-158,figure8
1790088914.74644,346,331,4311,-137,-61,-153,figure8
1790088914.7561634,189,410,4369,-100,-37,-144,figure8
1790088914.76608,113,525,4411,-84,-39,-160,figure8
1790088914.7759857,22,540,4449,-83,-37,-169,figure8
1790088914.7860827,42,547,4438,-89,-63,-188,figure8
1790088914.7961206,-4,535,4449,-105,-79,-197,figure8
1790088914.806187,41,535,4469,-92,-118,-186,figure8
1790088914.8164852,145,520,4512,-81,-147,-175,figure8
1790088914.8263643,82,495,4546,-69,-126,-154,figure8
1790088914.8364847,133,511,4551,-72,-147,-151,figure8
1790088914.8463817,167,480,4545,-77,-167,-123,figure8
