timestamp,ax,ay,az,gx,gy,gz,label
1790002520.5379307,2034,513,3457,2297,4128,690,shake
1790002520.5480084,552,1682,3519,2374,4443,1148,shake
1790002520.5577362,-1819,3077,3350,2359,4528,1744,shake
1790002520.567615,-4753,4008,2931,2143,4341,2059,shake
1790002520.5776985,-8035,5573,2563,1773,3690,1838,shake
1790002520.5877848,-9523,6185,3292,995,2161,983,shake
1790002520.5978441,-8772,6999,3442,258,300,-277,shake
1790002520.6078312,-7144,6145,3927,-651,-1035,-893,shake
1790002520.6178832,-5449,4813,3577,-1157,-2323,-726,shake
1790002520.6278186,-3971,3961,3509,-1710,-3364,-845,shake
1790002520.637894,-2769,2920,3318,-2265,-4107,-663,shake
1790002520.6478114,-1612,1607,2774,-2541,-4622,-399,shake
1790002520.6568322,432,752,2373,-2622,-4794,-765,shake
1790002520.6677973,3160,-694,2562,-2601,-4465,-1201,shake
1790002520.6779273,6887,-2435,2695,-2213,-3593,-1602,shake
1790002520.6880248,8673,-3570,3373,-1467,-1700,-1609,shake
1790002520.6977239,7716,-3814,3810,-659,323,-1176,shake
1790002520.706803,6019,-3054,3684,238,1571,-528,shake
1790002520.716617,4714,-2044,3500,1095,2392,-22,shake
1790002520.7279356,3242,-585,3482,1822,3229,369,shake
1790002520.7378747,1790,674,3749,2150,3894,588,shake
1790002520.7477252,529,1579,3876,2165,4078,772,shake
1790002520.757813,-625,2618,3991,1991,3934,983,shake
1790002520.7675843,-4942,3969,3339,1453,3717,1698,shake
1790002520.7766068,-7703,4516,3106,937,3031,1213,shake
1790002520.7879238,-8924,5420,2539,444,1738,433,shake
1790002520.7967486,-8563,5627,3414,-462,316,-775,shake
1790002520.807789,-7173,4733,3622,-948,-1318,-725,shake
1790002520.8178937,-5520,4095,3361,-1201,-2601,-640,shake
1790002520.8278046,-4424,3627,3539,-1625,-3430,-706,shake
1790002520.8378856,-3372,2816,3307,-2108,-4128,-516,shake
1790002520.8478196,-1952,1559,2850,-2368,-4703,-345,shake
1790002520.8567266,587,645,2598,-2350,-4874,-725,shake
1790002520.8677855,2000,-14,3045,-2216,-4236,-1176,shake
1790002520.8778872,4551,-910,3446,-2013,-3571,-1614,shake
1790002520.8879774,6780,-1957,3908,-1560,-2512,-1704,shake
1790002520.8978698,7441,-2333,4443,-949,-1008,-1480,shake
1790002520.9066,6856,-2690,4313,-306,354,-786,shake
1790002520.916578,5820,-2519,3979,426,1457,-195,shake
1790002520.9267938,4923,-1838,3639,1195,2420,205,shake
1790002520.9377937,3333,-960,3404,1815,3495,563,shake
1790002520.9478474,2021,-106,3401,2139,4252,752,shake
1790002520.9575844,959,989,3356,2312,4580,968,shake
1790002520.9668043,-484,1992,3399,2293,4695,1340,shake
1790002520.97762,-2395,2857,3177,2136,4528,1745,shake
1790002520.9877017,-4683,3282,2633,1886,4192,1816,shake
1790002520.9976354,-8078,4178,2529,1488,3661,1245,shake
1790002521.0080085,-9692,5393,1936,931,2273,367,shake
1790002521.0179725,-9981,5745,3009,33,670,-656,shake
1790002521.0277517,-8051,5376,3188,-377,-1408,-672,shake
1790002521.0378344,-6153,4607,3074,-707,-2853,-496,shake
1790002521.0479245,-5086,4220,3471,-1259,-3690,-430,shake
1790002521.0578187,-3356,3574,3334,-1929,-4649,-156,shake
1790002521.0677602,-2232,2484,2892,-2505,-5188,298,shake
1790002521.0776162,-928,1446,2471,-2916,-5433,262,shake
1790002521.0877335,1150,374,2314,-3080,-5510,-173,shake
1790002521.097862,4974,-1005,2405,-2874,-5189,-958,shake
1790002521.1079464,8474,-2122,3220,-2272,-3806,-1689,shake
1790002521.1180253,10374,-3017,3957,-1501,-1758,-1817,shake
1790002521.1277213,9516,-3604,4159,-819,403,-1310,shake
1790002521.13681,7625,-3257,3815,-11,1998,-610,shake
1790002521.1480494,6068,-2369,3551,945,3115,-92,shake
1790002521.1568003,4138,-1169,3279,1861,4265,404,shake
1790002521.167971,2635,-234,3152,2328,5161,695,shake
1790002521.1780164,1195,535,2911,2411,5783,976,shake
1790002521.186865,-313,1494,2816,2414,6046,1499,shake
1790002521.1976361,-2527,2817,2199,2389,5995,2070,shake
1790002521.2077243,-5933,3860,2066,2108,5730,2258,shake
1790002521.2176285,-8689,4474,2102,1626,4723,1747,shake
1790002521.2277327,-10905,5734,1791,1030,3342,625,shake
1790002521.2376354,-11091,6601,2830,166,1544,-553,shake
1790002521.2477143,-9439,5883,2819,-316,-863,-506,shake
1790002521.2578163,-7218,4644,2552,-734,-2626,-503,shake
1790002521.2679129,-5885,4061,2908,-1159,-3594,-594,shake
1790002521.2778378,-4750,3321,2721,-1621,-4511,-384,shake
1790002521.2879236,-2454,2152,2494,-2068,-5318,-369,shake
1790002521.2976348,566,1216,2596,-2246,-5546,-936,shake
1790002521.3077266,3344,531,3187,-2170,-4948,-1661,shake
1790002521.317886,6117,-486,4010,-2022,-3915,-2185,shake
1790002521.3279057,8284,-1846,4512,-1700,-2663,-2036,shake
1790002521.3380232,8825,-3041,4521,-1228,-1132,-1360,shake
1790002521.346601,7706,-3542,4114,-545,512,-598,shake
1790002521.3579488,5944,-2570,3711,550,1917,90,shake
1790002521.366715,4072,-1610,3205,1351,3181,520,shake
1790002521.3778899,2051,-570,3198,1759,4310,818,shake
1790002521.387669,774,306,3256,1999,4781,1163,shake
1790002521.396768,-474,1715,3057,2323,4923,1779,shake
1790002521.4077268,-3371,3081,2816,2340,5049,2352,shake
1790002521.4176064,-7071,4855,2313,1914,4769,2430,shake
1790002521.4277215,-9972,5951,2573,1024,3756,1701,shake
1790002521.436623,-11457,7170,3360,221,2005,690,shake
1790002521.4477012,-10452,6900,3088,-539,-331,217,shake
1790002521.45763,-8185,5231,2483,-1179,-2314,20,shake
1790002521.4679139,-6489,4093,2489,-1643,-3645,-237,shake
1790002521.4778209,-4715,3369,2438,-2012,-4763,-282,shake
1790002521.4877067,-3531,2280,2118,-2407,-5586,109,shake
1790002521.4966278,-1177,944,1755,-2704,-6186,21,shake
1790002521.5077355,2202,-214,1803,-2792,-6147,-799,shake
1790002521.5179956,5705,-1638,2473,-2545,-5138,-1661,shake
1790002521.5279403,8165,-2526,3608,-1899,-3376,-2184,shake
1790002521.5380301,9131,-3178,4604,-1198,-1422,-1928,shake
1790002521.54771,8290,-3280,4771,-571,392,-1193,shake
1790002521.5577226,6487,-2881,4451,31,1754,-312,shake
1790002521.568013,4695,-1718,4051,843,2646,484,shake
1790002521.5779574,3021,-452,3626,1543,3453,992,shake
1790002521.5878532,1299,366,3410,1748,4122,1266,shake
1790002521.597977,-52,1390,3606,1805,4343,1518,shake
1790002521.6076715,-1507,2656,3560,1838,4176,2025,shake
1790002521.6177685,-3652,3719,3340,1539,3940,2371,shake
1790002521.6276495,-6178,4478,3172,1097,3492,2299,shake
1790002521.6368732,-8884,5201,2920,528,2704,1520,shake
1790002521.6480343,-9996,5740,2832,-57,1285,535,shake
1790002521.6577392,-9036,5760,3259,-609,-473,-591,shake
1790002521.6678424,-7232,5080,3364,-985,-2106,-946,shake
1790002521.6779296,-5938,4289,3387,-1360,-3257,-974,shake
1790002521.6880934,-4546,3689,3259,-1835,-4363,-1083,shake
1790002521.6980023,-2620,2613,2975,-2274,-5211,-1028,shake
1790002521.7078307,-53,1328,2443,-2530,-5563,-1231,shake
1790002521.7177765,2231,242,2371,-2551,-5136,-1675,shake
1790002521.728034,5075,-1095,2923,-2281,-4453,-1994,shake
1790002521.7379491,8164,-2324,3549,-1777,-3323,-2135,shake
1790002521.748113,9416,-3207,4234,-1133,-1483,-1838,shake
1790002521.7577577,8791,-3780,4151,-476,387,-1117,shake
1790002521.7668507,7253,-3784,3635,300,1863,-327,shake
1790002521.776652,5940,-2635,3427,1308,3009,125,shake
1790002521.7868378,4093,-1462,3194,2115,4201,580,shake
1790002521.7981117,2255,-595,3156,2473,5061,946,shake
1790002521.808018,1241,591,3296,2599,5231,1335,shake
1790002521.8181214,143,1445,3027,2508,5201,2046,shake
1790002521.8276627,-2263,2394,2038,2386,5209,2674,shake
1790002521.837761,-5551,3880,1933,2046,4944,2517,shake
1790002521.84768,-8087,5209,2566,1225,4037,1573,shake
1790002521.8567076,-10407,6017,2524,174,2713,831,shake
1790002521.8666072,-11017,5614,2467,-814,815,101,shake
1790002521.8779595,-9179,5254,2617,-1099,-1271,-754,shake
1790002521.8878887,-7421,4646,2908,-1028,-2682,-959,shake
1790002521.8979478,-5923,4152,3156,-1170,-3777,-854,shake
1790002521.9078984,-4334,3680,3127,-1716,-4786,-802,shake
1790002521.917949,-2394,2056,2751,-2305,-5378,-799,shake
1790002521.9276729,186,901,2674,-2218,-5441,-1182,shake
1790002521.9377706,2821,270,2866,-1852,-4973,-1640,shake
