timestamp,ax,ay,az,gx,gy,gz,label
1789897968.750437,8516,6412,15546,-2580,-168,617,wave
1789897968.7604918,8322,4692,14578,-2688,-234,664,wave
1789897968.7704265,8258,3614,14042,-2779,-334,707,wave
1789897968.7805219,9016,1894,13120,-2885,-469,756,wave
1789897968.7904155,9596,-296,12146,-2970,-509,787,wave
1789897968.8005335,9922,-2246,11296,-2993,-458,789,wave
1789897968.8106089,9788,-4078,10398,-2974,-371,782,wave
1789897968.8204858,9474,-5490,9904,-2935,-284,748,wave
1789897968.8304286,8646,-6590,9372,-2879,-223,680,wave
1789897968.8404918,7590,-7752,8672,-2820,-196,571,wave
1789897968.8504226,6914,-9094,8114,-2741,-196,448,wave
1789897968.860529,6864,-10600,7196,-2643,-221,343,wave
1789897968.8705857,7406,-12362,6450,-2533,-230,242,wave
1789897968.8805134,7896,-14294,5586,-2386,-195,167,wave
1789897968.8906112,8092,-16854,4634,-2197,-121,154,wave
1789897968.9005108,8312,-18838,4040,-1902,-35,101,wave
1789897968.9105625,7784,-20188,3626,-1533,89,37,wave
1789897968.9204826,7166,-21012,3406,-1123,181,-47,wave
1789897968.9303942,6890,-21544,3228,-695,220,-102,wave
1789897968.9404926,6318,-21676,3348,-252,230,-135,wave
1789897968.9493954,5934,-21098,3586,205,180,-144,wave
1789897968.960827,6122,-19724,3990,649,85,-144,wave
1789897968.9694664,6266,-18038,4554,1048,-3,-144,wave
1789897968.9804778,6322,-16624,4784,1382,-80,-155,wave
1789897968.9905856,6400,-15722,4978,1655,-163,-161,wave
1789897969.0006783,6742,-15116,5080,1923,-260,-182,wave
1789897969.010577,7290,-14652,5194,2210,-358,-213,wave
1789897969.0206625,7698,-14046,5262,2533,-408,-241,wave
1789897969.0305874,7846,-12866,5502,2894,-412,-283,wave
1789897969.040664,8058,-10724,5768,3272,-401,-348,wave
1789897969.0505757,8224,-7866,6334,3616,-381,-424,wave
1789897969.0604908,8724,-5072,7084,3883,-348,-469,wave
1789897969.0705588,9528,-1234,8874,4076,-266,-535,wave
1789897969.080479,9736,3234,11486,4169,-171,-733,wave
1789897969.0907657,11414,9998,14652,4103,-148,-1090,wave
1789897969.1008663,13618,15214,18030,3821,-120,-1243,wave
1789897969.1107743,15182,20974,22958,2758,365,-1370,wave
1789897969.120701,12716,21238,23646,2112,765,-1197,wave
1789897969.130797,10236,19954,23444,1487,985,-1041,wave
1789897969.1404517,8456,18494,23112,1008,952,-890,wave
1789897969.149668,8782,18668,23158,685,630,-731,wave
1789897969.1604657,10388,19518,23500,383,221,-519,wave
1789897969.1705477,12448,20092,23684,18,-100,-249,wave
1789897969.1804469,14028,19950,23424,-399,-245,-7,wave
1789897969.1905549,13930,19044,22902,-820,-203,186,wave
1789897969.200638,13060,17426,21852,-1234,-148,358,wave
1789897969.2107613,12290,15024,20654,-1605,-132,457,wave
1789897969.2206392,11922,13106,19634,-1893,-139,482,wave
1789897969.230795,11770,11214,18532,-2131,-129,516,wave
1789897969.240457,11192,9680,17448,-2325,-90,565,wave
1789897969.2505212,10460,8048,16426,-2506,-71,620,wave
1789897969.2604525,10132,6156,15198,-2658,-95,650,wave
1789897969.270525,9454,4242,13970,-2761,-142,748,wave
1789897969.2804613,8994,2744,13010,-2836,-255,858,wave
1789897969.2896438,8884,964,11878,-2930,-394,970,wave
1789897969.3006983,9316,-1530,10556,-3023,-478,1019,wave
1789897969.3105266,9800,-4880,9032,-3053,-456,986,wave
1789897969.3206635,10684,-7866,7784,-2975,-323,899,wave
1789897969.3305674,10974,-9926,7132,-2801,-113,767,wave
1789897969.3406723,10638,-11694,6752,-2564,123,629,wave
1789897969.3505354,9844,-13196,6516,-2301,341,479,wave
1789897969.360447,8712,-13774,6520,-2016,507,315,wave
1789897969.3705277,7668,-14058,6688,-1755,590,189,wave
1789897969.3804526,6856,-14704,6564,-1542,606,118,wave
1789897969.389653,6072,-15432,6272,-1349,578,74,wave
1789897969.3994887,5414,-16324,5964,-1160,501,82,wave
1789897969.4096215,5138,-17572,5522,-965,399,109,wave
1789897969.419653,5014,-18898,5248,-726,294,131,wave
1789897969.4296637,4864,-19930,4850,-414,193,110,wave
1789897969.4405923,4986,-20122,4658,-31,91,80,wave
1789897969.4504921,5406,-19514,4820,378,-15,40,wave
1789897969.4605649,6008,-18206,5310,770,-92,-14,wave
1789897969.4704962,6462,-17106,5566,1110,-136,-64,wave
1789897969.4806135,6748,-16306,5696,1409,-147,-128,wave
1789897969.4905293,7062,-15552,5860,1707,-150,-191,wave
1789897969.500595,7186,-14692,6118,2014,-166,-241,wave
1789897969.5105233,7524,-13748,6166,2320,-188,-310,wave
1789897969.5206218,7668,-12214,6390,2637,-178,-388,wave
1789897969.5306807,7504,-10536,6570,2947,-150,-445,wave
1789897969.5405624,7344,-8876,6866,3244,-124,-516,wave
1789897969.5504873,7736,-6394,7378,3541,-127,-627,wave
1789897969.5605767,8534,-2954,8352,3821,-104,-761,wave
1789897969.5706666,9126,1690,9968,4035,-13,-982,wave
1789897969.5795934,9632,6164,12322,4125,83,-1123,wave
1789897969.5906532,10848,11598,15328,4075,149,-1295,wave
1789897969.6007824,11676,17194,18704,3832,187,-1372,wave
1789897969.6106875,10836,20898,21056,3331,299,-1261,wave
1789897969.6205652,9644,21368,22012,2606,440,-1085,wave
1789897969.6304736,8294,20010,22062,1878,530,-916,wave
1789897969.640518,7310,18850,22008,1340,450,-715,wave
1789897969.6496599,7340,18642,22164,976,178,-552,wave
1789897969.6605253,9162,18906,22382,651,-165,-476,wave
1789897969.6706817,11426,19052,22582,332,-380,-419,wave
1789897969.6805356,12682,19648,22778,10,-376,-363,wave
1789897969.6906564,13264,20454,23104,-349,-245,-355,wave
1789897969.7005353,13338,20318,22916,-778,-97,-379,wave
1789897969.7106166,12648,18432,22158,-1238,16,-318,wave
