timestamp,ax,ay,az,gx,gy,gz,label
1790088250.672062,1600,2957,5550,240,640,-16,circle
1790088250.681887,1787,3045,5519,34,648,46,circle
1790088250.6921751,1862,2822,5468,-156,682,324,circle
1790088250.7023594,1703,2400,5368,-172,772,481,circle
1790088250.7120104,1784,2675,5321,-79,749,456,circle
1790088250.7222886,1790,2272,5236,-292,841,628,circle
1790088250.7321696,1693,1875,5118,-582,902,776,circle
1790088250.7420828,1521,1553,4809,-694,948,847,circle
1790088250.7523859,1291,1464,4695,-676,963,644,circle
1790088250.7622614,1490,1367,4604,-643,869,375,circle
1790088250.772359,1379,1334,4579,-605,878,344,circle
1790088250.7824378,1456,1341,4367,-626,823,302,circle
1790088250.7923534,1423,1125,4295,-718,779,273,circle
1790088250.8024194,1334,1188,4194,-692,765,252,circle
1790088250.8123963,1174,1110,4092,-632,787,287,circle
1790088250.822131,1188,920,4047,-625,750,214,circle
1790088250.8323498,1014,917,4056,-541,761,201,circle
1790088250.8422382,822,948,4072,-488,726,289,circle
1790088250.8522975,1039,879,4051,-459,665,299,circle
1790088250.862209,678,1012,3711,-419,725,127,circle
1790088250.8723364,740,1341,3598,-420,630,-84,circle
1790088250.8820417,442,875,3431,-436,575,120,circle
1790088250.892204,790,1083,3376,-467,466,-356,circle
1790088250.9024568,882,1016,3407,-518,383,-401,circle
1790088250.9122274,1026,778,3369,-572,403,-139,circle
1790088250.9221694,1003,653,3329,-599,461,112,circle
1790088250.9320939,859,395,3271,-612,521,482,circle
1790088250.942212,662,134,3144,-606,567,619,circle
1790088250.95215,539,-6,3090,-589,550,526,circle
1790088250.9622347,418,-171,3101,-543,511,374,circle
1790088250.9719017,505,-14,3170,-514,470,88,circle
1790088250.982,649,30,3204,-595,446,83,circle
1790088250.9923027,486,-346,3203,-742,448,447,circle
1790088251.0022163,74,-657,3093,-778,413,654,circle
1790088251.012129,30,-669,3127,-725,284,487,circle
1790088251.0222056,127,-751,3248,-658,158,273,circle
1790088251.032111,218,-840,3393,-594,64,65,circle
1790088251.0422146,430,-709,3542,-536,-14,-112,circle
1790088251.052334,411,-790,3693,-496,-34,-99,circle
1790088251.0624497,436,-812,3769,-457,-52,-120,circle
1790088251.0720859,404,-952,3858,-415,-61,-106,circle
1790088251.082437,391,-985,3968,-370,-77,-114,circle
1790088251.092491,487,-931,4074,-342,-110,-145,circle
1790088251.1023457,477,-894,4220,-325,-124,-120,circle
1790088251.1124918,552,-773,4302,-319,-135,-144,circle
1790088251.122416,534,-835,4377,-322,-127,-87,circle
1790088251.1322587,476,-901,4483,-305,-116,-87,circle
1790088251.142344,474,-853,4527,-256,-119,-179,circle
1790088251.1525319,537,-856,4558,-211,-119,-257,circle
1790088251.1623313,532,-861,4608,-154,-106,-271,circle
1790088251.1720371,519,-723,4646,-96,-95,-307,circle
1790088251.1823406,676,-444,4640,-65,-91,-290,circle
1790088251.1922822,553,-559,4648,-62,-40,-54,circle
1790088251.2021415,485,-463,4702,-49,-21,-9,circle
1790088251.2122421,476,-304,4669,-43,-19,-36,circle
1790088251.2221248,492,-344,4654,-64,-19,-16,circle
1790088251.2322001,456,-316,4682,-69,-18,-28,circle
1790088251.2421713,483,-241,4669,-78,-30,-79,circle
1790088251.2522404,589,-268,4635,-95,-34,-114,circle
1790088251.26204,607,-317,4623,-92,-12,-81,circle
1790088251.2719448,530,-267,4642,-82,8,-80,circle
1790088251.2818851,462,-247,4608,-76,17,-86,circle
1790088251.2922237,502,-297,4565,-83,15,-133,circle
1790088251.301909,605,-282,4530,-86,10,-151,circle
1790088251.3118002,547,-292,4534,-80,27,-77,circle
1790088251.3219981,538,-233,4526,-83,31,-74,circle
1790088251.3320682,636,-189,4511,-89,32,-101,circle
1790088251.3421135,644,-246,4503,-117,52,-58,circle
1790088251.3520772,684,-253,4452,-117,88,11,circle
1790088251.3620362,255,-284,4519,-106,136,98,circle
1790088251.3720815,530,-249,4478,-116,16,-59,circle
1790088251.3818524,500,-245,4499,-99,50,-91,circle
1790088251.3920853,423,-434,4412,-102,55,42,circle
1790088251.4018333,359,-417,4434,-83,44,35,circle
1790088251.4121408,525,-331,4426,-65,-16,-126,circle
1790088251.422028,585,-285,4471,-62,-7,-147,circle
1790088251.4321222,486,-336,4541,-72,23,-90,circle
1790088251.4418337,425,-322,4507,-70,32,-69,circle
1790088251.4519403,395,-388,4452,-65,28,-19,circle
1790088251.4620233,522,-180,4461,-54,11,23,circle
1790088251.4721508,528,-305,4502,-78,16,135,circle
1790088251.481838,475,-310,4518,-81,36,130,circle
1790088251.4921522,461,-448,4521,-89,36,134,circle
1790088251.5020595,435,-473,4514,-79,31,137,circle
1790088251.5117393,402,-466,4535,-59,21,65,circle
1790088251.522065,530,-414,4517,-50,-2,-98,circle
1790088251.5321646,573,-438,4523,-43,-1,-149,circle
1790088251.542343,537,-419,4530,-31,9,-141,circle
1790088251.552145,500,-425,4529,-23,14,-154,circle
1790088251.562026,488,-394,4505,-7,13,-186,circle
1790088251.5717046,540,-249,4503,1,5,-202,circle
1790088251.5819902,554,-248,4525,-10,16,-130,circle
1790088251.5921247,472,-312,4532,-23,35,-64,circle
1790088251.6017876,516,-255,4501,-24,30,-59,circle
1790088251.611934,501,-281,4499,-28,32,-6,circle
1790088251.622015,556,-255,4491,-37,22,-27,circle
1790088251.631907,562,-230,4468,-41,25,-49,circle
1790088251.6417997,481,-274,4453,-53,33,-29,circle
1790088251.6521022,479,-322,4452,-55,32,-36,circle
1790088251.6620486,445,-339,4410,-46,34,-24,circle
1790088251.6717732,401,-317,4398,-37,29,-3,circle
1790088251.6819792,436,-194,4392,-28,12,-16,circle
1790088251.6916769,493,-241,4390,-40,5,0,circle
1790088251.7019718,530,-228,4415,-50,4,29,circle
1790088251.711767,502,-248,4416,-61,5,65,circle
1790088251.7218297,485,-245,4429,-70,4,55,circle
1790088251.7317457,468,-300,4437,-74,0,35,circle
1790088251.7420576,420,-318,4457,-67,3,38,circle
1790088251.7520058,444,-262,4439,-60,13,14,circle
1790088251.7617874,447,-199,4435,-57,1,54,circle
1790088251.7722228,451,-249,4498,-101,-20,12,circle
1790088251.7820106,424,-288,4505,-107,-19,15,circle
1790088251.7922242,370,-345,4484,-112,-17,38,circle
1790088251.8021178,399,-320,4498,-103,-32,24,circle
1790088251.8122706,469,-325,4502,-99,-44,-14,circle
1790088251.821941,525,-383,4511,-94,-42,-35,circle
1790088251.8322568,543,-371,4537,-84,-35,-38,circle
1790088251.8420277,631,-312,4566,-85,-30,-38,circle
1790088251.8518207,575,-397,4573,-97,-4,35,circle
1790088251.862115,573,-473,4562,-104,16,54,circle
1790088251.872,514,-499,4515,-95,25,53,circle
1790088251.881946,505,-545,4486,-87,24,39,circle
1790088251.8918428,504,-565,4487,-69,18,6,circle
1790088251.9019089,468,-504,4471,-39,15,-23,circle
1790088251.9118297,499,-439,4505,-27,5,-48,circle
1790088251.922112,472,-389,4515,-16,6,-37,circle
1790088251.932017,477,-363,4515,-18,6,-24,circle
1790088251.9416862,483,-326,4501,-23,8,-8,circle
1790088251.9515834,449,-351,4492,-31,9,8,circle
1790088251.9617012,451,-347,4523,-32,6,-2,circle
1790088251.9718795,451,-321,4527,-24,0,-34,circle
1790088251.9821033,480,-231,4530,-26,-9,-97,circle
1790088251.9919481,489,-204,4544,-35,-7,-94,circle
1790088252.0020819,452,-259,4538,-50,9,-52,circle
1790088252.011942,414,-367,4510,-63,14,-17,circle
1790088252.0220385,400,-413,4490,-59,5,-17,circle
1790088252.0321355,495,-389,4470,-48,-16,-46,circle
1790088252.0422318,572,-435,4534,-38,-24,-36,circle
1790088252.052167,647,-329,4550,-23,-23,-73,circle
