timestamp,ax,ay,az,gx,gy,gz,label
1790002719.0531716,11698,-2399,279,-176,-1661,-670,shake
1790002719.0632582,8428,-2169,1456,509,2161,354,shake
1790002719.0719862,4818,-1995,2520,1036,4772,668,shake
1790002719.0833,1866,-653,2919,1602,6139,252,shake
1790002719.0921805,-1179,737,3568,1830,6950,-128,shake
1790002719.1020195,-5352,1707,3715,1682,7220,-14,shake
1790002719.1131501,-10102,2441,4932,1310,6448,204,shake
1790002719.123283,-12012,2904,6535,697,3571,22,shake
1790002719.1330888,-10170,3512,6168,-20,-459,-182,shake
1790002719.1421788,-8070,3294,5133,-886,-3343,77,shake
1790002719.1530762,-6207,2197,4770,-1713,-5285,445,shake
1790002719.162976,-3035,880,3792,-2238,-7091,424,shake
1790002719.1733637,820,-539,2803,-2408,-8057,68,shake
1790002719.1832266,4595,-1489,2053,-2220,-7797,-531,shake
1790002719.1932647,8437,-2853,826,-1802,-6646,-1019,shake
1790002719.2034338,12054,-3546,-101,-1006,-4701,-1263,shake
1790002719.2130837,12458,-2728,-406,-46,-1477,-790,shake
1790002719.223301,8607,-2121,956,703,2527,545,shake
1790002719.2322702,4921,-2101,2585,1213,5111,966,shake
1790002719.2431087,2586,-586,3353,1771,6276,357,shake
1790002719.2530036,710,895,4048,2065,7036,21,shake
1790002719.2622395,-2444,1844,3484,1884,7712,-43,shake
1790002719.2721665,-8081,2401,3520,1561,8076,435,shake
1790002719.2819695,-13341,2636,5257,984,6473,403,shake
1790002719.2930572,-13805,3367,6312,299,2084,-127,shake
1790002719.3033397,-10630,3903,5751,-569,-2648,-354,shake
1790002719.3132648,-6724,2884,5114,-1570,-5719,-80,shake
1790002719.3231516,-2714,1446,4020,-2294,-7472,-73,shake
1790002719.3331618,251,184,2569,-2563,-7926,-74,shake
1790002719.3433526,3246,-1899,1315,-2591,-7674,-245,shake
1790002719.35302,7494,-3473,10,-2175,-7145,-929,shake
1790002719.3635566,11989,-3670,-701,-1318,-5704,-1679,shake
1790002719.373465,13169,-2782,-126,-330,-2520,-1239,shake
1790002719.382011,10009,-2348,1459,487,1558,165,shake
1790002719.3922887,6623,-2052,2430,1113,4398,714,shake
1790002719.4034417,3914,-750,2721,1695,6155,393,shake
1790002719.4132204,403,711,2861,2017,7538,276,shake
1790002719.4221983,-5298,1707,3352,1912,8457,400,shake
1790002719.4330368,-10403,2064,5364,1543,7541,318,shake
1790002719.4431899,-11024,2861,6579,1027,4100,-366,shake
1790002719.4533443,-8862,3419,6379,313,388,-631,shake
1790002719.463121,-7517,2989,5842,-570,-1893,-231,shake
1790002719.4731638,-6154,1900,5239,-1359,-3718,187,shake
1790002719.4821563,-2349,639,3873,-1845,-5803,88,shake
1790002719.4931695,1745,-539,2624,-1962,-6713,-110,shake
1790002719.5032694,5033,-1916,1888,-1812,-6182,-209,shake
1790002719.513182,7920,-2946,1650,-1364,-4844,-448,shake
1790002719.5230973,9704,-2868,1447,-681,-2812,-652,shake
1790002719.5330868,8670,-2325,1941,63,104,-153,shake
1790002719.5434206,6152,-2012,2784,645,2717,382,shake
1790002719.5519714,3485,-1030,3123,1137,4477,362,shake
1790002719.563037,85,143,3836,1454,5735,351,shake
1790002719.5732179,-3041,784,4490,1448,5996,332,shake
1790002719.5821855,-5790,1657,4861,1272,5314,209,shake
1790002719.5930858,-7604,1965,5544,857,3767,147,shake
1790002719.6029918,-7666,2175,5706,327,1414,61,shake
1790002719.613316,-6467,2167,5464,-243,-939,91,shake
1790002719.6230419,-5195,1818,5028,-833,-2715,228,shake
1790002719.633204,-3655,964,4847,-1314,-4070,327,shake
1790002719.642228,-525,-218,4236,-1562,-5354,97,shake
1790002719.653153,3315,-961,3479,-1495,-5816,-496,shake
1790002719.6632526,9157,-2748,1442,-735,-3393,-758,shake
1790002719.6731577,11456,-2934,188,-22,-1364,-906,shake
1790002719.6833398,10017,-1928,89,750,1936,-409,shake
1790002719.6921985,5565,-1643,1804,1290,5379,401,shake
1790002719.7031395,993,-347,2935,1717,7308,250,shake
1790002719.7131703,-3438,1474,4195,1860,8060,-179,shake
1790002719.7230346,-6757,1986,5119,1516,7486,-224,shake
1790002719.7332425,-9833,2552,5259,1096,5938,25,shake
1790002719.7421997,-11823,2870,5467,481,3487,168,shake
1790002719.7530909,-11256,2715,5685,-349,82,95,shake
1790002719.7632444,-8341,2379,5177,-1222,-3390,-123,shake
1790002719.7731314,-5519,1821,4201,-1791,-5740,475,shake
1790002719.782988,-2595,559,3386,-2263,-7091,613,shake
1790002719.7922728,769,-770,2586,-2398,-7768,389,shake
1790002719.8031867,5096,-2060,2038,-2208,-7739,-381,shake
1790002719.8133094,9388,-3070,920,-1782,-6574,-1285,shake
1790002719.8231823,11605,-3774,18,-995,-3927,-1203,shake
1790002719.833074,11783,-3844,-253,-34,-759,-659,shake
1790002719.8431573,9018,-2785,672,905,2567,-43,shake
1790002719.8522682,5575,-2221,2212,1583,5253,219,shake
1790002719.862267,2354,-647,2919,2185,6906,-146,shake
1790002719.8730655,-1261,1084,3595,2520,7976,-290,shake
1790002719.8831596,-4454,1945,4063,2320,8093,-286,shake
1790002719.8930619,-7618,2956,4348,1874,7293,-228,shake
1790002719.9019797,-10971,3066,5127,1231,5640,61,shake
1790002719.9119883,-11801,3328,5966,510,2574,-49,shake
1790002719.9231908,-9221,3280,5477,-349,-1142,-202,shake
1790002719.9332237,-6829,2446,4823,-1270,-3657,-50,shake
1790002719.943167,-5171,1525,4185,-1855,-5225,511,shake
1790002719.953037,-2615,162,3119,-2214,-6568,703,shake
1790002719.963156,649,-1030,2354,-2269,-7315,528,shake
1790002719.973256,4437,-2012,2042,-2028,-7277,-19,shake
1790002719.9833288,8325,-2745,1502,-1584,-6321,-733,shake
1790002719.9932442,10653,-2769,1064,-881,-4100,-903,shake
1790002720.0031595,9832,-2530,1161,-124,-883,-215,shake
1790002720.0133746,6645,-2244,2056,523,2165,545,shake
1790002720.0221765,4305,-1705,3004,1055,3913,498,shake
1790002720.033343,2163,-327,3427,1487,5048,83,shake
1790002720.0432615,-708,596,4551,1661,6005,107,shake
1790002720.0530238,-2361,1040,5284,1526,5952,-107,shake
1790002720.0631754,-3390,1755,4648,1317,5401,-278,shake
1790002720.0731356,-6643,2059,4012,933,5216,83,shake
1790002720.082133,-10051,1853,5073,407,4008,382,shake
1790002720.093325,-9449,1966,5364,-122,700,167,shake
1790002720.1021504,-6203,1935,4896,-673,-2548,22,shake
1790002720.1132073,-4227,1435,4604,-1216,-4058,216,shake
1790002720.1231537,-3073,438,4606,-1608,-4725,368,shake
1790002720.133292,55,-750,3871,-1705,-5733,62,shake
1790002720.1433132,4809,-1707,2380,-1503,-6233,-721,shake
1790002720.153404,8436,-2426,1382,-1026,-5038,-1011,shake
1790002720.163195,9895,-2836,1182,-360,-2575,-710,shake
1790002720.1733022,8831,-2541,1365,330,343,-216,shake
1790002720.1833682,6198,-2072,2516,967,2990,138,shake
1790002720.191981,3874,-1231,3074,1485,4731,-58,shake
1790002720.2030556,1332,91,3406,1891,5989,-313,shake
1790002720.2129936,-1527,1120,3904,1988,6776,-395,shake
1790002720.2231004,-4275,1899,3941,1814,6772,-362,shake
1790002720.233373,-7753,2381,4166,1532,6097,14,shake
