timestamp,ax,ay,az,gx,gy,gz,label
1790002952.3895638,-3371,3839,2711,-4692,-2534,-539,figure8
1790002952.3996706,-2887,3904,2519,-4596,-2773,-633,figure8
1790002952.409542,-2573,3319,2454,-4525,-2931,-578,figure8
1790002952.4196393,-2357,3115,2420,-4310,-3084,-745,figure8
1790002952.429536,-1702,2943,2408,-4078,-3443,-858,figure8
1790002952.4394376,-915,2845,2296,-3881,-3748,-805,figure8
1790002952.4495924,-715,2393,2112,-3732,-3775,-426,figure8
1790002952.4594197,-435,1802,1879,-3572,-3782,-73,figure8
1790002952.4695385,-212,1424,1488,-3285,-3824,191,figure8
1790002952.4783468,-212,950,1048,-2865,-3691,529,figure8
1790002952.488626,-240,326,1302,-2330,-3532,853,figure8
1790002952.4997473,330,14,1368,-2060,-3672,628,figure8
1790002952.508372,968,-137,1521,-1773,-3835,345,figure8
1790002952.5193982,1430,-222,1531,-1465,-3888,249,figure8
1790002952.5294795,1992,-390,1575,-1170,-3878,225,figure8
1790002952.5386245,2795,-622,1587,-883,-3813,211,figure8
1790002952.548619,3437,-833,1656,-584,-3559,224,figure8
1790002952.5586689,3734,-922,1890,-212,-3139,286,figure8
1790002952.5698512,3653,-646,2209,214,-2672,232,figure8
1790002952.579715,3572,-600,2461,532,-2272,264,figure8
1790002952.589627,3333,-484,2026,777,-2005,270,figure8
1790002952.599713,2343,-266,3291,836,-1943,-4,figure8
1790002952.6098244,3506,-37,2641,743,-2500,-474,figure8
1790002952.6183748,3824,-368,2632,568,-2652,-304,figure8
1790002952.6283967,3827,-312,2380,580,-2464,-193,figure8
1790002952.6384258,3708,-489,2063,834,-2184,-310,figure8
1790002952.649454,3633,-440,2224,1451,-1928,-324,figure8
1790002952.658578,3071,-410,2634,2255,-1920,121,figure8
1790002952.6696687,4292,-23,2176,2701,-2387,-16,figure8
1790002952.6795914,4345,49,2482,2696,-2365,-81,figure8
1790002952.68944,4230,-218,2267,2417,-2030,-349,figure8
1790002952.6993484,4098,-508,1995,2496,-1660,-443,figure8
1790002952.7094498,4196,-356,1990,2985,-1325,-501,figure8
1790002952.7194889,4003,22,1951,3435,-925,-682,figure8
1790002952.7297566,3839,238,1882,3745,-560,-915,figure8
1790002952.738527,3865,687,1960,3947,-263,-1231,figure8
1790002952.7497976,4111,1259,2117,4011,99,-1500,figure8
1790002952.758581,4147,1534,2136,4059,608,-1593,figure8
1790002952.769424,4158,1732,2101,4190,1099,-1705,figure8
1790002952.7795076,4393,2125,2315,4427,1468,-1726,figure8
1790002952.789422,4044,2338,2403,4622,1844,-1615,figure8
1790002952.7995028,3629,2627,2455,4612,2138,-1475,figure8
1790002952.809422,3135,2532,2296,4410,2292,-1227,figure8
1790002952.819513,3251,2508,2192,4226,2297,-1075,figure8
1790002952.8283563,3923,2701,2110,4004,2414,-982,figure8
1790002952.838502,3749,2805,1989,3849,2799,-820,figure8
1790002952.8485208,3603,2606,1743,3754,3279,-661,figure8
1790002952.8584793,3555,3017,1657,3770,3910,-705,figure8
1790002952.8683786,2841,2921,1381,3655,4581,-710,figure8
1790002952.8784983,2212,3211,1288,3636,4986,-610,figure8
1790002952.8885345,1992,3546,1408,3603,5169,-394,figure8
1790002952.8985496,1253,3871,1267,3464,5467,-261,figure8
1790002952.9097152,670,3814,1233,3258,5507,-94,figure8
1790002952.9195733,545,3972,1173,3068,5260,-37,figure8
1790002952.9292915,132,3685,920,2837,5054,-9,figure8
1790002952.939193,-138,3241,722,2793,4707,2,figure8
1790002952.9495132,37,3144,549,2884,4243,-179,figure8
1790002952.9596097,269,2838,316,2980,3894,-286,figure8
1790002952.9696717,405,3470,357,3160,3712,-428,figure8
1790002952.9797418,-269,3987,312,3125,3617,-336,figure8
1790002952.9897165,-1097,4850,245,2699,2974,-67,figure8
1790002952.9997408,-1214,5199,282,2542,2505,-96,figure8
1790002953.0086613,-1566,5163,174,2400,2001,-145,figure8
1790002953.0186353,-2136,4592,-91,2343,1398,-177,figure8
1790002953.02836,-2103,4201,-380,2545,533,-316,figure8
1790002953.0394306,-2317,3553,-670,2818,-278,-448,figure8
1790002953.049513,-1806,3280,-975,3245,-1105,-610,figure8
1790002953.059622,-1305,3451,-1143,3643,-1723,-822,figure8
1790002953.0697489,-1121,3509,-1326,3819,-2113,-921,figure8
1790002953.0796347,-782,3847,-1382,3920,-2412,-1004,figure8
1790002953.089665,-498,4136,-1503,3890,-2549,-1078,figure8
1790002953.0995739,-487,4427,-1626,3793,-2563,-1187,figure8
1790002953.1097178,-654,4642,-1825,3744,-2624,-1297,figure8
1790002953.119628,-540,4958,-1951,3772,-2809,-1372,figure8
1790002953.1296577,-581,5047,-2140,3763,-3049,-1310,figure8
1790002953.1395862,-852,5025,-2256,3730,-3253,-1133,figure8
1790002953.1494813,-895,4632,-2584,3648,-3477,-927,figure8
1790002953.1595523,-994,4406,-2747,3556,-3659,-889,figure8
1790002953.1695113,-924,4542,-2865,3452,-3784,-891,figure8
1790002953.1795876,-1296,4753,-2912,3301,-3823,-890,figure8
1790002953.1896617,-1745,5221,-2984,3124,-3990,-922,figure8
1790002953.1995673,-1881,5933,-2864,2837,-4315,-866,figure8
1790002953.2096522,-1642,6146,-2920,2232,-4695,-713,figure8
1790002953.2195818,-1302,6354,-2777,1600,-4925,-616,figure8
1790002953.229443,-543,6864,-2337,976,-5049,-616,figure8
1790002953.2384267,362,7331,-1748,182,-5000,-532,figure8
1790002953.249489,1011,7843,-1253,-821,-4481,-609,figure8
1790002953.2593646,913,8054,-741,-1969,-3680,-647,figure8
1790002953.2696786,116,8429,49,-3112,-3009,-610,figure8
1790002953.2795146,813,7751,-561,-4218,-3043,-189,figure8
1790002953.2894275,1623,7087,-676,-5083,-2620,-41,figure8
1790002953.2995093,1836,6552,-706,-5734,-1725,201,figure8
1790002953.3084059,1982,5380,-607,-6320,-896,357,figure8
1790002953.3185444,2484,5100,-660,-6498,-388,459,figure8
1790002953.3296292,2177,4448,-530,-6678,20,954,figure8
1790002953.338375,1597,3821,-395,-6692,255,1148,figure8
1790002953.349342,868,3725,97,-6363,373,1351,figure8
