timestamp,ax,ay,az,gx,gy,gz,label
1790002916.3073838,-262,1494,2413,2435,2560,1611,figure8
1790002916.3176098,-230,1717,2413,2411,2670,1704,figure8
1790002916.3274066,-438,1979,2414,2371,2818,1822,figure8
1790002916.337629,-874,2209,2231,2336,2865,1984,figure8
1790002916.3484647,-1840,2320,2077,2290,2770,2130,figure8
1790002916.358348,-2591,2594,1964,2326,2415,2079,figure8
1790002916.3684504,-3192,3030,2042,2486,1978,1951,figure8
1790002916.3785408,-3437,3274,2210,2491,1555,1774,figure8
1790002916.388437,-3591,3506,2368,2430,1197,1500,figure8
1790002916.3975837,-3639,3549,2324,2344,869,1209,figure8
1790002916.4087842,-3718,3675,2324,2281,599,853,figure8
1790002916.4188693,-3923,3849,2451,2235,407,413,figure8
1790002916.4287314,-4238,4153,2732,2219,219,-53,figure8
1790002916.4384856,-4160,4387,2974,2168,-102,-475,figure8
1790002916.4483871,-3941,4581,3212,2109,-393,-828,figure8
1790002916.4585109,-3674,4508,3157,1919,-705,-1130,figure8
1790002916.4685683,-3452,4499,2856,1749,-997,-1371,figure8
1790002916.4786742,-3494,4163,2590,1623,-1185,-1570,figure8
1790002916.48862,-3234,3953,2362,1608,-1442,-1764,figure8
1790002916.4986653,-2975,3772,2261,1618,-1709,-1933,figure8
1790002916.5086133,-2665,3537,2183,1619,-1948,-2081,figure8
1790002916.5186539,-2456,3314,2037,1661,-2141,-2146,figure8
1790002916.5287378,-2195,3171,2073,1736,-2268,-2238,figure8
1790002916.5387053,-1882,2977,1981,1824,-2406,-2277,figure8
1790002916.5487394,-1527,2890,1935,1963,-2593,-2264,figure8
1790002916.5587196,-1069,2668,1798,2103,-2796,-2180,figure8
1790002916.5685928,-751,2475,1758,2248,-2799,-2054,figure8
1790002916.57863,-639,2347,1807,2375,-2574,-1897,figure8
1790002916.588544,-544,2270,1846,2497,-2326,-1737,figure8
1790002916.5986502,-646,2437,1825,2637,-2168,-1563,figure8
1790002916.6085489,-463,2234,1814,2814,-2187,-1340,figure8
1790002916.6184347,176,2726,1935,3226,-2228,-1116,figure8
1790002916.6285374,546,3209,2613,3246,-1995,-1035,figure8
1790002916.6375685,713,3549,3265,3052,-1651,-979,figure8
1790002916.6474752,667,3702,3592,2801,-1275,-801,figure8
1790002916.6588137,616,3795,3859,2522,-914,-579,figure8
1790002916.668877,547,3806,3876,2171,-585,-364,figure8
1790002916.6786501,362,3636,3687,1815,-269,-140,figure8
1790002916.688114,308,3470,3401,1560,1,89,figure8
1790002916.6985352,233,3287,3124,1377,286,322,figure8
1790002916.7084725,198,3217,2887,1261,580,530,figure8
1790002916.7185307,184,3270,2720,1192,903,716,figure8
1790002916.7285717,-7,3447,2780,1118,1290,879,figure8
1790002916.7387369,-239,3692,2900,994,1610,1003,figure8
1790002916.7486377,-452,3830,2979,819,1839,1156,figure8
1790002916.758646,-461,4022,3146,605,1977,1319,figure8
1790002916.7687209,-473,4110,3217,310,2138,1476,figure8
1790002916.7786949,-532,4193,3319,-17,2330,1621,figure8
1790002916.7876048,-410,4184,3388,-328,2546,1712,figure8
1790002916.7976444,-291,4190,3575,-565,2857,1780,figure8
1790002916.8076127,-218,4264,3714,-744,3204,1835,figure8
1790002916.817636,-396,4245,3620,-997,3553,1967,figure8
1790002916.8284676,-747,4229,3544,-1264,3720,2145,figure8
1790002916.838582,-1089,4273,3418,-1520,3628,2223,figure8
1790002916.8485014,-1848,4342,3352,-1764,3455,2267,figure8
1790002916.8585527,-1981,4468,3152,-1988,3073,2187,figure8
1790002916.8684735,-2178,4644,2947,-2182,2842,2061,figure8
1790002916.878592,-2330,4713,2788,-2335,2609,1887,figure8
1790002916.8886707,-2178,4786,2664,-2412,2294,1662,figure8
1790002916.898602,-2159,4857,2661,-2493,2147,1401,figure8
1790002916.9086583,-2120,4972,2775,-2628,2157,1150,figure8
1790002916.9185576,-2423,4976,2908,-2834,2169,945,figure8
1790002916.9284403,-2591,5003,2862,-3050,1960,793,figure8
1790002916.9385417,-2849,4907,2645,-3255,1697,651,figure8
1790002916.9484425,-2804,4796,2431,-3415,1391,449,figure8
1790002916.9585366,-2739,4591,2200,-3534,1150,272,figure8
1790002916.9676552,-2712,4408,1978,-3604,971,100,figure8
1790002916.978546,-2814,4056,1585,-3496,506,-206,figure8
1790002916.9884322,-2976,3929,1605,-3295,190,-379,figure8
1790002916.9985473,-3195,3888,1757,-3036,-224,-590,figure8
1790002917.0086753,-3058,3983,2046,-2766,-712,-830,figure8
1790002917.018749,-2935,4081,2385,-2571,-1085,-1042,figure8
1790002917.0287993,-2988,4206,2713,-2456,-1410,-1213,figure8
1790002917.0387025,-2895,4242,2887,-2400,-1804,-1337,figure8
1790002917.0488176,-2705,4134,3011,-2398,-2220,-1439,figure8
1790002917.0587626,-2453,4034,3040,-2415,-2624,-1565,figure8
1790002917.0688362,-2146,3960,2988,-2436,-3005,-1697,figure8
1790002917.07869,-1931,3768,2798,-2466,-3233,-1777,figure8
1790002917.0888782,-2082,3576,2709,-2466,-3411,-1824,figure8
1790002917.0987597,-1652,3426,2631,-2437,-3822,-1990,figure8
1790002917.1087935,-1129,3339,2721,-2375,-4110,-2124,figure8
1790002917.118691,-573,3134,2906,-2302,-4241,-2119,figure8
1790002917.128603,-151,2877,2935,-2243,-4261,-2018,figure8
1790002917.1384919,-83,2518,2959,-2233,-4118,-1895,figure8
1790002917.1484127,-4,2215,2983,-2239,-4066,-1803,figure8
1790002917.1585317,261,2007,2974,-2230,-4105,-1740,figure8
1790002917.1686225,349,1822,3146,-2154,-4030,-1661,figure8
1790002917.17852,534,1628,3158,-2082,-3951,-1601,figure8
1790002917.1885865,708,1572,3311,-2010,-3805,-1533,figure8
1790002917.1987207,1160,1453,3414,-2028,-3632,-1420,figure8
1790002917.2088046,1226,1263,3470,-2069,-3293,-1293,figure8
1790002917.218696,1429,1033,3611,-2106,-2992,-1230,figure8
1790002917.2285893,1793,880,3661,-2114,-2768,-1176,figure8
1790002917.2386544,1670,665,3717,-2119,-2450,-1124,figure8
1790002917.248544,1442,455,3595,-2072,-2234,-1089,figure8
1790002917.258638,2128,332,3610,-1999,-2154,-1100,figure8
1790002917.2685282,2856,56,3592,-1935,-1883,-1105,figure8
1790002917.2786372,3275,-268,3495,-1857,-1395,-1077,figure8
1790002917.2885475,3586,-491,3427,-1734,-861,-1067,figure8
1790002917.2986643,3637,-571,3560,-1579,-349,-1117,figure8
1790002917.3074088,3401,-644,3584,-1421,67,-1138,figure8
1790002917.3184175,3134,-584,3686,-1273,372,-1166,figure8
1790002917.328511,3259,-601,3800,-1152,513,-1136,figure8
1790002917.3376555,3490,-632,3854,-1056,581,-987,figure8
1790002917.348493,3466,-1122,3403,-1007,673,-817,figure8
1790002917.358742,3320,-648,4240,-877,798,-978,figure8
1790002917.368804,3341,-605,4143,-948,775,-828,figure8
1790002917.3787982,3238,-723,4040,-999,736,-382,figure8
1790002917.3888102,3060,-979,3515,-975,743,-135,figure8
1790002917.3973875,2853,-1120,3465,-895,955,-199,figure8
1790002917.4084516,2973,-1140,3437,-698,1114,-181,figure8
1790002917.4176996,2992,-1051,3620,-495,1298,-63,figure8
1790002917.4288387,2916,-979,3768,-455,1446,48,figure8
1790002917.4374332,2884,-1062,3604,-457,1514,266,figure8
1790002917.4476757,2643,-1059,3539,-380,1653,441,figure8
1790002917.4586635,2399,-996,3562,-328,1785,561,figure8
1790002917.467458,2247,-1047,3281,-236,1862,784,figure8
1790002917.4786441,1918,-1111,3005,-36,2018,943,figure8
1790002917.488526,1622,-953,3170,139,2203,899,figure8
1790002917.4984577,1548,-928,3187,195,2305,898,figure8
1790002917.5087886,1348,-758,3215,265,2418,945,figure8
1790002917.518743,1282,-570,3320,322,2498,971,figure8
1790002917.528783,1198,-470,3197,397,2586,1075,figure8
1790002917.5388813,1013,-397,3081,543,2751,1207,figure8
1790002917.5487576,863,-291,3097,636,2967,1231,figure8
1790002917.5586634,649,-260,3069,711,3157,1301,figure8
1790002917.568499,603,-217,2934,830,3251,1439,figure8
1790002917.57889,706,-256,2840,982,3382,1584,figure8
1790002917.5887554,883,-58,2450,1238,3719,1724,figure8
1790002917.598678,400,81,2500,1421,4139,1918,figure8
1790002917.6084855,427,432,2345,1548,4221,2206,figure8
1790002917.6186404,58,842,2049,1499,4408,2506,figure8
1790002917.627454,-349,1332,2109,1525,4527,2844,figure8
1790002917.6376538,-835,1813,2440,1513,4451,3079,figure8
1790002917.6485336,-1380,2155,2440,1410,4226,3277,figure8
1790002917.658429,-1681,2521,2474,1392,3826,3496,figure8
1790002917.6685078,-2491,2535,2404,1422,3352,3687,figure8
1790002917.6784363,-3610,2549,1988,1591,2798,3567,figure8
1790002917.6885102,-4380,2562,1722,1826,2155,3243,figure8
1790002917.6984406,-4863,2577,1592,2009,1462,2871,figure8
1790002917.7075644,-4847,2711,1576,2172,842,2284,figure8
1790002917.717534,-4809,2868,1991,2348,465,1406,figure8
1790002917.7288678,-4444,2917,2069,2529,207,485,figure8
1790002917.7375584,-3567,2940,2206,2687,111,-331,figure8
1790002917.7484624,-2986,3030,2493,2753,304,-1030,figure8
1790002917.758555,-2525,2959,2428,2650,495,-1432,figure8
1790002917.7684443,-2534,2987,2575,2712,633,-1601,figure8
1790002917.778536,-2486,3058,2488,2817,607,-1596,figure8
1790002917.7884343,-2644,2882,2209,2797,383,-1512,figure8
1790002917.7976174,-2767,2890,2065,2826,76,-1468,figure8
1790002917.808629,-2858,2820,1898,2808,-275,-1398,figure8
1790002917.8185463,-3071,2770,1862,2795,-544,-1352,figure8
1790002917.8286448,-3387,2479,1634,2784,-888,-1306,figure8
1790002917.8387392,-3456,2531,1653,2921,-1284,-1356,figure8
1790002917.8486226,-3236,2457,1589,2975,-1624,-1374,figure8
1790002917.8586931,-2935,2349,1523,3079,-1810,-1419,figure8
1790002917.8686864,-2573,2298,1494,3251,-1907,-1477,figure8
1790002917.8787277,-2182,2328,1496,3404,-1998,-1473,figure8
1790002917.888589,-2005,2314,1410,3555,-2022,-1410,figure8
1790002917.8986983,-1462,2528,1475,3711,-2066,-1336,figure8
1790002917.9087837,-1095,2699,1557,3743,-1985,-1153,figure8
1790002917.918665,-1093,2739,1706,3689,-1826,-918,figure8
1790002917.9285862,-1159,2945,1686,3811,-1765,-596,figure8
1790002917.9386582,-1379,3259,1829,3923,-1684,-442,figure8
1790002917.9485724,-1262,3390,1932,3867,-1757,-247,figure8
1790002917.9584658,-1061,3539,2043,3768,-1777,-44,figure8
1790002917.9685545,-1054,3680,2134,3637,-1725,131,figure8
