timestamp,ax,ay,az,gx,gy,gz,label
1790002934.7990086,-643,6202,-569,-3249,3123,1235,figure8
1790002934.8079076,-933,6520,-444,-3677,3124,970,figure8
1790002934.819005,-1243,6523,-399,-4092,3004,743,figure8
1790002934.8289003,-1485,6592,-540,-4427,2708,520,figure8
1790002934.8390121,-1848,6192,-1000,-4617,2218,498,figure8
1790002934.8490896,-2081,6081,-1211,-4599,1598,587,figure8
1790002934.858979,-2085,5640,-1297,-4639,984,530,figure8
1790002934.868885,-1866,5379,-1031,-4628,413,325,figure8
1790002934.8781538,-1623,5194,-711,-4469,-76,127,figure8
1790002934.8888688,-1511,5391,-295,-4233,-455,-87,figure8
1790002934.898947,-1514,5425,-73,-4308,-793,-510,figure8
1790002934.9090571,-1737,5248,229,-4464,-1204,-954,figure8
1790002934.9192178,-1608,4961,38,-4622,-1864,-1357,figure8
1790002934.9292412,-1514,4521,-145,-4745,-2535,-1593,figure8
1790002934.9393435,-1348,4283,-219,-4721,-3190,-1683,figure8
1790002934.9492629,-854,4124,-121,-4705,-3756,-1758,figure8
1790002934.959158,-526,4163,132,-4647,-4311,-1700,figure8
1790002934.967988,348,3306,70,-4661,-4908,-1694,figure8
1790002934.9791343,1586,2684,179,-4379,-5106,-1751,figure8
1790002934.9890456,2456,2162,663,-3876,-4740,-1910,figure8
1790002934.999157,3139,2129,1474,-3366,-4127,-2171,figure8
1790002935.0092404,3166,2215,2126,-2734,-3459,-2147,figure8
1790002935.0191295,2646,2553,2905,-2178,-2825,-2111,figure8
1790002935.029196,2157,2642,3377,-1833,-2553,-2252,figure8
1790002935.0391147,3272,2231,2660,-1501,-2962,-2147,figure8
1790002935.049201,3714,2197,2626,-1258,-2775,-1861,figure8
1790002935.0591092,3584,1961,2848,-1112,-2203,-1404,figure8
1790002935.0692136,3778,2402,3238,-1022,-1745,-1356,figure8
1790002935.0791283,3507,2883,3684,-1055,-1281,-1192,figure8
1790002935.089036,2971,2920,3804,-1184,-1020,-956,figure8
1790002935.0991132,2834,2578,3846,-1425,-1131,-780,figure8
1790002935.108993,3091,2369,3610,-1538,-1382,-785,figure8
1790002935.119112,3474,2075,3422,-1475,-1532,-617,figure8
1790002935.1290083,3565,1872,3707,-1561,-1523,-309,figure8
1790002935.1389227,3683,911,3550,-1770,-1463,-249,figure8
1790002935.1481218,3998,138,3679,-1125,-1498,137,figure8
1790002935.1581645,3766,1196,2821,-139,-1473,579,figure8
1790002935.1681602,3897,2140,2911,-96,-1077,-508,figure8
1790002935.1789122,4098,1149,2941,-690,-576,-1121,figure8
1790002935.1892576,3656,616,2901,-953,-117,-873,figure8
1790002935.1988091,3719,39,2495,-981,147,-661,figure8
1790002935.2091448,3801,-97,2468,-918,505,-723,figure8
1790002935.219267,3839,-148,2831,-709,891,-495,figure8
1790002935.2293358,4306,493,2789,-491,1235,-558,figure8
1790002935.2390134,3742,646,2519,-394,1748,-282,figure8
1790002935.2491086,2552,781,2366,-385,2167,84,figure8
1790002935.2589953,1620,437,2295,-354,2199,603,figure8
1790002935.2693617,1587,-225,2090,-178,1924,647,figure8
1790002935.278815,1757,155,1999,259,1849,354,figure8
1790002935.2888818,1444,376,2063,605,2092,195,figure8
1790002935.2991943,1078,382,2076,867,2290,-16,figure8
1790002935.3092628,821,485,2127,1258,2295,-158,figure8
1790002935.31937,871,1196,1933,1555,2238,-543,figure8
1790002935.3292484,665,974,1861,1600,2285,-624,figure8
1790002935.3391695,671,797,1629,1702,2278,-775,figure8
1790002935.3492444,739,588,1371,1889,2303,-962,figure8
1790002935.3593655,561,420,1347,2107,2334,-1121,figure8
1790002935.3692718,904,395,792,2466,2257,-1345,figure8
1790002935.379344,1112,572,337,2948,2537,-1447,figure8
1790002935.3890376,553,1064,253,3426,3170,-1343,figure8
1790002935.3981369,-457,1795,239,3670,3684,-1385,figure8
1790002935.4079385,-1764,2558,78,3670,3955,-1613,figure8
1790002935.4189882,-4058,3788,247,3674,4078,-1700,figure8
1790002935.428925,-6694,4910,707,3659,3637,-1614,figure8
1790002935.43904,-8050,5724,1178,3546,2273,-1779,figure8
1790002935.448907,-7530,6501,1613,3179,454,-2158,figure8
1790002935.4591765,-3964,5763,1249,1539,-1721,-2653,figure8
1790002935.4692705,-3502,5240,1388,1416,-1510,-3211,figure8
1790002935.479146,-2029,4712,1016,1537,-1551,-3445,figure8
1790002935.4892836,-1714,4457,1193,1601,-1268,-3181,figure8
1790002935.4991553,-1576,4091,1155,1603,-1113,-2651,figure8
1790002935.5090594,-1699,3368,921,1641,-1184,-1824,figure8
1790002935.5191848,-1906,2913,807,1847,-1383,-1021,figure8
1790002935.5290613,-1931,2645,653,2138,-1738,-449,figure8
1790002935.53807,-2111,2743,637,2467,-2035,-80,figure8
1790002935.5492234,-1906,2600,357,2759,-2320,99,figure8
1790002935.5580897,-1583,2817,350,3133,-2419,-72,figure8
1790002935.5680473,-382,2603,400,3480,-2509,-354,figure8
1790002935.5790524,343,3173,683,3987,-2399,-590,figure8
1790002935.587974,1030,3327,943,4179,-2283,-591,figure8
1790002935.597911,1612,3297,967,4179,-2081,-424,figure8
1790002935.609041,1708,3354,1027,4225,-1579,-354,figure8
1790002935.6189358,1621,3708,1223,4278,-1080,-370,figure8
1790002935.6281118,1785,3978,1180,4190,-737,-299,figure8
1790002935.6381571,1985,4366,1204,4026,-294,-311,figure8
1790002935.6492462,2168,5001,1190,3813,328,-302,figure8
1790002935.6592276,1705,5016,1113,3482,1122,-12,figure8
1790002935.6691177,2026,4802,477,3323,1832,101,figure8
1790002935.6792223,1374,5372,659,3372,2787,196,figure8
1790002935.688895,1798,5214,237,3204,3395,371,figure8
1790002935.6992402,2039,5245,-81,3122,4294,308,figure8
1790002935.7092772,1519,5223,-673,2909,5418,185,figure8
1790002935.7192442,455,5552,-971,2718,6377,180,figure8
1790002935.7281723,-373,6142,-1051,2499,6868,171,figure8
1790002935.7393475,-1039,6992,-974,2055,6945,60,figure8
1790002935.7478986,-2215,7851,-675,1308,6744,121,figure8
1790002935.7593515,-3161,8659,-575,373,5982,402,figure8
1790002935.7681105,-3834,8505,-884,-663,4801,916,figure8
1790002935.7792406,-3841,7888,-1258,-1564,3630,1216,figure8
1790002935.789121,-3251,7307,-1463,-2264,2719,1104,figure8
1790002935.7990205,-2498,6936,-1508,-2864,2153,763,figure8
1790002935.809101,-1937,6664,-1251,-3423,1883,512,figure8
1790002935.8189886,-1847,6708,-859,-4006,1710,316,figure8
1790002935.8281302,-1871,6861,-560,-4791,1331,91,figure8
1790002935.838962,-2196,6990,-547,-5813,794,-197,figure8
1790002935.848175,-2425,6521,-639,-6818,33,-370,figure8
1790002935.8591301,-1902,6356,-812,-7482,-781,-680,figure8
1790002935.869324,-1411,6146,-980,-7769,-1220,-590,figure8
1790002935.8791466,-1747,5534,-1086,-7816,-1265,41,figure8
1790002935.8892233,-1930,4750,-1279,-7535,-1339,687,figure8
1790002935.8993528,-2163,4402,-1007,-6804,-1394,1279,figure8
1790002935.9092,-2798,3979,-651,-5974,-1461,1911,figure8
1790002935.9191651,-3534,3965,-122,-5216,-1731,2229,figure8
1790002935.9290555,-3544,3835,-28,-4809,-2215,2019,figure8
1790002935.9389086,-2945,3514,13,-4565,-2769,1708,figure8
1790002935.9489994,-2498,3265,191,-4251,-3233,1638,figure8
1790002935.9591036,-1866,3178,533,-3929,-3663,1571,figure8
1790002935.969167,-1172,3479,682,-3669,-4055,1352,figure8
1790002935.9790688,-470,3425,818,-3571,-4263,1199,figure8
1790002935.9879668,-76,3174,917,-3459,-4258,1235,figure8
1790002935.997984,508,2638,952,-3257,-4288,1286,figure8
1790002936.0089781,1225,2248,767,-2979,-4294,1080,figure8
1790002936.0179107,1308,1764,913,-2666,-4059,921,figure8
1790002936.0289714,1369,1454,1120,-2192,-3905,726,figure8
1790002936.039072,2062,1451,1274,-1756,-3786,182,figure8
1790002936.0491264,2515,1395,1599,-1370,-3427,-227,figure8
1790002936.0590312,3101,1799,2117,-1002,-3076,-716,figure8
1790002936.0691135,3815,2471,2337,-779,-2712,-1281,figure8
1790002936.0790641,3730,3147,2641,-658,-2105,-1398,figure8
1790002936.089087,3627,3477,2892,-702,-1648,-1373,figure8
1790002936.0990398,3560,3619,2937,-938,-1382,-1338,figure8
1790002936.109153,3515,3422,2910,-1082,-1238,-1119,figure8
1790002936.1190307,3583,2879,2905,-1162,-1206,-859,figure8
1790002936.1291103,4120,2572,2739,-1249,-1121,-855,figure8
1790002936.1389692,4071,2410,2788,-1272,-733,-922,figure8
1790002936.1490724,3786,2321,2902,-1260,-394,-1012,figure8
1790002936.1591454,4102,2326,2907,-1270,-255,-1267,figure8
1790002936.169051,4150,2206,2489,-1356,-63,-1415,figure8
