timestamp,ax,ay,az,gx,gy,gz,label
1790002621.930604,-2732,1631,2667,-2852,-5775,1193,shake
1790002621.9405255,-1391,799,2969,-2963,-6356,1226,shake
1790002621.9493313,-43,459,2826,-2910,-6682,1061,shake
1790002621.9605482,1407,-147,2955,-2870,-6823,1050,shake
1790002621.970603,3449,-1218,2723,-2788,-6850,1000,shake
1790002621.9805496,6311,-2536,2436,-2509,-6429,348,shake
1790002621.9906344,9465,-4036,2250,-1828,-5098,-637,shake
1790002622.0007021,10958,-3685,1694,-599,-2452,-1188,shake
1790002622.0093234,9444,-2089,1427,585,1253,-896,shake
1790002622.0193183,5851,-1535,1970,1255,4696,-70,shake
1790002622.0305867,2503,-1739,2599,1689,6575,33,shake
1790002622.0394983,495,-1155,2827,2225,6932,-786,shake
1790002622.0494797,-217,143,2843,2727,6597,-1639,shake
1790002622.0603492,-650,1377,2748,2960,6406,-1741,shake
1790002622.0704513,-1782,2105,2793,2977,6599,-1066,shake
1790002622.0806737,-4060,2844,3466,3005,6742,74,shake
1790002622.0904365,-7345,3656,4053,2545,6150,-470,shake
1790002622.1003604,-8611,5136,4368,2051,3868,-307,shake
1790002622.1105363,-8529,5818,4580,985,1106,-90,shake
1790002622.120364,-7474,5398,4664,-368,-1396,248,shake
1790002622.1304438,-5867,4193,4312,-1531,-3399,620,shake
1790002622.1405375,-4196,3097,3708,-2242,-4867,1132,shake
1790002622.1506746,-2758,2410,3442,-2725,-5778,1014,shake
1790002622.1605837,-1836,1732,2995,-2981,-6231,1296,shake
1790002622.170459,-1216,972,2465,-3109,-6504,1893,shake
1790002622.1805952,-58,84,2703,-3322,-6846,1671,shake
1790002622.190632,1932,-1077,2500,-3328,-7331,1311,shake
1790002622.2005343,5288,-2288,2053,-3054,-7553,610,shake
1790002622.210632,9170,-3731,1913,-2473,-6652,-632,shake
1790002622.2207437,11646,-3883,1505,-1311,-4201,-1276,shake
1790002622.2304294,10893,-2575,1266,-30,-339,-999,shake
1790002622.24053,7340,-1778,1669,854,3574,42,shake
1790002622.2493336,3801,-2116,2343,1326,5925,310,shake
1790002622.2603543,1685,-1938,2629,1883,6599,-460,shake
1790002622.2693582,838,-634,2637,2479,6508,-1587,shake
1790002622.2805367,342,657,2577,2796,6454,-2117,shake
1790002622.2904356,-694,1499,2691,2886,6752,-1734,shake
1790002622.300548,-2395,2045,2967,2854,7056,-1050,shake
1790002622.3104439,-4301,2827,3462,2892,6853,-163,shake
1790002622.3203588,-6900,3571,4229,2591,5961,-268,shake
1790002622.3304415,-7666,4511,4621,1969,3805,-561,shake
1790002622.3407378,-7191,5095,4651,1217,1291,41,shake
1790002622.3503933,-6129,4835,4339,37,-779,174,shake
1790002622.3605628,-4572,3384,4342,-1039,-2267,435,shake
1790002622.3704984,-3356,2525,3988,-1570,-3261,648,shake
1790002622.3805563,-2702,2484,3751,-1828,-3922,828,shake
1790002622.390508,-1922,1636,3386,-2211,-4488,938,shake
1790002622.40037,-926,761,3297,-2317,-4876,1205,shake
1790002622.4104648,-127,554,3246,-2231,-5017,1220,shake
1790002622.42055,943,40,3106,-2192,-5107,1236,shake
1790002622.430448,2346,-572,3661,-2120,-5005,913,shake
1790002622.4403648,3463,-645,3434,-1816,-4602,751,shake
1790002622.4504747,4492,-723,3656,-1517,-3782,502,shake
1790002622.4603674,4860,-989,3882,-1137,-2477,337,shake
1790002622.470603,4208,-566,3844,-615,-976,325,shake
1790002622.480523,3057,-381,3907,-263,256,364,shake
1790002622.4905941,2020,-530,3935,-35,952,285,shake
1790002622.5003126,1284,-212,3894,235,1214,22,shake
1790002622.510411,865,241,4010,422,1246,-209,shake
1790002622.5204165,563,572,4209,470,1203,-320,shake
1790002622.530443,255,850,4446,463,1129,-329,shake
1790002622.540441,-88,1184,4618,415,999,-318,shake
1790002622.5504556,-414,1442,4716,311,783,-239,shake
1790002622.560581,-714,1556,4736,152,472,-102,shake
1790002622.57024,-889,1565,4694,-32,71,64,shake
1790002622.5805466,-773,1420,4637,-225,-418,229,shake
1790002622.5908158,-325,1245,4584,-399,-919,299,shake
1790002622.6006162,90,1228,4541,-514,-1252,330,shake
1790002622.6107528,333,1109,4520,-618,-1422,403,shake
1790002622.620545,541,886,4453,-712,-1529,452,shake
1790002622.6304042,873,638,4441,-756,-1665,409,shake
1790002622.6405861,1514,288,4205,-761,-1774,302,shake
1790002622.6507156,2030,128,4077,-686,-1650,185,shake
1790002622.660684,2320,22,4000,-582,-1340,147,shake
1790002622.6706853,2431,-166,3969,-487,-934,113,shake
1790002622.6805146,2366,-205,3965,-345,-499,50,shake
1790002622.6906304,2094,-79,4026,-189,-91,-24,shake
1790002622.7003162,1740,35,4094,-65,225,-51,shake
1790002622.7104015,1419,161,4217,28,404,-97,shake
1790002622.7205362,1174,338,4292,99,465,-161,shake
1790002622.7304058,991,512,4340,134,469,-171,shake
1790002622.7403014,850,524,4379,129,423,-137,shake
1790002622.7502139,839,522,4408,115,325,-130,shake
1790002622.7605515,849,589,4423,116,236,-142,shake
1790002622.7704155,816,625,4456,106,179,-110,shake
1790002622.780163,823,620,4451,85,108,-70,shake
1790002622.790042,887,579,4448,70,16,-59,shake
1790002622.8002977,957,591,4420,71,-61,-79,shake
1790002622.8106406,1138,614,4409,65,-115,-106,shake
1790002622.8203268,1239,611,4367,47,-97,-105,shake
1790002622.8304548,1153,620,4365,42,-13,-66,shake
1790002622.8401449,1047,647,4350,32,23,-59,shake
1790002622.8500347,1009,674,4335,15,1,-46,shake
1790002622.8602357,1034,605,4294,-11,-31,-7,shake
1790002622.8700356,1084,552,4284,-24,-60,1,shake
1790002622.8803241,1150,545,4294,-27,-82,-28,shake
1790002622.8902566,1213,577,4319,-22,-70,-45,shake
1790002622.9003513,1240,576,4364,-23,-38,-42,shake
1790002622.910212,1288,559,4384,-24,-8,-73,shake
1790002622.9201832,1289,573,4377,-8,43,-92,shake
1790002622.930219,1288,525,4359,-1,105,-93,shake
1790002622.940136,1214,506,4361,18,179,-94,shake
1790002622.9502017,1047,528,4358,46,241,-94,shake
1790002622.9601116,928,547,4354,65,236,-94,shake
1790002622.9702148,944,561,4360,71,175,-107,shake
1790002622.9801207,952,475,4320,82,132,-56,shake
1790002622.9901965,874,488,4335,105,119,-37,shake
1790002623.0001082,825,570,4354,128,69,-28,shake
1790002623.0102339,870,565,4355,129,0,-12,shake
1790002623.0203059,937,496,4321,123,-63,-13,shake
1790002623.0302694,932,511,4323,142,-90,-3,shake
1790002623.0401611,988,467,4316,159,-125,1,shake
1790002623.050389,1041,528,4283,196,-152,-6,shake
1790002623.0603442,1046,576,4271,221,-155,0,shake
1790002623.070227,1053,629,4266,231,-162,-5,shake
1790002623.080484,1083,757,4292,237,-177,-38,shake
1790002623.0905745,1189,841,4292,223,-191,-62,shake
1790002623.1005754,1309,1000,4285,203,-182,-77,shake
1790002623.1106412,1231,1445,4086,153,-123,-165,shake
1790002623.1203709,1413,553,3958,37,-88,181,shake
1790002623.1304755,1654,1470,4551,61,-107,-221,shake
