timestamp,ax,ay,az,gx,gy,gz,label
1790002278.7239861,1023,-374,2894,2691,2628,2103,wave
1790002278.7351325,434,229,2925,2822,3086,2115,wave
1790002278.7453313,-800,660,3496,2797,3607,2016,wave
1790002278.754994,-1404,1131,3769,2675,3614,1849,wave
1790002278.765074,-2181,1511,3822,2525,3558,1756,wave
1790002278.7749777,-3557,1767,4189,2362,3595,1555,wave
1790002278.7850604,-4517,2073,4549,2128,3346,1121,wave
1790002278.7942276,-5136,2300,4989,1802,3010,616,wave
1790002278.804194,-5382,2351,5369,1419,2644,140,wave
1790002278.8141935,-5357,2377,5563,992,2248,-266,wave
1790002278.8242052,-5466,2196,5622,547,1935,-457,wave
1790002278.8341887,-5795,1929,5646,114,1625,-484,wave
1790002278.8450513,-6060,1642,5633,-279,1195,-500,wave
1790002278.8541892,-6314,1439,5653,-568,717,-551,wave
1790002278.8642242,-6675,1369,5809,-748,220,-640,wave
1790002278.8751156,-6549,1369,6013,-888,-378,-814,wave
1790002278.885264,-6225,1435,6142,-1023,-980,-1002,wave
1790002278.8954089,-5832,1401,6145,-1182,-1494,-1148,wave
1790002278.9054482,-5251,1298,6089,-1344,-1972,-1281,wave
1790002278.9153883,-4524,1120,5833,-1489,-2465,-1365,wave
1790002278.925261,-3610,950,5351,-1546,-2851,-1380,wave
1790002278.935343,-3296,701,5095,-1596,-2933,-1336,wave
1790002278.9452176,-2704,438,4752,-1641,-3065,-1325,wave
1790002278.9553611,-1979,275,4405,-1623,-3158,-1314,wave
1790002278.9652321,-1653,62,4237,-1560,-3074,-1236,wave
1790002278.9751382,-1233,17,4119,-1486,-2998,-1203,wave
1790002278.9850187,-879,-1,4094,-1438,-2915,-1163,wave
1790002278.9951677,-522,-29,3996,-1423,-2803,-1103,wave
1790002279.0052252,-155,-96,3890,-1419,-2661,-1071,wave
1790002279.0151405,142,-145,3736,-1429,-2471,-1026,wave
1790002279.0249949,392,-337,3543,-1464,-2260,-949,wave
1790002279.035078,-52,-756,3815,-1697,-2326,-975,wave
1790002279.0452032,802,-176,3688,-1998,-2645,-1617,wave
1790002279.0552812,1118,-837,2720,-2290,-2215,-2025,wave
1790002279.065371,1205,-1493,2558,-2531,-2266,-1772,wave
1790002279.0752773,2003,-1251,2621,-2667,-2495,-2018,wave
1790002279.0854053,2233,-2041,1897,-2700,-2268,-1912,wave
1790002279.0955014,2421,-1958,2475,-2136,-2265,-1476,wave
1790002279.105391,3718,-1749,2047,-2010,-2353,-1490,wave
1790002279.1154428,3579,-2223,1753,-1940,-1695,-1241,wave
1790002279.1253967,3517,-2630,1504,-1830,-1153,-1164,wave
1790002279.1352775,3755,-2895,1325,-1647,-892,-1074,wave
1790002279.145151,3924,-3116,1235,-1432,-722,-928,wave
1790002279.1552787,4112,-3311,1055,-1194,-577,-733,wave
1790002279.1640165,4175,-3546,852,-944,-373,-487,wave
1790002279.1740654,4097,-3784,657,-661,-171,-223,wave
1790002279.1851964,4046,-3909,562,-321,-48,47,wave
1790002279.1949668,3991,-3881,542,53,53,323,wave
1790002279.2052095,3764,-3764,645,416,188,596,wave
1790002279.2151535,3564,-3554,775,751,299,830,wave
1790002279.225348,3386,-3299,985,1042,418,1019,wave
1790002279.2340157,3127,-3061,1245,1282,567,1173,wave
1790002279.2440348,3013,-2838,1512,1477,697,1294,wave
1790002279.2540212,2959,-2695,1714,1663,853,1413,wave
1790002279.2650893,2865,-2559,1827,1841,1025,1546,wave
1790002279.2750108,2628,-2340,1974,2012,1210,1656,wave
1790002279.2850902,2497,-2183,2089,2173,1350,1775,wave
1790002279.2949858,2406,-2003,2159,2327,1450,1900,wave
1790002279.3050754,2320,-1856,2175,2467,1540,2005,wave
1790002279.3149855,2303,-1670,2249,2617,1683,2089,wave
1790002279.3250952,2464,-1383,2024,2738,1859,2161,wave
1790002279.3350186,2161,-1334,2185,2882,2295,2327,wave
1790002279.3442264,1721,-560,2296,3189,2818,2366,wave
1790002279.3553176,842,-13,2871,3258,3422,2272,wave
1790002279.3649976,182,539,3316,3224,3722,2189,wave
1790002279.3754692,-305,973,3524,3131,3856,2055,wave
1790002279.3842304,-942,1178,3783,2959,3987,1907,wave
1790002279.3951538,-1485,1367,3912,2780,3944,1743,wave
1790002279.4050639,-1622,1485,3932,2563,3760,1608,wave
1790002279.4151435,-1870,1504,3847,2308,3644,1490,wave
1790002279.4250453,-2559,1577,3835,2081,3625,1374,wave
1790002279.4351292,-3428,1691,3819,1889,3580,1225,wave
1790002279.445059,-4108,1836,3947,1691,3433,1006,wave
1790002279.4542294,-4717,1831,3948,1460,3199,762,wave
1790002279.4640057,-5505,1989,4154,1227,3020,430,wave
1790002279.4750454,-6153,2135,4411,940,2736,93,wave
1790002279.4839969,-6858,2394,4893,617,2358,-223,wave
1790002279.4940252,-7358,2565,5420,250,1803,-464,wave
1790002279.5050373,-7512,2664,5854,-150,1096,-615,wave
1790002279.5142264,-7500,2512,6065,-584,344,-671,wave
1790002279.524996,-7225,2255,6003,-981,-384,-719,wave
1790002279.5353303,-6726,1796,5663,-1284,-1073,-727,wave
1790002279.5452359,-6273,1413,5279,-1476,-1600,-770,wave
1790002279.5553102,-5706,1055,5035,-1555,-2019,-883,wave
1790002279.5651991,-4929,865,4843,-1515,-2394,-1029,wave
1790002279.5753195,-4479,770,4904,-1410,-2612,-1101,wave
1790002279.585386,-3053,721,4729,-1156,-3114,-1131,wave
1790002279.5952878,-2770,616,4766,-1096,-3108,-1101,wave
1790002279.6053634,-2379,602,4715,-1074,-3160,-1101,wave
1790002279.6152759,-1767,540,4560,-1047,-3207,-1089,wave
1790002279.6253707,-1324,468,4399,-1030,-3080,-1043,wave
1790002279.6352942,-1157,321,4343,-1039,-2849,-1003,wave
1790002279.6451817,-819,225,4185,-1038,-2674,-1012,wave
1790002279.6550574,-675,164,4158,-1032,-2461,-999,wave
1790002279.664014,-651,99,4173,-1046,-2261,-954,wave
1790002279.6750655,-490,151,4182,-1059,-2183,-940,wave
1790002279.6851707,-343,159,4139,-1112,-2129,-889,wave
1790002279.695057,-165,222,3961,-1202,-2082,-821,wave
1790002279.7051673,-432,-204,4332,-1601,-2307,-804,wave
1790002279.7140105,74,363,4091,-2005,-2559,-1484,wave
1790002279.7251425,96,-127,3385,-2288,-2288,-1819,wave
1790002279.7352877,181,-752,3105,-2613,-2539,-1543,wave
1790002279.7451842,837,-480,3102,-2867,-2868,-1765,wave
1790002279.7554548,1340,-1430,2480,-3157,-2784,-1826,wave
1790002279.7653818,922,-1261,2713,-2564,-2784,-1283,wave
1790002279.7754412,2397,-1238,2346,-2375,-3131,-1291,wave
1790002279.7853632,2432,-1555,2116,-2322,-2676,-1152,wave
1790002279.795439,2418,-1958,1857,-2265,-2137,-1119,wave
1790002279.8054013,2648,-2260,1621,-2150,-1912,-1119,wave
1790002279.815444,2965,-2385,1493,-1993,-1790,-1086,wave
1790002279.8253613,3290,-2473,1416,-1836,-1640,-1048,wave
1790002279.835439,3539,-2635,1326,-1693,-1401,-1008,wave
1790002279.8453636,3732,-2875,1156,-1547,-1107,-928,wave
1790002279.855065,3852,-3101,986,-1361,-824,-805,wave
1790002279.865148,3919,-3387,795,-1126,-565,-648,wave
1790002279.874246,4012,-3570,614,-837,-354,-482,wave
1790002279.8840141,3953,-3653,576,-533,-161,-285,wave
1790002279.8953807,3817,-3765,558,-240,-28,-91,wave
1790002279.9049177,3926,-3823,414,74,61,81,wave
1790002279.9149995,3446,-3804,546,385,171,324,wave
1790002279.92527,3485,-3643,706,689,143,462,wave
1790002279.935332,3587,-3501,835,977,185,625,wave
1790002279.945541,3631,-3376,1003,1244,282,836,wave
1790002279.9542205,3584,-3160,1128,1497,463,1019,wave
1790002279.964028,3546,-2998,1318,1742,711,1159,wave
1790002279.97422,3446,-2680,1589,1955,943,1238,wave
1790002279.9851606,3348,-2543,1684,2108,1139,1420,wave
1790002279.9950573,3174,-2376,1794,2260,1395,1500,wave
1790002280.0051446,3136,-2226,1860,2416,1648,1554,wave
1790002280.0150526,3030,-1979,1925,2558,1904,1602,wave
1790002280.0251606,2827,-1852,1909,2684,2199,1701,wave
1790002280.0350425,2542,-1591,1880,2827,2449,1808,wave
1790002280.0451367,2527,-1116,2027,2952,2747,1809,wave
1790002280.0542307,2174,-626,2187,3117,3233,1823,wave
1790002280.0642214,1713,-158,2350,3261,3871,1720,wave
1790002280.0751622,820,216,2991,3228,4402,1713,wave
1790002280.085105,765,555,3013,3113,4450,1694,wave
1790002280.0951812,122,859,3173,3059,4734,1644,wave
1790002280.105247,-613,966,3329,2957,4912,1682,wave
1790002280.1142576,-927,1176,3200,2833,4885,1588,wave
1790002280.1251125,-1554,1439,3260,2668,4990,1518,wave
1790002280.1350377,-2406,1500,3166,2467,5090,1448,wave
1790002280.1451194,-3532,1751,3089,2297,5129,1278,wave
1790002280.155016,-4718,1838,3085,2108,5055,1066,wave
1790002280.1640253,-5509,1990,3101,1912,4802,716,wave
1790002280.174208,-6366,2170,3293,1672,4515,339,wave
1790002280.1853738,-7143,2457,3733,1354,4144,19,wave
1790002280.1941898,-7946,2665,4374,958,3574,-154,wave
1790002280.204084,-8496,2769,5001,513,2749,-207,wave
1790002280.2152205,-8808,2726,5396,49,1720,-174,wave
1790002280.2240255,-8767,2504,5532,-384,632,-142,wave
1790002280.2351685,-8278,2367,5435,-731,-443,-193,wave
1790002280.2452934,-7335,1965,5042,-1020,-1341,-245,wave
1790002280.2553942,-6483,1596,4637,-1221,-1906,-376,wave
1790002280.2653017,-5828,1284,4451,-1309,-2253,-564,wave
1790002280.2753754,-4933,1036,4314,-1271,-2525,-805,wave
1790002280.2852862,-4105,995,4534,-1173,-2656,-1018,wave
1790002280.2953784,-3429,789,4480,-1063,-2749,-1087,wave
1790002280.3052716,-3015,802,4458,-892,-2755,-1129,wave
1790002280.3151848,-2737,678,4562,-803,-2673,-1145,wave
