timestamp,ax,ay,az,gx,gy,gz,label
1790002965.879954,333,7043,-1935,1514,-6166,-1165,figure8
1790002965.8898208,632,6822,-1875,925,-6020,-1139,figure8
1790002965.899948,1103,6683,-1723,442,-5889,-1052,figure8
1790002965.9098132,1864,6422,-1562,-7,-5740,-1000,figure8
1790002965.919913,2736,6389,-1189,-417,-5339,-975,figure8
1790002965.929818,2969,6481,-820,-825,-4574,-907,figure8
1790002965.939908,3104,6602,-481,-1322,-3764,-825,figure8
1790002965.9500358,2919,6345,-379,-1898,-2983,-563,figure8
1790002965.959898,2496,6059,-360,-2448,-2203,-410,figure8
1790002965.9699972,2128,5656,-370,-2865,-1546,-231,figure8
1790002965.9788938,1918,5262,-326,-3155,-988,-66,figure8
1790002965.9900708,1645,4967,-248,-3349,-490,14,figure8
1790002965.9997754,1504,4827,-71,-3463,-40,6,figure8
1790002966.0099978,1441,4859,133,-3512,423,-32,figure8
1790002966.0199342,1353,4945,323,-3576,908,-74,figure8
1790002966.02878,1052,5055,471,-3753,1386,-210,figure8
1790002966.0399542,598,4833,507,-3972,1801,-180,figure8
1790002966.050179,503,4447,402,-4048,2112,-101,figure8
1790002966.05991,674,3824,307,-3980,2505,-149,figure8
1790002966.0701313,595,3345,430,-3704,2995,-310,figure8
1790002966.0789778,1124,2916,653,-3312,3327,-587,figure8
1790002966.0898285,2559,2811,701,-2942,3885,-1320,figure8
1790002966.0997233,1698,3204,863,-2682,5124,-1683,figure8
1790002966.1087165,392,2766,728,-2554,5908,-1216,figure8
1790002966.1200566,-7,2809,290,-2378,6074,-1170,figure8
1790002966.1289468,-898,2712,10,-2334,6224,-1057,figure8
1790002966.1398823,-1551,2216,-86,-2316,6157,-888,figure8
1790002966.1500385,-1527,2271,-275,-2063,5926,-894,figure8
1790002966.1598542,-2023,2141,-494,-1906,5852,-844,figure8
1790002966.1699204,-3282,1956,-765,-1749,5681,-677,figure8
1790002966.1798522,-4950,2450,-924,-1487,5157,-785,figure8
1790002966.1899683,-6411,3487,-497,-1299,4159,-1121,figure8
1790002966.199804,-6186,4913,-23,-1355,2603,-1551,figure8
1790002966.2099094,-5128,5837,264,-1789,1240,-1784,figure8
1790002966.2197871,-4408,5873,705,-2315,402,-1615,figure8
1790002966.2298868,-3249,5274,442,-2747,-189,-1275,figure8
1790002966.239744,-3242,4346,161,-3050,-387,-723,figure8
1790002966.24984,-3681,3797,-132,-3231,-591,-363,figure8
1790002966.2599466,-4171,3278,-424,-3443,-1010,-266,figure8
1790002966.2700667,-4710,2985,-627,-3531,-1531,-163,figure8
1790002966.2799513,-4729,2905,-737,-3512,-2205,-58,figure8
1790002966.2900357,-4461,3086,-487,-3417,-2847,-19,figure8
1790002966.2998838,-3778,3021,-298,-3327,-3467,123,figure8
1790002966.3097796,-3269,2958,239,-3131,-4185,247,figure8
1790002966.3198636,-3133,3268,635,-3017,-4554,119,figure8
1790002966.32895,-2585,3466,891,-2955,-4966,36,figure8
1790002966.3398318,-2372,3279,1040,-2977,-5172,65,figure8
1790002966.3489776,-1907,2848,964,-2998,-5319,76,figure8
1790002966.3598237,-1858,2148,829,-2954,-5355,181,figure8
1790002966.3697462,-1606,1615,904,-2779,-5467,220,figure8
1790002966.378954,-750,1168,860,-2475,-5769,188,figure8
1790002966.3888943,-578,1203,1101,-2067,-5803,51,figure8
1790002966.399792,-55,1271,1378,-1659,-5841,-133,figure8
1790002966.4098785,1360,1578,1602,-1278,-5838,-591,figure8
1790002966.419968,2395,1037,1975,-1081,-5529,-1301,figure8
1790002966.4298434,3944,961,2249,-840,-5042,-2459,figure8
1790002966.4399638,3963,1051,2460,-552,-3999,-3135,figure8
1790002966.4498446,2709,714,2667,-280,-2930,-2959,figure8
1790002966.4588625,2436,910,2640,125,-2508,-2598,figure8
1790002966.469824,2512,1207,2936,541,-2287,-2004,figure8
1790002966.4797502,2892,1251,3032,822,-2108,-1329,figure8
1790002966.4898279,2775,1101,3056,1023,-1726,-619,figure8
1790002966.4987214,2182,1194,3104,1179,-1300,-38,figure8
1790002966.5087726,2037,1538,3251,1154,-1003,187,figure8
1790002966.51995,1746,1575,3037,1063,-719,314,figure8
1790002966.5300398,1341,1545,2945,1046,-511,500,figure8
1790002966.540052,1025,1472,2762,1151,-437,557,figure8
1790002966.5499465,937,1456,2613,1358,-466,405,figure8
1790002966.5599945,987,1660,2811,1690,-557,237,figure8
1790002966.5701892,1301,1976,2964,2053,-696,140,figure8
1790002966.580273,1539,2159,2992,2316,-787,184,figure8
1790002966.58997,1507,2170,2907,2418,-728,215,figure8
1790002966.6000996,1410,2042,2857,2456,-607,169,figure8
1790002966.6100771,1721,2055,2790,2523,-519,78,figure8
1790002966.6198194,1714,1976,2602,2566,-264,93,figure8
1790002966.629899,1541,1675,2336,2666,-5,117,figure8
1790002966.6400003,1598,1634,2171,2941,155,83,figure8
1790002966.64973,1538,1688,2021,3236,347,40,figure8
1790002966.6598208,1650,1670,1904,3508,506,-32,figure8
1790002966.6700988,1768,2062,1700,3898,650,-121,figure8
1790002966.6801696,2079,2468,1663,4217,822,-143,figure8
1790002966.688738,2122,2620,1400,4406,1113,-125,figure8
1790002966.6988764,2384,2766,1195,4570,1432,-114,figure8
1790002966.7098594,2523,3162,899,4762,1810,-120,figure8
1790002966.7199285,2218,3627,724,4869,2306,-156,figure8
1790002966.7300942,1888,3789,425,4874,2752,-220,figure8
1790002966.7398052,1566,3864,84,4874,3169,-251,figure8
1790002966.74896,1499,3774,-148,4830,3553,-314,figure8
1790002966.7590225,1449,3960,-298,4756,3972,-533,figure8
1790002966.7701225,562,4452,-143,4619,4473,-673,figure8
1790002966.7801769,619,4432,-557,4454,4572,-537,figure8
1790002966.7901933,310,4322,-892,4409,4742,-578,figure8
1790002966.799009,499,4235,-1148,4642,4973,-536,figure8
1790002966.8089604,201,4755,-1279,4783,5443,-765,figure8
1790002966.8197823,-434,4399,-1664,4488,5663,-869,figure8
1790002966.8298726,-570,4608,-1843,4230,5599,-871,figure8
1790002966.8397858,-878,5191,-1943,3957,5453,-786,figure8
1790002966.8499086,-1656,5827,-1939,3656,5151,-454,figure8
1790002966.8599346,-2448,6164,-2047,3207,4543,-183,figure8
1790002966.8698616,-3314,6501,-2081,2763,3646,-28,figure8
1790002966.87901,-3820,6569,-2166,2366,2524,11,figure8
1790002966.889847,-4457,6119,-2361,2019,1379,-42,figure8
1790002966.8997505,-4841,5133,-2701,1798,132,-266,figure8
1790002966.9100587,-5226,3652,-3271,1942,-1207,-381,figure8
1790002966.919931,-4394,3216,-3619,2478,-2691,-610,figure8
1790002966.9300551,-3229,2624,-4037,2915,-3771,-873,figure8
1790002966.9401011,-1606,2627,-4037,3357,-4398,-1175,figure8
1790002966.949825,126,3684,-3681,3683,-4567,-1433,figure8
1790002966.9599278,698,4241,-3422,3562,-4446,-1316,figure8
1790002966.9698184,965,4717,-3162,3283,-4307,-879,figure8
1790002966.9799092,1002,4697,-2867,2862,-4012,-322,figure8
1790002966.9889388,657,4557,-2639,2412,-3635,129,figure8
1790002966.9987478,274,4411,-2444,2005,-3360,421,figure8
1790002967.0087569,-75,4683,-2303,1698,-3148,486,figure8
1790002967.0198858,-856,5123,-2177,1433,-2964,459,figure8
1790002967.030002,-1235,6236,-1992,1106,-2935,327,figure8
1790002967.0398707,-2130,6961,-1940,555,-2873,105,figure8
1790002967.0498168,-2495,6935,-2143,-71,-3110,-41,figure8
1790002967.0601044,-1324,7083,-1861,-613,-3548,-158,figure8
1790002967.0701573,-1223,7209,-1760,-1211,-3442,-203,figure8
1790002967.0800695,-1574,7546,-1386,-2062,-3272,-214,figure8
1790002967.0899823,-1767,7520,-1458,-3261,-3542,-98,figure8
1790002967.100069,-1704,7125,-1891,-4493,-3783,161,figure8
1790002967.1100008,-1958,6765,-2231,-5411,-3754,513,figure8
1790002967.1201,-1637,5776,-2625,-6019,-3808,914,figure8
1790002967.1299887,-523,4975,-2741,-6343,-3864,1340,figure8
1790002967.1398225,92,3357,-2499,-6548,-3614,1868,figure8
1790002967.1499417,1118,3061,-2139,-6427,-3060,1426,figure8
1790002967.1600635,1338,2785,-1495,-6130,-2335,1582,figure8
1790002967.1699297,1121,2840,-982,-5878,-1531,1715,figure8
1790002967.1790173,785,2773,-628,-5663,-859,1852,figure8
1790002967.1900995,520,2877,-86,-5349,-349,1928,figure8
1790002967.2000153,501,3158,452,-5053,-21,1853,figure8
1790002967.210065,487,3395,925,-4821,226,1817,figure8
1790002967.2199662,791,3231,1184,-4673,365,1774,figure8
1790002967.2288122,1028,3250,1464,-4465,656,1482,figure8
1790002967.2390358,986,3210,1607,-4301,1086,1198,figure8
1790002967.2487583,660,2687,1677,-4130,1521,1012,figure8
1790002967.2601314,347,2272,1637,-3852,1897,573,figure8
1790002967.2702298,213,1803,1679,-3488,2140,100,figure8
1790002967.2787623,581,1646,1869,-3031,2270,-404,figure8
1790002967.2889757,694,1515,1979,-2595,2507,-649,figure8
1790002967.2989993,885,1321,2183,-2182,2761,-716,figure8
1790002967.3098469,1248,1526,2119,-1776,3102,-820,figure8
1790002967.3197794,1149,1712,2128,-1473,3680,-623,figure8
1790002967.329019,631,2190,1964,-1308,4265,-285,figure8
1790002967.338793,-452,2633,1778,-1217,4698,515,figure8
1790002967.3498755,-2841,3520,1251,-1154,4769,1645,figure8
1790002967.359912,-3940,3855,1064,-1189,4566,1798,figure8
1790002967.3698359,-4837,3634,930,-1298,4165,1786,figure8
1790002967.3799303,-5196,3774,1166,-1335,3608,1268,figure8
1790002967.3898356,-5255,4184,1401,-1359,2920,575,figure8
