timestamp,ax,ay,az,gx,gy,gz,label
1789810293.1539977,6796,6882,8804,-1814,-356,380,circle
1789810293.164251,6112,5848,8336,-1925,-393,333,circle
1789810293.1740367,5360,4548,7912,-2002,-436,345,circle
1789810293.1840372,5612,2768,7248,-2035,-574,363,circle
1789810293.1942637,6318,1548,7566,-2011,-703,307,circle
1789810293.2052953,6698,976,6672,-1950,-788,298,circle
1789810293.2154045,7474,394,6724,-1896,-829,289,circle
1789810293.2252626,8042,492,7602,-1825,-853,287,circle
1789810293.235393,7974,72,6974,-1751,-937,393,circle
1789810293.244275,9248,128,8198,-1671,-1036,400,circle
1789810293.2540808,7792,410,9408,-1624,-1008,516,circle
1789810293.2650683,7888,678,10088,-1676,-1066,540,circle
1789810293.2751796,7946,1186,11578,-1766,-1044,524,circle
1789810293.2840757,6636,234,11910,-1972,-949,567,circle
1789810293.2953417,6980,-2246,11018,-2143,-1041,551,circle
1789810293.3053324,8016,-4482,9782,-2208,-1094,432,circle
1789810293.3151157,8924,-7114,9130,-2186,-1015,343,circle
1789810293.3251877,10584,-8958,8416,-2028,-982,210,circle
1789810293.3353071,10968,-10012,7800,-1777,-848,158,circle
1789810293.3451898,11138,-11002,8250,-1474,-679,110,circle
1789810293.3551111,10746,-10140,9490,-1120,-557,46,circle
1789810293.3640268,9566,-9984,10652,-821,-498,98,circle
1789810293.3741395,7820,-9704,11940,-565,-487,50,circle
1789810293.3841112,7370,-9586,12954,-364,-585,24,circle
1789810293.394009,7544,-9590,13080,-184,-666,-9,circle
1789810293.4049642,7856,-11098,13676,-58,-677,-42,circle
1789810293.4150462,9010,-12090,12706,48,-645,-187,circle
1789810293.4251332,9378,-14284,12018,190,-522,-293,circle
1789810293.4352999,10222,-15846,12372,373,-367,-493,circle
1789810293.4453092,11666,-17804,10312,613,-215,-690,circle
1789810293.4551966,10090,-17938,10964,1205,55,-655,circle
1789810293.465104,8892,-16114,14248,1547,185,-844,circle
1789810293.4751768,10504,-16698,13608,1917,-67,-659,circle
1789810293.4850647,9646,-14516,14856,2455,21,-641,circle
1789810293.4949849,8434,-11178,16128,2963,73,-656,circle
1789810293.5050714,8758,-8560,17606,3259,-44,-529,circle
1789810293.5149546,8778,-5906,19124,3250,-44,-540,circle
1789810293.5241728,7984,-3890,20424,3078,37,-604,circle
1789810293.5340285,7962,-2638,20410,2964,-5,-626,circle
1789810293.543955,8248,-504,21202,2986,-27,-542,circle
1789810293.5549471,9748,2224,22576,2958,-135,-423,circle
1789810293.5652654,12340,4296,22704,2732,-213,-311,circle
1789810293.57511,13078,5304,22540,2359,-69,-149,circle
1789810293.5849822,13362,5064,22020,2009,50,9,circle
1789810293.595423,14090,5526,21614,1836,110,79,circle
1789810293.603967,13174,5408,21508,1751,215,259,circle
1789810293.6142092,12834,4676,21188,1623,277,271,circle
1789810293.624196,12654,3624,20354,1506,395,200,circle
1789810293.6352904,12028,3076,19692,1486,620,59,circle
1789810293.6449847,10930,3212,19228,1564,872,-133,circle
1789810293.6550658,10340,4508,18992,1662,1089,-297,circle
1789810293.6651769,10538,6812,19152,1716,1259,-378,circle
1789810293.6750658,10736,8846,19970,1740,1365,-353,circle
1789810293.6851382,9850,10994,21580,1742,1486,-364,circle
1789810293.6952841,7902,11516,21266,1622,1498,-154,circle
1789810293.7051122,5914,10294,20266,1329,1464,-98,circle
1789810293.7150261,4982,8452,18306,1076,1356,-150,circle
1789810293.7239604,5010,7326,16332,995,1279,-224,circle
1789810293.7350123,5308,8086,16408,1100,1237,-264,circle
1789810293.7450988,5162,11084,17562,1323,1114,-219,circle
1789810293.75499,5548,14670,18662,1387,937,-101,circle
1789810293.7641506,4476,17430,19672,1235,793,154,circle
1789810293.7754054,3256,18284,19726,906,534,385,circle
1789810293.7854052,3782,16872,18788,451,266,425,circle
1789810293.7954907,5220,14392,17338,52,153,307,circle
1789810293.8042126,6032,11930,15680,-157,211,110,circle
1789810293.8140345,6198,10660,14410,-258,382,-52,circle
1789810293.823963,5942,10658,13716,-279,531,-78,circle
1789810293.833966,5142,12018,13670,-242,574,-31,circle
1789810293.8452137,4484,14846,14094,-245,527,64,circle
1789810293.8540797,4282,17654,15036,-391,430,191,circle
1789810293.8640826,4608,18964,15330,-711,307,297,circle
1789810293.8751235,4440,18408,14694,-1119,243,284,circle
1789810293.8849993,4400,17006,14086,-1502,219,158,circle
1789810293.8951106,4830,14720,12396,-1792,204,-22,circle
1789810293.90522,3962,13018,11520,-1897,224,-132,circle
1789810293.915122,3580,12584,11434,-1927,133,-243,circle
1789810293.9251769,4808,12514,11192,-1984,-99,-270,circle
1789810293.935279,5090,12018,11258,-2064,-257,-195,circle
1789810293.9449759,5716,11744,10884,-2201,-570,56,circle
1789810293.9550967,6224,11366,10366,-2256,-772,245,circle
1789810293.9649706,6826,11076,9952,-2310,-950,370,circle
1789810293.9750917,7122,10332,9496,-2382,-1050,472,circle
1789810293.984973,7762,9298,8848,-2464,-1122,515,circle
1789810293.9950936,8666,8326,8098,-2536,-1164,510,circle
1789810294.0049539,9324,6982,7504,-2586,-1148,505,circle
1789810294.0150375,9516,5252,6936,-2595,-1102,511,circle
1789810294.025127,9602,3660,6394,-2552,-1062,506,circle
1789810294.0350678,9352,2204,5930,-2471,-1003,512,circle
1789810294.0454016,9166,638,5670,-2384,-955,531,circle
1789810294.054174,9172,-368,5284,-2298,-920,480,circle
1789810294.0650961,9226,-1272,4872,-2204,-887,454,circle
1789810294.0750296,9432,-2044,3612,-2090,-832,423,circle
1789810294.0851297,10344,-2760,4840,-1990,-714,336,circle
1789810294.0949934,10592,-2898,5774,-1926,-578,41,circle
1789810294.1052792,10212,-3506,4966,-1785,-502,-165,circle
1789810294.1152577,8602,-3892,6358,-1643,-410,-122,circle
1789810294.1250682,9106,-3666,6852,-1528,-613,-45,circle
1789810294.1350977,9358,-4076,6902,-1468,-809,7,circle
1789810294.144208,9326,-5162,7118,-1415,-956,79,circle
1789810294.1549811,9970,-6188,7082,-1360,-1065,88,circle
1789810294.1651032,10582,-7172,6772,-1303,-1048,68,circle
1789810294.175149,10394,-8296,6414,-1224,-878,-46,circle
1789810294.1852674,10486,-9164,6196,-1089,-735,-226,circle
1789810294.1953082,11198,-10402,6102,-927,-695,-320,circle
1789810294.205297,11436,-11074,7114,-724,-662,-412,circle
1789810294.215342,11034,-11846,7890,-512,-684,-407,circle
1789810294.225315,11588,-12970,8164,-268,-753,-341,circle
1789810294.2350888,11924,-13440,8792,79,-704,-326,circle
1789810294.2452044,12272,-13218,9870,425,-564,-330,circle
1789810294.2551064,11402,-13174,9552,674,-295,-356,circle
1789810294.2651894,10396,-15046,11010,906,-18,-432,circle
1789810294.2750819,9926,-15046,11130,1354,143,-576,circle
1789810294.2851586,9986,-14416,12374,1607,263,-790,circle
1789810294.295337,10100,-15102,15110,1883,209,-665,circle
1789810294.3052237,11484,-13598,15486,2238,98,-623,circle
1789810294.3153296,11946,-11648,16960,2524,153,-749,circle
1789810294.3251488,12752,-9158,18210,2641,246,-793,circle
1789810294.3352644,13358,-7638,19650,2573,294,-753,circle
1789810294.345173,14016,-6658,19574,2380,342,-779,circle
1789810294.3551936,13702,-6594,19082,2344,491,-718,circle
1789810294.36514,13142,-5452,19712,2505,702,-721,circle
1789810294.375192,11924,-3684,20260,2633,937,-748,circle
1789810294.385105,9852,-1928,21014,2729,1126,-656,circle
1789810294.39502,10382,772,21908,2731,1135,-822,circle
1789810294.4050903,9712,3898,22236,2686,1197,-850,circle
1789810294.4150388,7864,6000,22468,2591,1182,-623,circle
1789810294.425085,7386,7298,22196,2331,1019,-501,circle
1789810294.433966,8694,6490,20988,1975,838,-320,circle
1789810294.4441376,9832,5186,19920,1677,812,-196,circle
1789810294.4551175,10920,4226,18918,1529,910,-164,circle
1789810294.4652202,10804,4454,18674,1510,1133,-200,circle
1789810294.4751246,10494,6880,19736,1524,1385,-273,circle
1789810294.485215,9736,10272,20912,1480,1527,-232,circle
1789810294.4950914,7924,12636,22610,1319,1593,-44,circle
1789810294.504192,6064,14142,23042,1019,1537,66,circle
1789810294.5142202,5330,13910,22442,631,1364,155,circle
1789810294.523967,4380,12542,21598,286,1227,204,circle
1789810294.5352192,3300,11442,20690,47,1170,143,circle
1789810294.5441992,1926,10278,19898,-103,1152,69,circle
1789810294.5540361,1144,9546,19056,-193,1095,-42,circle
1789810294.5651443,1198,9328,18416,-230,1005,-156,circle
1789810294.5750449,2024,10020,18214,-242,900,-251,circle
1789810294.5850854,3644,10874,18426,-269,787,-286,circle
1789810294.5950172,5554,12264,18894,-318,650,-277,circle
1789810294.6050863,6520,13328,19500,-397,543,-175,circle
1789810294.6139817,6028,13760,19430,-523,464,-38,circle
1789810294.6252415,5208,13692,19202,-708,382,3,circle
1789810294.6339798,4488,13094,18548,-909,291,-32,circle
1789810294.6451242,3970,12116,17532,-1115,252,-119,circle
1789810294.655193,3302,10990,15954,-1309,291,-252,circle
1789810294.6650956,2868,9522,14160,-1455,311,-393,circle
