timestamp,ax,ay,az,gx,gy,gz,label
1790087617.3554041,1258,7065,588,-2581,3441,1229,figure8
1790087617.3654242,1225,6287,566,-3130,3383,1381,figure8
1790087617.3754158,1121,6660,792,-3562,3385,1321,figure8
1790087617.3866346,742,7246,942,-4157,3363,1201,figure8
1790087617.3955288,159,7564,1042,-4865,3187,1147,figure8
1790087617.4066243,85,7282,927,-5611,2741,1088,figure8
1790087617.4166884,-220,7273,780,-6280,2374,962,figure8
1790087617.4266396,-649,6439,591,-7041,1995,972,figure8
1790087617.4367127,-695,5723,257,-7688,1483,813,figure8
1790087617.4455724,-1145,4648,113,-7875,1123,739,figure8
1790087617.4555714,-1308,3731,-142,-7810,705,624,figure8
1790087617.4667263,-1613,2984,11,-7536,294,610,figure8
1790087617.4755738,-1761,2604,283,-7130,-179,474,figure8
1790087617.485582,-1676,2864,651,-6689,-845,175,figure8
1790087617.4964776,-1073,2577,955,-6390,-1605,-92,figure8
1790087617.50671,7,2226,1257,-6064,-2315,-349,figure8
1790087617.5164661,792,1799,1660,-5671,-2740,-397,figure8
1790087617.526584,1694,1770,2000,-5238,-3035,-321,figure8
1790087617.5365021,2038,1837,2398,-4852,-3099,-182,figure8
1790087617.545579,2687,1182,2570,-4606,-3119,45,figure8
1790087617.555587,2720,528,2551,-4290,-2908,261,figure8
1790087617.566402,2486,-224,2535,-3933,-2644,374,figure8
1790087617.5765252,2823,-1018,2453,-3462,-2468,241,figure8
1790087617.5866048,3339,-1426,2478,-2865,-2100,-160,figure8
1790087617.5967045,3723,-1535,2641,-2205,-1504,-682,figure8
1790087617.6066196,3908,-1368,2867,-1525,-864,-1147,figure8
1790087617.6165068,4252,-1077,3193,-908,-308,-1458,figure8
1790087617.625372,4322,-734,3287,-430,269,-1622,figure8
1790087617.6355786,3894,-507,3545,-103,753,-1596,figure8
1790087617.6467283,3903,-524,3532,84,886,-1570,figure8
1790087617.6566052,3616,-858,3928,170,944,-1579,figure8
1790087617.6665154,4787,-456,4040,21,896,-2162,figure8
1790087617.6765234,4535,-1216,4082,-191,1226,-2289,figure8
1790087617.6865683,4788,-1542,4075,-261,1581,-2401,figure8
1790087617.6965523,4756,-2320,3508,-271,1909,-2406,figure8
1790087617.7063994,3977,-2544,3447,133,2271,-2156,figure8
1790087617.7164881,3632,-2250,3443,652,2224,-1945,figure8
1790087617.726405,3372,-1682,3501,955,2077,-1826,figure8
1790087617.7365358,3125,-1216,3588,1080,1919,-1679,figure8
1790087617.7463958,3239,-762,3487,1168,1799,-1550,figure8
1790087617.75648,3094,-840,3476,1191,1941,-1430,figure8
1790087617.7664106,2957,-928,3239,1248,2212,-1415,figure8
1790087617.7764828,2673,-936,3202,1357,2498,-1406,figure8
1790087617.7863941,2551,-952,3053,1500,2667,-1349,figure8
1790087617.7964754,2384,-988,2866,1666,2831,-1270,figure8
1790087617.806577,2302,-1152,2759,1821,2985,-1197,figure8
1790087617.8164804,2412,-1358,2590,2020,3104,-1104,figure8
1790087617.826414,2517,-1478,2431,2277,3277,-994,figure8
1790087617.8364842,2482,-1591,2137,2562,3512,-785,figure8
1790087617.8464122,2228,-1473,1807,2898,3789,-477,figure8
1790087617.8555179,1815,-1169,1485,3277,4028,-79,figure8
1790087617.8665872,1458,-147,1432,3665,4125,229,figure8
1790087617.8766544,1389,1021,1387,3876,4095,549,figure8
1790087617.886547,1010,2133,1111,3916,4184,719,figure8
1790087617.8965771,157,2667,698,3800,4329,954,figure8
1790087617.906528,-351,3104,401,3666,4296,1093,figure8
1790087617.9165733,161,3796,298,3483,4371,907,figure8
1790087617.9266253,-634,4128,249,3307,5004,688,figure8
1790087617.9355686,-1294,3576,-111,3217,5267,707,figure8
1790087617.9455726,-1494,3274,-243,3277,5203,415,figure8
1790087617.9555895,-1846,3070,-368,3500,5095,223,figure8
1790087617.9666634,-1944,3387,-454,3679,4859,55,figure8
1790087617.976523,-3089,4191,-353,3629,4523,-181,figure8
1790087617.9864013,-3420,4696,-391,3432,3681,-314,figure8
1790087617.9964871,-3657,5416,-488,3299,2971,-838,figure8
1790087618.0066187,-4599,5421,-878,3120,2429,-1407,figure8
1790087618.0167015,-4871,4902,-1315,2876,1435,-1884,figure8
1790087618.0265706,-4486,4645,-1408,2806,307,-2233,figure8
1790087618.0365028,-4060,4668,-978,2793,-667,-2459,figure8
1790087618.0466077,-3088,4350,-459,2545,-1637,-2432,figure8
1790087618.056764,-2313,4016,-206,2196,-2409,-2223,figure8
1790087618.0665758,-1833,3728,-123,1923,-2876,-1938,figure8
1790087618.0765445,-1763,3583,106,1696,-3122,-1624,figure8
1790087618.086612,-1823,3380,136,1463,-3425,-1253,figure8
1790087618.0964766,-1848,3176,106,1289,-3821,-898,figure8
1790087618.1063828,-1465,2963,126,1169,-4298,-630,figure8
1790087618.1164806,-1431,2373,168,1083,-4698,-310,figure8
1790087618.1267076,-1167,1886,385,1207,-5164,42,figure8
1790087618.136809,-782,1759,653,1423,-5672,472,figure8
1790087618.1467192,-221,1525,955,1547,-6150,890,figure8
1790087618.155422,753,1820,1395,1781,-6435,1261,figure8
1790087618.165615,734,2061,1656,1953,-6321,1440,figure8
1790087618.175421,947,2208,1842,2051,-6276,1601,figure8
1790087618.1864173,1474,2520,2005,2164,-6242,1840,figure8
1790087618.1964934,2339,3312,2612,2396,-6155,2235,figure8
1790087618.2064104,2747,4052,2671,2502,-5746,2405,figure8
1790087618.2164795,2974,4179,2671,2329,-5082,2627,figure8
1790087618.2264192,3200,4257,2797,2188,-4399,2714,figure8
1790087618.2364888,3240,4130,2863,2088,-3617,2783,figure8
1790087618.2464128,2961,4051,2681,1965,-2922,2972,figure8
1790087618.2564893,2879,3646,2753,1685,-2415,3097,figure8
1790087618.2664092,3263,3623,2895,1728,-2006,3191,figure8
1790087618.2765038,3595,4098,2740,1844,-1433,3177,figure8
1790087618.286762,4039,4510,2578,1804,-31,3222,figure8
1790087618.2968273,4041,4866,2480,1864,535,3086,figure8
1790087618.3055947,4252,5170,2566,1956,1004,2833,figure8
1790087618.315553,4984,5458,3935,2029,1472,2523,figure8
1790087618.325546,5878,6756,2615,2337,1626,2271,figure8
1790087618.3355436,4890,6019,2617,1765,2542,2092,figure8
1790087618.345583,4507,5025,2019,1224,3007,1686,figure8
1790087618.3568156,3865,4326,1712,961,3534,1425,figure8
1790087618.365579,3203,4160,2072,1038,4052,1070,figure8
1790087618.3766332,3689,6551,1985,1596,4162,943,figure8
1790087618.3855138,2665,6578,1854,1127,4435,1212,figure8
1790087618.3966556,2583,6713,2000,479,4395,1278,figure8
1790087618.4055269,2632,6424,2684,-187,4185,1310,figure8
1790087618.415545,2631,7361,2152,-464,3962,1180,figure8
1790087618.4265244,1634,7375,2356,-1216,4167,1154,figure8
1790087618.4364848,1012,6996,2411,-1935,3991,1005,figure8
1790087618.445576,1325,8054,2339,-2564,3765,853,figure8
1790087618.455572,571,7109,2748,-3792,3603,1031,figure8
1790087618.465597,683,6388,1680,-4687,3251,1169,figure8
1790087618.4756002,128,5879,1463,-5296,3022,1293,figure8
1790087618.4867475,53,5190,1239,-5764,2628,1445,figure8
1790087618.4964314,-149,4621,1156,-6084,2161,1557,figure8
1790087618.505601,116,4040,1153,-6329,1621,1528,figure8
1790087618.5164356,-128,3804,1467,-6285,1240,1409,figure8
1790087618.5256085,-328,3864,1472,-6142,797,1193,figure8
1790087618.5367389,-98,3604,1576,-6079,254,985,figure8
1790087618.5468097,296,3002,1751,-5927,-182,706,figure8
1790087618.5567744,433,2690,2024,-5557,-464,406,figure8
1790087618.566807,591,2468,2258,-5209,-721,122,figure8
