timestamp,ax,ay,az,gx,gy,gz,label
1790088435.427136,1970,4319,2878,-1699,-543,-895,figure8
1790088435.4372654,1778,4018,2843,-2114,-509,-1134,figure8
1790088435.447369,1576,3611,2747,-2513,-488,-1155,figure8
1790088435.4572334,1384,3124,2712,-2807,-473,-1106,figure8
1790088435.4673378,1310,2615,2652,-3015,-486,-1136,figure8
1790088435.477222,1345,1861,2612,-3167,-518,-1202,figure8
1790088435.4873292,1609,1050,2607,-3240,-552,-1307,figure8
1790088435.4971979,1504,419,2842,-3211,-511,-1384,figure8
1790088435.5073352,1175,-660,3331,-2824,-446,-1336,figure8
1790088435.517221,723,-1235,3635,-2583,-365,-1318,figure8
1790088435.527336,457,-1187,3821,-2298,-396,-1594,figure8
1790088435.537206,680,-1922,3724,-2054,-513,-1550,figure8
1790088435.547344,391,-2991,4014,-1699,-563,-1331,figure8
1790088435.557211,807,-3690,4132,-1180,-787,-1354,figure8
1790088435.567116,513,-3336,3849,-819,-633,-1874,figure8
1790088435.5774174,596,-3221,5817,-1101,-1025,-2380,figure8
1790088435.5874736,1073,-3050,4879,-1741,-1373,-2551,figure8
1790088435.5973983,905,-2936,5400,-1632,-1376,-2125,figure8
1790088435.6075187,1641,-2819,5522,-1482,-1392,-1820,figure8
1790088435.6173656,1420,-3581,5524,-1353,-1126,-815,figure8
1790088435.6271262,1074,-4178,5584,-1113,-928,-10,figure8
1790088435.6361682,1180,-4383,5580,-794,-953,374,figure8
1790088435.6460905,1362,-4555,5426,-406,-967,750,figure8
1790088435.656229,1234,-4100,5236,166,-856,1070,figure8
1790088435.6661098,1278,-3670,5398,712,-800,1015,figure8
1790088435.6763432,1307,-2775,5204,1196,-768,877,figure8
1790088435.6863444,1170,-1983,5541,1343,-587,331,figure8
1790088435.697139,2127,-794,5205,1603,-751,57,figure8
1790088435.7074547,2139,-583,5785,1511,-655,80,figure8
1790088435.7173038,2287,-123,5408,1369,-514,401,figure8
1790088435.7274282,2426,-88,5131,1390,-197,712,figure8
1790088435.737133,2278,674,5347,1402,91,531,figure8
1790088435.7473705,2237,1215,5248,1312,174,611,figure8
1790088435.7573605,1868,1462,5373,1228,394,826,figure8
1790088435.7674508,1732,1787,5259,1131,451,700,figure8
1790088435.7771785,1808,2326,5223,1074,551,484,figure8
1790088435.7870512,1517,2960,5293,929,715,409,figure8
1790088435.797141,1388,3232,4876,651,796,388,figure8
1790088435.8074708,1241,3982,5319,431,1013,207,figure8
1790088435.8173618,1092,4022,5364,134,1141,350,figure8
1790088435.8272393,998,4245,5552,-188,1147,386,figure8
1790088435.8374236,1251,4124,5667,-567,986,346,figure8
1790088435.84737,1491,3929,5577,-901,841,325,figure8
1790088435.8575609,1412,3629,5722,-1139,803,283,figure8
1790088435.8674412,1702,3593,5585,-1363,651,-8,figure8
1790088435.8761518,1881,3591,5436,-1570,568,-126,figure8
1790088435.8874748,1908,3326,5223,-1803,569,45,figure8
1790088435.8975792,1747,2994,5008,-2041,580,301,figure8
1790088435.9074767,1474,2454,4579,-2292,507,479,figure8
1790088435.917342,1376,1703,4191,-2440,405,480,figure8
1790088435.9273245,1166,1448,3916,-2351,413,350,figure8
1790088435.9371614,978,1503,3806,-2237,414,170,figure8
1790088435.9472792,1193,1353,3784,-2207,303,60,figure8
1790088435.9573452,1493,1421,3908,-2190,232,35,figure8
1790088435.9674802,1730,1147,4023,-2214,218,199,figure8
1790088435.9772666,1948,810,4027,-2227,243,348,figure8
1790088435.9874024,1907,429,4018,-2198,321,364,figure8
1790088435.997282,1888,125,4027,-2166,380,224,figure8
1790088436.007252,1882,-311,3991,-2115,440,116,figure8
1790088436.0175562,1833,-784,3864,-2046,529,107,figure8
1790088436.0261443,1649,-1228,3595,-1951,620,217,figure8
1790088436.0362904,1370,-1775,3308,-1793,704,370,figure8
1790088436.0463052,1062,-2126,3245,-1585,723,395,figure8
1790088436.0575135,964,-2192,3268,-1344,638,211,figure8
1790088436.067381,1085,-2382,3296,-1079,542,54,figure8
1790088436.0774364,1100,-2853,3287,-793,521,80,figure8
1790088436.0874104,1163,-3433,3235,-491,501,111,figure8
1790088436.0974898,1333,-4152,2786,-70,533,256,figure8
1790088436.1072786,814,-4254,2991,360,692,196,figure8
1790088436.1174076,684,-4457,3273,722,544,-28,figure8
1790088436.1274278,939,-3676,3242,1182,490,-555,figure8
1790088436.1375184,547,-3444,3315,1412,539,-591,figure8
1790088436.1473267,364,-3884,2949,1433,339,-62,figure8
1790088436.157237,69,-3877,2697,1653,172,243,figure8
1790088436.167076,16,-3551,2720,1902,51,149,figure8
1790088436.1772137,70,-3269,2913,2072,-53,88,figure8
1790088436.1875362,428,-3007,3005,2150,-140,164,figure8
1790088436.1974187,350,-3018,3116,2183,-69,329,figure8
1790088436.2075121,423,-2496,2998,2395,-72,349,figure8
1790088436.2174346,469,-1492,2884,2674,-75,392,figure8
1790088436.2272835,709,-414,3053,2843,-82,445,figure8
1790088436.2371893,894,722,3123,2914,-32,479,figure8
1790088436.2472913,790,1634,3327,2810,44,353,figure8
1790088436.2571816,1004,2187,3501,2583,1,44,figure8
1790088436.2672799,1148,2203,3790,2248,-40,-233,figure8
1790088436.2775865,1106,2211,3854,1844,-67,-506,figure8
1790088436.2874835,967,2251,3862,1440,-79,-698,figure8
1790088436.29759,938,2121,3872,1084,-106,-819,figure8
1790088436.3071218,868,2267,3994,827,-98,-880,figure8
1790088436.3172176,1000,2062,4109,543,-97,-693,figure8
1790088436.327442,1285,2069,4090,296,-49,-481,figure8
1790088436.3374228,1149,1943,4201,119,41,-184,figure8
1790088436.3472798,981,1812,4276,-31,126,-131,figure8
1790088436.3574178,865,2062,4377,-153,155,-258,figure8
1790088436.3673449,844,1749,4422,-283,151,-63,figure8
1790088436.3773627,988,1386,4423,-427,145,127,figure8
1790088436.3872273,894,652,4440,-527,151,431,figure8
1790088436.397305,1024,272,4338,-550,134,483,figure8
1790088436.4070528,827,-212,4351,-493,157,464,figure8
1790088436.417066,652,-108,4433,-389,146,44,figure8
1790088436.427161,738,215,4529,-266,91,-342,figure8
1790088436.4372804,808,280,4676,-131,105,-376,figure8
1790088436.4470356,1108,516,4676,-23,135,-425,figure8
1790088436.4570928,984,574,4833,-6,229,-398,figure8
1790088436.4670744,981,620,4711,-8,281,-338,figure8
1790088436.4771812,696,686,4643,-139,347,-232,figure8
1790088436.4870093,599,321,4636,-202,326,-38,figure8
1790088436.4971333,494,279,4589,-161,303,53,figure8
1790088436.5069942,620,175,4540,-160,246,106,figure8
1790088436.5169165,574,30,4534,-154,202,116,figure8
1790088436.5269809,527,142,4606,-124,155,-85,figure8
1790088436.5372417,634,316,4645,-98,121,-353,figure8
1790088436.5471766,729,502,4686,-68,130,-451,figure8
1790088436.5570836,765,634,4650,-53,171,-295,figure8
1790088436.5669615,647,553,4601,-40,211,-9,figure8
1790088436.577041,646,763,4561,-12,195,84,figure8
1790088436.5869448,769,958,4618,-12,172,119,figure8
1790088436.5972326,611,1283,4540,-25,178,146,figure8
1790088436.6073513,636,1218,4639,-190,136,-21,figure8
1790088436.6174114,636,1188,4491,-319,101,-174,figure8
1790088436.626933,570,948,4387,-448,99,-155,figure8
1790088436.6370368,629,566,4311,-586,63,-99,figure8
1790088436.6470797,641,485,4198,-612,79,110,figure8
1790088436.6572149,547,260,4202,-581,120,405,figure8
1790088436.66709,395,66,4257,-536,141,508,figure8
1790088436.676985,449,58,4264,-484,111,397,figure8
1790088436.6872737,340,-37,4273,-436,108,328,figure8
1790088436.6969948,352,-147,4273,-402,62,140,figure8
1790088436.7072794,432,-246,4224,-349,20,-49,figure8
1790088436.7171614,327,-319,4316,-284,0,-210,figure8
1790088436.7275116,355,-303,4328,-249,-61,-382,figure8
1790088436.7374039,275,-369,4376,-233,-98,-493,figure8
1790088436.747441,297,-325,4415,-204,-155,-645,figure8
1790088436.7575788,382,-243,4457,-161,-196,-710,figure8
1790088436.767458,369,-366,4417,-100,-204,-665,figure8
1790088436.777157,473,-283,4503,-51,-238,-766,figure8
1790088436.7870705,790,32,4486,-14,-268,-789,figure8
1790088436.7969182,767,43,4590,9,-198,-530,figure8
1790088436.8070574,741,190,4685,38,-141,-414,figure8
1790088436.8169887,708,562,4739,47,-108,-408,figure8
1790088436.8269773,670,849,4854,-7,-88,-396,figure8
1790088436.837395,719,908,4898,-110,-79,-360,figure8
1790088436.8471045,731,780,4840,-217,-55,-267,figure8
1790088436.8571491,754,686,4711,-306,-36,-165,figure8
1790088436.8670366,789,504,4620,-377,-25,-78,figure8
1790088436.8770816,811,338,4559,-404,-5,-29,figure8
1790088436.8869538,802,263,4473,-408,15,20,figure8
1790088436.8969445,714,114,4400,-411,36,105,figure8
1790088436.9069939,636,38,4349,-387,38,135,figure8
1790088436.9169285,517,15,4390,-339,37,156,figure8
1790088436.926839,462,5,4339,-308,25,112,figure8
1790088436.9369051,485,-56,4310,-280,6,50,figure8
1790088436.946848,441,-63,4290,-228,12,54,figure8
1790088436.956754,424,6,4331,-193,-2,63,figure8
1790088436.9669852,403,71,4325,-182,-27,83,figure8
1790088436.9771245,476,231,4285,-181,-72,124,figure8
1790088436.9871757,438,144,4303,-185,-95,296,figure8
1790088436.9971325,494,35,4350,-190,-147,356,figure8
1790088437.0071898,635,103,4358,-177,-185,364,figure8
1790088437.0171382,661,17,4462,-166,-174,493,figure8
1790088437.0271907,778,25,4509,-166,-166,555,figure8
1790088437.0374956,832,-116,4530,-167,-131,625,figure8
1790088437.0474367,767,-209,4550,-153,-87,571,figure8
1790088437.0572627,757,-175,4568,-133,-80,346,figure8
1790088437.0670044,796,-79,4594,-119,-78,153,figure8
1790088437.0770893,711,-88,4618,-114,-51,109,figure8
1790088437.0871925,738,-36,4582,-128,-48,37,figure8
