timestamp,ax,ay,az,gx,gy,gz,label
1790002305.1160288,-8121,371,1925,-926,-1100,93,wave
1790002305.125822,-7283,-22,1735,-847,-1364,-333,wave
1790002305.1358833,-6492,-171,1831,-616,-1485,-708,wave
1790002305.1460242,-5960,-100,2241,-347,-1500,-978,wave
1790002305.155885,-5605,130,2790,-101,-1536,-1151,wave
1790002305.164742,-5509,362,3281,69,-1574,-1243,wave
1790002305.17584,-5435,545,3723,131,-1669,-1319,wave
1790002305.1857402,-5462,603,3965,102,-1810,-1384,wave
1790002305.1949575,-5418,680,4124,34,-2018,-1475,wave
1790002305.2057326,-5269,705,4139,-38,-2306,-1540,wave
1790002305.2158773,-5065,737,4076,-130,-2587,-1613,wave
1790002305.225905,-4944,677,3987,-250,-2773,-1687,wave
1790002305.2358398,-4792,618,3931,-381,-2941,-1795,wave
1790002305.2459073,-4449,603,3836,-505,-3173,-1896,wave
1790002305.255789,-4116,577,3734,-626,-3388,-1942,wave
1790002305.2659009,-3952,500,3592,-741,-3568,-1953,wave
1790002305.2760246,-3691,544,3485,-849,-3784,-1992,wave
1790002305.2858546,-3348,625,3410,-976,-4033,-2030,wave
1790002305.29605,-2982,736,3313,-1132,-4283,-2025,wave
1790002305.3060453,-2487,739,3181,-1313,-4528,-2017,wave
1790002305.3159523,-1951,604,2991,-1510,-4713,-1985,wave
1790002305.3260264,-1576,396,2728,-1701,-4795,-1906,wave
1790002305.3359125,-960,130,2391,-1860,-4883,-1882,wave
1790002305.345831,-667,167,2177,-1989,-4950,-1904,wave
1790002305.3558936,252,-481,1957,-2233,-5302,-1987,wave
1790002305.3660107,1438,-224,1841,-2283,-5289,-2268,wave
1790002305.375892,1712,-649,1809,-2424,-4822,-2263,wave
1790002305.3860178,2441,-714,1523,-2483,-4711,-2256,wave
1790002305.39606,4365,-910,1439,-2650,-4599,-2441,wave
1790002305.4060516,5349,-1610,933,-2738,-3751,-2424,wave
1790002305.4160845,5785,-1940,988,-2341,-2953,-2128,wave
1790002305.4260385,7185,-2516,397,-2183,-2510,-2009,wave
1790002305.4360309,7216,-3064,329,-1938,-1531,-1618,wave
1790002305.4459555,6916,-3474,108,-1664,-663,-1230,wave
1790002305.4549258,6301,-3774,-14,-1316,-44,-777,wave
1790002305.4660163,5586,-3859,-68,-903,270,-344,wave
1790002305.4757445,5096,-3782,-96,-491,392,1,wave
1790002305.4860191,4951,-3755,-193,-126,498,268,wave
1790002305.4959593,4777,-3769,-348,202,700,513,wave
1790002305.5060158,4486,-3832,-341,539,903,767,wave
1790002305.516046,4472,-3628,-284,917,989,978,wave
1790002305.5261295,4521,-3187,21,1278,1124,1205,wave
1790002305.5349274,4649,-2324,685,1783,1692,1663,wave
1790002305.544952,4457,-1996,816,1915,2146,1927,wave
1790002305.5547783,4148,-1711,932,2015,2610,2122,wave
1790002305.564752,3730,-1437,986,2094,3043,2274,wave
1790002305.5749242,3537,-1142,984,2146,3422,2376,wave
1790002305.584934,3023,-915,1032,2188,3804,2534,wave
1790002305.5958605,2684,-739,962,2244,4004,2699,wave
1790002305.6061573,2812,-592,634,2305,4109,2877,wave
1790002305.6161861,3087,-243,481,2305,4416,3108,wave
1790002305.6261141,2339,-117,293,2383,5089,3601,wave
1790002305.6360238,1046,579,364,2513,5935,3874,wave
1790002305.6461155,-330,1197,852,2512,6499,4087,wave
1790002305.6558409,-1610,1872,1287,2445,6664,4098,wave
1790002305.6657608,-2979,2357,1576,2368,6697,4091,wave
1790002305.6758308,-4369,2698,1748,2240,6643,3908,wave
1790002305.6857321,-5866,2950,1943,1996,6454,3568,wave
1790002305.6958356,-7074,3142,2195,1643,6111,3117,wave
1790002305.7057269,-8662,3274,2596,1231,5737,2700,wave
1790002305.7158062,-10348,3244,3213,790,5078,2313,wave
1790002305.7257044,-11045,3131,3644,345,3949,1857,wave
1790002305.7360086,-10997,2816,3642,-133,2777,1413,wave
1790002305.74588,-10954,2403,3442,-584,1865,1032,wave
1790002305.7557726,-10363,1715,2771,-950,1084,661,wave
1790002305.7649179,-9422,1152,2155,-1111,524,271,wave
1790002305.7760937,-8574,716,1834,-1088,225,-64,wave
1790002305.7860448,-8290,537,1953,-882,118,-362,wave
1790002305.7947388,-8137,510,2293,-571,-158,-643,wave
1790002305.80485,-7964,628,2735,-218,-613,-881,wave
1790002305.814722,-7721,792,3191,64,-1155,-1114,wave
1790002305.8258212,-7476,946,3640,171,-1643,-1345,wave
1790002305.835719,-7033,996,3933,174,-2129,-1514,wave
1790002305.8460293,-6172,1012,3964,141,-2562,-1658,wave
1790002305.855857,-5877,1013,4079,68,-2772,-1764,wave
1790002305.8657606,-5183,858,3863,-42,-3028,-1845,wave
1790002305.875891,-4701,773,3704,-128,-3084,-1943,wave
1790002305.8860154,-4577,686,3689,-225,-2973,-2028,wave
1790002305.8958912,-4376,680,3713,-321,-2952,-2149,wave
1790002305.9060512,-3901,726,3733,-435,-3026,-2269,wave
1790002305.915873,-3709,718,3743,-581,-3080,-2291,wave
1790002305.9259672,-3470,770,3749,-741,-3211,-2306,wave
1790002305.9358728,-3133,864,3666,-906,-3420,-2332,wave
1790002305.9459245,-3027,858,3669,-1089,-3561,-2317,wave
1790002305.9560506,-2591,897,3551,-1273,-3767,-2371,wave
1790002305.9659216,-2037,975,3417,-1473,-3943,-2448,wave
1790002305.9760258,-1669,935,3167,-1708,-4038,-2455,wave
1790002305.9860997,-1199,767,2836,-1932,-4136,-2440,wave
1790002305.9960096,-681,484,2363,-2121,-4196,-2380,wave
1790002306.0058424,-336,73,1892,-2236,-4191,-2250,wave
1790002306.0160604,-424,-448,1639,-2277,-4321,-2108,wave
1790002306.0258925,346,-553,1285,-2282,-4794,-2228,wave
1790002306.0360389,1344,-829,757,-2396,-4835,-2456,wave
1790002306.0460439,1531,-1181,484,-2457,-4504,-2410,wave
1790002306.0559826,2816,-1275,356,-2550,-4328,-2541,wave
1790002306.0660615,3299,-1712,814,-2597,-3730,-2421,wave
1790002306.0759356,3381,-1913,941,-2298,-3180,-2136,wave
1790002306.0860486,4237,-2077,822,-1813,-3173,-1785,wave
1790002306.095946,6049,-2318,145,-1614,-3139,-1689,wave
1790002306.1060147,6141,-2846,42,-1487,-2212,-1419,wave
1790002306.1160893,6371,-3301,-281,-1293,-1361,-1238,wave
1790002306.1260207,6221,-3616,-309,-1021,-666,-1021,wave
1790002306.1358662,6109,-3711,-313,-677,-248,-695,wave
1790002306.1461294,5832,-3737,-371,-283,66,-273,wave
1790002306.1557837,5448,-3825,-478,105,412,145,wave
1790002306.1660597,4930,-3797,-461,486,774,499,wave
1790002306.175985,4418,-3668,-286,841,985,825,wave
1790002306.184723,4381,-3530,-281,1181,999,1124,wave
1790002306.1947362,4375,-3203,-18,1532,1128,1381,wave
1790002306.2047267,4539,-2828,144,1841,1294,1622,wave
1790002306.2147405,4364,-2392,334,2099,1630,1846,wave
1790002306.2249649,4297,-2025,510,2300,1972,2051,wave
1790002306.2347553,4213,-1722,525,2477,2343,2248,wave
1790002306.2447324,4249,-1441,447,2622,2821,2433,wave
1790002306.254724,4624,-1353,159,2710,3410,2603,wave
1790002306.2662225,3095,-549,254,2820,4276,2900,wave
1790002306.2762372,1597,-128,354,2887,4707,3211,wave
1790002306.2860878,1080,-64,418,3048,4705,3401,wave
1790002306.2958343,709,632,562,3290,4898,3426,wave
1790002306.3061638,-302,876,1320,3354,5315,3539,wave
1790002306.3149436,-528,1542,1734,3310,5331,3536,wave
1790002306.3258803,-1682,1944,1950,3199,5547,3663,wave
1790002306.3357527,-3148,2344,2271,3077,5738,3722,wave
1790002306.3458214,-4296,2624,2367,2884,5675,3558,wave
1790002306.355726,-5814,2809,2501,2614,5649,3267,wave
1790002306.3658128,-7656,2941,2805,2296,5563,2794,wave
1790002306.3758948,-9057,3160,3377,1945,5174,2119,wave
1790002306.3860283,-10473,3369,4124,1492,4554,1478,wave
1790002306.3948438,-11625,3467,4964,911,3668,954,wave
1790002306.4048517,-11950,3267,5420,267,2505,490,wave
1790002306.4148703,-11925,2925,5502,-352,1372,82,wave
1790002306.4257503,-11290,2373,5021,-880,255,-244,wave
1790002306.436033,-10579,1865,4724,-1241,-661,-447,wave
1790002306.4459312,-9213,1428,3987,-1375,-1384,-610,wave
1790002306.456079,-8655,1126,3972,-1381,-1683,-839,wave
1790002306.4659445,-7677,909,4027,-1324,-2110,-1078,wave
1790002306.4760432,-6802,815,4259,-1155,-2516,-1275,wave
1790002306.4859161,-6117,862,4468,-961,-2914,-1434,wave
1790002306.4960384,-5451,880,4677,-835,-3264,-1568,wave
1790002306.505882,-4923,902,4726,-793,-3531,-1668,wave
1790002306.5160413,-4201,951,4544,-800,-3792,-1732,wave
1790002306.5258887,-3555,792,4251,-846,-3913,-1742,wave
1790002306.5359666,-3089,634,3911,-887,-3888,-1735,wave
1790002306.545856,-2792,359,3547,-919,-3755,-1726,wave
1790002306.5559483,-2433,279,3347,-902,-3625,-1822,wave
1790002306.5658746,-2043,214,3331,-880,-3451,-1913,wave
1790002306.5759475,-1636,301,3420,-893,-3225,-1969,wave
1790002306.5858963,-1742,423,3717,-976,-2928,-1937,wave
1790002306.5960824,-1943,571,3958,-1124,-2831,-1923,wave
1790002306.6060162,-1914,740,3993,-1303,-2961,-1911,wave
1790002306.616074,-1745,883,3939,-1523,-3132,-1893,wave
1790002306.6260505,-1490,971,3779,-1797,-3356,-1878,wave
1790002306.6361551,-1566,1284,3346,-2109,-3684,-1855,wave
1790002306.6460807,-1060,553,3319,-2603,-4514,-1844,wave
1790002306.6559246,139,1373,2713,-2859,-4956,-2310,wave
1790002306.6660242,-227,521,2286,-3292,-4595,-2370,wave
1790002306.6758764,940,571,1572,-3587,-5100,-2488,wave
1790002306.6857748,2734,260,924,-4078,-5320,-2799,wave
1790002306.695897,2824,-637,579,-4317,-4569,-2643,wave
1790002306.7061515,3713,-1304,-141,-4072,-4181,-2523,wave
1790002306.7162333,5733,-2725,-1146,-3596,-3964,-2293,wave
1790002306.7261777,7329,-3450,-1680,-2741,-3465,-1927,wave
