timestamp,ax,ay,az,gx,gy,gz,label
1790002828.9063385,-3270,2249,2627,-2733,-4495,-1566,shake
1790002828.9164288,-1612,1284,2861,-2318,-5102,-1608,shake
1790002828.9261048,647,915,4548,-1748,-5190,-1910,shake
1790002828.9362304,4636,-844,2942,-1443,-4883,-2050,shake
1790002828.9461603,9233,-3822,10,-1184,-3830,-2022,shake
1790002828.9562395,8333,-3573,7230,-431,-1417,-1884,shake
1790002828.9664304,7970,-2915,7004,619,753,-773,shake
1790002828.9760146,8898,-5768,-1159,1361,2815,-38,shake
1790002828.9863641,4989,-2974,3979,3057,4811,88,shake
1790002828.9949899,3072,-1279,3726,3409,5391,641,shake
1790002829.006229,1511,274,4052,3558,6003,740,shake
1790002829.0163686,-88,1488,3546,3283,5735,1373,shake
1790002829.0261133,-1747,3097,4652,2484,4864,1766,shake
1790002829.036007,-2880,3879,3900,1067,3530,2034,shake
1790002829.0460844,-4673,4599,3513,-207,2217,2378,shake
1790002829.056192,-6637,5012,2260,-1146,1146,2347,shake
1790002829.0660758,-8742,5421,1654,-1644,449,1717,shake
1790002829.0761623,-10057,5565,2022,-1794,-612,922,shake
1790002829.086258,-8414,5591,3102,-1810,-1999,-212,shake
1790002829.0963895,-5775,5142,3850,-2027,-2902,-1105,shake
1790002829.1065102,-3986,3537,2667,-2635,-3274,-1621,shake
1790002829.1164014,-3760,2557,2926,-2642,-3552,-1553,shake
1790002829.1264725,-2373,1585,2377,-2403,-4304,-1535,shake
1790002829.136178,-546,683,2242,-1966,-4813,-1576,shake
1790002829.1462712,1354,245,3881,-1597,-4618,-2037,shake
1790002829.1564028,4491,-1090,3240,-1322,-4222,-2227,shake
1790002829.1664336,6881,-2072,3062,-1025,-3282,-2129,shake
1790002829.1763816,8527,-3189,6819,-604,-1831,-1885,shake
1790002829.1850076,9585,-4231,4090,138,111,-1073,shake
1790002829.196117,8115,-4836,1512,1016,2676,-487,shake
1790002829.2051811,5039,-2740,3727,2218,4316,-57,shake
1790002829.2152643,3340,-1482,2683,2801,5000,437,shake
1790002829.2261856,1380,-40,3366,3187,5668,596,shake
1790002829.2362309,17,1330,3372,3095,5603,990,shake
1790002829.2460237,-1545,2378,3781,2650,5030,1511,shake
1790002829.256255,-3078,3831,4231,1592,4167,1531,shake
1790002829.2652051,-4848,4298,3448,361,2854,1874,shake
1790002829.2761364,-7014,4915,2660,-674,1753,1821,shake
1790002829.2860267,-9159,5472,2424,-1356,677,1346,shake
1790002829.2961478,-10160,5486,2530,-1671,-688,698,shake
1790002829.3062408,-8709,5349,3633,-1861,-2160,-389,shake
1790002829.3163571,-5883,4838,3894,-2107,-3322,-1015,shake
1790002829.3264215,-4481,3307,3141,-2616,-3887,-1295,shake
1790002829.3363683,-3786,2371,2595,-2679,-4371,-1296,shake
1790002829.3464053,-2454,1190,1660,-2494,-5036,-1219,shake
1790002829.3561134,-414,525,2150,-2048,-5339,-1482,shake
1790002829.3662434,2176,-278,3001,-1663,-5243,-1826,shake
1790002829.3763614,5664,-1748,2596,-1268,-4702,-1957,shake
1790002829.386248,9145,-3895,1354,-877,-3514,-1825,shake
1790002829.39609,9172,-3306,6226,-54,-1390,-1504,shake
1790002829.406135,9249,-2936,5590,785,633,-588,shake
1790002829.4152403,8824,-4834,1290,1407,2848,165,shake
1790002829.4250011,5496,-2535,3893,2596,4854,355,shake
1790002829.435249,3984,-1447,2401,3155,5715,962,shake
1790002829.446141,1954,119,3430,3450,6733,988,shake
1790002829.4564018,338,1123,2857,3403,6706,1645,shake
1790002829.465985,-1794,2962,3347,3083,6126,2125,shake
1790002829.476057,-3947,4745,4128,1804,4881,2323,shake
1790002829.4861097,-5564,4574,2375,68,2958,2668,shake
1790002829.496239,-7981,5582,2335,-1121,1443,2476,shake
1790002829.5061295,-10760,5628,2876,-1850,215,1907,shake
1790002829.5162332,-10979,6451,3115,-2189,-1318,724,shake
1790002829.526428,-8663,6219,4144,-2223,-2834,-388,shake
1790002829.5363991,-5792,5271,4360,-2556,-3569,-1346,shake
1790002829.5463731,-4319,3671,3229,-3070,-3905,-1649,shake
1790002829.5564456,-4136,2899,3468,-2976,-4313,-1520,shake
1790002829.566394,-3047,2088,3038,-2717,-5192,-1379,shake
1790002829.5762076,-354,615,1973,-2351,-5872,-1487,shake
1790002829.586354,3375,-1449,-438,-2223,-5867,-2136,shake
1790002829.5962324,3826,143,4948,-1729,-4889,-2507,shake
1790002829.6063266,5439,-1100,6853,-1349,-4147,-1785,shake
1790002829.61637,13783,-6467,-3437,-957,-3376,-1635,shake
1790002829.626078,11545,-6069,3659,501,260,-1599,shake
1790002829.6359837,7280,-2449,7439,1947,2864,-164,shake
1790002829.6461396,7631,-3994,64,2266,4602,472,shake
1790002829.6549923,3433,-1936,3080,3711,6618,536,shake
1790002829.6662717,2405,-484,2388,4096,7087,732,shake
1790002829.6764984,738,1204,3570,4312,7325,1151,shake
1790002829.6860545,-1164,2327,3054,3919,6780,1825,shake
1790002829.6961303,-3322,4499,3954,2887,5823,1911,shake
1790002829.7060294,-5534,4822,2743,1015,3929,2313,shake
1790002829.716112,-7855,5635,2594,-582,1901,2341,shake
1790002829.7262204,-10049,6325,1260,-1732,205,1906,shake
1790002829.7364266,-11287,6868,2491,-2248,-1081,1113,shake
1790002829.7462144,-9715,5893,3155,-2678,-2676,-71,shake
1790002829.7564278,-6308,5697,4470,-2530,-3662,-1011,shake
1790002829.7664132,-4241,4437,3411,-3128,-4093,-1455,shake
1790002829.7764316,-4333,2506,2706,-3316,-4174,-1381,shake
1790002829.7864025,-2415,1493,1792,-2960,-4927,-1580,shake
1790002829.7961037,-217,109,634,-2510,-5616,-1575,shake
1790002829.8061962,1266,793,4477,-1955,-5434,-2137,shake
1790002829.8160925,3652,228,4834,-1753,-5126,-2102,shake
1790002829.8263636,9013,-3285,-863,-1657,-4581,-1924,shake
1790002829.835216,8566,-3505,8089,461,-268,-726,shake
1790002829.8463066,9971,-5154,-693,1037,1837,81,shake
1790002829.85641,5639,-3649,2931,2324,4489,71,shake
1790002829.8649883,3891,-1775,2627,3204,5176,522,shake
1790002829.8764417,2474,-699,2850,3699,6249,435,shake
1790002829.8863194,933,735,3017,3918,6628,793,shake
1790002829.8960383,-1342,1822,3119,3876,6385,1576,shake
1790002829.9061112,-3791,4102,3425,3494,5702,1840,shake
1790002829.9160476,-6691,5083,2511,2078,4164,2001,shake
1790002829.925285,-9113,5945,2458,442,1790,1812,shake
1790002829.9362078,-10329,6792,3330,-705,-611,1182,shake
1790002829.9464011,-10056,7589,4816,-1337,-2444,298,shake
1790002829.9562373,-7363,6812,5116,-1898,-3765,-609,shake
1790002829.966407,-4882,5972,4831,-2583,-4274,-1080,shake
1790002829.9764502,-3888,4054,3974,-3355,-4416,-1107,shake
1790002829.9863691,-2968,2610,2687,-3461,-4675,-1247,shake
1790002829.9964213,-1835,1705,2235,-3200,-5152,-1384,shake
1790002830.006127,1577,82,2168,-2868,-5480,-1778,shake
1790002830.016203,4917,-1319,465,-2444,-5186,-1985,shake
1790002830.026354,5919,-2126,2027,-1930,-3979,-1937,shake
1790002830.0364237,5667,-2045,6202,-1331,-2712,-1751,shake
1790002830.0463636,8612,-3462,2876,-836,-1819,-1125,shake
1790002830.056041,11260,-5741,-629,-147,-11,-819,shake
1790002830.0661032,7950,-4915,3685,1176,2744,-423,shake
1790002830.0763602,6200,-2842,2788,2146,4326,79,shake
1790002830.0850873,4342,-1936,2462,2875,5774,389,shake
1790002830.096155,2403,-328,3618,3686,6765,642,shake
1790002830.106459,1637,860,3162,3793,7070,1104,shake
1790002830.1151154,-925,2461,3468,3718,7194,1805,shake
1790002830.1261091,-2800,4214,4302,2928,6281,2068,shake
1790002830.1360345,-3978,4670,3030,1344,4325,2388,shake
1790002830.1461084,-5991,5151,3420,-185,2567,2660,shake
1790002830.1560202,-8752,5315,3306,-1180,960,2609,shake
1790002830.1663709,-10539,6226,2724,-1550,-491,2020,shake
1790002830.17624,-10904,6105,2741,-1664,-1976,957,shake
1790002830.1863925,-7987,6585,3765,-1742,-3321,-427,shake
1790002830.1963923,-5326,5517,4623,-2443,-3751,-1260,shake
1790002830.206343,-4086,3730,3030,-3050,-3816,-1512,shake
1790002830.2164183,-3592,2548,2660,-2895,-4304,-1316,shake
1790002830.226304,-2530,1635,1677,-2565,-5173,-1246,shake
1790002830.236194,-590,1077,2775,-2257,-5732,-1578,shake
1790002830.2461314,2150,392,4386,-2023,-5843,-1994,shake
1790002830.2563913,5383,-861,2394,-1746,-5200,-2017,shake
1790002830.2662637,8046,-2700,10,-1383,-4031,-1905,shake
1790002830.2763793,7580,-3207,4780,-806,-2445,-1771,shake
1790002830.2860863,7431,-2854,6852,-79,-892,-1338,shake
1790002830.2952187,9869,-3647,-469,418,756,-1047,shake
1790002830.306073,6144,-3514,3268,1360,3215,-610,shake
1790002830.316169,4964,-2048,3654,2144,3953,-227,shake
1790002830.3252451,3883,-1286,2351,2603,5026,-20,shake
1790002830.3364222,2049,-293,3206,3212,5879,192,shake
1790002830.346383,1238,693,3454,3359,6134,492,shake
1790002830.3565032,-392,1674,2844,3291,6143,982,shake
1790002830.3660493,-2533,3327,3584,2840,5619,1250,shake
1790002830.376134,-5512,4026,2924,1805,4214,1609,shake
1790002830.3852825,-7894,4788,2364,654,2281,1557,shake
1790002830.3961263,-10297,5560,2719,-200,-18,1250,shake
1790002830.4062436,-10261,6583,3993,-740,-2226,472,shake
1790002830.416367,-7743,6489,4195,-1195,-3967,-110,shake
1790002830.426227,-5470,6386,5693,-1824,-4500,-516,shake
1790002830.4363563,-4217,4432,3388,-2939,-4664,-453,shake
1790002830.446213,-4655,3109,2924,-3316,-4738,-407,shake
1790002830.456325,-2912,2127,2670,-3288,-5824,-646,shake
1790002830.4660058,345,851,2666,-3028,-6434,-1104,shake
1790002830.4762754,3773,-395,1810,-2535,-5923,-1612,shake
1790002830.4863873,7314,-2105,-783,-2004,-4988,-1793,shake
1790002830.496499,6932,-2594,2961,-1413,-3376,-1664,shake
1790002830.506408,5466,-1676,10009,-615,-1639,-1139,shake
1790002830.5162795,11450,-3522,-3423,-142,-929,-355,shake
