timestamp,ax,ay,az,gx,gy,gz,label
1789897453.5250409,-12076,-3960,10324,52,122,180,idle
1789897453.5351748,-12146,-3804,10442,50,133,232,idle
1789897453.5453155,-12522,-4206,10546,32,126,237,idle
1789897453.556334,-12394,-4088,10510,44,79,175,idle
1789897453.5664062,-12758,-3930,10668,53,67,98,idle
1789897453.5752807,-13884,-4146,10914,25,34,-126,idle
1789897453.5860996,-12404,-3508,10784,32,-118,-313,idle
1789897453.5960152,-12920,-4006,11038,35,-27,-125,idle
1789897453.606295,-13286,-4412,11036,73,69,31,idle
1789897453.6152499,-12350,-3892,10780,143,78,-30,idle
1789897453.625254,-11924,-3398,10236,171,96,-57,idle
1789897453.6359649,-11704,-3166,10344,143,112,-29,idle
1789897453.6462593,-11688,-3690,10270,80,107,2,idle
1789897453.6564014,-12086,-3938,10266,55,129,35,idle
1789897453.6663005,-12286,-3684,10398,58,141,60,idle
1789897453.675344,-12886,-3626,10626,68,183,213,idle
1789897453.6850765,-13402,-3980,11122,97,197,406,idle
1789897453.6959386,-13584,-3436,11048,159,170,391,idle
1789897453.706033,-13054,-3796,10742,175,139,278,idle
1789897453.715922,-13210,-3508,10760,182,146,102,idle
1789897453.7264948,-12830,-3642,10646,175,97,28,idle
1789897453.7350373,-12196,-3850,10276,168,35,-51,idle
1789897453.7459981,-11532,-4126,10238,179,56,-172,idle
1789897453.7561593,-11824,-3640,10372,204,129,-177,idle
1789897453.764998,-12366,-3700,9862,189,122,-71,idle
1789897453.7751603,-12200,-3152,10060,197,69,-57,idle
1789897453.7861292,-12524,-3282,9940,156,86,13,idle
1789897453.7960489,-13148,-3004,10484,164,117,132,idle
1789897453.8050892,-13536,-2748,10426,159,96,241,idle
1789897453.8152936,-13462,-2662,10608,143,63,278,idle
1789897453.8253307,-13630,-2454,10590,131,35,422,idle
1789897453.8364725,-13786,-2380,10936,93,-1,539,idle
1789897453.8459256,-13546,-2516,10652,54,-101,655,idle
1789897453.8560345,-13326,-2654,10808,20,-170,684,idle
1789897453.8651142,-12828,-2390,10412,6,-221,663,idle
1789897453.8762112,-12736,-2386,10348,-32,-203,617,idle
1789897453.8860977,-12748,-2278,10516,-86,-207,525,idle
1789897453.8962252,-12570,-2526,10490,-138,-235,452,idle
1789897453.9062626,-12292,-2780,10578,-161,-243,357,idle
1789897453.9161751,-12148,-2172,10534,-158,-188,238,idle
1789897453.9263074,-12836,-1906,10766,-166,-104,298,idle
1789897453.9361677,-13164,-2184,11198,-178,-78,402,idle
1789897453.946219,-12888,-2524,11030,-176,-110,354,idle
1789897453.9561503,-12840,-2786,10936,-165,-74,153,idle
1789897453.9662585,-12074,-2858,10690,-131,-49,-106,idle
1789897453.9760902,-12154,-2662,10598,-101,37,-287,idle
1789897453.9859693,-12536,-2394,10532,-99,81,-382,idle
1789897453.9961185,-12488,-2360,10488,-118,69,-393,idle
1789897454.0062215,-12284,-2858,10510,-142,58,-364,idle
1789897454.0160973,-12534,-2748,10518,-134,67,-371,idle
1789897454.0262146,-12790,-2488,10668,-134,63,-384,idle
1789897454.035211,-13492,-2898,11138,-133,49,46,idle
1789897454.0450404,-13122,-2868,11030,-114,8,-94,idle
1789897454.0560548,-12674,-2724,10680,-85,-4,-196,idle
1789897454.0659451,-12922,-3060,10818,-80,40,-179,idle
1789897454.0760274,-12286,-2966,10468,-57,11,-198,idle
1789897454.085961,-12250,-2990,10358,-48,40,-138,idle
1789897454.0960338,-12198,-3020,10240,-47,62,-102,idle
1789897454.105039,-12390,-2812,10328,-45,79,-71,idle
1789897454.1159692,-12792,-3026,10632,-66,100,-20,idle
1789897454.1252902,-12842,-3102,10954,-58,78,-25,idle
1789897454.1350293,-13250,-2820,10910,-41,79,-71,idle
1789897454.1450248,-13480,-2480,10912,-28,76,-87,idle
1789897454.15638,-13360,-2628,10812,-35,64,-8,idle
1789897454.1661923,-13364,-2906,10792,-48,48,20,idle
1789897454.175347,-12926,-2858,10544,-50,-8,-37,idle
1789897454.1860151,-12724,-2916,10482,-59,-32,-48,idle
1789897454.1959672,-12648,-2894,10388,-76,-54,-47,idle
1789897454.2060113,-12492,-2898,10376,-94,-77,-44,idle
1789897454.2161524,-12562,-2790,10446,-106,-83,-22,idle
1789897454.2260203,-12598,-2854,10382,-119,-86,11,idle
1789897454.236076,-12746,-2960,10648,-131,-78,-5,idle
1789897454.2459993,-12778,-2852,10698,-128,-73,31,idle
1789897454.2560768,-13090,-2986,10868,-130,-47,47,idle
1789897454.2659605,-12948,-2986,10936,-115,-61,-2,idle
1789897454.275316,-13084,-2842,10942,-95,-45,34,idle
1789897454.2853453,-12778,-3052,10756,-91,-44,45,idle
1789897454.2950613,-12380,-2968,10718,-77,-48,17,idle
1789897454.3050911,-12606,-3018,10716,-72,-18,28,idle
1789897454.3154047,-12528,-3074,10680,-69,-15,34,idle
1789897454.3253982,-12510,-2948,10562,-67,-20,24,idle
1789897454.3363843,-12734,-2988,10770,-79,-12,5,idle
1789897454.3461013,-12620,-2872,10728,-81,-30,-23,idle
1789897454.355389,-12984,-2730,10950,-80,-3,-14,idle
1789897454.3665721,-13432,-2840,11052,-85,3,-12,idle
1789897454.375983,-13158,-2982,11062,-81,-34,-62,idle
1789897454.3861089,-12494,-3050,10748,-71,-65,-115,idle
1789897454.3961563,-12204,-3186,10392,-61,-45,-116,idle
1789897454.4060595,-12386,-3242,10428,-57,-11,-113,idle
1789897454.4159722,-12382,-3144,10476,-50,-13,-53,idle
1789897454.4252338,-12696,-3232,10684,-48,-2,-13,idle
1789897454.4364386,-12630,-3166,10652,-34,-16,2,idle
1789897454.4462638,-12644,-3018,10666,-18,-9,14,idle
1789897454.4561026,-12718,-3262,10844,-14,-7,18,idle
1789897454.4661102,-12420,-3132,10704,6,-25,6,idle
1789897454.4760356,-12454,-3042,10730,24,-6,40,idle
1789897454.486246,-12316,-2992,10582,37,14,59,idle
1789897454.4960032,-12578,-2948,10764,46,41,60,idle
1789897454.5061657,-12600,-2770,10636,44,30,57,idle
1789897454.5161517,-12818,-2746,10844,29,29,27,idle
1789897454.5259893,-12910,-2608,10936,12,13,5,idle
1789897454.5351677,-13064,-2550,10890,-11,-6,-38,idle
1789897454.545928,-12932,-2626,10878,-44,-25,-67,idle
1789897454.5560112,-13096,-2742,11204,-61,-33,-66,idle
1789897454.5661373,-13178,-3014,11230,-67,-52,-120,idle
1789897454.576195,-13216,-2852,11186,-58,-63,-191,idle
1789897454.5860846,-12872,-2674,10896,-52,-78,-224,idle
1789897454.5962374,-13126,-2542,10898,-67,-68,-216,idle
1789897454.6062856,-12966,-2962,11024,-102,-111,-219,idle
1789897454.616397,-12720,-2926,10860,-117,-162,-245,idle
1789897454.6263263,-12676,-3090,10918,-129,-167,-256,idle
1789897454.6363618,-12568,-3080,10950,-131,-160,-233,idle
1789897454.646232,-12800,-3114,10930,-134,-149,-176,idle
1789897454.6563628,-12706,-3432,11008,-143,-175,-185,idle
1789897454.6664226,-12386,-3566,11030,-133,-212,-196,idle
1789897454.676353,-12366,-3660,10990,-104,-209,-173,idle
1789897454.6862135,-12634,-3504,11184,-66,-195,-154,idle
1789897454.6963208,-13044,-3310,11570,-40,-194,-129,idle
1789897454.7062204,-13334,-3158,11732,-22,-223,-128,idle
1789897454.7161157,-13360,-3242,11884,-9,-257,-178,idle
1789897454.725984,-13514,-3310,11900,4,-286,-262,idle
1789897454.7360697,-13674,-3450,11692,-7,-329,-475,idle
1789897454.7461846,-13308,-3040,11434,-27,-415,-659,idle
1789897454.7563267,-12860,-3162,11210,-69,-499,-720,idle
1789897454.7662196,-12110,-3142,10896,-98,-577,-616,idle
1789897454.776263,-11548,-3738,10996,-153,-620,-515,idle
1789897454.7864175,-11728,-4154,11092,-205,-628,-523,idle
1789897454.7962637,-11756,-3486,11138,-224,-667,-610,idle
1789897454.8063517,-12138,-3154,11414,-286,-701,-670,idle
1789897454.8162937,-12690,-3274,12130,-387,-760,-757,idle
1789897454.8263347,-12648,-2752,12680,-459,-855,-876,idle
1789897454.8364012,-12230,-3082,13380,-526,-856,-891,idle
1789897454.8464978,-12540,-3602,13386,-546,-733,-1010,idle
1789897454.8563945,-12704,-2576,13736,-521,-611,-1207,idle
1789897454.8665633,-13704,-3096,12832,-643,-591,-1280,idle
1789897454.8764389,-11308,-3444,11830,-741,-866,-1422,idle
