timestamp,ax,ay,az,gx,gy,gz,label
1790002792.13531,-3108,1653,2901,-3349,-3989,-645,shake
1790002792.145181,-1978,584,1835,-2940,-4220,-798,shake
1790002792.155097,403,-438,1568,-2081,-4696,-859,shake
1790002792.1654282,4504,-1534,1894,-1163,-4597,-1057,shake
1790002792.1752708,7922,-2474,2367,-338,-3217,-1276,shake
1790002792.1850076,7811,-2518,3330,590,-322,-1066,shake
1790002792.195081,5793,-1856,4239,1491,2419,-592,shake
1790002792.204985,4138,-1393,4295,2443,4430,-258,shake
1790002792.2150903,3050,-1116,4045,3189,5767,-135,shake
1790002792.225128,1677,-457,2817,3524,6455,-46,shake
1790002792.2352288,-766,1250,4034,3706,6707,90,shake
1790002792.2441967,-828,1740,4022,2786,5451,-305,shake
1790002792.2550538,-2895,3487,4059,1804,4253,-370,shake
1790002792.265119,-4569,4770,4362,636,2882,806,shake
1790002792.2740138,-6154,4299,4195,-823,877,1826,shake
1790002792.2852125,-8634,5073,2657,-2084,-2422,1575,shake
1790002792.2952905,-8739,3844,1956,-2515,-3695,1167,shake
1790002792.305179,-6467,3754,2583,-2388,-4742,171,shake
1790002792.315296,-3975,4725,3541,-2577,-5086,-789,shake
1790002792.325181,-3407,2936,3521,-3230,-4824,-837,shake
1790002792.3352776,-2951,2216,3861,-2958,-4741,-901,shake
1790002792.3451574,-511,1141,2766,-2472,-5328,-1061,shake
1790002792.3550625,1625,533,3496,-1787,-5050,-1281,shake
1790002792.3653352,5320,-880,2439,-1348,-4427,-1440,shake
1790002792.375278,8013,-2601,3477,-662,-2614,-1419,shake
1790002792.3851337,11103,-4520,812,193,-407,-1325,shake
1790002792.3950481,8414,-4397,1559,1461,3125,-804,shake
1790002792.4051316,4982,-1628,4435,2845,5576,-436,shake
1790002792.4141386,3291,-1044,4668,3356,6732,-46,shake
1790002792.4241393,2855,-1036,1323,3211,6862,-24,shake
1790002792.4353042,-788,1931,4954,3433,7222,175,shake
1790002792.4441397,-2229,3372,4898,2455,6098,516,shake
1790002792.454075,-3156,4744,4957,988,3968,1088,shake
1790002792.4649835,-4357,4340,4497,-601,1767,1959,shake
1790002792.4750764,-6118,5180,3396,-1595,203,2408,shake
1790002792.4851682,-8996,5239,3828,-2410,-697,2608,shake
1790002792.4953063,-9688,4103,2861,-2627,-1954,1880,shake
1790002792.5051749,-8500,6127,3267,-2023,-3350,828,shake
1790002792.515295,-6449,3713,2368,-3068,-3776,-338,shake
1790002792.5253844,-4949,4497,3987,-3007,-3775,-1051,shake
1790002792.535472,-2872,2651,3479,-3268,-4239,-1335,shake
1790002792.5453546,-2814,1931,3852,-2823,-4321,-1088,shake
1790002792.5550766,-625,489,2344,-2219,-4990,-1108,shake
1790002792.5653498,2065,-851,1564,-1547,-5004,-1451,shake
1790002792.5752883,5780,-2338,636,-1040,-4452,-1721,shake
1790002792.5852144,9216,-3155,2747,-198,-2793,-1963,shake
1790002792.595067,11118,-3811,2566,652,-86,-1681,shake
1790002792.6049829,7656,-3010,4109,2023,3856,-686,shake
1790002792.614234,6136,-3323,2672,2710,5854,-53,shake
1790002792.6240625,3420,-2319,2355,3408,6987,187,shake
1790002792.6352942,1116,53,3102,3892,7133,480,shake
1790002792.645384,-394,2054,4623,3531,6782,538,shake
1790002792.6540594,-3079,4005,5320,2462,5524,917,shake
1790002792.6642294,-3320,4588,5140,687,3042,1284,shake
1790002792.6750762,-4992,4515,4781,-702,1076,2153,shake
1790002792.6851916,-7149,4543,3523,-1608,-265,2468,shake
1790002792.6952934,-8847,5420,2744,-2214,-1305,2351,shake
1790002792.705342,-9930,3968,4191,-2604,-2239,1435,shake
1790002792.7150686,-7304,6722,3705,-2314,-3555,-2,shake
1790002792.725415,-5671,3850,3619,-3041,-3606,-582,shake
1790002792.7354796,-3878,3565,3701,-3079,-3644,-1502,shake
1790002792.7453718,-2892,2384,3685,-3155,-4078,-1437,shake
1790002792.7552722,-1773,712,2611,-2658,-4488,-1300,shake
1790002792.764951,391,322,2624,-1809,-4899,-1569,shake
1790002792.775322,4667,-1880,740,-1348,-4893,-1773,shake
1790002792.78535,9219,-4462,-947,-700,-3642,-2031,shake
1790002792.7950652,9140,-2481,2323,311,-964,-2050,shake
1790002792.805135,4765,930,11213,1622,2542,-1221,shake
1790002792.8150647,8539,-4979,1805,1987,3866,-196,shake
1790002792.8249831,5069,-4383,-1724,3288,5979,-79,shake
1790002792.835424,1569,-293,3655,4144,6495,181,shake
1790002792.8450694,926,750,3603,3861,6332,313,shake
1790002792.853985,-1572,2849,4633,3136,5964,426,shake
1790002792.864049,-3059,4265,5805,1756,4159,865,shake
1790002792.8741624,-3886,4189,3811,191,2026,1591,shake
1790002792.8840952,-6380,5007,3552,-893,691,2201,shake
1790002792.8952758,-9232,5396,4449,-1692,-523,2185,shake
1790002792.9053402,-9343,4869,3043,-2206,-2075,1354,shake
1790002792.9152763,-8174,5988,5504,-2157,-3226,272,shake
1790002792.9253254,-5215,3673,2637,-2803,-4012,-576,shake
1790002792.9354303,-3967,3496,3654,-2863,-3696,-1304,shake
1790002792.9454005,-2239,1899,3320,-2979,-3978,-1505,shake
1790002792.9550743,-989,235,1960,-2527,-4126,-1307,shake
1790002792.9651754,939,-808,1182,-1706,-4167,-1375,shake
1790002792.9752524,3909,-1653,1317,-906,-3766,-1552,shake
1790002792.9851518,7486,-2713,805,-180,-2776,-1597,shake
1790002792.9941714,6691,-684,5571,787,-232,-1510,shake
1790002793.0039895,5340,-120,9385,1711,2419,-818,shake
1790002793.01507,6992,-4343,1469,2307,4045,-140,shake
1790002793.024197,4396,-1989,-91,3239,5594,-168,shake
1790002793.0353072,-195,1386,5266,3422,6189,273,shake
1790002793.0452876,538,1279,4452,1974,5190,100,shake
1790002793.0542362,-1388,1795,4430,1461,4255,769,shake
1790002793.0650804,-2693,3197,4451,888,3166,881,shake
1790002793.0753639,-4063,3532,4315,29,1886,1466,shake
1790002793.0842226,-5341,3826,3201,-799,664,1564,shake
1790002793.0952842,-7229,4059,3759,-1382,-359,1517,shake
1790002793.1051486,-7788,3955,3114,-1686,-1673,995,shake
1790002793.115232,-7049,4022,3093,-1603,-2838,360,shake
1790002793.1253824,-5398,4200,4060,-1702,-3473,-321,shake
1790002793.1352384,-3938,3190,3656,-2403,-3589,-827,shake
1790002793.145336,-2877,2002,3762,-2643,-3854,-1023,shake
1790002793.1553018,-1385,542,2891,-2333,-4285,-1066,shake
1790002793.163985,956,50,2630,-1526,-4542,-1135,shake
1790002793.1754115,3849,-1250,1961,-1024,-4183,-1029,shake
1790002793.1853096,7409,-2833,2082,-309,-2998,-1033,shake
1790002793.195039,9725,-3690,1473,549,-778,-1061,shake
1790002793.2051442,6872,-2093,4233,1688,2592,-498,shake
1790002793.215386,3834,-911,6091,2770,5121,39,shake
1790002793.2239907,2466,-1172,3881,3216,6239,193,shake
1790002793.235371,1069,-178,2181,3151,6289,147,shake
1790002793.2452486,-1025,745,3876,3085,6085,176,shake
1790002793.2553651,-1799,2959,4114,2621,5314,-3,shake
1790002793.2654288,-5453,4702,4933,290,1968,754,shake
1790002793.2751617,-6755,4817,4406,-972,141,983,shake
1790002793.2853022,-7568,4615,3821,-1793,-1527,1031,shake
1790002793.2952578,-7058,4412,3729,-2193,-2959,769,shake
1790002793.3051445,-5660,3073,2595,-2472,-3862,547,shake
1790002793.315249,-4426,3631,4048,-2258,-3884,-112,shake
1790002793.3252954,-2953,2166,2295,-2645,-3994,-474,shake
1790002793.3352487,-2526,1615,3092,-2508,-3950,-609,shake
1790002793.3451135,-886,592,2567,-2247,-4302,-919,shake
1790002793.3552015,1367,200,2873,-1444,-4281,-1007,shake
1790002793.3653264,5719,-1097,2806,-852,-3861,-1122,shake
1790002793.3751802,7571,-1921,2816,-253,-1880,-950,shake
1790002793.384266,6027,-2090,4723,606,1157,-474,shake
1790002793.394078,5609,-2596,4022,1618,3203,-69,shake
1790002793.4040885,3650,-1614,3614,2648,4896,153,shake
1790002793.4151545,1970,-1025,2704,2801,5541,71,shake
1790002793.4252858,199,-148,2989,2889,5784,-36,shake
1790002793.4341247,-604,1740,4025,2735,5490,-229,shake
1790002793.444011,-2685,2663,4927,2299,4680,356,shake
1790002793.454019,-3637,3994,4052,1372,3008,615,shake
1790002793.4651425,-5047,4373,4507,88,1260,996,shake
1790002793.4750755,-6344,4633,4554,-985,-199,1133,shake
1790002793.4853687,-7173,4743,3631,-1661,-1332,1126,shake
1790002793.4952366,-7249,4380,3809,-2020,-2247,727,shake
1790002793.5051558,-6340,4196,2642,-2061,-2961,155,shake
1790002793.5152547,-5375,4290,4359,-2104,-3255,-400,shake
1790002793.525344,-2974,2398,2483,-2673,-3819,-919,shake
1790002793.535222,-2621,1704,3349,-2503,-3842,-929,shake
1790002793.545352,-1234,1021,3004,-2120,-4245,-928,shake
1790002793.554232,479,522,3882,-1531,-4304,-890,shake
1790002793.565346,4248,-1577,2094,-1177,-4131,-903,shake
1790002793.5752518,7738,-3514,1646,-414,-2771,-1097,shake
1790002793.5842466,9478,-3993,857,452,-503,-1135,shake
1790002793.5950003,6218,-2401,4116,1635,2725,-494,shake
1790002793.6053548,4595,-1368,5076,2456,4651,60,shake
1790002793.6153672,3074,-1370,3236,2778,5843,78,shake
1790002793.6254125,1048,-381,2515,3239,6225,344,shake
1790002793.6353436,-754,1951,5011,3199,6032,243,shake
1790002793.6442554,-2217,2579,4042,2179,4943,427,shake
1790002793.6542344,-3746,4244,4654,1046,3192,801,shake
1790002793.665147,-5607,4543,5610,-312,1196,1318,shake
1790002793.675238,-6289,4314,3289,-1389,-632,1703,shake
1790002793.685317,-7767,4750,2847,-2036,-1556,1665,shake
1790002793.6952364,-8147,4746,3431,-2312,-2434,1137,shake
1790002793.705157,-6722,4737,3219,-2365,-3213,396,shake
1790002793.715285,-5445,4365,4375,-2645,-3441,-370,shake
1790002793.725337,-3411,2469,3317,-3059,-3744,-999,shake
1790002793.7354393,-2811,1955,3569,-2795,-3974,-1064,shake
1790002793.7453027,-1581,1222,3286,-2345,-4474,-1112,shake
1790002793.7550063,665,321,3007,-1646,-4688,-1297,shake
1790002793.7653334,4337,-1738,692,-1238,-4460,-1439,shake
1790002793.7752008,6394,-1956,2890,-477,-3055,-1498,shake
1790002793.785111,8015,-2040,4345,227,-1022,-1382,shake
1790002793.7950058,6493,-2507,5247,1211,1989,-770,shake
