timestamp,ax,ay,az,gx,gy,gz,label
1789897474.2668526,-5404,-13746,734,-29,116,116,idle
1789897474.2766035,-5556,-14560,1170,-134,155,254,idle
1789897474.2867026,-6260,-16972,-1112,-167,225,729,idle
1789897474.2965696,-7934,-16800,-1872,-40,283,742,idle
1789897474.305747,-5770,-13394,-1548,133,25,370,idle
1789897474.3169143,-3160,-12076,-288,22,-42,220,idle
1789897474.3269706,-5404,-13546,34,-204,319,419,idle
1789897474.3356674,-7402,-15010,716,-368,452,273,idle
1789897474.346557,-6892,-16274,2,-337,230,212,idle
1789897474.3567574,-7224,-16374,-1152,-226,125,165,idle
1789897474.3656185,-6262,-15882,-2064,-122,-6,17,idle
1789897474.3765392,-5204,-15216,-1910,-82,-5,-166,idle
1789897474.3866012,-5912,-15332,-1178,-88,157,-185,idle
1789897474.3965032,-6620,-15748,-656,-70,210,-176,idle
1789897474.4055774,-6620,-15580,-388,-5,167,-223,idle
1789897474.4156432,-6476,-15298,-386,50,122,-227,idle
1789897474.426503,-6296,-15060,44,86,96,-181,idle
1789897474.4369311,-6552,-15050,-264,118,73,-78,idle
1789897474.4466765,-6248,-14650,-584,132,15,-64,idle
1789897474.4557161,-5488,-13826,-544,101,-6,-169,idle
1789897474.4666584,-5414,-13752,-524,12,56,-155,idle
1789897474.4768364,-6006,-14188,-476,-75,92,-63,idle
1789897474.485735,-6040,-14372,-372,-115,42,-10,idle
1789897474.4957018,-5724,-14276,-496,-179,29,-84,idle
1789897474.5064802,-5678,-14548,-448,-280,90,-165,idle
1789897474.5167756,-6272,-14854,-302,-338,151,-144,idle
1789897474.5266488,-6778,-15742,-504,-342,109,-72,idle
1789897474.5365317,-6030,-15874,-742,-303,28,-127,idle
1789897474.5466213,-6004,-15700,-690,-259,63,-173,idle
1789897474.5554883,-6352,-16018,-584,-194,73,-79,idle
1789897474.565778,-6374,-15680,-650,-106,23,-55,idle
1789897474.5754843,-6056,-15330,-620,-42,-39,-48,idle
1789897474.5867577,-5738,-14756,-606,-3,-65,-51,idle
1789897474.59572,-5348,-14436,-488,-20,-64,-79,idle
1789897474.6069396,-5494,-14794,-1050,-58,-36,0,idle
1789897474.6157203,-5750,-14850,-758,-105,-3,-67,idle
1789897474.6269176,-5820,-15338,-874,-119,3,-30,idle
1789897474.6366067,-6240,-15616,-990,-105,22,18,idle
1789897474.6457467,-5974,-15288,-894,-70,-11,-31,idle
1789897474.6557684,-5796,-15162,-818,-50,-29,-16,idle
1789897474.6665025,-5866,-14990,-842,-44,-9,5,idle
1789897474.6768026,-5810,-14992,-952,-50,-14,0,idle
1789897474.6857395,-5636,-14910,-864,-60,-14,-37,idle
1789897474.6966279,-5540,-14836,-782,-73,7,-55,idle
1789897474.7069058,-5900,-15102,-794,-92,27,-44,idle
1789897474.717013,-6134,-15244,-762,-84,25,-49,idle
1789897474.7257617,-5934,-15094,-458,-67,-12,-81,idle
1789897474.7357905,-5926,-15110,-568,-59,-32,-56,idle
1789897474.7455177,-6060,-15088,-600,-47,-46,-14,idle
1789897474.755523,-5892,-14848,-628,-41,-84,-34,idle
1789897474.7665102,-5410,-14712,-808,-72,-116,-96,idle
1789897474.7766035,-5254,-14868,-890,-114,-91,-107,idle
1789897474.7866898,-5534,-15134,-1120,-134,-32,-77,idle
1789897474.7965713,-5732,-15468,-958,-134,-10,-81,idle
1789897474.8055768,-5686,-15204,-884,-90,-21,-55,idle
1789897474.8167162,-5772,-14950,-1114,-69,-21,4,idle
1789897474.8266432,-5760,-14916,-1250,-90,-16,-15,idle
1789897474.836557,-5536,-14704,-906,-107,-11,-57,idle
1789897474.8457952,-5962,-14996,-444,-134,32,-28,idle
1789897474.856673,-6608,-15510,-210,-147,30,-8,idle
1789897474.8666377,-6456,-15546,-216,-117,-75,-33,idle
1789897474.8765323,-6002,-15586,-296,-71,-170,-24,idle
1789897474.8855278,-6258,-15798,-578,-23,-191,48,idle
1789897474.8968818,-6392,-15892,-672,26,-228,62,idle
1789897474.9069998,-6082,-15912,-722,95,-292,44,idle
1789897474.9155068,-6054,-15614,-930,183,-337,78,idle
1789897474.9265735,-5938,-15426,-1196,227,-366,79,idle
1789897474.9357052,-5006,-15038,-962,247,-375,22,idle
1789897474.9465878,-4974,-14896,-906,174,-205,-159,idle
1789897474.9568098,-6192,-14776,-788,193,-110,1,idle
1789897474.9666996,-5646,-14860,-636,191,-231,9,idle
1789897474.9766445,-4864,-14566,-528,166,-274,-75,idle
1789897474.9865515,-4930,-14290,-274,122,-188,-78,idle
1789897474.9955342,-5200,-14312,-164,54,-115,-39,idle
1789897475.00571,-5274,-14552,-190,-18,-78,-25,idle
1789897475.0157814,-5222,-14770,-192,-68,-36,-27,idle
1789897475.026616,-5292,-14758,-304,-93,11,11,idle
1789897475.0367658,-5394,-14766,-282,-127,46,0,idle
1789897475.0466497,-5234,-14478,-742,-152,57,7,idle
1789897475.0555212,-4826,-14330,-856,-214,69,-30,idle
1789897475.0666897,-4632,-14032,-1008,-288,138,-64,idle
1789897475.0765734,-4712,-14252,-944,-408,237,-95,idle
1789897475.0866833,-5096,-14606,-726,-502,336,-137,idle
1789897475.09675,-5686,-14996,-486,-559,387,-147,idle
1789897475.1066701,-6000,-15530,-650,-577,366,-160,idle
1789897475.116761,-5972,-15710,-718,-544,309,-159,idle
1789897475.1266887,-5920,-15740,-878,-482,270,-139,idle
