timestamp,ax,ay,az,gx,gy,gz,label
1790002833.3864386,4290,-933,3613,3209,6568,378,shake
1790002833.3964262,3149,-710,1982,3522,7775,744,shake
1790002833.4062474,1716,775,2934,3949,8165,990,shake
1790002833.416355,183,2007,3122,3752,7746,1593,shake
1790002833.4261136,-1039,3689,3808,2811,6600,1847,shake
1790002833.436194,-1355,4064,3797,1189,4793,2119,shake
1790002833.4461043,-3219,4069,1261,-253,3262,2606,shake
1790002833.456225,-6902,4710,1395,-1113,2305,2712,shake
1790002833.4663007,-10818,5587,1718,-1579,1116,2381,shake
1790002833.4764109,-10675,8769,6093,-1636,-707,1845,shake
1790002833.486261,-8872,7085,1351,-2672,-2097,362,shake
1790002833.49645,-9076,5877,2425,-1573,-2196,-213,shake
1790002833.5064373,-6401,6411,3684,-1622,-2368,-2307,shake
1790002833.5165944,-4707,3918,2724,-2377,-3212,-2259,shake
1790002833.5264564,-2380,2516,1853,-2446,-4624,-2022,shake
1790002833.5365329,-1285,1895,3042,-1928,-5404,-1624,shake
1790002833.5462494,22,1390,5533,-1433,-5375,-1731,shake
1790002833.5566108,4521,-862,-1695,-1416,-5303,-1966,shake
1790002833.5664573,5608,-1698,-1000,-890,-3892,-2247,shake
1790002833.5763595,2967,-929,9122,-127,-2475,-1950,shake
1790002833.5862954,7988,-1818,3633,170,-1892,-1637,shake
1790002833.5961583,10033,-2318,1139,627,412,-1455,shake
1790002833.606238,6399,-1976,5550,1393,2802,-400,shake
