timestamp,ax,ay,az,gx,gy,gz,label
1790003001.570709,3692,835,2651,-2646,-1838,1426,figure8
1790003001.5807831,3405,288,2590,-2592,-1617,1441,figure8
1790003001.5909028,3522,-168,2470,-2446,-1623,1341,figure8
1790003001.6008174,3863,-533,2436,-2243,-1664,1187,figure8
1790003001.6107073,4540,-504,2376,-1994,-1649,965,figure8
1790003001.6207726,4620,-240,2520,-1762,-1352,808,figure8
1790003001.6309102,4287,-49,2547,-1601,-979,779,figure8
1790003001.6398773,4140,-245,2447,-1533,-745,711,figure8
1790003001.6496773,4721,-574,2189,-1475,-637,538,figure8
1790003001.6599014,4940,-588,2295,-1408,-305,372,figure8
1790003001.6709266,4881,-790,2097,-1385,109,250,figure8
1790003001.680974,4547,-1075,1997,-1326,508,21,figure8
1790003001.6908226,4509,-1446,1933,-1155,735,-182,figure8
1790003001.6999,5028,-1621,1700,-831,901,-421,figure8
1790003001.7108135,5051,-1605,1874,-466,1352,-527,figure8
1790003001.7207217,5099,-1785,1945,-112,1739,-466,figure8
1790003001.729679,5675,-1745,1671,251,2039,-567,figure8
1790003001.7399588,5507,-1630,1599,609,2749,-661,figure8
1790003001.7499104,4965,-1605,1605,990,3561,-715,figure8
1790003001.7607086,4424,-1153,1526,1425,4215,-900,figure8
1790003001.7696774,3573,-867,1477,1830,4765,-851,figure8
1790003001.7796826,2916,-359,1485,2218,5126,-831,figure8
1790003001.7910511,2363,60,1596,2560,5357,-758,figure8
1790003001.8008413,1740,521,1768,2817,5464,-760,figure8
1790003001.8111353,1174,818,1875,2945,5343,-750,figure8
1790003001.8199248,1016,1274,1996,3076,5016,-742,figure8
1790003001.8311338,757,1504,2064,3156,4689,-661,figure8
1790003001.841015,798,1498,2105,3229,4337,-468,figure8
1790003001.851145,715,1319,2066,3352,4101,-364,figure8
1790003001.8599634,1245,1002,1768,3578,3924,-304,figure8
1790003001.8709004,830,892,1478,3914,4061,-330,figure8
1790003001.8812575,616,1134,1586,4328,4093,-273,figure8
1790003001.8908818,412,1406,1390,4538,4048,-389,figure8
1790003001.9009757,-54,1627,1234,4559,4121,-567,figure8
1790003001.909968,-583,1967,1157,4501,4102,-607,figure8
1790003001.9208236,-1335,2117,1004,4467,3896,-484,figure8
1790003001.9296985,-1710,2547,958,4524,3445,-403,figure8
1790003001.9397194,-2137,2679,894,4588,2941,-275,figure8
1790003001.9499662,-2359,2645,830,4685,2349,-198,figure8
1790003001.9596975,-2517,2674,559,4779,1716,-332,figure8
1790003001.9699318,-2815,2782,344,4890,1159,-568,figure8
1790003001.9808953,-3120,3121,110,5037,592,-949,figure8
1790003001.9899032,-3591,3424,-136,5236,-5,-1265,figure8
1790003002.000763,-3043,3986,-345,5445,-783,-1571,figure8
1790003002.0108724,-2900,4317,-518,5479,-1336,-1756,figure8
1790003002.0211382,-2769,4509,-763,5439,-1787,-1803,figure8
1790003002.0310516,-2736,4457,-1071,5366,-2196,-1723,figure8
1790003002.0411646,-2828,4399,-1409,5294,-2602,-1755,figure8
1790003002.05105,-2450,4398,-1721,5308,-3147,-1657,figure8
1790003002.0611699,-1752,4254,-1792,5329,-3670,-1439,figure8
1790003002.0710418,-273,4372,-1746,5313,-4065,-1294,figure8
1790003002.0809584,534,4143,-1523,5200,-3960,-1041,figure8
1790003002.0908418,941,4163,-1379,5096,-3597,-871,figure8
1790003002.1007626,569,4257,-1285,4947,-3067,-593,figure8
1790003002.1108544,350,4307,-1493,4748,-2782,-343,figure8
1790003002.120899,88,4213,-1548,4577,-2627,-26,figure8
1790003002.1312943,785,4734,-1419,4517,-2612,63,figure8
1790003002.1407478,1299,5118,-1258,4363,-2302,154,figure8
1790003002.1498582,1346,5321,-916,4134,-1779,344,figure8
1790003002.1599054,1667,5889,-787,3888,-1312,468,figure8
1790003002.1712413,1279,6276,-616,3461,-658,598,figure8
1790003002.18106,1029,6017,-681,2880,-125,790,figure8
1790003002.1909263,531,5698,-825,2384,360,947,figure8
1790003002.2010434,-124,5617,-947,1981,732,1069,figure8
1790003002.2097085,-413,5681,-1020,1575,850,1173,figure8
1790003002.2210522,-450,5844,-995,1186,909,1190,figure8
1790003002.2312822,-345,5807,-982,786,1009,1096,figure8
1790003002.2408736,-181,5723,-934,378,1096,1029,figure8
1790003002.2509665,55,5481,-1035,-14,1172,1070,figure8
1790003002.260862,532,5493,-971,-343,1351,1179,figure8
1790003002.271184,225,5416,-990,-726,1627,1403,figure8
1790003002.2807713,349,5224,-1090,-1194,1704,1624,figure8
1790003002.2908463,281,5044,-1313,-1599,1777,1814,figure8
1790003002.2999065,53,4841,-1591,-1922,1890,1997,figure8
1790003002.3108442,-207,4914,-1642,-2156,1959,2130,figure8
