timestamp,ax,ay,az,gx,gy,gz,label
1790088194.8208284,1104,-1565,3724,-2,-952,1184,circle
1790088194.8307843,585,-1570,3887,127,-761,891,circle
1790088194.840693,708,-1489,4267,156,-883,408,circle
1790088194.850694,845,-1659,4574,85,-979,270,circle
1790088194.860686,969,-1609,4670,116,-965,232,circle
1790088194.87088,967,-1541,5020,131,-888,-64,circle
1790088194.8797448,1127,-1782,5236,130,-852,-278,circle
1790088194.8897474,1034,-1934,5549,159,-803,-401,circle
1790088194.899589,1355,-1848,5739,171,-830,-664,circle
1790088194.9097543,1296,-1635,6003,233,-762,-779,circle
1790088194.9197845,1431,-1541,6065,263,-810,-813,circle
1790088194.9297776,1585,-1458,6142,337,-812,-763,circle
1790088194.939825,1462,-1646,6143,360,-692,-559,circle
1790088194.949595,1216,-1843,6147,445,-543,-286,circle
1790088194.960963,1069,-1929,6000,642,-479,-20,circle
1790088194.9707575,974,-2007,6025,909,-431,91,circle
1790088194.980891,985,-1900,5927,1301,-462,98,circle
1790088194.9906056,1442,-1544,6177,1621,-466,-187,circle
1790088194.999613,1694,-996,6350,1938,-335,-294,circle
1790088195.0097656,1950,-169,6215,2226,-262,-366,circle
1790088195.0209072,2274,974,6031,2350,-233,-570,circle
1790088195.0296497,2434,1546,5891,2277,-166,-479,circle
1790088195.0410876,2416,1687,5862,2063,-59,-372,circle
1790088195.0508223,2367,1527,5783,1852,57,-384,circle
1790088195.0608993,2266,1604,5735,1707,227,-456,circle
1790088195.0707297,2005,1182,5448,1625,403,-186,circle
1790088195.0808485,1810,1456,5398,1556,536,-51,circle
1790088195.090703,1766,1584,5149,1440,557,110,circle
1790088195.1008203,1714,1838,4966,1370,627,306,circle
1790088195.11095,2309,1886,3944,1213,555,513,circle
1790088195.120759,1162,1876,5101,1263,772,223,circle
1790088195.1306827,1545,2749,4545,1517,587,-73,circle
1790088195.1405976,1744,3311,4507,1532,555,-92,circle
1790088195.1506789,1850,3508,4460,1171,480,-25,circle
1790088195.1605988,1952,3486,4488,703,558,48,circle
1790088195.1706707,1925,3250,4353,313,701,252,circle
1790088195.1805692,1922,3008,4366,-25,799,518,circle
1790088195.1908886,1828,2803,4332,-284,882,762,circle
1790088195.2010357,1853,2681,4333,-465,897,805,circle
1790088195.2108874,1931,2678,4364,-620,887,680,circle
1790088195.221,1921,2572,4434,-788,904,587,circle
1790088195.230895,1907,2387,4384,-958,905,466,circle
1790088195.2410107,1852,2047,4281,-1049,938,373,circle
1790088195.25087,1764,1731,4162,-1041,993,291,circle
1790088195.2598913,1620,1431,3616,-1089,1058,154,circle
1790088195.2698624,1218,1300,4226,-1222,1213,-87,circle
1790088195.2810411,1518,1413,3790,-982,1016,-59,circle
1790088195.2908762,1490,1507,4044,-800,907,-88,circle
1790088195.3009477,1843,1693,4095,-792,797,-179,circle
1790088195.310703,1942,1695,4126,-871,818,-48,circle
1790088195.3208876,1776,1648,4071,-886,898,162,circle
1790088195.330733,1706,1628,3858,-870,923,232,circle
1790088195.340673,1594,1453,3727,-874,923,202,circle
1790088195.3506072,1465,1428,3682,-856,910,75,circle
1790088195.3606741,1496,1394,3609,-850,882,-76,circle
1790088195.3707578,1427,1258,3508,-857,886,-70,circle
1790088195.38067,1325,1168,3451,-887,883,-59,circle
1790088195.3908134,1325,1146,3341,-927,854,-64,circle
1790088195.4008014,1242,1066,3269,-976,844,50,circle
1790088195.4107597,1088,892,3198,-1065,844,143,circle
1790088195.420799,886,683,3133,-1132,822,174,circle
1790088195.430866,761,445,3021,-1151,765,155,circle
1790088195.4407923,775,179,2977,-1118,684,112,circle
1790088195.450681,893,128,3089,-1032,584,15,circle
1790088195.460613,1085,176,3214,-957,474,-94,circle
1790088195.4708912,1238,163,3359,-925,429,-190,circle
1790088195.4806046,1248,160,3469,-931,445,-271,circle
1790088195.4909163,1093,-29,3499,-996,506,-312,circle
1790088195.5007627,627,-547,3549,-922,521,-407,circle
1790088195.5108888,597,-509,3593,-852,473,-479,circle
1790088195.520746,478,-529,3628,-811,463,-404,circle
1790088195.5309029,335,-484,3685,-784,457,-365,circle
1790088195.5408905,195,-560,3669,-784,438,-300,circle
1790088195.5508554,-15,-681,3689,-787,419,-329,circle
1790088195.560771,15,-667,3765,-799,369,-513,circle
1790088195.5708091,45,-693,3865,-847,322,-551,circle
1790088195.5805092,0,-799,3924,-888,275,-419,circle
1790088195.591043,-97,-1034,3964,-893,214,-290,circle
1790088195.599848,-114,-1118,4026,-848,127,-271,circle
1790088195.6108093,-125,-1239,4126,-766,64,-267,circle
1790088195.6209402,-162,-1354,4128,-667,28,-247,circle
1790088195.6298053,-163,-1403,4170,-559,-10,-255,circle
1790088195.6398325,-165,-1295,4239,-427,-50,-275,circle
1790088195.6498368,-110,-1185,4317,-323,-95,-273,circle
1790088195.659862,-44,-1083,4374,-245,-134,-264,circle
1790088195.670963,26,-992,4449,-188,-166,-275,circle
1790088195.681126,126,-823,4499,-150,-188,-307,circle
1790088195.6909747,193,-815,4538,-149,-192,-304,circle
1790088195.701065,277,-815,4571,-135,-190,-305,circle
1790088195.7110043,273,-796,4619,-109,-175,-334,circle
1790088195.7208703,297,-796,4642,-79,-172,-360,circle
1790088195.7309582,337,-743,4666,-43,-167,-354,circle
1790088195.740846,352,-770,4690,-18,-155,-305,circle
1790088195.7507725,411,-734,4690,4,-147,-295,circle
1790088195.7606616,459,-715,4699,29,-136,-270,circle
1790088195.7706254,499,-610,4718,44,-125,-244,circle
1790088195.780681,523,-500,4724,44,-113,-225,circle
1790088195.7905335,526,-537,4728,36,-93,-189,circle
1790088195.800479,530,-426,4733,47,-73,-194,circle
1790088195.8107183,510,-455,4700,47,-47,-169,circle
1790088195.8206096,539,-420,4688,59,-25,-159,circle
1790088195.8305206,508,-436,4634,73,0,-130,circle
1790088195.8404493,444,-367,4604,95,17,-110,circle
1790088195.8503337,429,-357,4600,106,8,-147,circle
1790088195.8606272,478,-229,4582,113,-1,-160,circle
1790088195.870569,416,-301,4572,97,11,-122,circle
1790088195.8806534,428,-203,4561,86,-4,-168,circle
1790088195.8903432,477,-235,4587,59,-8,-183,circle
1790088195.9006774,469,-298,4555,42,-1,-154,circle
1790088195.910697,476,-307,4530,27,-1,-135,circle
1790088195.9203746,503,-289,4523,7,-4,-118,circle
1790088195.9305158,518,-383,4521,-14,1,-54,circle
1790088195.9403667,494,-412,4490,-12,16,-16,circle
1790088195.9504755,470,-366,4477,-4,12,-34,circle
1790088195.9603915,443,-317,4478,1,6,-60,circle
1790088195.970441,514,-258,4500,-7,3,-88,circle
1790088195.9805999,478,-317,4453,-28,21,-27,circle
1790088195.9904425,402,-410,4424,-40,37,33,circle
1790088196.0004978,387,-380,4380,-29,25,27,circle
1790088196.0104666,355,-424,4379,-20,17,28,circle
1790088196.0201142,345,-462,4370,-8,7,32,circle
1790088196.0303679,327,-464,4361,17,-8,37,circle
1790088196.0402918,302,-378,4362,43,-27,30,circle
1790088196.0505996,343,-281,4334,54,-53,-12,circle
1790088196.0604868,378,-248,4350,41,-65,-14,circle
1790088196.07045,401,-307,4366,19,-72,25,circle
1790088196.0802858,419,-350,4393,10,-75,49,circle
1790088196.0904346,474,-291,4399,6,-83,28,circle
1790088196.1002839,472,-323,4436,-5,-81,37,circle
1790088196.1103704,473,-308,4466,-13,-78,45,circle
1790088196.12069,518,-342,4486,-19,-76,52,circle
1790088196.1303794,584,-306,4508,-21,-74,50,circle
1790088196.1406486,612,-255,4522,-23,-62,44,circle
1790088196.1503336,591,-311,4549,-40,-45,52,circle
1790088196.160462,611,-342,4586,-54,-33,34,circle
1790088196.1705458,543,-438,4564,-60,-8,38,circle
1790088196.180334,525,-413,4567,-48,-2,17,circle
1790088196.1903057,520,-401,4568,-39,4,21,circle
1790088196.200384,482,-433,4546,-39,14,45,circle
1790088196.210446,450,-426,4511,-32,15,48,circle
1790088196.22034,429,-429,4519,-29,9,64,circle
1790088196.2304459,426,-445,4546,-22,-1,78,circle
1790088196.240517,495,-443,4558,-13,-11,99,circle
1790088196.250556,489,-506,4557,-16,-11,130,circle
1790088196.2603514,567,-484,4585,-1,-21,78,circle
1790088196.2704165,633,-416,4576,20,-17,50,circle
1790088196.2803164,628,-446,4580,25,1,69,circle
1790088196.290231,580,-433,4542,44,12,72,circle
1790088196.300158,558,-362,4545,64,14,7,circle
1790088196.3102436,555,-367,4523,73,14,-42,circle
1790088196.3205028,501,-481,4474,78,21,-40,circle
1790088196.3305788,475,-444,4449,105,11,-80,circle
1790088196.340488,486,-386,4456,130,0,-84,circle
1790088196.350675,439,-401,4419,157,-11,-76,circle
1790088196.3608868,507,-282,4386,186,-42,-151,circle
1790088196.3707178,568,-151,4414,200,-60,-186,circle
1790088196.3808475,559,-136,4382,193,-57,-148,circle
1790088196.3905919,579,-184,4398,180,-53,-133,circle
1790088196.4008374,626,-115,4388,172,-50,-162,circle
1790088196.4105654,634,-89,4354,144,-32,-129,circle
