timestamp,ax,ay,az,gx,gy,gz,label
1790088883.4754076,3242,-3056,5631,1545,-1821,311,figure8
1790088883.485491,2765,-2454,6180,1967,-1195,354,figure8
1790088883.49465,2152,-1605,6677,2237,-664,527,figure8
1790088883.5056138,1604,-626,7078,2377,-295,835,figure8
1790088883.514415,1640,-805,7420,2011,-327,1110,figure8
1790088883.5244439,2508,-445,7498,1729,-439,1345,figure8
1790088883.5357018,2398,283,7573,1689,-90,1501,figure8
1790088883.5457716,2230,984,7802,1607,307,1486,figure8
1790088883.5558596,2356,1767,7950,1393,540,1540,figure8
1790088883.565764,2371,2462,7917,1080,826,1667,figure8
1790088883.5758314,2041,2872,7792,682,1219,1802,figure8
1790088883.5857422,1793,3182,7433,262,1589,1851,figure8
1790088883.594406,1347,3548,7053,-156,2001,1822,figure8
1790088883.605669,899,3819,6653,-632,2328,1754,figure8
1790088883.6144116,550,3839,5959,-1144,2540,1660,figure8
1790088883.6244764,210,3503,5288,-1572,2661,1593,figure8
1790088883.6344562,129,3332,4868,-1867,2686,1462,figure8
1790088883.644633,214,3489,4855,-2115,2721,1232,figure8
1790088883.655427,-112,3882,4951,-2303,2818,1029,figure8
1790088883.6646252,-429,4219,4968,-2522,2877,797,figure8
1790088883.6744819,-857,4355,5073,-2771,2884,507,figure8
1790088883.685472,-1268,4825,4988,-2662,2772,323,figure8
1790088883.6944814,-1563,4908,4958,-2643,2531,44,figure8
1790088883.70548,-1554,4908,5071,-2723,2169,-182,figure8
1790088883.7155704,-1238,4520,5138,-2888,1599,-377,figure8
1790088883.7254686,-645,4239,4860,-3084,1035,-734,figure8
1790088883.7344038,-589,3838,4632,-3202,761,-886,figure8
1790088883.7445292,-630,3335,4354,-3295,514,-969,figure8
1790088883.7555194,-312,2752,4158,-3370,113,-1037,figure8
1790088883.7654362,145,2180,3916,-3432,-282,-1091,figure8
1790088883.7755098,499,1607,3876,-3456,-537,-1139,figure8
1790088883.785421,736,1222,3825,-3406,-717,-1196,figure8
1790088883.7943988,911,758,3677,-3249,-856,-1184,figure8
1790088883.8055894,1098,301,3424,-3023,-1000,-1143,figure8
1790088883.8156772,1117,-385,3133,-2858,-1089,-1063,figure8
1790088883.8256545,1269,-994,2883,-2615,-1164,-1002,figure8
1790088883.8358557,1691,-1687,2796,-2378,-1186,-1018,figure8
1790088883.8458347,2045,-2421,2503,-2172,-1046,-978,figure8
1790088883.8556874,2308,-2833,2647,-1768,-785,-983,figure8
1790088883.8655553,2477,-2963,2785,-1304,-517,-998,figure8
1790088883.8754413,2392,-3154,2754,-876,-236,-916,figure8
1790088883.884625,2408,-3262,2871,-526,-22,-880,figure8
1790088883.895777,2507,-3515,2716,-301,74,-866,figure8
1790088883.905807,2619,-3832,2628,-71,183,-745,figure8
1790088883.9155648,2689,-4167,2031,212,338,-538,figure8
1790088883.9256544,2769,-3941,3081,648,502,-417,figure8
1790088883.9357998,2765,-3881,2300,898,748,-323,figure8
1790088883.9454517,1740,-3795,2361,1106,1194,1,figure8
1790088883.9555922,1550,-3346,2498,1335,1281,81,figure8
1790088883.9646823,1537,-2947,2596,1516,1300,164,figure8
1790088883.975512,824,-2394,2746,1786,1425,399,figure8
1790088883.9858234,431,-1686,3185,1928,1348,550,figure8
1790088883.9959016,295,-1219,3293,1835,1127,625,figure8
1790088884.0058024,292,-1056,3305,1714,941,702,figure8
1790088884.0157378,264,-883,3326,1693,881,768,figure8
1790088884.0255454,66,-703,3433,1686,925,812,figure8
1790088884.0356658,-25,-525,3560,1658,933,806,figure8
1790088884.0455635,-107,-306,3610,1616,921,795,figure8
1790088884.0557027,-220,-178,3687,1568,907,789,figure8
1790088884.0653682,-178,-23,3752,1510,848,751,figure8
1790088884.0752313,-88,35,3820,1424,750,734,figure8
1790088884.0855021,-101,85,3850,1358,661,718,figure8
1790088884.0956519,-282,515,4042,1210,495,637,figure8
1790088884.1054976,-419,810,4220,1115,433,563,figure8
1790088884.1156008,-458,1077,4453,995,342,477,figure8
1790088884.12568,-354,1204,4579,830,232,398,figure8
1790088884.1353931,-242,1141,4526,651,151,315,figure8
1790088884.145376,-19,990,4453,490,108,199,figure8
1790088884.155347,46,759,4401,393,104,141,figure8
1790088884.1652293,72,661,4329,356,81,115,figure8
1790088884.175015,25,605,4400,330,67,130,figure8
1790088884.1851184,3,760,4522,315,57,147,figure8
1790088884.1953447,-200,805,4616,269,66,212,figure8
1790088884.2053523,-210,848,4672,206,-1,230,figure8
1790088884.2154346,-196,768,4662,140,-71,239,figure8
1790088884.2252355,-237,649,4644,106,-83,222,figure8
1790088884.2354188,-267,504,4618,103,-66,175,figure8
1790088884.2453842,-281,438,4624,114,-52,128,figure8
1790088884.2554653,-231,369,4638,122,-66,115,figure8
1790088884.2655358,-183,250,4688,122,-87,125,figure8
1790088884.275488,-151,178,4687,123,-109,130,figure8
1790088884.285393,-97,131,4714,130,-142,145,figure8
1790088884.2952886,23,228,4781,145,-161,155,figure8
1790088884.3053465,-73,289,4882,112,-126,209,figure8
1790088884.3154852,-48,304,4822,45,-155,225,figure8
1790088884.3254006,38,330,4822,-33,-174,220,figure8
1790088884.3354256,101,281,4736,-87,-167,213,figure8
1790088884.3455296,126,177,4641,-125,-134,189,figure8
1790088884.3552206,239,58,4518,-135,-118,142,figure8
1790088884.3651428,284,62,4474,-118,-68,108,figure8
1790088884.3752034,285,102,4470,-104,4,72,figure8
1790088884.3850954,312,152,4518,-96,54,11,figure8
1790088884.3954196,332,202,4530,-91,63,-34,figure8
1790088884.4053206,332,225,4525,-90,76,-47,figure8
1790088884.4151733,181,283,4542,-93,132,-63,figure8
1790088884.4254491,79,272,4502,-106,161,-78,figure8
1790088884.4353843,4,210,4440,-123,159,-90,figure8
1790088884.4454906,-10,157,4363,-126,145,-83,figure8
1790088884.4555118,-126,106,4333,-116,157,-53,figure8
1790088884.4654267,-202,59,4319,-94,149,-36,figure8
1790088884.47537,-243,49,4353,-72,125,-17,figure8
1790088884.4850674,-269,113,4416,-53,93,0,figure8
1790088884.4952254,-364,155,4447,-47,71,42,figure8
1790088884.5054283,-423,187,4464,-56,38,64,figure8
1790088884.515298,-429,182,4486,-72,3,62,figure8
1790088884.525367,-393,166,4466,-82,-28,57,figure8
1790088884.5354412,-387,151,4439,-85,-36,47,figure8
1790088884.545177,-393,130,4437,-81,-45,40,figure8
1790088884.5554867,-346,175,4489,-67,-77,16,figure8
1790088884.5653358,-249,225,4518,-73,-110,-7,figure8
1790088884.5754926,-138,217,4524,-108,-136,-11,figure8
1790088884.5855074,-50,181,4499,-141,-148,-15,figure8
1790088884.595391,-3,156,4473,-163,-161,-25,figure8
1790088884.6055155,102,93,4444,-174,-185,-28,figure8
1790088884.6153605,165,38,4408,-167,-189,-33,figure8
1790088884.6254716,238,-25,4357,-149,-189,-44,figure8
1790088884.635356,268,-40,4352,-120,-179,-53,figure8
1790088884.6452475,340,-33,4368,-82,-177,-58,figure8
1790088884.6553533,333,-9,4393,-39,-153,-54,figure8
1790088884.66504,297,69,4406,-2,-138,-47,figure8
1790088884.6752658,258,104,4377,29,-140,-42,figure8
1790088884.6852105,214,219,4398,65,-128,-55,figure8
1790088884.6952841,39,254,4412,74,-104,-58,figure8
1790088884.705357,-30,298,4404,71,-130,-87,figure8
1790088884.7155209,-121,388,4472,71,-165,-108,figure8
1790088884.725509,-203,439,4557,64,-199,-113,figure8
1790088884.7357097,-138,447,4648,29,-262,-130,figure8
1790088884.7453735,9,493,4713,-17,-325,-137,figure8
1790088884.7554448,73,502,4795,-74,-349,-125,figure8
1790088884.7655177,172,469,4839,-139,-347,-97,figure8
1790088884.775598,175,333,4807,-200,-309,-70,figure8
1790088884.7854981,179,157,4773,-243,-270,-55,figure8
1790088884.7952526,205,20,4672,-259,-226,-51,figure8
1790088884.805626,224,-167,4591,-253,-187,-30,figure8
1790088884.8155038,273,-287,4563,-214,-164,4,figure8
1790088884.8255262,332,-344,4493,-166,-141,39,figure8
1790088884.8355756,379,-317,4477,-108,-100,67,figure8
1790088884.845405,362,-238,4476,-47,-48,94,figure8
1790088884.8554578,341,-232,4427,-9,-24,127,figure8
1790088884.8652985,280,-197,4407,28,-11,137,figure8
1790088884.875193,240,-125,4381,69,-1,120,figure8
1790088884.8851233,252,-38,4400,115,15,76,figure8
1790088884.8951895,225,39,4413,146,37,43,figure8
1790088884.9050891,236,111,4438,162,48,19,figure8
1790088884.9150207,183,177,4463,167,64,16,figure8
1790088884.9248962,165,253,4485,159,71,6,figure8
1790088884.9350219,97,307,4499,143,68,-17,figure8
1790088884.9452426,-8,329,4501,118,55,-43,figure8
