timestamp,ax,ay,az,gx,gy,gz,label
1790002243.8042996,777,-1054,2171,-1159,-4529,-1686,wave
1790002243.8144426,1298,-1003,2183,-1173,-4341,-1614,wave
1790002243.8245134,1382,-1067,2173,-1219,-4010,-1486,wave
1790002243.8343914,1474,-1133,2048,-1259,-3820,-1394,wave
1790002243.8444958,1763,-1266,1822,-1279,-3767,-1312,wave
1790002243.8543887,2301,-1362,1568,-1265,-3734,-1241,wave
1790002243.8644614,2747,-1447,1393,-1229,-3573,-1213,wave
1790002243.8744245,3307,-1682,1231,-1218,-3343,-1284,wave
1790002243.8844523,3874,-1946,1054,-1179,-3060,-1296,wave
1790002243.8944175,4370,-2338,850,-1109,-2729,-1205,wave
1790002243.9042704,4893,-2636,744,-999,-2360,-1131,wave
1790002243.9141622,5410,-2880,593,-858,-1931,-982,wave
1790002243.9240808,5465,-3007,641,-700,-1332,-774,wave
1790002243.9333575,5306,-3169,707,-545,-746,-518,wave
1790002243.9432187,5189,-3152,793,-380,-254,-348,wave
1790002243.9543276,4830,-3219,850,-218,187,-121,wave
1790002243.9641333,4616,-3422,818,-50,501,61,wave
1790002243.9741464,4550,-3499,767,157,733,206,wave
1790002243.9840877,4547,-3519,825,385,947,336,wave
1790002243.9942074,4530,-3538,917,620,1171,523,wave
1790002244.0042527,4330,-3271,1172,873,1434,700,wave
1790002244.0132694,4649,-3212,1225,1077,1609,891,wave
1790002244.0232906,4905,-2792,1246,1252,1983,993,wave
1790002244.034147,4223,-2765,1458,1393,2570,1347,wave
1790002244.044046,4053,-2571,1568,1546,2890,1512,wave
1790002244.0541246,3949,-2174,1561,1732,3201,1654,wave
1790002244.0640268,3540,-1913,1693,1876,3625,1907,wave
1790002244.07412,3219,-1469,1753,1998,4030,2038,wave
1790002244.0840614,2603,-1043,1871,2076,4480,2199,wave
1790002244.0932658,2088,-727,1908,2113,4884,2346,wave
1790002244.1032515,1544,-335,1849,2145,5291,2477,wave
1790002244.114251,791,71,1696,2131,5806,2597,wave
1790002244.1243374,-530,351,1622,2077,6407,2724,wave
1790002244.1332731,-1653,347,1542,2014,6837,2718,wave
1790002244.143291,-2795,483,1496,1999,7158,2634,wave
1790002244.153097,-3978,469,1224,2019,7354,2624,wave
1790002244.1631873,-5258,509,1758,2083,7144,2635,wave
1790002244.1733148,-5376,490,1890,1969,6271,2334,wave
1790002244.1832888,-5616,943,2205,1815,5602,1989,wave
1790002244.1940968,-6389,1007,2725,1553,5121,1910,wave
1790002244.2042067,-6935,1155,3293,1229,4420,1776,wave
1790002244.2132132,-7315,1144,3602,874,3516,1660,wave
1790002244.223104,-7136,1027,3521,542,2500,1504,wave
1790002244.234256,-6706,735,3078,271,1678,1270,wave
1790002244.2443266,-6406,309,2735,92,1200,1037,wave
1790002244.2540572,-6056,140,2556,-2,869,679,wave
1790002244.2641444,-5969,59,2631,-38,660,360,wave
1790002244.2740562,-6061,168,2832,-40,489,84,wave
1790002244.2843509,-6413,152,3049,-59,322,-115,wave
1790002244.294203,-6942,187,3368,-100,68,-334,wave
1790002244.3033142,-7104,212,3442,-170,-374,-605,wave
1790002244.313388,-7147,199,3538,-261,-799,-877,wave
1790002244.3241746,-7315,169,3737,-348,-1178,-1122,wave
1790002244.3342981,-7216,166,3869,-423,-1658,-1395,wave
1790002244.3441691,-6778,276,4019,-480,-2188,-1677,wave
1790002244.3542588,-6002,289,3999,-580,-2693,-1872,wave
1790002244.3641617,-5421,178,3915,-683,-3020,-1932,wave
1790002244.3740494,-4941,16,3780,-774,-3235,-1956,wave
1790002244.3841584,-4414,-71,3719,-847,-3375,-2006,wave
1790002244.3942657,-3797,-132,3681,-916,-3485,-2042,wave
1790002244.404369,-3364,-185,3663,-979,-3527,-1982,wave
1790002244.414448,-3077,-322,3584,-1039,-3540,-1872,wave
1790002244.4243455,-2863,-323,3565,-1073,-3550,-1794,wave
1790002244.4344428,-2663,-274,3624,-1097,-3596,-1739,wave
1790002244.4443393,-2255,-216,3575,-1129,-3693,-1705,wave
1790002244.454432,-2097,-163,3273,-1166,-3707,-1615,wave
1790002244.4645143,-2401,-456,3484,-1263,-3869,-1543,wave
1790002244.4744186,-1663,-345,3239,-1331,-4297,-1957,wave
1790002244.4845421,-1201,-155,2961,-1393,-4461,-2217,wave
1790002244.4944348,-1139,-468,2880,-1559,-4649,-2073,wave
1790002244.5043519,-141,-319,2638,-1765,-4910,-2404,wave
1790002244.5142326,204,-605,2482,-1771,-4725,-2154,wave
1790002244.5243323,127,-849,2494,-1547,-4547,-1664,wave
1790002244.5342247,837,-941,1942,-1337,-4836,-1386,wave
1790002244.5444942,1975,-1185,1255,-1383,-4952,-1377,wave
1790002244.554407,2337,-1442,711,-1443,-4578,-1324,wave
1790002244.5643308,3201,-1889,501,-1547,-4271,-1459,wave
1790002244.5744066,3798,-2329,531,-1429,-3866,-1331,wave
1790002244.5843174,4083,-2404,791,-1226,-3290,-1186,wave
1790002244.594235,4258,-2576,865,-1008,-2810,-913,wave
1790002244.6041102,4352,-2589,694,-783,-2364,-697,wave
1790002244.6142313,3893,-2574,1062,-627,-1791,-565,wave
1790002244.6243138,3804,-2536,1190,-519,-1518,-530,wave
1790002244.6342394,4139,-2433,1183,-448,-1379,-574,wave
1790002244.6443052,4311,-2560,1122,-413,-1098,-492,wave
1790002244.6542206,4187,-2790,1068,-339,-759,-354,wave
1790002244.6630967,4433,-3076,805,-212,-553,-254,wave
1790002244.6744223,4743,-3255,589,-43,-226,-207,wave
1790002244.6844094,4612,-3380,678,144,279,-102,wave
1790002244.6938035,4686,-3447,707,361,632,1,wave
1790002244.7040703,4699,-3318,769,591,989,92,wave
1790002244.7143936,4385,-3174,1060,802,1392,261,wave
1790002244.7244403,4303,-3004,1206,994,1654,410,wave
1790002244.7333288,4339,-2785,1334,1163,1908,556,wave
1790002244.7431383,4121,-2638,1461,1302,2247,766,wave
1790002244.753349,4000,-2393,1603,1427,2555,907,wave
1790002244.763096,4131,-2116,1627,1533,2877,991,wave
1790002244.774215,4241,-1744,1657,1595,3380,1056,wave
1790002244.7841036,3868,-1505,1696,1595,4007,1195,wave
1790002244.7942135,3166,-1305,1886,1602,4558,1416,wave
1790002244.8033412,1792,-727,2142,1671,5109,1919,wave
1790002244.8131363,1128,-548,2230,1668,5250,2161,wave
1790002244.8244858,569,-432,2240,1658,5328,2357,wave
1790002244.8344092,76,-166,2270,1630,5429,2454,wave
1790002244.8445282,-481,42,2305,1544,5595,2521,wave
1790002244.8533435,-1045,192,2353,1445,5761,2575,wave
1790002244.8632994,-1456,532,2283,1309,5899,2546,wave
1790002244.8733044,-2684,584,2294,1140,6140,2681,wave
1790002244.8844745,-3962,541,2390,997,6145,2730,wave
1790002244.8931077,-5074,553,2068,1025,5869,2762,wave
1790002244.90331,-6415,656,2701,1089,5369,2736,wave
1790002244.9143677,-6671,839,2898,880,4437,2348,wave
1790002244.9244654,-7127,886,2925,595,3724,2033,wave
1790002244.9343739,-7918,719,3175,366,3129,1886,wave
1790002244.9442499,-8278,540,3261,231,2274,1633,wave
1790002244.9543447,-7888,598,3243,128,1341,1202,wave
1790002244.964087,-7680,524,3224,-3,743,804,wave
1790002244.9743862,-7486,421,3269,-134,310,369,wave
1790002244.9844654,-7148,267,3224,-264,-87,-54,wave
1790002244.993227,-6912,113,3302,-359,-385,-386,wave
1790002245.003325,-6664,-97,3315,-385,-700,-608,wave
1790002245.0142033,-6550,-177,3382,-328,-1010,-776,wave
1790002245.0242996,-6533,-174,3575,-242,-1337,-873,wave
1790002245.0342126,-6243,-139,3662,-188,-1753,-965,wave
1790002245.0442934,-6157,-149,3846,-172,-2043,-1037,wave
1790002245.0541956,-6067,-20,4127,-165,-2341,-1108,wave
1790002245.0641026,-5495,56,4159,-185,-2784,-1160,wave
1790002245.0741653,-4831,38,4018,-232,-3084,-1177,wave
1790002245.0842903,-4475,-68,3998,-307,-3177,-1187,wave
1790002245.0941842,-4019,-93,3899,-365,-3297,-1231,wave
1790002245.1043067,-3681,-75,3893,-400,-3356,-1258,wave
1790002245.1141639,-3456,-9,3949,-442,-3348,-1302,wave
1790002245.1240857,-3093,93,3993,-514,-3367,-1374,wave
1790002245.1341972,-2778,156,4043,-613,-3380,-1382,wave
1790002245.1442864,-2427,160,4027,-731,-3419,-1378,wave
1790002245.1541958,-1965,125,3892,-846,-3463,-1347,wave
1790002245.164274,-1609,124,3712,-966,-3422,-1370,wave
1790002245.174368,-1733,422,3645,-1147,-3295,-1472,wave
1790002245.1844583,-1053,-110,3663,-1510,-3384,-1822,wave
1790002245.1941867,-478,397,3453,-1634,-3152,-2390,wave
1790002245.2040782,-886,34,3551,-1888,-2856,-2341,wave
1790002245.2144012,-407,-398,2934,-2085,-3195,-2212,wave
1790002245.2242491,398,-508,3008,-2211,-3488,-2314,wave
1790002245.234184,370,-636,2495,-2096,-3462,-1922,wave
1790002245.2442696,751,-1122,2590,-1950,-3660,-1578,wave
1790002245.2543626,1693,-990,2041,-1874,-3878,-1615,wave
1790002245.2644632,1778,-1490,1881,-1842,-3622,-1419,wave
1790002245.2745814,2076,-1796,1648,-1790,-3535,-1322,wave
1790002245.2844875,2602,-2044,1353,-1675,-3515,-1239,wave
1790002245.2945428,2957,-2173,1360,-1512,-3352,-1139,wave
1790002245.3044443,3617,-2365,1212,-1351,-3194,-1076,wave
1790002245.3144934,4251,-2469,1024,-1191,-2859,-1037,wave
