timestamp,ax,ay,az,gx,gy,gz,label
1790002842.8466935,-2029,1833,3791,-1552,-4902,-2074,shake
1790002842.8568344,-1021,1477,4006,-2191,-4700,-2379,shake
1790002842.8664792,346,988,3862,-2741,-4390,-2836,shake
1790002842.876583,2158,359,3789,-2910,-3922,-3169,shake
1790002842.8867154,4093,-318,3948,-2791,-3293,-3221,shake
1790002842.8967624,6194,-1197,3794,-2626,-2572,-3064,shake
1790002842.906737,7592,-2269,3537,-2269,-1595,-2457,shake
1790002842.916607,8156,-2974,3174,-1643,-454,-1559,shake
1790002842.9255965,7769,-3403,2780,-746,727,-442,shake
1790002842.9366994,6882,-3372,2620,322,1823,607,shake
1790002842.9464393,5698,-2860,2593,1371,2733,1541,shake
1790002842.956346,3996,-2564,2712,2396,3471,2552,shake
1790002842.9664202,2647,-1579,2977,3270,3926,3150,shake
1790002842.9756265,1903,-606,2754,3544,4214,3629,shake
1790002842.986616,645,171,2626,3388,4682,4113,shake
1790002842.9955962,-810,1575,2696,3211,5093,4205,shake
1790002843.0064292,-3003,2874,2668,2794,5390,4201,shake
1790002843.0164864,-6654,4360,2487,2225,5675,3756,shake
1790002843.0266058,-11370,5764,2947,1184,5326,3026,shake
1790002843.0364864,-14210,6363,3186,-85,3263,2053,shake
1790002843.0464041,-12871,6125,3279,-1131,332,408,shake
1790002843.0567389,-9878,4888,3165,-1759,-1551,-1205,shake
1790002843.0667672,-7552,3596,2980,-1802,-2329,-2299,shake
1790002843.0766895,-6055,2813,2785,-1235,-2985,-2703,shake
1790002843.0866735,-4917,2180,2955,-592,-3788,-2562,shake
1790002843.0966778,-3451,2079,3576,-287,-4716,-2439,shake
1790002843.1066258,-1898,2151,4232,-681,-5434,-2247,shake
1790002843.116669,-802,1831,4293,-1740,-5579,-2079,shake
1790002843.12663,-163,1166,3781,-2913,-5189,-2164,shake
1790002843.1364558,763,267,2928,-3683,-4550,-2549,shake
1790002843.1467397,2232,-333,2419,-3805,-3960,-2861,shake
1790002843.1568353,4933,-1599,1936,-3642,-3403,-3001,shake
1790002843.1667647,7161,-2648,1759,-3052,-2341,-2860,shake
1790002843.176817,8335,-3189,1899,-2201,-1000,-2355,shake
1790002843.1865628,8384,-3396,2068,-1121,230,-1403,shake
1790002843.1955287,7411,-3098,2133,114,1262,-214,shake
1790002843.205399,5890,-2558,2500,1274,2085,854,shake
1790002843.2164423,5019,-1991,2746,2256,2633,1799,shake
1790002843.2264805,3976,-1261,3005,3066,3183,2542,shake
1790002843.2354903,2967,-402,3170,3585,3666,3188,shake
1790002843.24687,1720,567,3286,3726,4114,3694,shake
1790002843.2566125,161,1519,3146,3365,4553,3988,shake
1790002843.2664645,-2244,2160,2726,2729,4934,4029,shake
1790002843.276434,-6296,3336,2219,2196,5315,3540,shake
1790002843.286494,-10502,4222,2575,1383,5026,2686,shake
1790002843.2963972,-12657,4904,3193,566,3349,1398,shake
1790002843.3055172,-11389,5199,3961,-77,983,-368,shake
1790002843.3166294,-8651,4376,4081,-589,-782,-1665,shake
1790002843.3266678,-6751,3387,3949,-827,-1735,-2244,shake
1790002843.3366232,-5599,2646,3854,-822,-2597,-2346,shake
1790002843.3466792,-4393,1977,3729,-851,-3525,-2082,shake
1790002843.3567517,-3096,1561,3773,-1033,-4273,-1789,shake
1790002843.3666894,-2112,1368,3747,-1432,-4806,-1526,shake
1790002843.3767607,-1085,1076,3644,-2029,-5111,-1397,shake
1790002843.3864353,122,782,3357,-2592,-5110,-1564,shake
1790002843.396349,1760,58,3157,-2930,-4713,-1962,shake
1790002843.4066653,4436,-294,3022,-2879,-3925,-2508,shake
1790002843.416714,6868,-1648,3364,-2797,-2689,-2637,shake
1790002843.4268446,8716,-2654,3269,-2398,-1229,-2448,shake
1790002843.436519,9070,-3348,3175,-1740,351,-1635,shake
1790002843.4464197,8273,-3456,2841,-874,1697,-556,shake
1790002843.4567847,6519,-3109,2600,155,2713,684,shake
1790002843.466408,4976,-2597,2388,1170,3384,1847,shake
1790002843.4764879,3509,-2144,2226,2045,3892,2851,shake
1790002843.4863954,2273,-1322,2105,2827,4211,3591,shake
1790002843.495387,1099,-407,1927,3289,4428,4162,shake
1790002843.5065951,-209,960,1960,3460,4645,4440,shake
1790002843.516484,-1927,2635,2315,3281,4919,4439,shake
1790002843.5264075,-4544,3778,2495,2671,5172,4226,shake
1790002843.5364554,-8475,4961,2508,1894,5298,3572,shake
1790002843.5463872,-11810,5489,2549,853,4410,2679,shake
1790002843.5565004,-12881,5491,2372,-146,2350,1430,shake
1790002843.5663726,-11141,5147,2827,-788,314,-397,shake
1790002843.5767028,-8760,4338,3047,-950,-1100,-1692,shake
1790002843.5867305,-6982,3780,3128,-763,-2127,-2253,shake
1790002843.596622,-5977,3235,3065,-530,-3168,-2093,shake
1790002843.6067147,-4980,2854,3145,-572,-4222,-1936,shake
1790002843.6166174,-3470,2627,3288,-938,-5098,-2014,shake
1790002843.6267264,-1893,2163,3349,-1576,-5488,-2215,shake
1790002843.6366677,-167,1546,3187,-2305,-5304,-2703,shake
1790002843.6465,1689,597,3043,-2815,-4696,-3312,shake
1790002843.656634,4120,-382,2950,-2836,-3922,-3659,shake
1790002843.66674,6013,-1254,3267,-2682,-2939,-3511,shake
1790002843.676765,7701,-2613,3126,-2465,-1984,-2891,shake
1790002843.68665,8367,-3439,3112,-1790,-720,-1955,shake
1790002843.6954415,7693,-3536,3176,-799,538,-793,shake
1790002843.706603,6044,-3031,3112,325,1521,539,shake
1790002843.7165253,4549,-2473,3073,1305,2176,1640,shake
1790002843.7264326,2262,-1141,3082,2747,2966,3226,shake
1790002843.7355494,1037,-172,3175,3227,3271,3754,shake
1790002843.745569,-388,1004,3323,3387,3595,3966,shake
1790002843.756503,-2787,2401,3319,3133,3942,3953,shake
1790002843.766418,-6366,3655,3587,2447,4307,3638,shake
1790002843.7764864,-9363,4612,3821,1610,4007,2784,shake
1790002843.7864084,-11910,5425,4161,708,2795,1682,shake
1790002843.7955794,-11274,5573,4271,-196,695,264,shake
1790002843.806675,-8672,4699,4029,-844,-1108,-995,shake
1790002843.8166602,-6588,3740,3746,-1148,-2130,-1770,shake
1790002843.8268094,-5616,3012,3617,-1199,-2861,-2109,shake
1790002843.8368568,-4629,2276,3399,-1289,-3702,-2131,shake
1790002843.8467517,-3119,1601,3168,-1466,-4369,-2230,shake
1790002843.8568804,-1560,1032,3233,-1727,-4523,-2539,shake
1790002843.8665237,-38,633,3350,-1991,-4278,-2979,shake
1790002843.8766174,1493,-41,4207,-2063,-3952,-3308,shake
1790002843.8867164,3682,-360,3917,-1758,-3980,-3117,shake
1790002843.896854,5201,-1236,3551,-1706,-3554,-2588,shake
1790002843.9067254,6318,-2193,3208,-1642,-2622,-2118,shake
1790002843.916791,6972,-2983,2976,-1257,-1409,-1488,shake
1790002843.9264765,7039,-3353,2687,-538,-172,-666,shake
1790002843.936704,6129,-3202,2554,307,1107,251,shake
1790002843.9464867,4929,-2725,2752,1103,2147,1060,shake
1790002843.956379,3750,-2207,2824,1790,2878,1827,shake
1790002843.9664683,2738,-1396,3046,2334,3363,2405,shake
1790002843.9755163,1678,-542,3023,2638,3702,2852,shake
1790002843.986646,408,517,3302,2813,4017,3233,shake
1790002843.996522,-1164,2081,3876,2785,4256,3416,shake
1790002844.006428,-3775,3251,3968,2370,4347,3447,shake
1790002844.0165272,-7061,4237,3766,1779,4302,3060,shake
1790002844.0264452,-10690,5077,3950,969,3654,2313,shake
1790002844.036501,-11787,5339,3646,121,1729,1223,shake
1790002844.0466511,-10304,4885,3667,-533,-263,-352,shake
1790002844.0566943,-7720,3818,3369,-867,-1650,-1530,shake
1790002844.0666852,-6134,3044,3317,-888,-2348,-2122,shake
1790002844.076687,-4978,2489,3568,-890,-3041,-2298,shake
1790002844.0868263,-3823,1828,3776,-1121,-3916,-2178,shake
1790002844.0966716,-2311,1288,3575,-1452,-4933,-2045,shake
1790002844.1066124,-411,523,2795,-1713,-5549,-2152,shake
1790002844.1166508,1697,-76,3004,-1682,-5250,-2591,shake
1790002844.126749,4031,-643,3271,-1543,-4617,-2879,shake
1790002844.1368186,6292,-1648,3660,-1354,-3835,-2541,shake
1790002844.1467817,8101,-2812,3525,-1043,-2680,-1921,shake
1790002844.1566336,8635,-3739,3328,-529,-1059,-1087,shake
1790002844.1668751,8862,-3850,3097,225,469,-214,shake
1790002844.1756148,7592,-3323,2953,1105,2058,852,shake
1790002844.1865036,5734,-2398,3128,1881,3524,1738,shake
1790002844.196433,4039,-1351,3376,2466,4519,2474,shake
1790002844.2056139,2474,-208,3465,2762,5030,2991,shake
1790002844.2155747,1139,1016,3579,2724,5222,3246,shake
1790002844.2256353,-554,2215,3717,2543,5271,3387,shake
1790002844.2363853,-2655,3535,3652,2217,5166,3451,shake
1790002844.24646,-5523,4219,3605,1576,4940,3323,shake
1790002844.25654,-8615,5207,2992,1003,4227,2877,shake
1790002844.266443,-11120,5645,2466,240,2769,2075,shake
1790002844.2765162,-11965,5790,2392,-456,1011,820,shake
1790002844.2866497,-10413,5470,2674,-861,-630,-629,shake
1790002844.2967095,-7807,4583,2591,-984,-1681,-1763,shake
1790002844.3066647,-6713,3790,2519,-899,-2183,-2319,shake
1790002844.3167007,-5709,3127,2892,-885,-2934,-2546,shake
1790002844.3268335,-4083,2458,3524,-1206,-4138,-2756,shake
1790002844.3367157,-1554,1893,3194,-1534,-5369,-2780,shake
1790002844.3463905,388,946,2789,-1851,-5554,-3017,shake
1790002844.3565195,2535,464,3311,-1853,-5162,-3453,shake
1790002844.3667805,4613,-129,3673,-1738,-4762,-3263,shake
1790002844.3768656,6673,-1454,3609,-1689,-4139,-2674,shake
1790002844.386747,7942,-2778,3363,-1433,-3009,-2073,shake
1790002844.3966758,8669,-3890,2934,-865,-1715,-1489,shake
1790002844.406654,8918,-4432,2215,86,-311,-765,shake
1790002844.4164317,8243,-4047,2050,1194,1474,-140,shake
1790002844.425427,7171,-2734,2701,2101,3080,566,shake
1790002844.436425,5361,-1351,3131,2681,4266,1719,shake
1790002844.4464333,3408,2,3537,2967,5024,2769,shake
1790002844.4556494,1923,1476,3619,2935,5497,3571,shake
