timestamp,ax,ay,az,gx,gy,gz,label
1790088822.8940074,2472,-3332,3327,-479,-485,-1105,figure8
1790088822.903887,2307,-3796,3103,-573,-479,-865,figure8
1790088822.913797,2373,-4024,3011,-468,-572,-500,figure8
1790088822.9238827,2530,-4241,2700,-359,-651,-265,figure8
1790088822.9328642,2414,-4702,2652,-202,-565,-63,figure8
1790088822.9439523,2646,-4988,2656,73,-544,101,figure8
1790088822.95406,2852,-5204,2446,374,-472,306,figure8
1790088822.964114,3042,-5420,2162,710,-306,519,figure8
1790088822.9742177,2998,-5421,1994,1117,-57,713,figure8
1790088822.984085,2829,-5110,1949,1591,206,893,figure8
1790088822.9928415,2638,-4430,1988,2172,380,1113,figure8
1790088823.0029545,2398,-3643,2149,2751,464,1250,figure8
1790088823.0129478,2423,-2775,2337,3285,499,1335,figure8
1790088823.0229645,2624,-1878,2509,3791,651,1402,figure8
1790088823.0340364,2205,-877,2653,4261,949,1517,figure8
1790088823.0441267,2119,-67,2628,4681,1080,1589,figure8
1790088823.054135,2278,838,2667,5064,1261,1643,figure8
1790088823.0629797,1668,1680,2710,5351,1643,1714,figure8
1790088823.0730252,1266,2090,2503,5567,1882,1643,figure8
1790088823.0841062,737,2794,2170,5873,2103,1351,figure8
1790088823.0941722,100,3877,1669,6053,2259,1053,figure8
1790088823.1041064,-573,5117,2631,6092,2533,567,figure8
1790088823.1130052,-1532,6524,3635,5811,2702,122,figure8
1790088823.1229107,-2048,7416,4447,5227,2399,-85,figure8
1790088823.1338966,-2241,7818,5138,4549,1807,-138,figure8
1790088823.1438084,-2210,7974,5641,3850,1035,-217,figure8
1790088823.1528254,-1542,7578,5682,2993,184,-421,figure8
1790088823.163064,-777,6957,5464,2206,-458,-586,figure8
1790088823.173987,-54,6201,5189,1581,-881,-690,figure8
1790088823.1828306,153,4384,7643,1103,-1109,-792,figure8
1790088823.1938593,1792,6955,5829,1718,-2104,-921,figure8
1790088823.2027855,1167,6173,4310,773,-2035,-428,figure8
1790088823.2142296,454,4409,3481,-584,-1602,-64,figure8
1790088823.223905,384,3715,3235,-1024,-1461,-262,figure8
1790088823.2338524,258,3332,3067,-1179,-1224,-485,figure8
1790088823.2438881,323,2855,3346,-1318,-1067,-633,figure8
1790088823.2538557,593,2666,3481,-1363,-1013,-828,figure8
1790088823.2638927,335,2747,4000,-1388,-810,-1034,figure8
1790088823.2738056,541,2778,4364,-1460,-854,-1130,figure8
1790088823.2838857,834,2709,4603,-1622,-993,-1258,figure8
1790088823.2939887,895,2542,4893,-1829,-1024,-1292,figure8
1790088823.304116,1267,2161,4974,-2105,-1112,-1292,figure8
1790088823.3140142,1279,1080,4846,-2393,-1051,-1220,figure8
1790088823.3238654,1344,514,4976,-2195,-979,-1200,figure8
1790088823.3337932,1303,380,5092,-1814,-909,-1357,figure8
1790088823.3438535,1306,236,5136,-1525,-818,-1368,figure8
1790088823.3541195,1204,1,5048,-1336,-703,-1435,figure8
1790088823.3639104,1253,-413,4911,-1202,-569,-1563,figure8
1790088823.3737729,1385,-693,4879,-973,-405,-1724,figure8
1790088823.383846,1740,-955,5026,-682,-248,-1808,figure8
1790088823.3939767,1971,-1131,5185,-322,-109,-1718,figure8
1790088823.403936,2197,-1145,5422,5,105,-1581,figure8
1790088823.4128385,2241,-1124,5665,217,361,-1407,figure8
1790088823.4228814,2208,-1021,5729,357,591,-1223,figure8
1790088823.434298,2110,-959,5822,343,801,-1043,figure8
1790088823.4440246,2123,-1043,5776,262,929,-832,figure8
1790088823.4527705,2063,-1073,5625,190,1086,-632,figure8
1790088823.462892,1911,-1045,5461,159,1236,-449,figure8
1790088823.474303,1806,-1253,5332,87,1330,-293,figure8
1790088823.4837644,1932,-1291,5105,210,1380,3,figure8
1790088823.4938593,1531,-958,4861,435,1513,291,figure8
1790088823.5039876,1234,-470,4787,710,1547,552,figure8
1790088823.5139549,1156,-78,4418,863,1494,783,figure8
1790088823.523807,846,186,4442,855,1581,948,figure8
1790088823.5338676,617,544,4676,765,1569,1032,figure8
1790088823.543743,599,973,4941,569,1416,1156,figure8
1790088823.55392,596,1198,4447,371,1209,1429,figure8
1790088823.5639265,558,1554,4696,120,1184,1480,figure8
1790088823.5740526,299,1817,4811,-70,1174,1597,figure8
1790088823.5841029,155,2092,4331,-262,1108,1611,figure8
1790088823.5930092,-254,2146,4348,-533,1113,1582,figure8
1790088823.603895,-473,2235,4477,-786,885,1568,figure8
1790088823.6140168,-399,2073,3925,-970,421,1574,figure8
1790088823.624086,-147,2284,3660,-992,80,1455,figure8
1790088823.633997,218,2746,4126,-1104,-35,1325,figure8
1790088823.6438935,668,2977,4297,-1400,-47,1288,figure8
1790088823.6541886,673,3035,4066,-1742,159,1332,figure8
1790088823.6641207,260,3060,3922,-1937,464,1386,figure8
1790088823.6727672,-546,3264,4321,-2075,659,1340,figure8
1790088823.6829884,-487,3340,4386,-2255,393,1124,figure8
1790088823.694117,-229,3148,4350,-2399,42,996,figure8
1790088823.7038994,-153,3177,4357,-2459,-66,868,figure8
1790088823.714127,-90,3067,4228,-2601,-12,681,figure8
1790088823.7240953,-122,2752,3912,-2775,82,564,figure8
1790088823.7342124,-354,2480,3587,-2851,162,513,figure8
1790088823.744147,-493,2284,3329,-2858,95,437,figure8
1790088823.754203,-449,1936,3182,-2829,-96,322,figure8
1790088823.7630208,-313,1508,3113,-2738,-344,166,figure8
1790088823.7740042,-200,1215,3120,-2581,-558,33,figure8
1790088823.784111,100,988,3189,-2430,-777,-103,figure8
1790088823.7941704,384,893,3319,-2307,-884,-227,figure8
1790088823.8039086,379,633,3388,-2210,-887,-276,figure8
1790088823.813055,485,280,3371,-2125,-1011,-328,figure8
1790088823.8240156,1171,-789,3025,-1812,-1218,-359,figure8
1790088823.8341115,1572,-1256,2960,-1513,-1109,-340,figure8
1790088823.8439841,1587,-1725,2858,-1256,-832,-284,figure8
1790088823.8538718,1624,-1839,2973,-882,-581,-261,figure8
1790088823.863782,1295,-1631,3056,-390,-372,-181,figure8
1790088823.8728046,1051,-1471,3372,-50,-270,-143,figure8
1790088823.8838968,1002,-1329,3581,95,-268,-188,figure8
1790088823.893003,1040,-1133,3739,132,-298,-143,figure8
1790088823.9039218,1059,-1041,3974,112,-292,-59,figure8
1790088823.9138644,1052,-1102,3960,40,-291,35,figure8
1790088823.9241357,1175,-1224,4124,-47,-334,65,figure8
1790088823.9342935,1554,-1345,4128,-108,-377,71,figure8
1790088823.9428818,1368,-1536,4189,-132,-267,128,figure8
1790088823.9541142,1308,-1477,4207,-92,-240,109,figure8
1790088823.9640865,1225,-1369,4253,-46,-215,78,figure8
1790088823.9742138,1190,-1304,4279,-15,-172,48,figure8
1790088823.9838462,1121,-1141,4359,2,-125,13,figure8
1790088823.9939077,1127,-1086,4376,-5,-110,22,figure8
1790088824.0039847,1114,-1027,4401,-27,-87,49,figure8
1790088824.0137534,1020,-1059,4388,-62,-54,91,figure8
1790088824.0239687,1066,-1060,4434,-87,-70,81,figure8
1790088824.033945,1147,-1040,4438,-98,-100,92,figure8
1790088824.0438774,1005,-975,4433,-95,-81,119,figure8
1790088824.0539172,1049,-962,4368,-90,-87,151,figure8
1790088824.06364,960,-909,4368,-81,-57,195,figure8
1790088824.0737514,1017,-952,4308,-71,-69,231,figure8
1790088824.0838883,983,-929,4299,-30,-48,253,figure8
1790088824.0937428,912,-895,4368,13,-24,251,figure8
1790088824.1038463,985,-849,4384,48,-28,224,figure8
1790088824.113746,998,-824,4423,80,17,203,figure8
1790088824.1238353,954,-778,4439,110,65,182,figure8
1790088824.1339157,848,-740,4425,131,104,157,figure8
1790088824.1436105,766,-765,4367,139,131,124,figure8
1790088824.1535268,706,-817,4284,155,155,80,figure8
1790088824.163837,675,-828,4214,186,173,35,figure8
1790088824.1735196,607,-793,4245,220,186,4,figure8
1790088824.1839738,596,-713,4297,246,164,-23,figure8
1790088824.1937551,574,-666,4385,246,121,-49,figure8
1790088824.2038095,649,-631,4363,230,70,-67,figure8
1790088824.2138846,715,-629,4397,208,41,-77,figure8
1790088824.2236528,737,-648,4432,185,25,-87,figure8
1790088824.2337072,717,-643,4430,165,4,-97,figure8
1790088824.2438424,744,-622,4422,140,-37,-103,figure8
1790088824.2537234,782,-645,4424,112,-68,-96,figure8
1790088824.263633,732,-666,4468,90,-67,-83,figure8
1790088824.2737405,808,-644,4464,68,-108,-76,figure8
1790088824.283786,837,-667,4461,46,-148,-57,figure8
1790088824.2939203,941,-657,4423,38,-195,-43,figure8
1790088824.3039749,962,-686,4395,39,-189,-21,figure8
1790088824.3139243,971,-712,4363,51,-165,-13,figure8
1790088824.3238113,974,-716,4329,84,-152,-13,figure8
1790088824.334147,892,-702,4332,133,-138,-10,figure8
1790088824.343785,846,-683,4335,183,-158,-6,figure8
1790088824.3537254,848,-617,4333,215,-184,-1,figure8
1790088824.3640194,754,-567,4351,226,-179,21,figure8
1790088824.3737423,724,-578,4355,241,-219,31,figure8
1790088824.383803,759,-602,4324,259,-280,43,figure8
1790088824.3937216,806,-559,4278,274,-324,46,figure8
1790088824.4037676,818,-595,4236,283,-314,48,figure8
1790088824.4136646,848,-568,4279,321,-300,22,figure8
1790088824.4238198,985,-482,4378,366,-314,-14,figure8
1790088824.434075,1070,-406,4462,394,-300,-38,figure8
1790088824.4439232,1124,-338,4532,413,-266,-65,figure8
1790088824.4541519,1089,-265,4564,421,-222,-79,figure8
1790088824.4641447,1102,-171,4623,405,-205,-105,figure8
1790088824.4742203,1086,-127,4611,373,-198,-116,figure8
1790088824.4842129,1099,-96,4600,338,-219,-124,figure8
1790088824.4941163,1107,-59,4543,297,-239,-119,figure8
1790088824.5041654,1053,-146,4534,240,-256,-88,figure8
1790088824.5139234,1090,-249,4467,188,-307,-97,figure8
1790088824.5239193,1152,-332,4411,166,-346,-112,figure8
1790088824.5342793,1122,-415,4340,141,-356,-125,figure8
1790088824.5440876,1363,-512,4322,97,-408,-139,figure8
1790088824.5541189,1329,-481,4247,134,-389,-125,figure8
