timestamp,ax,ay,az,gx,gy,gz,label
1790088870.8352926,-430,5077,3313,-389,-1162,-1657,figure8
1790088870.8451765,-208,4844,3322,-831,-1398,-1808,figure8
1790088870.8550882,59,4542,3276,-1270,-1625,-1923,figure8
1790088870.8652055,282,4160,3240,-1689,-1847,-1988,figure8
1790088870.8752882,594,3529,3097,-2110,-2104,-1980,figure8
1790088870.8852227,820,2839,2849,-2444,-2316,-1928,figure8
1790088870.8952453,908,2022,2715,-2686,-2427,-1877,figure8
1790088870.905161,805,1332,2537,-2726,-2464,-1814,figure8
1790088870.9150724,748,462,2353,-2647,-2528,-1806,figure8
1790088870.9253645,1071,-331,2218,-2432,-2504,-1996,figure8
1790088870.9354537,1229,-1116,2079,-2074,-2324,-2063,figure8
1790088870.9455628,1774,-2280,2627,-1759,-2247,-2146,figure8
1790088870.9554613,2394,-3160,2772,-1101,-2303,-2113,figure8
1790088870.9653387,3080,-4105,3235,-464,-2236,-2197,figure8
1790088870.9752214,3501,-4463,3751,349,-2121,-2069,figure8
1790088870.9853306,3535,-4488,4215,1189,-2023,-1621,figure8
1790088870.9953978,3224,-3827,4931,1916,-2015,-1056,figure8
1790088871.0053148,3010,-2903,5483,2466,-2160,-496,figure8
1790088871.015163,2716,-2622,5720,2459,-2364,-52,figure8
1790088871.0250826,2519,-2101,5822,2292,-2559,346,figure8
1790088871.0351565,2417,-1361,6126,2312,-2710,643,figure8
1790088871.0450692,2835,-1367,6702,2104,-2930,820,figure8
1790088871.0551393,3519,-1034,6994,2015,-2916,903,figure8
1790088871.0652251,3701,-805,7102,2043,-2498,1008,figure8
1790088871.0751166,3738,-486,7166,2092,-1875,1081,figure8
1790088871.0852127,4229,-133,7405,2043,-1229,1099,figure8
1790088871.095454,4056,353,7167,2071,-351,1191,figure8
1790088871.1053298,3711,1029,6830,2095,461,1354,figure8
1790088871.114077,3397,1753,6666,2018,1033,1606,figure8
1790088871.1241481,3023,2489,6464,1818,1468,1833,figure8
1790088871.1341796,2553,2973,6214,1529,1840,2031,figure8
1790088871.1441824,1867,3373,5955,1237,2163,2139,figure8
1790088871.1554341,1431,3822,5685,952,2436,2110,figure8
1790088871.1651323,765,4504,5643,687,2746,1968,figure8
1790088871.1752617,484,4893,5507,221,2918,1759,figure8
1790088871.1855068,104,5175,5282,-340,3119,1529,figure8
1790088871.194222,-358,5350,4828,-981,3277,1246,figure8
1790088871.204201,-321,5715,5031,-1680,3433,680,figure8
1790088871.2142134,-776,5434,4455,-2227,3549,415,figure8
1790088871.2253387,-700,5712,4770,-2627,3647,27,figure8
1790088871.2351866,-1205,5736,4722,-2872,3565,-40,figure8
1790088871.2453215,-1194,5763,4692,-3351,3108,-121,figure8
1790088871.2551787,-1105,5385,4580,-3818,2451,-192,figure8
1790088871.2650952,-643,5288,4435,-3965,1800,-302,figure8
1790088871.2751594,-985,5346,4401,-4064,1376,-339,figure8
1790088871.2840762,-464,5190,4196,-4313,871,-594,figure8
1790088871.2943144,-269,4715,3918,-4584,649,-870,figure8
1790088871.304082,182,3765,3462,-4731,584,-1134,figure8
1790088871.314453,790,2493,3399,-4667,611,-1272,figure8
1790088871.325081,1561,1096,3292,-4465,552,-1264,figure8
1790088871.3343081,2047,101,3330,-4125,547,-1212,figure8
1790088871.3450701,2173,-541,3588,-3675,616,-1042,figure8
1790088871.3543224,2008,-806,3913,-3229,648,-827,figure8
1790088871.3650637,1723,-1071,4003,-2902,582,-700,figure8
1790088871.3751378,1655,-1479,3921,-2672,437,-700,figure8
1790088871.3850734,1386,-1857,3758,-2393,376,-710,figure8
1790088871.3951454,1096,-2333,3380,-2059,343,-705,figure8
1790088871.4051995,1003,-2851,3124,-1637,309,-701,figure8
1790088871.4151306,1031,-3291,2994,-1108,294,-703,figure8
1790088871.4242916,1164,-3676,2811,-585,319,-629,figure8
1790088871.4340565,1379,-4154,2748,-124,411,-492,figure8
1790088871.4453332,1455,-4329,2558,269,608,-344,figure8
1790088871.4554439,1210,-4191,2683,778,793,-137,figure8
1790088871.4651446,996,-3626,2731,1202,865,8,figure8
1790088871.475401,440,-3529,4001,1403,744,137,figure8
1790088871.4842734,1241,-1325,4245,1411,674,-309,figure8
1790088871.495228,107,-2008,3602,924,946,-44,figure8
1790088871.5053313,342,-2318,3603,581,750,-169,figure8
1790088871.515002,387,-2457,3325,495,626,-70,figure8
1790088871.5252898,163,-2867,3008,604,513,170,figure8
1790088871.5352516,327,-2797,3011,811,348,290,figure8
1790088871.5453985,365,-2745,2884,971,198,456,figure8
1790088871.5552099,535,-2363,2879,1392,159,636,figure8
1790088871.5655007,485,-2045,2936,1604,241,660,figure8
1790088871.5751622,543,-1685,3117,1741,297,700,figure8
1790088871.5855017,372,-1344,3125,1825,364,769,figure8
1790088871.5952208,96,-1048,3079,1872,452,788,figure8
1790088871.60524,-240,-822,3091,1869,480,749,figure8
1790088871.6152034,-340,-572,3045,1838,404,690,figure8
1790088871.625508,-479,-339,3072,1814,337,631,figure8
1790088871.6351936,-460,-123,3080,1782,246,534,figure8
1790088871.6450305,-320,57,3145,1744,160,418,figure8
1790088871.655075,-95,213,3311,1706,129,290,figure8
1790088871.6651685,-11,587,3622,1682,149,184,figure8
1790088871.6750982,31,1079,3986,1618,164,110,figure8
1790088871.6851318,-80,1553,4291,1459,205,59,figure8
1790088871.695109,-340,1816,4430,1204,250,0,figure8
1790088871.7049897,-496,2027,4472,907,245,-77,figure8
1790088871.7152138,-616,1986,4435,618,210,-117,figure8
1790088871.7251565,-705,1863,4375,377,171,-183,figure8
1790088871.735216,-702,1691,4336,193,84,-244,figure8
1790088871.745304,-657,1578,4380,101,-30,-273,figure8
1790088871.7553587,-562,1531,4477,12,-129,-279,figure8
1790088871.7654223,-506,1488,4617,-86,-179,-265,figure8
1790088871.7740602,-488,1378,4706,-194,-192,-221,figure8
1790088871.7843032,-346,1138,4654,-289,-190,-192,figure8
1790088871.7952125,-298,911,4626,-334,-149,-178,figure8
1790088871.8053012,-204,711,4600,-340,-124,-138,figure8
1790088871.8151832,-134,487,4564,-312,-131,-80,figure8
1790088871.8252966,-52,324,4538,-252,-143,-20,figure8
1790088871.8351746,-53,266,4586,-169,-122,42,figure8
1790088871.8451228,18,273,4641,-89,-100,113,figure8
1790088871.8551397,-82,285,4737,-18,-54,203,figure8
1790088871.865049,-149,428,4800,32,-47,258,figure8
1790088871.8749774,-88,511,4847,39,-69,276,figure8
1790088871.8848894,-93,522,4812,24,-63,272,figure8
1790088871.894782,-94,422,4683,6,-54,246,figure8
1790088871.905056,-117,336,4610,14,-40,205,figure8
1790088871.9151156,-288,362,4647,46,-16,180,figure8
1790088871.92481,-414,329,4658,57,-41,160,figure8
1790088871.9350977,-329,342,4677,31,-113,127,figure8
1790088871.9451635,-338,313,4654,-1,-150,125,figure8
1790088871.9550688,-294,316,4620,-26,-189,109,figure8
1790088871.9652076,-264,382,4666,-47,-212,93,figure8
1790088871.9750748,-207,453,4690,-79,-242,65,figure8
1790088871.9853282,-269,473,4672,-128,-249,40,figure8
1790088871.9952843,-324,439,4656,-191,-289,29,figure8
1790088872.0053682,-258,339,4551,-245,-383,19,figure8
1790088872.0149968,-272,223,4466,-275,-425,8,figure8
1790088872.0251608,-186,141,4397,-273,-464,1,figure8
1790088872.0352108,-92,153,4418,-256,-484,-24,figure8
1790088872.0451047,16,147,4387,-245,-469,-27,figure8
1790088872.0549955,58,171,4374,-234,-434,-39,figure8
1790088872.0650682,155,214,4373,-216,-393,-38,figure8
1790088872.0751386,157,217,4451,-193,-309,-49,figure8
1790088872.0852244,94,280,4491,-173,-223,-70,figure8
1790088872.0953698,107,294,4550,-166,-185,-84,figure8
1790088872.1050699,92,313,4561,-171,-159,-82,figure8
1790088872.1151068,116,252,4477,-187,-136,-64,figure8
1790088872.1250968,162,152,4384,-193,-108,-46,figure8
1790088872.134901,139,136,4384,-179,-69,-9,figure8
1790088872.144984,153,92,4364,-164,-79,47,figure8
1790088872.1549253,117,94,4391,-141,-88,97,figure8
1790088872.164973,7,200,4469,-122,-74,128,figure8
1790088872.175102,-61,277,4542,-126,-77,133,figure8
1790088872.1853738,-117,283,4549,-145,-89,108,figure8
1790088872.1951554,-108,243,4528,-161,-102,66,figure8
1790088872.2050946,-24,188,4559,-168,-114,25,figure8
1790088872.2149088,25,214,4609,-180,-112,5,figure8
1790088872.2251022,51,158,4607,-215,-105,14,figure8
1790088872.2350037,23,89,4600,-248,-110,42,figure8
1790088872.2449584,49,96,4627,-282,-139,73,figure8
1790088872.2551806,124,60,4604,-317,-195,122,figure8
1790088872.2652323,213,-34,4530,-347,-235,167,figure8
1790088872.275164,238,-124,4462,-351,-238,191,figure8
1790088872.285422,249,-153,4428,-324,-220,190,figure8
1790088872.2953148,224,-181,4438,-277,-200,177,figure8
1790088872.3053656,194,-177,4420,-219,-180,155,figure8
1790088872.3153505,160,-122,4454,-155,-149,111,figure8
1790088872.3252125,179,-26,4502,-101,-139,64,figure8
1790088872.33517,191,-23,4482,-65,-130,31,figure8
1790088872.3446198,167,9,4475,-33,-121,3,figure8
1790088872.3547943,225,43,4481,-4,-123,-16,figure8
1790088872.365039,243,164,4571,20,-104,-13,figure8
1790088872.3747008,214,214,4548,8,-76,16,figure8
1790088872.3847704,97,175,4538,-21,-53,34,figure8
1790088872.3946922,62,173,4532,-35,-57,43,figure8
1790088872.405042,36,199,4572,-42,-72,48,figure8
1790088872.4148304,13,220,4567,-54,-95,49,figure8
1790088872.4247882,10,142,4513,-74,-110,48,figure8
1790088872.435032,30,141,4494,-75,-114,27,figure8
1790088872.4449747,39,151,4617,-66,-124,7,figure8
1790088872.4548593,92,307,4681,-66,-135,-21,figure8
