timestamp,ax,ay,az,gx,gy,gz,label
1789898050.2928205,4564,-22716,-602,571,85,-49,wave
1789898050.302928,4374,-21298,182,1180,83,-341,wave
1789898050.3116748,4294,-18546,1620,1778,95,-641,wave
1789898050.3226845,4646,-15600,2904,2276,114,-937,wave
1789898050.3328202,4776,-12424,4484,2676,190,-1213,wave
1789898050.3428078,5030,-9276,6238,3006,279,-1487,wave
1789898050.352782,6172,-4596,8624,3300,296,-1784,wave
1789898050.3618457,7642,706,11370,3484,281,-1851,wave
1789898050.3727765,8562,4810,14202,3515,299,-1666,wave
1789898050.3828354,9594,8204,16604,3384,291,-1510,wave
1789898050.3929863,11230,11438,18750,3100,268,-1467,wave
1789898050.402866,13094,13540,20454,2707,277,-1435,wave
1789898050.4129968,14318,14594,21492,2300,350,-1310,wave
1789898050.422859,14882,14600,22076,1937,460,-1097,wave
1789898050.4327645,15206,16154,23126,1669,571,-988,wave
1789898050.4428844,15174,18316,24570,1439,664,-869,wave
1789898050.4527512,14896,21284,26404,1156,725,-779,wave
1789898050.4626632,14076,23396,28068,744,756,-590,wave
1789898050.4727504,12568,24060,28960,204,767,-274,wave
1789898050.4817681,10326,23598,28624,-417,753,90,wave
1789898050.4927244,6962,20892,27740,-1038,706,597,wave
1789898050.5028157,3846,17788,26070,-1579,431,921,wave
1789898050.5129719,4068,14432,23300,-2020,-110,1077,wave
1789898050.5230353,5352,11598,20596,-2338,-529,1166,wave
1789898050.532924,6744,8508,17902,-2580,-763,1257,wave
1789898050.5428371,7696,6530,16024,-2729,-840,1313,wave
1789898050.5528953,7896,5282,14496,-2825,-784,1313,wave
1789898050.562828,7214,3412,14002,-2875,-760,1330,wave
1789898050.5729158,8494,1366,12280,-2912,-874,1254,wave
1789898050.5828216,8896,-526,10714,-2941,-807,1154,wave
1789898050.592938,8364,-3440,9644,-2932,-562,1088,wave
1789898050.6027763,8542,-5124,8750,-2810,-433,918,wave
1789898050.6126895,7984,-6264,8378,-2629,-325,851,wave
1789898050.622771,7968,-7604,7772,-2469,-305,822,wave
1789898050.632711,7596,-8858,7180,-2333,-272,761,wave
1789898050.6427643,7542,-10676,6100,-2224,-262,676,wave
1789898050.6528976,7600,-13172,4850,-2094,-234,574,wave
1789898050.6627777,7634,-15392,3596,-1897,-220,478,wave
1789898050.6729133,7542,-17336,2512,-1624,-210,433,wave
1789898050.682808,7136,-18464,1568,-1291,-196,421,wave
1789898050.6919065,6590,-19960,650,-947,-207,431,wave
1789898050.702759,6148,-21524,-262,-582,-239,377,wave
1789898050.712968,6130,-22328,-1018,-163,-279,250,wave
1789898050.7227614,6194,-22670,-1258,311,-283,126,wave
1789898050.7318072,6124,-21906,-884,824,-287,-44,wave
1789898050.742777,6244,-20190,242,1339,-294,-280,wave
1789898050.7528696,6502,-17666,1788,1827,-266,-546,wave
1789898050.7627785,6812,-14384,4036,2263,-234,-791,wave
1789898050.7728937,8548,-10388,6122,2581,-245,-1046,wave
1789898050.7829738,10088,-5682,8932,2789,-111,-1316,wave
1789898050.7928884,12730,-1316,11344,2865,58,-1562,wave
1789898050.8027847,14584,1668,13430,2815,368,-1643,wave
1789898050.8128934,13500,3268,15368,2709,836,-1502,wave
1789898050.8229694,11384,4128,17100,2617,1110,-1282,wave
1789898050.8328915,9980,4876,18366,2539,1086,-1082,wave
1789898050.8418386,9914,6556,19760,2506,836,-930,wave
1789898050.8527517,12368,9384,21130,2473,492,-861,wave
1789898050.8627777,14944,12940,22730,2346,372,-845,wave
1789898050.8728678,16308,15686,24444,2048,579,-842,wave
1789898050.8828027,16140,17252,25788,1622,952,-809,wave
1789898050.8929362,13504,18186,26824,1161,1328,-633,wave
1789898050.9027722,10356,18678,27704,722,1437,-400,wave
1789898050.9126818,7984,18678,28122,309,1200,-162,wave
1789898050.9218996,7016,17768,27824,-103,759,107,wave
1789898050.9316747,7664,16382,26236,-530,276,327,wave
1789898050.9430323,7648,13974,24174,-954,-2,540,wave
1789898050.9528754,7858,11392,21884,-1327,-181,653,wave
1789898050.9627562,7338,8676,19906,-1592,-278,781,wave
1789898050.9726844,7884,6488,18156,-1753,-407,839,wave
1789898050.9827805,7324,4792,16908,-1833,-436,965,wave
1789898050.992891,6746,3422,16026,-1883,-496,1122,wave
1789898051.0027738,6632,1832,14780,-1945,-619,1240,wave
1789898051.0116744,6032,96,13566,-2017,-653,1295,wave
1789898051.0229747,5684,-2346,12166,-2076,-670,1255,wave
1789898051.0329065,6290,-5174,10354,-2069,-703,1190,wave
1789898051.0427685,6852,-7572,8994,-1966,-639,1028,wave
1789898051.052663,7732,-9212,8056,-1800,-536,786,wave
1789898051.06277,8078,-10230,7588,-1606,-374,551,wave
1789898051.0728812,8050,-11138,7104,-1409,-205,359,wave
1789898051.0827549,7212,-11874,6990,-1205,-35,218,wave
1789898051.0928288,5868,-13134,6656,-758,3,109,wave
1789898051.103157,5676,-13456,6422,-559,-85,98,wave
1789898051.1120045,5688,-14050,5942,-387,-198,98,wave
1789898051.1216853,6232,-15594,5020,-213,-286,83,wave
1789898051.1331735,6698,-16160,4538,27,-321,-14,wave
1789898051.142759,7272,-16608,4376,335,-331,-117,wave
1789898051.152859,7946,-16504,4532,703,-287,-271,wave
1789898051.1629457,8246,-15566,5008,1088,-178,-483,wave
1789898051.1728272,8420,-13118,6536,1464,-39,-696,wave
1789898051.183079,8988,-9954,8028,1774,61,-863,wave
1789898051.1928196,9080,-7016,9836,1970,206,-1003,wave
1789898051.202947,9836,-4028,11488,2067,350,-1207,wave
1789898051.2128391,9516,-1830,12818,2090,529,-1293,wave
1789898051.2227278,9732,-450,13680,2084,588,-1295,wave
1789898051.2316985,9626,816,14444,2064,606,-1241,wave
1789898051.2427545,9326,2296,15526,2027,593,-1151,wave
1789898051.2529933,9700,3724,16188,1968,507,-1078,wave
1789898051.2629313,10522,5330,17224,1914,419,-1049,wave
1789898051.27285,12532,7240,18216,1822,363,-1103,wave
1789898051.282916,14730,9732,19638,1684,438,-1190,wave
1789898051.2930388,15698,11612,20890,1479,654,-1139,wave
1789898051.3029208,15072,13232,22454,1264,894,-955,wave
1789898051.313049,14348,16040,24068,1049,1002,-767,wave
1789898051.3229501,12548,17718,25798,793,1050,-421,wave
1789898051.3328362,10812,19230,27288,461,958,-144,wave
1789898051.3430169,9482,19708,28030,39,736,115,wave
1789898051.3518336,8218,19602,28174,-446,497,309,wave
1789898051.3618703,7786,18478,27122,-944,234,457,wave
1789898051.3718545,6942,16290,25470,-1396,20,655,wave
1789898051.3829782,6488,14080,23428,-1781,-191,807,wave
1789898051.3928638,6286,11872,21466,-2082,-424,938,wave
1789898051.4029362,6272,10086,19784,-2300,-639,1044,wave
1789898051.4128234,7462,8002,18030,-2472,-836,1162,wave
1789898051.4229102,7676,5582,16086,-2633,-882,1230,wave
1789898051.4328287,6932,3466,14776,-2774,-889,1293,wave
1789898051.4429133,7594,1126,12454,-2910,-937,1229,wave
1789898051.4530165,8328,-1826,10498,-3016,-789,1077,wave
1789898051.4627073,7740,-5236,8464,-3010,-508,945,wave
1789898051.4728017,7426,-8128,6956,-2880,-349,832,wave
1789898051.482926,7076,-10412,5852,-2636,-306,779,wave
1789898051.4928222,6776,-11714,5176,-2333,-323,734,wave
1789898051.5029807,6414,-12928,4510,-2038,-350,680,wave
1789898051.5128224,6786,-14684,4466,-1771,-347,562,wave
1789898051.5228822,6660,-15314,3056,-1498,-267,440,wave
1789898051.532793,5720,-17534,1956,-1281,-171,403,wave
1789898051.5427136,5664,-19352,1094,-972,-164,297,wave
1789898051.551792,5370,-21000,438,-600,-152,235,wave
1789898051.5627098,5218,-22498,-218,-198,-149,156,wave
1789898051.5731614,4986,-23730,-446,261,-138,38,wave
1789898051.5827339,5410,-23428,-226,804,-154,-182,wave
1789898051.5927873,5760,-21542,792,1397,-123,-444,wave
1789898051.6026895,6120,-18134,2692,1979,-36,-713,wave
1789898051.612034,6500,-14370,4888,2457,44,-964,wave
1789898051.622873,7468,-10768,6804,2801,134,-1247,wave
1789898051.6327758,8346,-6816,8922,3054,304,-1529,wave
1789898051.642955,9342,-2706,11494,3220,501,-1745,wave
1789898051.6528027,10626,1150,13648,3235,707,-1856,wave
1789898051.6633785,9760,4348,15816,3126,1018,-1822,wave
1789898051.672797,8998,6524,17246,2930,1236,-1799,wave
1789898051.6828718,8516,8028,18354,2711,1381,-1815,wave
1789898051.6929638,8718,10120,19716,2498,1454,-1908,wave
1789898051.7031145,10528,12622,20956,2270,1452,-1962,wave
1789898051.7131848,11756,16168,23348,2006,1552,-1853,wave
