timestamp,ax,ay,az,gx,gy,gz,label
1790002779.0046775,-1632,-748,5470,-451,-1221,162,shake
1790002779.0148764,-1083,-906,4806,-614,-2099,-238,shake
1790002779.024677,-325,-956,4134,-730,-2847,-751,shake
1790002779.034763,171,-1015,3465,-842,-3423,-1374,shake
1790002779.044856,1174,-1405,2750,-947,-3891,-2006,shake
1790002779.0549905,1627,-1522,2024,-974,-3943,-2391,shake
1790002779.0648744,2149,-1475,1220,-894,-3796,-2632,shake
1790002779.074744,3300,-1581,786,-752,-3529,-2844,shake
1790002779.0848596,4933,-1227,583,-549,-2999,-2895,shake
1790002779.094787,5712,-1165,746,-301,-2023,-2324,shake
1790002779.1046455,6210,-1019,1206,35,-1021,-1484,shake
1790002779.1148753,5549,-978,2060,319,58,-309,shake
1790002779.1250012,4499,-1143,2661,516,931,780,shake
1790002779.1351626,3986,-884,2932,722,1534,1523,shake
1790002779.1450696,3213,-683,3504,872,2082,2101,shake
1790002779.1548693,1722,-650,4153,929,2523,2604,shake
1790002779.1649861,363,-601,4778,893,2583,2698,shake
1790002779.17511,-489,-543,5497,798,2257,2360,shake
1790002779.1850028,-845,-456,6268,625,1678,1796,shake
1790002779.194908,-825,-443,6915,375,881,1205,shake
1790002779.2045114,-540,-463,7073,45,34,662,shake
1790002779.2148678,-330,-601,6824,-313,-748,279,shake
1790002779.2247663,126,-624,6074,-608,-1541,-50,shake
1790002779.2337532,451,-687,5329,-872,-2142,-295,shake
1790002779.2446423,578,-801,4721,-1085,-2618,-542,shake
1790002779.2547305,965,-952,4455,-1221,-3028,-844,shake
1790002779.2650623,1573,-1067,4304,-1290,-3273,-1102,shake
1790002779.2749333,2398,-1071,4015,-1281,-3404,-1269,shake
1790002779.2850974,2950,-1142,3558,-1267,-3429,-1210,shake
1790002779.2949054,3072,-1334,3014,-1183,-3339,-948,shake
1790002779.3048797,3484,-1506,2169,-1010,-3290,-778,shake
1790002779.314719,3703,-1657,1488,-787,-3018,-599,shake
1790002779.324826,3474,-1667,1165,-575,-2579,-390,shake
1790002779.334733,3496,-1809,693,-374,-2267,-212,shake
1790002779.344668,3957,-1804,272,-187,-1919,-201,shake
1790002779.3536468,4337,-1877,194,-51,-1327,-174,shake
1790002779.3648853,4853,-1860,384,51,-569,-241,shake
1790002779.3748078,5525,-1704,651,165,264,-287,shake
1790002779.3851676,5783,-1543,993,289,1200,-177,shake
1790002779.3950293,5345,-1533,1450,429,2175,223,shake
1790002779.4047616,5044,-1523,1611,602,2976,600,shake
1790002779.413834,4409,-1477,1646,804,3756,1007,shake
1790002779.4246352,3737,-1495,1685,1008,4493,1392,shake
1790002779.4347284,2903,-1392,1792,1182,5176,1604,shake
1790002779.44461,2141,-1315,2127,1382,5734,1661,shake
1790002779.4538927,1612,-903,2486,1538,6072,1567,shake
1790002779.463912,1173,-858,3001,1585,6353,1594,shake
1790002779.4750025,491,-476,3965,1505,6762,1760,shake
1790002779.4839106,-258,-322,4291,1497,6760,1941,shake
1790002779.4936533,-836,-343,4409,1486,6514,2001,shake
1790002779.5046036,-1420,-275,4385,1451,6148,1991,shake
1790002779.5146966,-2162,-245,4437,1361,5689,1914,shake
1790002779.5246072,-2634,-228,4480,1219,5021,1764,shake
1790002779.5347345,-2986,-111,4541,1060,4269,1550,shake
1790002779.5447457,-3286,-48,4642,877,3487,1311,shake
1790002779.5546267,-3208,-64,4759,643,2616,981,shake
1790002779.564608,-2783,49,5009,397,1846,602,shake
1790002779.573902,-2775,-980,6045,-273,1251,303,shake
1790002779.5846105,-2725,368,5914,-352,685,74,shake
1790002779.594837,-3244,-336,6170,-423,342,96,shake
1790002779.604617,-3451,-170,7068,-477,-540,-382,shake
1790002779.614719,-3286,-339,7121,-862,-1784,-697,shake
1790002779.6247866,-3419,-54,6327,-1084,-2769,-768,shake
1790002779.6346967,-3837,10,5554,-1326,-3480,-790,shake
1790002779.6447997,-3070,172,4605,-1552,-4485,-1302,shake
1790002779.65492,-2164,-149,4272,-1749,-5289,-1735,shake
1790002779.6650174,-1144,-205,3845,-1775,-5869,-2024,shake
1790002779.674892,-702,-334,3488,-1817,-6052,-2049,shake
1790002779.6848278,-209,-492,3051,-1853,-6146,-2088,shake
1790002779.694737,305,-696,2604,-1827,-6189,-2208,shake
1790002779.704861,1079,-987,2457,-1760,-6149,-2312,shake
1790002779.7149222,1434,-957,2138,-1657,-5938,-2328,shake
1790002779.7249916,1608,-1193,1682,-1523,-5636,-2262,shake
1790002779.7349634,2537,-1240,1027,-1385,-5445,-2435,shake
1790002779.744861,3048,-1417,787,-1233,-5000,-2499,shake
1790002779.7549164,4270,-1622,366,-1063,-4567,-2534,shake
1790002779.764828,5933,-1913,-139,-821,-3761,-2526,shake
1790002779.7749414,7949,-1951,-728,-487,-2581,-2352,shake
1790002779.7848282,8583,-1924,-715,-157,-941,-1560,shake
1790002779.795058,7828,-1946,-239,118,795,-471,shake
1790002779.8048353,6558,-1869,302,447,2242,480,shake
1790002779.8148787,6152,-1831,429,808,3429,1124,shake
1790002779.823641,5788,-1606,297,1160,4726,1687,shake
1790002779.8336558,4960,-1382,296,1450,6159,2248,shake
1790002779.8436685,4180,-1071,425,1727,7492,2669,shake
1790002779.8550456,3499,-784,833,1996,8708,3058,shake
1790002779.8636684,2329,-427,1231,2329,9823,3510,shake
1790002779.8748884,613,328,1712,2727,10693,3936,shake
1790002779.883634,-972,833,1959,2960,11158,4276,shake
1790002779.8946624,-2700,953,2028,3056,11252,4431,shake
1790002779.9047623,-3875,1690,1955,3139,10939,4197,shake
1790002779.9148588,-5279,1382,2338,2953,10328,3970,shake
1790002779.9247518,-6436,1617,2643,2933,8920,3653,shake
1790002779.9346757,-6763,1907,3067,2828,6850,3226,shake
1790002779.9447632,-6626,2133,3036,2324,4892,2606,shake
1790002779.9546623,-6774,1842,3296,1601,3530,2013,shake
1790002779.9639063,-6711,1871,3743,962,2442,1352,shake
1790002779.9749658,-6275,1088,6133,18,1757,751,shake
1790002779.9839108,-7485,2374,4664,-403,1397,886,shake
1790002779.9947538,-7856,1602,3960,-602,98,650,shake
1790002780.004727,-6798,1862,3571,-811,-1891,-207,shake
1790002780.0148325,-6551,1634,4015,-1192,-3395,-858,shake
1790002780.024994,-5674,1391,3804,-1439,-4778,-1388,shake
1790002780.035004,-4201,1274,4003,-1555,-5911,-1953,shake
1790002780.044922,-3086,1152,4962,-1947,-6578,-2567,shake
1790002780.0550542,-2444,1094,5145,-2312,-6854,-2616,shake
1790002780.0648878,-2080,988,4753,-2399,-6979,-2460,shake
1790002780.0748298,-1555,576,3844,-2521,-7269,-2337,shake
1790002780.0849373,-1215,645,3281,-2508,-7608,-2276,shake
1790002780.094818,-668,325,2637,-2710,-8044,-2265,shake
1790002780.104706,340,-27,1839,-2800,-8406,-2368,shake
1790002780.114985,1068,-127,1678,-2715,-8292,-2418,shake
1790002780.1249106,1495,-625,1561,-2704,-7925,-2355,shake
1790002780.1349714,2404,-932,1060,-2534,-7550,-2410,shake
1790002780.1449094,3290,-1212,930,-2349,-6887,-2398,shake
1790002780.1550155,4204,-1731,804,-2220,-6029,-2384,shake
1790002780.164941,5234,-2047,968,-1923,-5003,-2236,shake
1790002780.1750355,5670,-2152,1268,-1511,-3723,-1798,shake
1790002780.1850595,5439,-2040,1489,-1080,-2414,-1181,shake
1790002780.1947973,4990,-1948,1597,-753,-1295,-638,shake
1790002780.2046793,4590,-1899,1735,-471,-357,-251,shake
1790002780.2147615,4156,-1773,1992,-201,459,10,shake
1790002780.225055,4079,-1762,2091,59,1141,258,shake
1790002780.2348967,3811,-1720,2316,312,1794,552,shake
1790002780.245055,3329,-1595,2597,537,2418,896,shake
1790002780.2537954,3038,-1610,2758,743,2924,1171,shake
1790002780.263929,2571,-1364,3131,961,3391,1352,shake
1790002780.2747402,1657,-1110,3609,1011,3785,1464,shake
1790002780.2847948,919,-1015,4159,946,3952,1450,shake
1790002780.2949367,611,-811,4504,827,3896,1244,shake
1790002780.3050575,-336,-666,4773,714,3828,1218,shake
1790002780.3150847,-381,-840,4706,590,3489,1040,shake
1790002780.3248076,244,-996,4395,490,3174,754,shake
1790002780.3348284,599,-996,4261,364,3195,591,shake
1790002780.3446217,85,-1068,4387,270,3333,671,shake
1790002780.355079,-369,-1030,4336,238,3283,835,shake
1790002780.364851,-1018,-996,4697,183,3129,941,shake
