timestamp,ax,ay,az,gx,gy,gz,label
1789897444.73581,-3368,15822,8418,336,-1048,1328,idle
1789897444.7460053,-422,15040,8734,-75,-860,453,idle
1789897444.7549503,-540,10778,9080,-82,-317,1777,idle
1789897444.7660675,-1758,10872,8616,-127,89,587,idle
1789897444.7761443,-1706,14192,9540,13,283,-471,idle
1789897444.785838,-2148,17658,8950,-144,518,-1120,idle
1789897444.795765,-3690,19724,8490,-500,762,-998,idle
1789897444.805828,-6250,18562,4052,-1022,850,-536,idle
1789897444.8160923,-13746,13328,14688,-1644,1233,558,idle
1789897444.8258188,-8382,9970,8160,-1176,-160,1072,idle
1789897444.8358743,-3436,8086,9068,-1173,-504,-286,idle
1789897444.8449705,-2586,5834,9228,-635,-288,722,idle
1789897444.8560364,-3056,6578,9002,-114,-56,388,idle
1789897444.8660083,-5466,9160,9432,363,133,-41,idle
1789897444.875795,-7862,11158,9862,759,95,403,idle
1789897444.884672,-7598,13246,9824,929,-289,325,idle
1789897444.8947475,-5060,13992,9258,985,-680,544,idle
1789897444.904907,-2570,14304,9126,945,-785,698,idle
1789897444.9148307,-1204,15092,8822,842,-637,536,idle
1789897444.92498,-1484,15864,9142,688,-350,451,idle
1789897444.934909,-2300,16596,9158,485,-130,325,idle
1789897444.945638,-3100,16858,9276,226,3,188,idle
1789897444.955978,-3310,16412,9176,-34,37,154,idle
1789897444.966009,-3092,15410,9048,-264,42,94,idle
1789897444.975961,-2864,14330,9102,-414,88,58,idle
1789897444.9860344,-3090,13344,9128,-476,172,21,idle
1789897444.9946797,-3828,12800,9002,-468,238,-25,idle
1789897445.0048769,-4538,12330,9128,-399,237,-25,idle
1789897445.01614,-4844,12030,9402,-283,155,16,idle
1789897445.0257776,-4754,11866,9334,-141,38,78,idle
1789897445.0360994,-4376,11886,9136,15,-66,142,idle
1789897445.0448217,-3994,12138,9128,165,-127,182,idle
1789897445.0546741,-3832,12732,9376,292,-158,212,idle
1789897445.0646954,-3684,13476,9108,374,-181,233,idle
1789897445.074692,-3492,14090,8998,396,-197,240,idle
1789897445.084682,-3244,14524,9156,373,-205,246,idle
1789897445.0948696,-2862,14802,8996,312,-195,239,idle
1789897445.105966,-2660,14916,8996,120,-82,166,idle
1789897445.1159966,-2810,14848,9074,25,-24,128,idle
1789897445.1257007,-2952,14640,8918,-61,18,95,idle
1789897445.135779,-3084,14314,8838,-129,46,66,idle
1789897445.1459763,-3244,13944,8988,-166,62,51,idle
1789897445.155993,-3306,13574,9070,-168,62,49,idle
1789897445.1658537,-3408,13364,8930,-146,53,52,idle
1789897445.1757534,-3524,13176,8866,-104,38,57,idle
1789897445.185674,-3582,13144,9008,-45,12,74,idle
1789897445.1957548,-3504,13250,9010,19,-28,99,idle
1789897445.2058613,-3420,13388,8876,75,-61,119,idle
1789897445.2159111,-3312,13546,8988,119,-82,132,idle
1789897445.2260892,-3170,13788,9098,153,-97,145,idle
1789897445.2347012,-3054,14030,8844,167,-105,152,idle
1789897445.2460916,-2906,14258,8800,156,-99,145,idle
1789897445.2559347,-2862,14392,8894,135,-86,138,idle
1789897445.2661073,-2784,14438,8910,106,-73,133,idle
1789897445.276122,-2762,14450,8710,67,-57,119,idle
1789897445.285799,-2764,14384,8718,28,-36,102,idle
1789897445.2956717,-2818,14264,8790,-1,-18,91,idle
1789897445.3060305,-2846,14238,8800,-24,-8,84,idle
1789897445.3158932,-2888,14068,8744,-39,0,74,idle
1789897445.3255534,-2982,13984,8798,-42,4,69,idle
1789897445.3359182,-2950,13856,8830,-32,-3,75,idle
1789897445.3460019,-2946,13876,8716,-17,-12,77,idle
1789897445.355885,-2940,13846,8638,-1,-19,79,idle
1789897445.3659096,-2962,13858,8874,20,-28,86,idle
1789897445.375619,-2890,13960,8786,43,-42,95,idle
1789897445.3856697,-2828,14000,8604,58,-52,99,idle
1789897445.3960202,-2810,14092,8722,65,-51,100,idle
1789897445.4061172,-2746,14128,8764,71,-53,103,idle
1789897445.415794,-2678,14188,8628,72,-58,105,idle
1789897445.4261215,-2900,14600,8416,59,-44,101,idle
1789897445.4357853,-2630,14246,8754,45,-52,129,idle
1789897445.4457035,-2352,14242,8618,27,-82,49,idle
1789897445.4560819,-2404,14132,8660,37,-40,148,idle
1789897445.465734,-2516,14302,8508,31,-16,59,idle
1789897445.4756536,-2664,14354,8766,17,-7,50,idle
1789897445.4858508,-2748,14288,8676,16,-17,111,idle
1789897445.495574,-2548,14244,8448,3,-36,51,idle
