timestamp,ax,ay,az,gx,gy,gz,label
1790002370.6975842,-1589,495,2559,-702,-4945,-1140,wave
1790002370.7076652,-1251,428,2192,-724,-5082,-1013,wave
1790002370.7175808,-1063,223,1867,-731,-5245,-880,wave
1790002370.726493,-695,178,1525,-718,-5427,-865,wave
1790002370.7379584,-377,81,1304,-702,-5580,-772,wave
1790002370.747819,20,-128,1234,-711,-5802,-650,wave
1790002370.7576818,-554,217,216,-762,-6118,-409,wave
1790002370.766714,705,-706,884,-1408,-6825,-886,wave
1790002370.7775877,1121,-710,171,-1492,-6851,-1033,wave
1790002370.787654,674,-1665,-385,-1712,-6663,-678,wave
1790002370.7979906,1408,-2227,-1170,-1758,-6824,-737,wave
1790002370.8078394,2124,-3111,-1267,-1517,-6678,-947,wave
1790002370.8179343,4338,-2826,-1444,-988,-6757,-1097,wave
1790002370.8278623,4972,-2884,-1355,-641,-6205,-943,wave
1790002370.837745,5854,-2651,-1164,-286,-5520,-866,wave
1790002370.84762,7070,-2303,-737,-15,-4799,-988,wave
1790002370.8577812,9044,-1729,-876,187,-4009,-1062,wave
1790002370.8676796,9952,-1645,-772,247,-2757,-1071,wave
1790002370.877773,10609,-1579,-605,282,-1331,-1083,wave
1790002370.8864942,10591,-1591,-249,325,53,-1013,wave
1790002370.8978899,9768,-1455,425,403,1346,-854,wave
1790002370.9064841,8986,-1329,1059,483,2278,-651,wave
1790002370.9166164,7842,-1320,1692,543,3015,-310,wave
1790002370.9276922,7212,-1320,2095,601,3481,52,wave
1790002370.9378111,6314,-1300,2314,668,3933,450,wave
1790002370.9479864,5403,-1304,2455,731,4353,774,wave
1790002370.9578276,4630,-1087,2607,782,4716,926,wave
1790002370.9676225,4000,-856,2746,787,5100,930,wave
1790002370.9776475,3246,-579,2977,728,5484,842,wave
1790002370.9875872,2742,-427,3165,593,5797,653,wave
1790002370.9976418,2204,-279,3212,459,5986,560,wave
1790002371.0077412,1549,-150,3389,340,6011,530,wave
1790002371.0178137,1298,-116,3400,200,5857,515,wave
1790002371.027353,778,-248,3230,35,5713,550,wave
1790002371.0376174,241,-322,3251,-43,5420,629,wave
1790002371.0475962,209,-470,3167,-107,4906,744,wave
1790002371.057801,229,-640,2769,-141,4478,864,wave
1790002371.0675757,-91,-930,2458,-111,4307,937,wave
1790002371.0776138,-312,-1101,2305,-29,4106,930,wave
1790002371.0873587,73,-1274,1965,81,3767,936,wave
1790002371.0977988,299,-1429,1646,238,3678,959,wave
