timestamp,ax,ay,az,gx,gy,gz,label
1790003169.7642736,621,4492,1143,4051,-1417,-897,figure8
1790003169.7744417,-302,3803,617,3606,-1335,-333,figure8
1790003169.7855973,-795,3168,166,3392,-1482,200,figure8
1790003169.7953453,-1355,2385,-338,3377,-1538,452,figure8
1790003169.805258,-1652,1919,-760,3601,-1457,231,figure8
1790003169.8153474,-1290,2192,-807,4055,-1406,-173,figure8
1790003169.8252528,-753,2864,-801,4464,-1335,-424,figure8
1790003169.8353298,-205,3520,-796,4625,-1156,-424,figure8
1790003169.8455586,238,4039,-812,4548,-908,-214,figure8
1790003169.8553739,792,4382,-926,4359,-576,161,figure8
1790003169.8654444,921,4826,-682,4137,-147,427,figure8
1790003169.8753512,1525,5078,-564,3858,287,745,figure8
1790003169.8854058,1558,5534,-491,3533,971,1027,figure8
1790003169.8956158,910,5843,-537,3047,1662,1290,figure8
1790003169.905667,608,6336,-537,2524,2058,1381,figure8
1790003169.9155335,392,6872,-428,1946,2330,1405,figure8
1790003169.9255536,208,7181,-447,1233,2590,1444,figure8
1790003169.9354193,-256,7141,-425,519,2805,1470,figure8
1790003169.9443114,-377,7298,-622,-119,2867,1233,figure8
1790003169.9542873,-528,7329,-793,-681,3011,1164,figure8
1790003169.965394,-1174,7345,-779,-1055,3213,1450,figure8
1790003169.975463,-1104,7071,-1087,-1420,3158,1762,figure8
1790003169.985554,-1181,6887,-1520,-1904,3243,1721,figure8
1790003169.9954824,-1962,6230,-1928,-2440,3387,1761,figure8
1790003170.0056036,-1908,5804,-1878,-2798,3152,1669,figure8
1790003170.0154927,-1308,5814,-1662,-3080,2801,1464,figure8
1790003170.0253427,-793,6073,-1420,-3449,2668,1350,figure8
1790003170.0354655,-621,6603,-1165,-3972,2713,1230,figure8
1790003170.045295,-519,7152,-995,-4653,2723,1145,figure8
1790003170.0554235,-1197,7679,-985,-5416,2645,1261,figure8
1790003170.0655134,-1707,8058,-1048,-6201,2316,1521,figure8
1790003170.075612,-2552,8064,-1395,-6842,1936,2010,figure8
1790003170.0855255,-3415,7592,-1841,-7369,1466,2569,figure8
1790003170.0954,-3728,6598,-2194,-7773,740,2981,figure8
1790003170.1052725,-4021,5313,-2529,-8014,-5,3213,figure8
1790003170.1155574,-4496,3793,-2678,-7998,-737,3372,figure8
1790003170.1256351,-4591,2679,-2500,-7698,-1615,3261,figure8
1790003170.135563,-3679,1831,-2033,-7201,-2618,2889,figure8
1790003170.145666,-1859,1653,-1241,-6579,-3420,2242,figure8
1790003170.1553628,-171,1933,-535,-6040,-3763,1595,figure8
1790003170.165586,735,2215,75,-5637,-3667,1235,figure8
1790003170.175328,1186,2471,529,-5326,-3534,1148,figure8
1790003170.1852405,1727,2906,826,-5127,-3524,1134,figure8
1790003170.1953232,2164,2642,970,-5163,-3525,1247,figure8
1790003170.2054114,2435,1850,944,-5143,-3583,1498,figure8
1790003170.2153397,3235,805,1036,-5023,-3737,1520,figure8
1790003170.2242634,4305,77,1364,-4669,-3695,1376,figure8
1790003170.235506,5037,-256,1743,-4151,-3322,1170,figure8
1790003170.2453887,5373,-248,2133,-3699,-2708,774,figure8
1790003170.2552986,5616,-219,2379,-3328,-2029,338,figure8
1790003170.2645295,5619,-35,2376,-2984,-1353,-90,figure8
1790003170.2752678,5417,-166,2330,-2699,-673,-310,figure8
1790003170.285366,5301,-221,2444,-2399,-143,-623,figure8
1790003170.2945054,5516,-99,2582,-2092,206,-1043,figure8
1790003170.3053563,5972,-162,2641,-1818,574,-1337,figure8
1790003170.315445,6301,-277,2679,-1573,1146,-1438,figure8
1790003170.3253567,6630,-305,2681,-1290,1993,-1308,figure8
1790003170.3354213,6561,-352,2734,-1052,3223,-1129,figure8
1790003170.3443644,5404,-521,2813,-815,4538,-927,figure8
1790003170.3543596,4187,-464,2998,-401,5267,-773,figure8
1790003170.3653848,3481,120,3094,-32,5406,-903,figure8
1790003170.375558,2705,-216,3059,169,5254,-709,figure8
1790003170.3856938,2467,-305,3043,524,4904,-599,figure8
1790003170.3958478,2591,-164,3134,908,4585,-466,figure8
1790003170.4055562,2554,106,3127,1158,4465,-342,figure8
1790003170.4157534,2082,409,3167,1332,4482,-122,figure8
1790003170.4254117,1599,272,2842,1508,4390,241,figure8
1790003170.4353385,1637,644,2608,1753,4218,310,figure8
1790003170.4454749,1556,1020,2543,2009,4181,495,figure8
1790003170.4557028,1139,1261,2606,2250,4158,769,figure8
1790003170.4653976,1264,1483,2425,2464,3963,747,figure8
1790003170.475466,1236,1686,2301,2722,3888,741,figure8
1790003170.4855103,1140,1906,2121,2945,3861,600,figure8
1790003170.4956334,1051,2070,1803,3106,3894,398,figure8
1790003170.50542,980,2109,1412,3178,4076,67,figure8
1790003170.5154653,501,2123,1070,3223,4429,-240,figure8
1790003170.5256028,-995,1997,171,3535,4630,-509,figure8
1790003170.5353072,-1836,1873,-166,3751,4569,-518,figure8
1790003170.5454073,-2347,2128,-395,3998,4304,-547,figure8
1790003170.555309,-2966,2375,-491,4190,3858,-499,figure8
1790003170.565404,-3125,2575,-537,4389,3209,-458,figure8
1790003170.5753021,-3239,2785,-656,4621,2565,-491,figure8
1790003170.5854087,-3425,3018,-810,4878,2013,-503,figure8
1790003170.5953147,-3637,3488,-832,5119,1461,-687,figure8
1790003170.604243,-3690,3922,-881,5318,867,-903,figure8
1790003170.6153026,-3551,4247,-949,5429,289,-1200,figure8
1790003170.6254084,-3361,4900,-801,5469,-192,-1412,figure8
1790003170.6354678,-3562,4010,-1108,5378,-649,-1260,figure8
1790003170.645605,-2688,3878,-1389,5509,-1243,-1242,figure8
1790003170.6556644,-2267,3658,-1465,5601,-1601,-1106,figure8
1790003170.6655753,-1944,3395,-1606,5605,-1897,-952,figure8
1790003170.6754873,-1719,3437,-1686,5545,-2195,-746,figure8
1790003170.6855645,-1522,3414,-1846,5388,-2375,-241,figure8
1790003170.6954184,-1403,3332,-1896,5257,-2540,317,figure8
1790003170.7055695,-1370,3447,-2002,5121,-2723,584,figure8
1790003170.7154176,-1274,3664,-1894,5037,-2888,682,figure8
1790003170.7253094,-422,4175,-1605,4960,-3146,785,figure8
1790003170.7353728,-95,3969,-1308,4759,-3223,1529,figure8
1790003170.7452972,-72,3935,-1292,4601,-3199,1942,figure8
1790003170.7553685,466,4241,-1067,4533,-3239,1929,figure8
1790003170.7652733,1106,4581,-811,4351,-3095,2049,figure8
1790003170.7744527,694,4274,-809,4018,-2641,2354,figure8
1790003170.784265,606,4381,-766,3803,-2364,2466,figure8
1790003170.794301,988,4619,-775,3547,-2181,2512,figure8
1790003170.8052542,1002,4753,-813,3157,-1756,2618,figure8
1790003170.8143182,897,4830,-712,2826,-1236,2670,figure8
1790003170.8253832,931,5089,-755,2607,-704,2462,figure8
1790003170.834576,1110,5708,-622,2403,-132,2113,figure8
1790003170.8454034,949,6170,-530,2064,493,1886,figure8
1790003170.8556366,784,6938,-464,1599,1091,1585,figure8
1790003170.865611,611,7291,-497,974,1572,1459,figure8
1790003170.8756413,486,7402,-710,319,2055,1376,figure8
1790003170.8854887,381,7182,-956,-297,2549,1397,figure8
1790003170.8943982,-23,6675,-1322,-909,2922,1515,figure8
1790003170.9053793,-317,6445,-1669,-1434,3055,1612,figure8
1790003170.9154708,-460,6155,-2059,-1935,3012,1655,figure8
1790003170.9253924,-289,5889,-2183,-2361,2935,1605,figure8
1790003170.9352508,212,5893,-1942,-2705,2953,1480,figure8
1790003170.9453292,593,6056,-1730,-3114,3052,1426,figure8
1790003170.9554112,538,6444,-1567,-3656,3213,1462,figure8
1790003170.964434,-1,6489,-1631,-4342,3347,1552,figure8
1790003170.975456,-830,6529,-1604,-4974,3335,1580,figure8
1790003170.9855106,-1468,6750,-1775,-5482,3082,1533,figure8
1790003170.9956317,-2597,6752,-1851,-5959,2798,1651,figure8
1790003171.0054948,-3635,6781,-1974,-6364,2249,1718,figure8
1790003171.015657,-4388,6791,-2035,-6677,1415,1700,figure8
1790003171.0254893,-4832,6658,-2043,-6962,335,1662,figure8
1790003171.0355852,-4403,6041,-2203,-7203,-940,1526,figure8
1790003171.0456693,-3617,5015,-2282,-7292,-2078,1320,figure8
1790003171.0555756,-2249,4225,-2115,-7130,-3010,1001,figure8
1790003171.0656328,-1185,3354,-1791,-6817,-3584,818,figure8
1790003171.0753324,189,2967,-1354,-6382,-3898,584,figure8
1790003171.0845218,847,3242,-764,-6001,-3712,337,figure8
1790003171.094501,455,3193,-193,-5732,-3268,570,figure8
1790003171.1057081,282,3205,385,-5433,-3144,763,figure8
1790003171.1145232,1034,3520,663,-5156,-3340,654,figure8
1790003171.124526,1934,3394,963,-5007,-3424,824,figure8
1790003171.1354818,2340,3108,1323,-4784,-3280,1222,figure8
1790003171.1454346,2977,2609,1319,-4562,-3115,1467,figure8
1790003171.1554635,3609,1664,1358,-4324,-2787,1729,figure8
1790003171.1653726,4011,797,1594,-3945,-2299,1910,figure8
1790003171.175279,4297,481,1907,-3505,-1802,1804,figure8
1790003171.185361,4441,182,2274,-3231,-1339,1505,figure8
1790003171.1945229,4532,395,2550,-2886,-977,1238,figure8
1790003171.204573,4378,750,2680,-2586,-630,1073,figure8
1790003171.2142863,4029,792,2778,-2387,-360,1012,figure8
1790003171.2257369,4095,371,2779,-2211,-338,862,figure8
1790003171.235613,4752,98,2668,-1951,-371,484,figure8
1790003171.2442584,5253,-243,2547,-1655,-132,126,figure8
1790003171.254266,5518,-391,2559,-1277,382,-156,figure8
1790003171.2645335,5538,-189,2590,-878,1072,-421,figure8
1790003171.2742631,5193,-130,2709,-542,1860,-502,figure8
1790003171.2844768,4749,-141,2855,-213,2542,-557,figure8
1790003171.295607,4491,79,2898,163,3032,-636,figure8
1790003171.3054104,4340,303,2920,500,3414,-709,figure8
1790003171.3155916,4345,604,2848,750,3807,-828,figure8
1790003171.3256626,3887,877,2761,928,4319,-914,figure8
1790003171.3354936,2937,822,2756,1093,4684,-767,figure8
1790003171.3456025,2662,923,2644,1272,4685,-957,figure8
1790003171.3553648,2588,1071,2376,1422,4764,-1246,figure8
1790003171.3645616,2091,969,2124,1598,5065,-1263,figure8
