timestamp,ax,ay,az,gx,gy,gz,label
1790002338.9557896,505,135,2976,-2028,-3045,-902,wave
1790002338.9669254,843,75,2756,-1937,-3057,-709,wave
1790002338.9767087,1064,-27,2471,-1857,-2979,-484,wave
1790002338.9868286,1141,-240,2235,-1787,-2849,-249,wave
1790002338.9967113,1467,-510,1936,-1699,-2782,-95,wave
1790002339.0066793,1026,-148,1228,-1547,-2704,207,wave
1790002339.0167067,1462,-1643,1738,-1807,-3088,364,wave
1790002339.0267928,1742,-438,1636,-1929,-2792,-959,wave
1790002339.0371003,2094,-1288,1048,-2199,-2628,-1007,wave
1790002339.0468504,2078,-1840,517,-2340,-2689,-790,wave
1790002339.0568564,2902,-2133,482,-2338,-2651,-1298,wave
1790002339.0670044,3077,-2025,836,-1912,-2476,-1139,wave
1790002339.0769339,3851,-1998,931,-1713,-2363,-1042,wave
1790002339.0868359,4211,-2142,784,-1591,-2049,-782,wave
1790002339.0969052,4083,-2522,635,-1467,-1487,-636,wave
1790002339.1067932,4072,-2861,680,-1293,-1140,-599,wave
1790002339.1168685,5049,-3131,525,-1114,-1119,-649,wave
1790002339.125861,6033,-3442,332,-936,-799,-714,wave
1790002339.1369824,6556,-3965,86,-735,-164,-668,wave
1790002339.1458437,6702,-4362,-139,-413,645,-695,wave
