timestamp,ax,ay,az,gx,gy,gz,label
1790002032.296222,1435,4945,-16,-274,-1775,179,circle
1790002032.305883,1593,4847,-23,-391,-1664,135,circle
1790002032.3157754,1508,4701,26,-470,-1478,167,circle
1790002032.326078,1441,4631,-13,-527,-1374,169,circle
1790002032.3357902,1182,4386,44,-580,-1282,353,circle
1790002032.3460586,1129,4442,118,-550,-1355,459,circle
1790002032.3561227,1319,4517,156,-554,-1472,521,circle
1790002032.3660834,1510,4642,183,-605,-1492,585,circle
1790002032.3761206,1636,4633,244,-716,-1468,637,circle
1790002032.385895,1846,4587,269,-843,-1413,669,circle
1790002032.3961325,2066,4512,268,-956,-1318,649,circle
1790002032.4048367,2116,4765,444,-1051,-1148,633,circle
1790002032.4148285,2203,4858,502,-1205,-1005,632,circle
1790002032.4262018,2257,4818,564,-1406,-857,652,circle
1790002032.4361103,2160,4743,736,-1572,-714,728,circle
1790002032.4459863,2330,4548,670,-1725,-696,749,circle
1790002032.4560957,2533,4357,495,-1893,-607,637,circle
1790002032.4661734,2477,3584,506,-2003,-369,681,circle
1790002032.4761016,2157,3683,719,-1883,-193,664,circle
1790002032.486158,2261,3523,568,-1865,-293,521,circle
1790002032.4958797,2541,3995,470,-1916,-310,181,circle
1790002032.5057452,3601,942,-330,-2051,1,304,circle
1790002032.516039,1337,4148,1579,-1102,831,486,circle
1790002032.526093,1438,3650,1225,-1172,174,468,circle
1790002032.5360105,2805,3359,854,-1437,-553,-73,circle
1790002032.5460083,3369,3391,858,-1298,-396,-47,circle
1790002032.5561402,2780,3493,1058,-1116,149,347,circle
1790002032.5660398,2293,3394,1132,-1079,400,555,circle
1790002032.5760865,2175,3196,1188,-1151,363,437,circle
1790002032.5860822,2272,3020,1188,-1149,235,354,circle
1790002032.596101,2382,2906,1219,-1111,192,291,circle
1790002032.6058853,2400,2965,1247,-1055,217,275,circle
1790002032.6159465,2371,2716,1277,-1074,286,234,circle
1790002032.6259062,2315,2561,1230,-1024,359,310,circle
1790002032.6357565,2340,2519,1299,-964,385,138,circle
1790002032.645854,2371,2662,1369,-889,407,15,circle
