timestamp,ax,ay,az,gx,gy,gz,label
1789810277.5646896,3342,2958,19002,2222,313,0,circle
1789810277.5748668,2752,5772,19552,2187,254,132,circle
1789810277.5849266,2386,8196,20500,2065,142,246,circle
1789810277.5935273,3662,10522,21208,1861,-73,251,circle
1789810277.604582,3682,10910,21650,1600,-212,384,circle
1789810277.6146486,4194,10522,21746,1387,-339,469,circle
1789810277.6245708,4668,10030,21714,1218,-355,476,circle
1789810277.633523,4056,9788,21606,1051,-199,417,circle
1789810277.644743,3496,9792,21462,892,-46,326,circle
1789810277.6547315,3360,10132,21420,754,43,262,circle
1789810277.6647844,3874,10374,21204,630,101,196,circle
1789810277.6748173,4464,10542,21070,523,212,133,circle
1789810277.6847947,2880,12574,21894,498,341,124,circle
1789810277.694808,3438,12690,21550,387,255,95,circle
1789810277.7046485,2344,12094,21298,308,231,131,circle
1789810277.714787,1338,11460,20850,242,203,62,circle
1789810277.7237656,1950,10680,19842,184,108,-112,circle
1789810277.734833,2476,10834,19680,182,74,-258,circle
1789810277.7448397,3206,11134,19306,186,12,-358,circle
1789810277.7537372,4610,11220,18740,165,-69,-429,circle
1789810277.7646496,6560,11444,18922,163,-119,-478,circle
1789810277.7745738,8008,12378,19686,201,-104,-477,circle
1789810277.784948,7700,13166,20516,189,-5,-385,circle
1789810277.794652,6978,13306,20444,77,53,-307,circle
1789810277.8035214,5404,12674,19416,-82,141,-249,circle
1789810277.8145266,3380,11712,18156,-221,211,-236,circle
1789810277.8246055,2836,10936,16036,-311,183,-305,circle
1789810277.833749,1656,7430,15244,-329,102,-123,circle
1789810277.843511,3760,9146,15590,105,-266,-124,circle
1789810277.8546562,7176,12998,15900,365,-472,-514,circle
1789810277.863504,6726,13558,15744,-14,-28,-640,circle
1789810277.8746557,5234,13834,17728,-180,122,-293,circle
1789810277.8845687,6570,14700,17720,-212,-199,-23,circle
1789810277.8937242,6280,15248,17886,-477,-191,98,circle
1789810277.9046667,4568,14550,17562,-837,-15,41,circle
1789810277.9138043,2560,12598,15922,-1145,65,-34,circle
1789810277.9247873,1056,11418,14182,-1254,-20,-200,circle
1789810277.9348238,2116,10984,12852,-1272,-244,-400,circle
1789810277.9447923,5058,11122,11906,-1300,-440,-575,circle
1789810277.954841,7698,11294,11430,-1314,-465,-641,circle
1789810277.9647286,8650,10594,11264,-1276,-350,-545,circle
1789810277.9748404,9084,10400,11712,-1164,-278,-380,circle
1789810277.9848819,10270,10870,12926,-1025,-327,-198,circle
1789810277.9945972,10256,11480,13546,-891,-382,58,circle
1789810278.0046484,8642,10970,13254,-887,-295,289,circle
1789810278.014573,7170,10048,12606,-951,-197,394,circle
1789810278.02356,6746,9278,11470,-997,-150,320,circle
1789810278.034899,6080,8672,10802,-986,-52,203,circle
1789810278.0445535,5886,8332,10746,-917,4,64,circle
1789810278.054903,5720,8094,11112,-836,45,-65,circle
1789810278.0649464,5384,7784,11554,-770,60,-150,circle
1789810278.0749238,5466,7526,11728,-729,10,-187,circle
1789810278.083708,5666,7398,11908,-714,-49,-176,circle
1789810278.0937152,6368,8022,12094,-766,-173,-31,circle
1789810278.1048746,6838,8006,12908,-918,-220,71,circle
1789810278.1146498,7498,8214,12826,-1040,-275,108,circle
1789810278.1245632,6654,7698,13346,-1205,-264,175,circle
1789810278.1346405,6224,6298,12796,-1375,-401,482,circle
1789810278.1445568,6638,4468,12090,-1459,-573,678,circle
1789810278.1546216,6502,3452,11954,-1420,-646,756,circle
1789810278.1645505,6680,2346,11814,-1312,-733,856,circle
1789810278.1746173,7186,1458,11536,-1150,-835,994,circle
1789810278.1847334,8448,1336,11310,-1026,-851,1026,circle
1789810278.193685,8578,1482,11702,-972,-656,997,circle
1789810278.2035468,7740,1608,11564,-946,-417,965,circle
1789810278.2135305,7144,1730,12110,-882,-335,947,circle
1789810278.2235513,7214,2398,12448,-865,-348,910,circle
1789810278.2335215,6198,2004,12620,-907,-332,986,circle
1789810278.2446666,5374,1280,12366,-953,-392,1009,circle
1789810278.2535486,5012,530,11824,-1026,-458,952,circle
1789810278.264647,4708,-730,11664,-1074,-516,860,circle
1789810278.274752,5518,-1872,10962,-1079,-593,694,circle
1789810278.284657,5826,-3304,10542,-1067,-548,543,circle
1789810278.2945478,6258,-4806,9998,-1014,-508,395,circle
1789810278.303764,7052,-5720,9656,-882,-472,215,circle
1789810278.3148723,7326,-6342,9426,-762,-373,70,circle
1789810278.3235216,7940,-7036,9356,-626,-283,-37,circle
1789810278.3345494,8358,-7036,10050,-399,-217,-96,circle
1789810278.344632,7464,-7082,10978,-146,-142,-30,circle
1789810278.3546138,7280,-7202,12138,97,-151,74,circle
1789810278.3637593,7382,-6374,12604,278,-157,126,circle
1789810278.3737612,7828,-6286,12908,383,-135,191,circle
1789810278.3849418,8328,-6406,13092,487,-63,213,circle
1789810278.3948221,7974,-5658,13696,613,84,168,circle
1789810278.4049695,8306,-4330,14908,688,247,10,circle
1789810278.413745,7330,-3276,16738,704,477,-121,circle
1789810278.4238021,5858,-2092,16518,705,643,-161,circle
1789810278.433518,5096,-3466,16486,691,657,-165,circle
1789810278.4435298,5226,-4652,15966,876,640,-175,circle
1789810278.4546385,3868,-3708,17318,1124,673,-261,circle
1789810278.4645426,4672,-3556,18498,1108,480,-394,circle
1789810278.4746206,5966,-3380,18932,1122,299,-462,circle
1789810278.484525,6166,-3050,19438,1280,244,-343,circle
1789810278.4945958,5996,-1734,20624,1443,219,-234,circle
1789810278.5037398,6312,-846,21888,1450,107,-147,circle
1789810278.5137541,8022,-524,22274,1381,-60,-133,circle
1789810278.5246546,9126,-690,22290,1296,-89,-55,circle
1789810278.5345607,9184,-1168,21916,1249,-8,67,circle
1789810278.54373,8716,-1366,21422,1234,131,118,circle
