timestamp,ax,ay,az,gx,gy,gz,label
1790088339.8944068,77,-2842,4311,-712,77,675,figure8
1790088339.904649,126,-3212,4420,-522,85,693,figure8
1790088339.9145293,31,-3665,4523,-279,106,728,figure8
1790088339.9244907,-247,-4228,4565,61,104,774,figure8
1790088339.9344902,-400,-4633,4499,503,36,799,figure8
1790088339.9446428,-541,-4598,4421,1038,-85,773,figure8
1790088339.953702,-340,-4036,4239,1586,-245,564,figure8
1790088339.9646223,19,-3446,4052,2092,-380,339,figure8
1790088339.9748201,398,-2690,3915,2575,-448,134,figure8
1790088339.9849682,920,-1641,3710,3015,-469,-21,figure8
1790088339.9948313,1147,-662,3472,3351,-400,159,figure8
1790088340.0046203,1131,26,3244,3466,-310,385,figure8
1790088340.0148034,1119,596,3038,3455,-308,429,figure8
1790088340.0247493,1262,1282,2873,3404,-358,212,figure8
1790088340.0346615,1327,1730,2682,3369,-400,48,figure8
1790088340.044875,1254,2657,2684,3363,-422,-91,figure8
1790088340.053498,1199,3465,2822,3095,-456,-315,figure8
1790088340.0636563,1196,4203,2783,2647,-466,-599,figure8
1790088340.0735452,1055,4857,2824,2218,-458,-802,figure8
1790088340.0847628,911,5242,2973,1756,-506,-989,figure8
1790088340.094596,1106,5644,3139,1187,-611,-1279,figure8
1790088340.1037004,1401,5752,3297,571,-639,-1148,figure8
1790088340.1145153,1221,5214,3299,31,-524,-282,figure8
1790088340.1248753,1087,4309,3239,-420,-435,385,figure8
1790088340.1347036,990,3774,3255,-656,-372,594,figure8
1790088340.1447587,839,3375,3368,-753,-349,699,figure8
1790088340.1548111,807,2965,3532,-814,-381,705,figure8
1790088340.1648011,740,2667,3719,-796,-401,562,figure8
1790088340.1746602,923,2792,3896,-722,-464,238,figure8
1790088340.1845808,884,2511,4048,-617,-478,128,figure8
1790088340.1946602,879,2377,4112,-470,-492,-100,figure8
1790088340.2047732,868,2265,4142,-290,-550,-356,figure8
1790088340.2148595,809,2197,4300,-111,-609,-521,figure8
1790088340.2245204,811,2258,4242,26,-747,-674,figure8
1790088340.2346628,486,2828,4357,157,-791,-938,figure8
1790088340.2446785,416,3185,4313,179,-898,-1171,figure8
1790088340.2535067,310,3422,4496,147,-1029,-1476,figure8
1790088340.2648938,415,3368,4623,88,-1157,-1706,figure8
1790088340.2747748,375,3275,4746,45,-1218,-1713,figure8
1790088340.2848735,703,2823,4867,40,-1287,-1493,figure8
1790088340.2937837,1297,2880,5109,42,-1334,-1523,figure8
1790088340.3045235,1626,2848,5483,-67,-1245,-1542,figure8
1790088340.3146062,1882,2761,5732,-226,-1115,-1549,figure8
1790088340.3244991,2016,2518,5939,-411,-961,-1442,figure8
1790088340.334563,2110,2018,5963,-619,-766,-1217,figure8
1790088340.3437033,2003,1339,5969,-770,-496,-793,figure8
1790088340.3548813,1656,468,5966,-804,-232,-386,figure8
1790088340.3649595,1467,-157,5930,-722,-83,-285,figure8
1790088340.3745403,1276,-623,5973,-596,4,-371,figure8
1790088340.3846424,1332,-969,6022,-469,18,-503,figure8
1790088340.3948462,1473,-1104,5971,-230,54,-571,figure8
1790088340.4045463,1395,-819,5969,129,159,-617,figure8
1790088340.4146159,1514,-416,5833,422,221,-689,figure8
1790088340.4243731,1467,13,5752,653,350,-689,figure8
1790088340.4345152,1362,445,5629,719,430,-726,figure8
1790088340.4445648,1517,655,5545,632,426,-703,figure8
1790088340.4545014,1637,803,5467,546,484,-517,figure8
1790088340.4646902,1556,983,5368,437,607,-258,figure8
1790088340.4745,1610,966,5254,233,698,-30,figure8
1790088340.484468,1541,960,5138,38,802,150,figure8
1790088340.494771,1509,883,5036,-121,883,281,figure8
1790088340.504569,1385,751,4952,-224,914,432,figure8
1790088340.5147543,1048,812,4888,-312,841,654,figure8
1790088340.524603,1182,362,4311,-446,750,911,figure8
1790088340.534512,602,374,4314,-339,919,994,figure8
1790088340.5445106,544,524,4083,-234,860,801,figure8
1790088340.554338,282,653,4115,-143,729,792,figure8
1790088340.564513,13,551,3999,-114,476,904,figure8
1790088340.5745056,168,538,3719,-75,155,919,figure8
1790088340.5845978,-220,374,3712,47,-27,1094,figure8
1790088340.594671,-115,150,3796,187,-365,928,figure8
1790088340.6046202,1022,363,3829,282,-621,210,figure8
1790088340.6148612,1529,1290,4061,367,-537,-200,figure8
1790088340.6248624,2043,1626,4161,282,-444,-291,figure8
1790088340.6347153,2284,2073,4326,306,-173,-174,figure8
1790088340.6445584,2664,2863,4210,378,136,-130,figure8
1790088340.6546898,2172,2925,4180,287,568,337,figure8
1790088340.6645367,1690,2763,4056,81,818,553,figure8
1790088340.6746986,1396,2727,3898,-84,926,519,figure8
1790088340.6847265,943,2620,3826,-174,1022,588,figure8
1790088340.6946084,712,2799,3704,-231,1046,508,figure8
1790088340.7047622,488,2923,3553,-284,1054,441,figure8
1790088340.7148001,271,3045,3516,-344,1066,351,figure8
1790088340.724863,136,3137,3368,-422,1027,303,figure8
1790088340.734408,53,3156,3320,-519,963,356,figure8
1790088340.7448819,-100,3041,3264,-630,854,413,figure8
1790088340.7547877,-134,3244,3334,-715,725,265,figure8
1790088340.7644792,-29,3395,3394,-849,584,163,figure8
1790088340.774542,50,3406,3401,-1037,473,252,figure8
1790088340.7846339,101,3331,3381,-1241,368,400,figure8
1790088340.7946818,188,3262,3327,-1437,268,506,figure8
1790088340.8046331,293,3132,3244,-1630,178,638,figure8
1790088340.8145332,254,2713,3135,-1786,120,873,figure8
1790088340.8246946,281,2337,3067,-1825,40,956,figure8
1790088340.8347492,740,2299,3170,-1873,-65,654,figure8
1790088340.8437576,1384,2167,3439,-1997,-138,435,figure8
1790088340.853522,2011,1817,3701,-2104,-106,455,figure8
1790088340.8645837,1762,1288,3917,-2213,4,558,figure8
1790088340.874503,2453,812,3790,-2325,23,292,figure8
1790088340.8845897,1975,350,3740,-2300,334,506,figure8
1790088340.894656,1610,-285,3637,-2275,483,626,figure8
1790088340.9047363,1354,-422,3607,-2080,592,425,figure8
1790088340.9146378,1225,-626,3548,-1877,649,200,figure8
1790088340.9249153,1021,-880,3529,-1656,712,130,figure8
1790088340.934613,950,-1015,3518,-1413,749,40,figure8
1790088340.944725,743,-1117,3544,-1170,790,8,figure8
1790088340.9546454,477,-1296,3608,-948,818,24,figure8
1790088340.9646845,240,-1177,3578,-708,811,17,figure8
1790088340.9747827,-76,-1063,3562,-508,779,32,figure8
1790088340.9845903,-398,-910,3679,-353,697,43,figure8
1790088340.9948056,-407,-944,3703,-282,562,73,figure8
1790088341.0048728,-575,-849,3822,-200,444,149,figure8
1790088341.0147758,-368,-739,3764,-141,262,190,figure8
1790088341.0244856,-519,-781,3960,-20,134,345,figure8
1790088341.034386,-287,-717,3958,70,-48,264,figure8
1790088341.0445626,-101,-616,4232,149,-178,63,figure8
1790088341.0546315,217,-242,4576,162,-251,-309,figure8
1790088341.0645704,716,172,4759,49,-249,-477,figure8
1790088341.074639,697,-40,4717,-141,-178,-39,figure8
1790088341.0847387,488,-465,4544,-258,-92,262,figure8
1790088341.0946927,344,-636,4568,-231,-45,228,figure8
1790088341.10459,311,-726,4615,-159,-37,147,figure8
1790088341.1146379,320,-747,4614,-86,-58,131,figure8
1790088341.1244655,331,-586,4607,12,-77,141,figure8
1790088341.1346626,324,-336,4638,105,-82,111,figure8
1790088341.1444132,380,-91,4653,147,-92,25,figure8
1790088341.1542528,384,-14,4671,134,-98,-45,figure8
1790088341.164141,383,32,4650,107,-99,-91,figure8
1790088341.1746106,360,110,4656,77,-97,-135,figure8
1790088341.1845474,366,160,4605,30,-97,-130,figure8
1790088341.1943765,275,100,4625,10,-67,-56,figure8
1790088341.2045498,184,146,4601,40,-61,-43,figure8
1790088341.214533,121,153,4596,49,-100,-116,figure8
1790088341.2244444,203,131,4592,45,-171,-225,figure8
1790088341.234721,303,170,4614,70,-226,-358,figure8
1790088341.2444239,390,237,4643,75,-261,-545,figure8
1790088341.2547042,574,214,4660,31,-277,-707,figure8
1790088341.2647712,666,131,4652,-18,-208,-702,figure8
1790088341.2746713,679,309,4676,-21,-142,-551,figure8
1790088341.2845411,611,274,4657,-65,-67,-279,figure8
1790088341.2942953,507,67,4632,-100,-13,-91,figure8
1790088341.3043814,575,103,4621,-86,5,-127,figure8
1790088341.3144548,577,146,4634,-84,22,-183,figure8
1790088341.3245912,573,80,4591,-118,37,-197,figure8
1790088341.3346012,516,-60,4567,-136,51,-184,figure8
1790088341.3447123,429,-115,4516,-116,57,-176,figure8
1790088341.3543885,411,-133,4493,-98,49,-203,figure8
1790088341.3644795,373,-222,4453,-83,51,-193,figure8
1790088341.374374,408,-212,4441,-50,50,-237,figure8
1790088341.384495,479,-113,4433,-21,59,-251,figure8
1790088341.3945363,403,-146,4417,-8,94,-152,figure8
1790088341.4045372,302,-120,4442,6,108,-121,figure8
1790088341.414353,274,-116,4440,19,98,-155,figure8
1790088341.424397,220,-137,4416,36,88,-161,figure8
1790088341.4343662,217,-134,4429,63,66,-163,figure8
1790088341.4443521,216,-110,4464,92,38,-185,figure8
1790088341.4543002,316,30,4499,115,3,-289,figure8
1790088341.4645162,401,174,4548,112,-18,-405,figure8
1790088341.474489,464,225,4551,85,-13,-450,figure8
1790088341.4842093,360,130,4555,55,9,-448,figure8
1790088341.4942987,300,84,4508,40,-2,-600,figure8
1790088341.5043986,320,142,4488,30,-39,-841,figure8
