timestamp,ax,ay,az,gx,gy,gz,label
1789810254.953936,4070,15464,15736,-1143,627,-63,circle
1789810254.9640045,2912,15250,15144,-1258,646,-15,circle
1789810254.9739125,2310,14806,14316,-1353,628,-73,circle
1789810254.984017,2492,14202,14206,-1389,580,-265,circle
1789810254.9940991,4006,13898,14690,-1346,493,-558,circle
1789810255.0040083,4926,14270,15428,-1258,502,-814,circle
1789810255.01413,5228,14854,16202,-1213,579,-987,circle
1789810255.0241902,4626,15596,16724,-1234,651,-1099,circle
1789810255.0340915,3454,15772,16766,-1304,664,-1103,circle
1789810255.0441964,1562,15868,16430,-1396,648,-1027,circle
1789810255.0540805,-380,15270,15234,-1485,555,-979,circle
1789810255.0641623,-1288,14492,13362,-1542,400,-989,circle
1789810255.0742767,-1500,13548,11936,-1513,228,-1027,circle
1789810255.084164,-182,13458,11918,-1370,-17,-1191,circle
1789810255.094278,2292,14638,12838,-1200,-272,-1375,circle
1789810255.1041865,4304,16538,14182,-1139,-369,-1481,circle
1789810255.114268,4672,18306,15518,-1237,-327,-1446,circle
1789810255.124186,4648,19366,15678,-1480,-285,-1316,circle
1789810255.134307,3870,18516,14724,-1793,-208,-1079,circle
1789810255.1441526,3124,17044,13644,-2043,-165,-874,circle
1789810255.1540906,2586,15776,12180,-2173,-217,-686,circle
1789810255.1641428,2362,14756,11048,-2223,-320,-556,circle
1789810255.174302,2480,13924,10818,-2207,-441,-489,circle
1789810255.1841757,3078,13852,10788,-2161,-590,-467,circle
1789810255.1942477,3636,13586,10352,-2152,-715,-429,circle
1789810255.204171,4724,13132,10364,-2158,-850,-403,circle
1789810255.2142262,6206,12738,10430,-2125,-988,-386,circle
1789810255.224353,7284,12012,10110,-2097,-1033,-310,circle
1789810255.2340527,7360,10754,9822,-2097,-963,-209,circle
1789810255.243906,7128,9340,9440,-2076,-886,-122,circle
1789810255.2529378,6650,8232,9064,-2006,-826,-52,circle
1789810255.2641344,6010,7786,8648,-1910,-784,15,circle
1789810255.2743504,5320,6762,8838,-1884,-802,98,circle
1789810255.2843323,5222,6224,8692,-1839,-885,78,circle
1789810255.2942412,5736,4972,8710,-1854,-947,82,circle
1789810255.3029459,5584,3346,8106,-1881,-982,226,circle
1789810255.3139722,5280,1798,7452,-1835,-1011,270,circle
1789810255.32287,5482,822,7396,-1713,-1057,184,circle
1789810255.3343065,6040,48,7652,-1573,-1145,113,circle
1789810255.3440056,7720,102,7516,-1439,-1262,81,circle
1789810255.3539786,7854,-1538,7936,-1303,-1238,171,circle
1789810255.3640783,8664,-1286,7984,-1061,-1187,124,circle
1789810255.3739479,8560,-1184,8918,-865,-1094,135,circle
1789810255.3840098,8538,-1226,9328,-700,-1075,168,circle
1789810255.3939192,9258,-1164,9322,-513,-1084,187,circle
1789810255.404032,10022,-1286,9552,-347,-1017,186,circle
1789810255.4139266,10420,-1196,9324,-231,-855,110,circle
1789810255.4240065,10338,-1920,9930,-138,-628,-29,circle
1789810255.4341083,10826,-2150,10482,-32,-447,-203,circle
1789810255.444001,11450,-2446,11392,89,-282,-262,circle
1789810255.453908,10640,-2434,12610,206,-59,-217,circle
1789810255.4630513,10172,-2460,13184,248,61,-190,circle
1789810255.473091,9538,-2566,14306,215,163,-177,circle
1789810255.4831495,9866,-3110,13004,197,215,-160,circle
1789810255.494027,9940,-4264,12320,434,311,-79,circle
1789810255.503926,8880,-3334,14524,865,510,38,circle
1789810255.5140638,8220,-2260,15974,1065,567,70,circle
1789810255.5241072,8700,-2198,15872,1094,519,79,circle
1789810255.5329993,8036,-3200,15636,1199,592,174,circle
1789810255.5441103,7326,-2906,15832,1427,697,69,circle
1789810255.553041,6094,-2418,16406,1601,799,-65,circle
1789810255.563929,5182,-2400,17178,1667,793,-173,circle
1789810255.5740106,4918,-1878,17392,1709,687,-218,circle
1789810255.583917,4492,-1804,17796,1733,564,-191,circle
1789810255.5940044,4426,-1780,18172,1749,398,-231,circle
1789810255.6039805,4758,-1798,18674,1733,215,-297,circle
1789810255.613036,6046,-1578,18660,1683,29,-328,circle
1789810255.6239095,6636,-2178,19180,1604,-40,-237,circle
1789810255.6340215,7692,-2376,18582,1646,-114,-139,circle
1789810255.6429245,7398,-1876,18626,1763,-3,-175,circle
1789810255.6529596,7002,-900,19316,1899,123,-149,circle
1789810255.6641636,7076,514,19660,1992,159,-157,circle
1789810255.6729124,6604,2064,19854,2025,221,-144,circle
1789810255.682896,5866,4288,20248,1945,341,-256,circle
1789810255.6929147,4874,5730,20358,1925,395,-321,circle
1789810255.7029085,4140,6710,20430,1869,391,-359,circle
1789810255.7128813,3548,7544,20248,1800,355,-416,circle
1789810255.7231362,3300,8764,19884,1727,350,-498,circle
1789810255.7331164,3088,9146,19408,1599,403,-558,circle
1789810255.7429252,3096,9972,18712,1474,481,-688,circle
1789810255.7538965,3058,10266,17924,1312,572,-796,circle
1789810255.7631836,3526,9856,17350,1149,600,-937,circle
1789810255.7741003,4766,10202,17652,1093,567,-1186,circle
1789810255.7841785,6054,11228,18050,1096,588,-1354,circle
1789810255.7940624,6052,12208,18750,1088,730,-1355,circle
1789810255.80416,5968,13472,19540,1049,880,-1319,circle
1789810255.8140469,4898,15284,20350,961,1014,-1124,circle
1789810255.8239503,3146,16654,20492,775,1041,-786,circle
1789810255.833133,2112,17258,19326,509,952,-431,circle
1789810255.8443036,900,16438,18660,234,849,-186,circle
1789810255.854387,1416,16470,18422,60,632,-174,circle
1789810255.8629098,1788,16656,18460,-92,487,-103,circle
1789810255.8739493,570,16402,18510,-288,471,49,circle
1789810255.8841715,-270,16362,18248,-533,429,98,circle
1789810255.8941157,-94,15708,16756,-783,346,137,circle
1789810255.904159,764,15230,15800,-972,282,92,circle
1789810255.9131324,2224,15042,15466,-1073,214,40,circle
1789810255.9231215,3446,14876,15620,-1108,163,39,circle
1789810255.9339674,3384,15166,16418,-1114,181,136,circle
1789810255.944033,2502,15104,16938,-1161,181,306,circle
1789810255.9539638,1398,14426,16988,-1240,149,478,circle
1789810255.964034,-208,13448,16308,-1323,129,611,circle
1789810255.9739375,-1500,12668,14466,-1403,81,659,circle
1789810255.984031,-1814,11612,11316,-1470,26,582,circle
1789810255.9940429,-792,10594,10044,-1417,7,321,circle
1789810256.0031428,1650,11168,10180,-1211,-5,-91,circle
1789810256.0139127,4158,12562,11522,-1007,27,-457,circle
1789810256.0240014,5512,14104,13072,-893,124,-681,circle
1789810256.0339034,4822,14844,14102,-913,286,-747,circle
1789810256.044055,3430,14606,14392,-1016,378,-748,circle
1789810256.0541012,2344,13600,13772,-1134,364,-729,circle
1789810256.064015,1356,11742,12398,-1228,309,-678,circle
1789810256.0729022,690,9724,10982,-1247,225,-642,circle
1789810256.0841234,724,8028,9162,-1192,117,-606,circle
1789810256.0941098,1354,6520,7762,-1069,23,-571,circle
1789810256.1041903,2198,5826,7702,-846,-85,-571,circle
1789810256.112913,3526,6250,8360,-555,-252,-558,circle
1789810256.123086,4554,6680,9370,-298,-379,-455,circle
1789810256.1340413,4524,7296,10576,-103,-401,-291,circle
1789810256.144148,4158,7768,11800,18,-425,-127,circle
1789810256.1540852,3402,8078,12744,60,-476,13,circle
1789810256.1642115,3578,7872,12940,15,-566,102,circle
1789810256.1741304,4430,7484,12896,-78,-619,161,circle
1789810256.183127,4624,6606,12680,-173,-585,230,circle
1789810256.1931293,4202,5702,12838,-241,-529,292,circle
1789810256.2031515,4306,4882,12918,-271,-536,304,circle
1789810256.21311,4280,4400,13668,-237,-541,324,circle
1789810256.222926,3722,4178,13738,-174,-556,385,circle
1789810256.2341115,3758,4046,14248,-91,-631,424,circle
1789810256.2441764,5004,4644,14716,-38,-733,370,circle
1789810256.254062,5612,4830,15022,-13,-733,409,circle
1789810256.264248,6008,5006,15204,-8,-651,415,circle
1789810256.2742596,6364,5274,15586,-16,-523,364,circle
1789810256.2842362,6290,5504,15914,-23,-380,315,circle
1789810256.2943022,5810,5546,16256,-18,-269,318,circle
1789810256.3042166,5876,5680,16466,-9,-244,321,circle
1789810256.3141031,6186,5966,16474,6,-231,298,circle
1789810256.3239303,5814,6298,16682,20,-169,289,circle
1789810256.3342495,5570,6608,16734,29,-123,285,circle
1789810256.344139,5608,6814,16602,23,-91,255,circle
1789810256.3538163,5384,6860,16630,8,-23,212,circle
1789810256.3640103,5066,7070,16758,8,29,159,circle
1789810256.37402,4988,7344,16638,9,51,107,circle
1789810256.3838758,4800,7288,16672,-1,80,84,circle
1789810256.3939943,4788,7036,16286,-13,105,51,circle
1789810256.403887,5000,7084,16088,-8,129,0,circle
1789810256.4141958,4860,7374,16144,18,161,-34,circle
1789810256.4238923,4418,7454,16380,32,203,-4,circle
1789810256.433936,3848,7096,16458,31,215,24,circle
1789810256.4438221,3742,6864,15980,26,186,13,circle
1789810256.453814,3950,6690,15624,27,155,13,circle
1789810256.4637504,4332,6914,15708,44,132,6,circle
1789810256.4739609,4044,7092,16028,57,144,52,circle
1789810256.483846,3722,6716,16038,45,139,117,circle
1789810256.4940555,3732,6394,15648,20,114,125,circle
1789810256.5040205,3784,6206,15244,7,118,128,circle
1789810256.51395,3778,6144,15294,22,115,105,circle
1789810256.5237844,3562,6246,15330,57,73,87,circle
1789810256.5338042,3696,6176,15384,77,22,92,circle
1789810256.5438964,3826,5988,15310,77,-4,93,circle
1789810256.5538502,3788,5882,14994,79,-4,91,circle
1789810256.5637705,3614,5990,14916,90,5,83,circle
1789810256.5739217,3622,6274,15118,110,-3,67,circle
1789810256.5840201,4052,6776,15558,133,-42,49,circle
