timestamp,ax,ay,az,gx,gy,gz,label
1789897954.7501411,8902,9340,20766,-1174,-361,297,wave
1789897954.7600214,8350,8064,19854,-1378,-405,354,wave
1789897954.7701128,8166,6786,19276,-1568,-456,386,wave
1789897954.7800233,7746,5538,18326,-1741,-495,439,wave
1789897954.790084,7620,4372,17312,-1889,-550,456,wave
1789897954.8000078,7874,3312,16592,-2006,-623,495,wave
1789897954.8101108,8348,2380,15892,-2110,-681,527,wave
1789897954.8201768,8940,1146,15118,-2210,-703,552,wave
1789897954.8301148,9114,-532,13994,-2293,-680,579,wave
1789897954.840231,9208,-2156,12924,-2325,-626,588,wave
1789897954.8502877,9372,-3692,12336,-2318,-551,566,wave
1789897954.8602195,9386,-5472,11280,-2295,-455,536,wave
1789897954.8702722,9304,-7170,10310,-2232,-346,478,wave
1789897954.880172,9168,-8442,9604,-2124,-247,400,wave
1789897954.8900704,9068,-9616,9046,-2006,-162,333,wave
1789897954.9001608,9066,-11398,8234,-1885,-87,289,wave
1789897954.909042,8972,-12998,7410,-1704,-7,226,wave
1789897954.9191978,8806,-14166,7008,-1471,69,166,wave
1789897954.930084,8474,-15146,6668,-1222,139,110,wave
1789897954.9403112,8116,-15780,6362,-971,196,54,wave
1789897954.9501956,7378,-16040,6130,-717,231,6,wave
1789897954.9592164,6932,-16578,5860,-473,224,-25,wave
1789897954.969039,6354,-17232,5546,-214,197,-48,wave
1789897954.98032,6114,-17562,5474,84,131,-75,wave
1789897954.990158,6246,-17114,5590,403,37,-91,wave
1789897955.0002973,6684,-16332,6016,704,-56,-75,wave
1789897955.0090454,6698,-15746,6208,979,-117,-54,wave
1789897955.0201538,6444,-15260,6370,1262,-151,-58,wave
1789897955.0300348,6386,-14512,6430,1552,-193,-91,wave
1789897955.04014,6526,-13640,6796,1849,-252,-142,wave
1789897955.050213,7010,-12110,7322,2151,-321,-220,wave
1789897955.0601113,7806,-9664,8210,2434,-382,-297,wave
1789897955.070025,8732,-6442,9564,2660,-410,-361,wave
1789897955.0801268,9388,-3548,11062,2782,-392,-396,wave
1789897955.0901973,9858,-1208,12482,2817,-337,-419,wave
1789897955.1001236,10510,1964,14102,2810,-256,-497,wave
1789897955.1102362,10958,5118,15936,2702,-140,-604,wave
1789897955.1190243,11742,7774,17702,2473,13,-769,wave
1789897955.130209,11778,10312,19510,2187,215,-974,wave
1789897955.1402931,11920,11596,20816,1834,401,-1077,wave
1789897955.1503863,11656,11264,21112,1453,536,-1057,wave
1789897955.1602821,10624,11102,21410,1150,614,-985,wave
1789897955.1702003,10934,10922,21862,906,522,-845,wave
1789897955.180109,11590,11860,22674,698,392,-710,wave
1789897955.1901658,11872,12684,23148,479,312,-549,wave
1789897955.2000768,11872,13306,23286,245,249,-406,wave
1789897955.2101665,12018,13406,23230,-22,176,-250,wave
1789897955.2201176,11968,13110,23014,-310,113,-88,wave
1789897955.2303529,11406,12484,22476,-592,84,82,wave
1789897955.2391348,10516,11510,21680,-857,64,233,wave
1789897955.249103,9680,10214,20660,-1113,21,364,wave
1789897955.25942,9234,8054,19294,-1348,-42,525,wave
1789897955.2691092,9094,5872,18176,-1523,-87,609,wave
1789897955.2791123,8836,4280,17280,-1608,-96,621,wave
1789897955.289098,8768,3680,16632,-1652,-94,556,wave
1789897955.2990606,8352,2646,16008,-1711,-88,520,wave
1789897955.310117,8346,1828,15376,-1760,-105,454,wave
1789897955.3200378,8338,1068,14950,-1812,-121,396,wave
1789897955.3291254,8698,508,14646,-1890,-136,318,wave
1789897955.3400314,8888,-660,14076,-1979,-138,278,wave
1789897955.3501754,8808,-2146,13610,-2040,-119,277,wave
1789897955.3602111,8116,-3956,12492,-2066,-104,302,wave
1789897955.3702888,8036,-5088,12016,-2015,-154,296,wave
1789897955.3802018,7792,-5726,11782,-1911,-218,305,wave
1789897955.390272,7794,-6300,11474,-1819,-298,373,wave
1789897955.400197,7650,-6812,11282,-1757,-384,414,wave
1789897955.4103003,7406,-7416,11008,-1703,-490,487,wave
1789897955.4201956,7918,-8282,10306,-1665,-623,547,wave
1789897955.430067,8156,-9286,9716,-1631,-694,530,wave
1789897955.4401734,8410,-10350,8954,-1573,-715,488,wave
1789897955.4503,9154,-11716,7958,-1496,-684,405,wave
1789897955.4601474,9698,-13554,6932,-1383,-566,290,wave
1789897955.47024,10166,-15302,6162,-1193,-396,151,wave
1789897955.4801154,10240,-16440,5682,-937,-198,16,wave
1789897955.489277,9928,-16790,5536,-650,-9,-103,wave
1789897955.5001187,9528,-17314,5216,-373,129,-205,wave
1789897955.5092597,8840,-17218,5430,-60,226,-290,wave
1789897955.5193233,8414,-16674,5542,250,230,-316,wave
1789897955.529044,8172,-15954,5958,532,183,-305,wave
1789897955.5391796,8510,-14050,6816,1017,27,-242,wave
1789897955.5501723,8606,-12898,7246,1233,-29,-233,wave
1789897955.5600612,8900,-11544,7966,1426,-76,-225,wave
1789897955.5701728,9178,-10012,8996,1571,-118,-240,wave
1789897955.5801072,9588,-8876,9502,1675,-162,-251,wave
1789897955.590385,10056,-7292,10436,1786,-191,-258,wave
1789897955.6002834,10454,-5140,11530,1898,-199,-297,wave
1789897955.6103444,11006,-2858,12778,1966,-148,-392,wave
1789897955.6190434,11610,518,14480,2003,-33,-522,wave
1789897955.6301522,11792,2952,16152,1930,109,-589,wave
1789897955.640051,11936,4908,17528,1796,264,-620,wave
1789897955.650105,11438,6440,19230,1607,435,-613,wave
1789897955.6601717,10914,6926,19878,1359,535,-569,wave
1789897955.670097,10118,7012,20452,1120,602,-504,wave
1789897955.6802926,9510,6554,20818,916,598,-442,wave
1789897955.690213,9424,6626,21178,773,539,-427,wave
1789897955.7003548,9608,7952,21956,643,461,-433,wave
1789897955.7092881,10008,8990,22500,470,380,-376,wave
1789897955.7203023,9910,9658,22874,262,332,-303,wave
1789897955.7304115,9648,10068,23118,46,283,-239,wave
1789897955.7401588,9444,10522,23122,-189,215,-154,wave
1789897955.749351,8938,10082,22702,-466,139,-43,wave
1789897955.760097,8760,8762,21864,-751,41,36,wave
1789897955.7703848,8566,7652,20904,-989,-58,79,wave
1789897955.7801547,8700,6422,19838,-1195,-172,177,wave
1789897955.790048,8700,5242,18784,-1383,-265,250,wave
1789897955.8001385,9204,3482,17698,-1555,-361,315,wave
1789897955.8100557,9826,2126,16670,-1676,-429,391,wave
1789897955.82016,10360,1024,15794,-1766,-480,497,wave
1789897955.8293412,10656,56,14884,-1832,-512,601,wave
1789897955.8403342,10804,-1396,13888,-1888,-524,719,wave
1789897955.8504305,10962,-2438,13012,-1920,-510,788,wave
1789897955.8603687,10550,-3902,12228,-1938,-466,851,wave
1789897955.8704202,10274,-5646,11402,-1940,-413,885,wave
1789897955.8802948,10022,-7042,10696,-1886,-348,839,wave
1789897955.8902092,9724,-7724,10256,-1794,-290,792,wave
1789897955.9003015,9720,-8328,10002,-1718,-272,766,wave
1789897955.9101946,9192,-9018,9974,-1653,-284,799,wave
1789897955.920081,9090,-9180,9414,-1574,-410,875,wave
1789897955.9304223,8690,-10058,8688,-1533,-540,1041,wave
1789897955.9402926,7962,-11494,7778,-1498,-624,1242,wave
1789897955.9503973,7912,-12684,6936,-1418,-721,1317,wave
1789897955.9603264,8126,-14194,6082,-1311,-720,1268,wave
1789897955.9704092,8430,-15428,5150,-1163,-588,1063,wave
1789897955.9800653,8272,-17142,4522,-968,-366,785,wave
1789897955.9901452,8116,-17716,4184,-688,-142,426,wave
1789897956.0003195,7758,-18176,4212,-391,75,96,wave
1789897956.009043,7356,-18282,4366,-94,250,-199,wave
1789897956.0192547,6884,-17800,4550,205,341,-373,wave
1789897956.0293114,6838,-16696,5112,496,336,-473,wave
1789897956.0392764,7142,-15874,5660,730,277,-503,wave
1789897956.0493057,7262,-15316,5964,934,212,-506,wave
1789897956.060078,7266,-14594,6450,1142,147,-527,wave
1789897956.0690436,7670,-14126,6596,1344,92,-549,wave
1789897956.0792718,7702,-13000,6910,1543,99,-620,wave
1789897956.0901594,7482,-12148,7284,1733,124,-708,wave
1789897956.1000538,7510,-11238,7620,1925,159,-828,wave
1789897956.1101694,7326,-10372,7956,2135,211,-941,wave
1789897956.1200585,6846,-8960,8284,2368,267,-1036,wave
1789897956.1301627,6630,-7916,8586,2599,278,-1073,wave
1789897956.1400392,6326,-6824,8830,2829,256,-1088,wave
1789897956.1501377,6540,-4144,9776,3027,190,-1146,wave
1789897956.1602387,8396,-1052,11302,3133,104,-1207,wave
1789897956.170135,11026,4540,14308,3153,113,-1257,wave
1789897956.1802256,13900,10760,18614,2940,229,-1231,wave
1789897956.1903214,15044,14070,21278,2417,497,-1138,wave
1789897956.2004404,13250,13586,22492,1774,881,-1035,wave
1789897956.2103539,10624,11170,22096,1243,1035,-941,wave
1789897956.2193007,9828,10062,22640,964,949,-871,wave
1789897956.230142,10318,11266,23842,819,751,-907,wave
1789897956.2402096,11348,13058,24896,627,435,-737,wave
1789897956.2501328,13076,13584,25186,330,111,-437,wave
1789897956.2602057,13744,13924,25218,-9,-129,-130,wave
1789897956.2703314,13796,13694,24668,-384,-340,200,wave
1789897956.2802227,13528,11794,23264,-781,-505,510,wave
1789897956.290312,12876,9670,21648,-1102,-595,705,wave
1789897956.3002186,12476,8262,20626,-1322,-653,819,wave
