timestamp,ax,ay,az,gx,gy,gz,label
1790087695.918544,2611,2307,1698,117,-2242,-1298,figure8
1790087695.9276135,2820,2471,1815,84,-2144,-1286,figure8
1790087695.9375136,2764,2357,1831,-21,-1861,-863,figure8
1790087695.9486039,2416,2144,1880,-130,-1486,-333,figure8
1790087695.9588928,2138,2103,1837,-225,-1167,14,figure8
1790087695.968968,1662,2115,1632,-290,-940,408,figure8
1790087695.9789083,1138,2181,1301,-333,-886,595,figure8
1790087695.9875195,1029,2287,1210,-408,-1060,390,figure8
1790087695.9976301,1265,2431,1265,-444,-1399,214,figure8
1790087696.0075028,1583,2382,1483,-485,-1738,133,figure8
1790087696.0184991,2293,2454,1791,-640,-1995,-319,figure8
1790087696.028576,2795,2319,2000,-787,-2049,-634,figure8
1790087696.0386446,3057,2040,2391,-872,-1974,-699,figure8
1790087696.0485497,3332,1851,2756,-967,-1836,-708,figure8
1790087696.0586522,3165,1559,3232,-1138,-1620,-531,figure8
1790087696.0687516,3361,1686,3320,-1156,-1566,-105,figure8
1790087696.0786388,2606,1613,3620,-1091,-1364,594,figure8
1790087696.08856,2486,1408,3740,-1141,-1285,847,figure8
1790087696.0986235,2121,1366,3930,-1078,-1135,755,figure8
1790087696.1085482,2275,1527,4239,-1055,-1055,526,figure8
1790087696.1175141,2642,1546,4467,-1164,-999,573,figure8
1790087696.1275127,3040,1341,4758,-1358,-874,755,figure8
1790087696.1378973,3343,919,4966,-1302,-750,1077,figure8
1790087696.1486957,3588,945,5071,-949,-599,1218,figure8
1790087696.158937,3738,985,5097,-563,-442,1460,figure8
1790087696.1688821,3638,894,5185,-280,-262,1702,figure8
1790087696.178783,3950,1243,5182,-56,-174,1550,figure8
1790087696.1887603,4178,1785,4924,50,-53,1271,figure8
1790087696.1986043,4276,1861,4754,96,62,1013,figure8
1790087696.2086997,4418,2077,4587,220,128,665,figure8
1790087696.2186272,4483,2295,4510,433,146,716,figure8
1790087696.2286868,4501,2418,4307,545,232,933,figure8
1790087696.238848,4421,2455,4038,565,359,1118,figure8
1790087696.2486513,4476,2565,3749,569,507,1181,figure8
1790087696.2587626,4464,2665,3423,573,695,1149,figure8
1790087696.2688527,4348,2835,3096,625,907,1037,figure8
1790087696.2788086,4143,3093,2851,675,1120,917,figure8
1790087696.288633,4319,3581,2497,581,1253,738,figure8
1790087696.2987607,4079,3905,2353,278,1548,693,figure8
1790087696.3086548,4006,4010,2357,-139,1795,763,figure8
1790087696.3175545,3721,3901,2134,-493,1966,1078,figure8
1790087696.327512,3456,3843,2036,-794,2089,1101,figure8
1790087696.337776,3508,4054,1846,-1106,2168,772,figure8
1790087696.3475387,3182,4090,1758,-1463,2365,590,figure8
1790087696.3575337,2730,3991,1628,-1828,2515,535,figure8
1790087696.3675842,2408,3628,1647,-2227,2528,631,figure8
1790087696.3775342,2507,3343,1776,-2656,2469,444,figure8
1790087696.3875434,2802,2759,2255,-3018,2417,418,figure8
1790087696.3977804,3554,2783,2659,-3154,2332,759,figure8
1790087696.4085922,4251,2904,2970,-3207,2390,1298,figure8
1790087696.4185119,4812,3115,3188,-3352,2582,1546,figure8
1790087696.428613,4743,4115,3028,-3515,2756,1633,figure8
1790087696.4385128,4341,3750,2421,-3847,2746,2319,figure8
1790087696.4486,3700,2523,2461,-4339,2794,2815,figure8
1790087696.458684,3720,1562,2142,-4602,2715,2759,figure8
1790087696.4676306,3455,185,2473,-4596,2820,2787,figure8
1790087696.478648,3427,-997,2893,-4286,2847,2827,figure8
1790087696.4887743,3352,-1300,3290,-3918,2915,2478,figure8
1790087696.4986835,3155,-1553,3439,-3705,2977,2278,figure8
1790087696.508744,2653,-1613,3592,-3623,3039,2317,figure8
1790087696.5186636,2677,-1207,3663,-3590,2738,2206,figure8
1790087696.5287178,2588,-1184,3312,-3598,2477,2611,figure8
1790087696.5386586,1061,-2180,3029,-3581,2787,3611,figure8
1790087696.5485256,802,-2184,2861,-3490,2774,3460,figure8
1790087696.5586011,301,-2919,2965,-3375,2639,2995,figure8
1790087696.567519,98,-3651,3037,-2971,2405,2443,figure8
1790087696.5786428,-482,-4470,3343,-2432,2307,1590,figure8
1790087696.5885117,-269,-4423,3670,-1693,2027,384,figure8
1790087696.5988562,46,-3865,3893,-972,1739,-225,figure8
1790087696.6089103,-353,-4203,2573,-82,1256,291,figure8
1790087696.618556,-1394,-4460,4152,543,1299,-111,figure8
1790087696.6286457,-648,-3169,3985,1123,834,-1158,figure8
1790087696.638563,-687,-3081,4020,1062,637,-1244,figure8
1790087696.6477609,-997,-3838,3853,685,657,-1094,figure8
1790087696.6576228,-1415,-4329,3578,932,512,-809,figure8
1790087696.6686163,-1974,-4461,3593,1630,148,-793,figure8
1790087696.678704,-1670,-4104,3677,2212,-429,-1425,figure8
1790087696.6888075,-1179,-3718,3611,2440,-824,-2102,figure8
1790087696.698747,-910,-3628,3505,2525,-1047,-2417,figure8
1790087696.7087955,-844,-3313,3437,2679,-1182,-2589,figure8
1790087696.7189057,-795,-3309,3424,2832,-1339,-2494,figure8
1790087696.728943,-1063,-3486,3312,3072,-1469,-2207,figure8
1790087696.7389126,-1193,-3441,3188,3412,-1722,-2166,figure8
1790087696.7488167,-940,-3506,2928,3834,-2040,-2275,figure8
1790087696.7588625,-385,-3053,2717,4378,-2269,-2522,figure8
1790087696.7687857,404,-2252,2515,4849,-2389,-2699,figure8
1790087696.778657,772,-1858,2540,5149,-2287,-2368,figure8
1790087696.7887907,1182,-1500,2256,5271,-2081,-2090,figure8
1790087696.7986202,1518,-938,1922,5318,-1862,-1896,figure8
1790087696.8087122,1730,-549,1821,5419,-1608,-1577,figure8
1790087696.818653,1690,-301,1727,5483,-1303,-1219,figure8
1790087696.8284998,1451,-206,1105,5482,-1135,-942,figure8
1790087696.837537,1086,-56,1083,5605,-1076,-884,figure8
1790087696.8475451,1277,333,688,5731,-1191,-1032,figure8
1790087696.858895,1058,423,87,5932,-1232,-580,figure8
1790087696.8687885,458,590,-147,6162,-1307,-199,figure8
1790087696.8777256,695,1572,-573,6321,-1577,-606,figure8
1790087696.8876035,749,3003,-906,6510,-1941,-333,figure8
1790087696.8985472,1755,5041,-1464,6406,-2495,321,figure8
1790087696.9086525,2286,5974,-1396,5792,-2834,1323,figure8
1790087696.918721,3004,5881,-1049,4708,-3077,1397,figure8
1790087696.9277196,3682,5632,-595,3527,-3203,534,figure8
1790087696.9385276,4247,5081,-183,2464,-3098,-334,figure8
1790087696.947693,4142,4081,187,1642,-2736,-670,figure8
1790087696.9576504,3810,3397,507,1036,-2298,-855,figure8
1790087696.9675984,3477,3083,632,500,-1895,-1113,figure8
1790087696.9776447,3212,3208,588,112,-1555,-1112,figure8
1790087696.9875329,2949,3660,521,-205,-1222,-839,figure8
1790087696.998849,2480,3993,261,-534,-956,-278,figure8
1790087697.0086193,2236,4043,75,-956,-870,307,figure8
1790087697.0188358,2126,3868,229,-1401,-893,814,figure8
1790087697.0275993,1999,3305,122,-1676,-929,1176,figure8
1790087697.037709,1937,2888,306,-1855,-919,1007,figure8
1790087697.0487008,2053,2384,838,-2040,-913,532,figure8
1790087697.0575442,2069,2210,1175,-2067,-940,203,figure8
1790087697.0685382,2437,2198,1627,-2176,-878,-182,figure8
1790087697.0786254,2678,2376,1719,-2305,-680,-456,figure8
1790087697.0885236,2837,2786,1724,-2465,-392,-651,figure8
1790087697.097728,2632,2698,1972,-2788,-69,-791,figure8
1790087697.1086857,2498,2052,2356,-3090,56,-688,figure8
1790087697.1187942,2302,1898,2851,-3221,58,-634,figure8
1790087697.128673,2235,1196,3318,-3424,-112,-677,figure8
1790087697.1385946,2180,1668,3602,-3336,-371,-867,figure8
1790087697.14866,2540,1107,4012,-3306,-552,-729,figure8
1790087697.1577795,2692,813,4361,-3072,-523,-584,figure8
1790087697.1675565,2857,575,4891,-2787,-390,-585,figure8
1790087697.1775405,3161,822,5278,-2565,-280,-722,figure8
1790087697.18882,3170,894,5449,-2541,-96,-584,figure8
1790087697.1975536,3335,2011,5389,-2560,179,-352,figure8
1790087697.2087955,2509,2264,5312,-3043,567,366,figure8
1790087697.2187877,2201,1604,5197,-3869,674,826,figure8
1790087697.2275527,2362,1345,5063,-4086,615,1446,figure8
1790087697.2389007,2071,303,5013,-3813,599,2242,figure8
1790087697.2475677,2280,-290,5200,-3212,455,1999,figure8
1790087697.2575564,2768,-518,5582,-2349,274,1415,figure8
1790087697.2676277,3236,-336,5688,-1397,280,1013,figure8
1790087697.2788782,3447,-174,6521,-745,440,774,figure8
1790087697.288963,3118,-313,5800,-190,507,1038,figure8
1790087697.2984786,3212,431,6670,393,644,826,figure8
1790087697.3087196,4585,1339,4730,609,403,1030,figure8
1790087697.318859,1563,324,4933,306,977,1250,figure8
1790087697.3289483,3268,1499,5088,267,479,-102,figure8
1790087697.3386405,3060,1430,4576,266,468,241,figure8
1790087697.3485355,2647,1290,4621,212,665,290,figure8
1790087697.3586316,2984,1630,4449,321,613,275,figure8
1790087697.3685086,2617,1505,4384,382,720,564,figure8
1790087697.3786392,2660,1928,4207,384,720,561,figure8
1790087697.3887048,2750,2214,3977,348,720,701,figure8
1790087697.39877,2741,2471,3869,246,777,868,figure8
1790087697.4086103,2697,2531,3755,47,816,1019,figure8
1790087697.4187548,2701,2421,3736,-224,883,1039,figure8
1790087697.4290187,2568,2370,3740,-512,979,1043,figure8
1790087697.437574,2190,2291,3684,-798,1056,1097,figure8
1790087697.4486718,2080,2883,3448,-1051,1005,1073,figure8
1790087697.4575906,1772,2794,3209,-1359,883,1230,figure8
1790087697.4675467,1907,2645,3165,-1629,707,1104,figure8
1790087697.4787393,2090,3114,3026,-1884,526,967,figure8
1790087697.4887877,2751,3034,3112,-2429,317,819,figure8
1790087697.4986923,3540,3404,3273,-3052,263,777,figure8
1790087697.50763,3912,3158,3375,-3782,438,1329,figure8
1790087697.517723,3519,2247,3390,-4342,802,2289,figure8
1790087697.5286102,3056,1126,3390,-4664,1133,2866,figure8
1790087697.5375435,2648,210,3529,-4712,1350,3086,figure8
1790087697.5486114,2588,-732,3582,-4593,1409,3076,figure8
1790087697.558707,2442,-1298,3650,-4298,1462,2828,figure8
1790087697.5687587,2515,-1182,3738,-3960,1433,2239,figure8
