timestamp,ax,ay,az,gx,gy,gz,label
1790003037.911944,939,3962,-1224,-5725,-5690,2053,figure8
1790003037.9218256,2205,3404,-926,-5471,-5616,2113,figure8
1790003037.931913,3045,3296,-172,-5217,-4996,1992,figure8
1790003037.9418104,2978,3536,610,-5031,-4103,1948,figure8
1790003037.951958,2261,3415,1042,-5026,-3373,2027,figure8
1790003037.9618635,2044,3037,1124,-5050,-3119,2053,figure8
1790003037.9719057,2325,2737,1176,-5003,-3000,2014,figure8
1790003037.9818242,2718,2479,1412,-4919,-2720,2051,figure8
1790003037.9919267,3181,2024,1545,-4866,-2410,2083,figure8
1790003038.001819,3484,1282,1572,-4773,-2098,2193,figure8
1790003038.011743,3429,664,1571,-4586,-1682,2136,figure8
1790003038.0217166,3434,391,1811,-4299,-1264,2019,figure8
1790003038.0309684,3955,340,1894,-4048,-915,1813,figure8
1790003038.0417893,4177,1637,1927,-3935,-314,1573,figure8
1790003038.0509686,4438,-551,2376,-4620,345,1462,figure8
1790003038.06066,4274,-831,1582,-4352,879,1066,figure8
1790003038.0706673,4293,-926,2309,-4048,1045,527,figure8
1790003038.0806906,4821,-1453,2492,-3762,940,248,figure8
1790003038.0906768,5434,-1726,2674,-3371,865,-28,figure8
1790003038.1019032,5725,-1865,2606,-2918,1204,-280,figure8
1790003038.1117976,5258,-2044,2706,-2518,1729,-334,figure8
1790003038.1218915,4727,-2288,2648,-2139,2050,-322,figure8
1790003038.1317527,4444,-2541,2620,-1816,2131,-334,figure8
1790003038.14185,4063,-2652,2521,-1432,2165,-270,figure8
1790003038.1518269,3450,-2584,2511,-1017,2195,-175,figure8
1790003038.1606808,2954,-2506,2524,-634,2078,-72,figure8
1790003038.1718364,2904,-2468,2427,-259,1846,7,figure8
1790003038.1817777,2679,-2331,2345,127,1756,80,figure8
1790003038.1921546,2562,-2281,2264,500,1714,136,figure8
1790003038.2020655,2397,-2228,2221,924,1701,145,figure8
1790003038.2118843,2578,-1990,2104,1373,1725,18,figure8
1790003038.22068,2756,-2137,2043,1754,1874,-91,figure8
1790003038.2317932,3258,-2031,1894,2186,2137,-208,figure8
1790003038.2417278,3632,-1891,1756,2638,2596,-251,figure8
1790003038.251761,3514,-1588,1484,3067,3133,-245,figure8
1790003038.2617624,3100,-1374,1153,3445,3585,-136,figure8
1790003038.2719498,2732,-1036,855,3833,3918,-41,figure8
1790003038.2820613,2559,-642,367,4290,4164,184,figure8
1790003038.2918158,2163,-326,-2,4690,4483,442,figure8
1790003038.3017714,1410,55,-413,5128,4696,619,figure8
1790003038.3118541,1145,980,-770,5530,4628,706,figure8
1790003038.3218656,835,1242,-985,5623,4529,963,figure8
1790003038.3308506,662,1885,-1059,5698,4385,1058,figure8
1790003038.3407152,718,2581,-1014,5759,4174,1034,figure8
1790003038.3519113,374,3183,-1111,5713,4151,822,figure8
1790003038.360679,-420,3103,-1203,5577,4108,779,figure8
1790003038.3707082,-755,3346,-1281,5571,3773,660,figure8
1790003038.3818142,-1070,3680,-1331,5570,3416,698,figure8
1790003038.3917425,-2205,4085,-1155,5589,3119,848,figure8
1790003038.4007068,-3069,4532,-918,5571,2468,926,figure8
1790003038.4109216,-3501,5009,-818,5437,1568,693,figure8
1790003038.4221578,-3704,5460,-648,5259,704,473,figure8
1790003038.4320226,-4535,5744,-681,5203,19,258,figure8
1790003038.4418123,-4090,5703,-554,5098,-928,-184,figure8
1790003038.4519286,-2899,5388,-1161,5015,-1867,-629,figure8
1790003038.4620478,-2528,5229,-1318,5081,-2284,-1000,figure8
1790003038.4721107,-2063,5185,-1656,5104,-2603,-1398,figure8
1790003038.4820678,-2058,5152,-1663,5065,-2872,-1758,figure8
1790003038.49213,-1747,5470,-1827,5043,-3328,-1882,figure8
1790003038.5020509,-1683,5324,-1829,4824,-3720,-1693,figure8
1790003038.5121202,-1346,5159,-1791,4576,-4112,-1481,figure8
1790003038.5220416,-1550,4855,-1819,4395,-4384,-1111,figure8
1790003038.5319626,-2194,4142,-2121,4214,-4624,-772,figure8
1790003038.5420074,-1848,3554,-2533,4188,-5062,-688,figure8
1790003038.5519128,-854,3159,-2548,4350,-5446,-601,figure8
1790003038.5618243,742,2865,-2585,4602,-5586,-474,figure8
1790003038.571917,2030,2876,-2593,4906,-5236,-387,figure8
1790003038.5818064,2902,2974,-1948,5272,-4627,-78,figure8
1790003038.5918412,4059,3629,-1948,5673,-3949,456,figure8
1790003038.601843,3734,3977,-1600,5823,-2967,1094,figure8
1790003038.6118953,4155,4302,-1252,5775,-2405,1853,figure8
1790003038.6218247,4454,5761,-902,5486,-1825,2070,figure8
1790003038.6309435,3615,7041,-489,4777,-868,2065,figure8
1790003038.6423395,2427,7958,-815,3175,530,1821,figure8
1790003038.6509514,1653,8107,-982,2577,1192,1521,figure8
1790003038.6617959,1516,8038,-1045,2032,1613,1263,figure8
1790003038.6717281,1815,7767,-1218,1554,1872,1222,figure8
1790003038.6818235,1564,7659,-1473,1139,2341,1180,figure8
1790003038.69099,1131,7234,-1791,643,2780,1106,figure8
1790003038.7008967,1177,6837,-2111,130,3119,1051,figure8
1790003038.7107153,1042,6357,-2189,-374,3402,995,figure8
1790003038.720727,1367,5812,-2308,-874,3606,983,figure8
1790003038.731805,1845,5758,-2374,-1274,3908,860,figure8
1790003038.7418053,1770,5930,-2514,-1738,4421,776,figure8
1790003038.7517238,1291,5599,-2863,-2280,4882,806,figure8
1790003038.76074,888,5818,-2905,-2642,5171,654,figure8
1790003038.7707882,673,6603,-2692,-2901,5327,343,figure8
1790003038.7807891,453,7706,-2555,-3289,5400,-18,figure8
1790003038.7919428,-223,8456,-2285,-3998,5385,-208,figure8
1790003038.8017852,-281,8501,-2595,-4959,5054,-434,figure8
1790003038.8118925,-812,8844,-2757,-5820,4949,-837,figure8
1790003038.8220272,-1219,9559,-2934,-6667,4783,-1103,figure8
1790003038.8320682,-1349,9008,-3235,-7688,4539,-1022,figure8
1790003038.8419807,-2469,9807,-3535,-8310,4475,-985,figure8
1790003038.8520637,-3730,9159,-3821,-9208,3973,-1081,figure8
1790003038.8621662,-4046,7732,-4372,-9987,2615,-1131,figure8
1790003038.8722813,-3797,6200,-4525,-10297,1092,-1373,figure8
1790003038.8821688,-3265,4641,-4112,-10253,-578,-1576,figure8
