timestamp,ax,ay,az,gx,gy,gz,label
1790001854.0919256,1302,-3956,272,-39,1,-81,idle
1790001854.1020157,1305,-3995,307,-42,17,-45,idle
1790001854.1122983,1300,-4000,308,-32,32,-35,idle
1790001854.1222458,1296,-3986,284,-27,39,-63,idle
1790001854.1322782,1299,-3994,312,-25,40,-100,idle
1790001854.1421857,1312,-3997,352,-11,40,-115,idle
1790001854.1520717,1317,-3981,327,10,40,-127,idle
1790001854.162339,1301,-3980,314,26,35,-130,idle
1790001854.1723056,1287,-3923,312,36,28,-143,idle
1790001854.182234,1312,-3904,293,31,21,-146,idle
1790001854.192237,1310,-3920,289,23,27,-122,idle
1790001854.202329,1290,-3935,273,14,33,-100,idle
1790001854.211993,1305,-3945,299,5,35,-90,idle
1790001854.2220948,1316,-3931,318,6,38,-90,idle
1790001854.2320073,1301,-3930,313,1,35,-103,idle
1790001854.2420437,1331,-3943,314,-3,28,-92,idle
1790001854.2519693,1346,-3921,343,0,23,-70,idle
1790001854.261909,1377,-3975,355,8,22,-47,idle
1790001854.2720566,1360,-3963,333,27,31,-45,idle
1790001854.2819202,1364,-3951,303,33,33,-48,idle
1790001854.2919965,1375,-3884,315,28,38,-67,idle
1790001854.3021884,1426,-3888,268,-6,53,-120,idle
1790001854.3121734,1453,-3957,150,-71,78,-288,idle
1790001854.3224206,1490,-4049,143,-175,127,-659,idle
1790001854.3311713,1658,-4114,376,-247,196,-1001,idle
1790001854.3412366,1680,-3903,720,-189,282,-1205,idle
1790001854.3521433,1345,-3843,527,-8,298,-722,idle
1790001854.362237,1046,-3865,254,130,183,-239,idle
1790001854.372288,1208,-3813,207,94,-26,-429,idle
1790001854.3826187,1689,-3705,184,-20,-131,-721,idle
1790001854.3925939,1567,-3633,469,-96,129,-289,idle
1790001854.4023504,1440,-3858,486,-100,109,-39,idle
1790001854.4121113,1535,-3976,402,-87,9,-66,idle
1790001854.422404,1651,-3911,375,-33,-49,-111,idle
1790001854.4321036,1669,-3892,338,19,-43,-30,idle
1790001854.4419997,1566,-3827,413,61,-4,24,idle
1790001854.4519253,1518,-3809,430,64,-17,-3,idle
1790001854.462168,1563,-3819,402,50,-64,-16,idle
1790001854.4723315,1584,-3784,413,61,-94,34,idle
1790001854.482311,1603,-3839,380,63,-100,79,idle
1790001854.492209,1588,-3885,335,57,-92,74,idle
1790001854.5021741,1588,-3909,339,53,-91,47,idle
1790001854.5121884,1609,-3856,325,56,-83,17,idle
1790001854.5219388,1662,-3841,346,46,-64,25,idle
1790001854.532209,1649,-3830,325,39,-31,79,idle
1790001854.5421538,1612,-3865,330,32,-4,118,idle
1790001854.5520692,1601,-3869,354,28,4,107,idle
1790001854.5617824,1589,-3808,398,30,8,75,idle
1790001854.571966,1563,-3742,396,13,-1,22,idle
1790001854.5824528,1588,-3769,415,-23,-24,-13,idle
1790001854.5923548,1634,-3795,426,-50,-28,-33,idle
1790001854.6022825,1659,-3861,409,-61,-18,-34,idle
1790001854.6119661,1632,-3899,362,-51,5,-10,idle
1790001854.6220417,1585,-3870,345,-33,21,15,idle
1790001854.6319559,1553,-3871,381,-28,25,0,idle
1790001854.6422203,1583,-3867,382,-32,23,-34,idle
1790001854.652163,1565,-3832,376,-35,22,-45,idle
1790001854.662276,1560,-3793,403,-39,22,-39,idle
1790001854.6722944,1604,-3804,419,-56,11,-43,idle
1790001854.6822395,1650,-3853,411,-73,10,-55,idle
1790001854.692274,1627,-3822,416,-73,22,-53,idle
1790001854.7023466,1609,-3816,446,-69,26,-38,idle
1790001854.7121227,1634,-3858,456,-69,16,-32,idle
1790001854.7221737,1612,-3832,415,-55,21,-24,idle
1790001854.7322593,1543,-3802,376,-49,22,-2,idle
1790001854.742134,1513,-3834,370,-61,-2,-9,idle
1790001854.7524185,1570,-3830,401,-71,-30,-68,idle
1790001854.762333,1643,-3919,346,-82,-44,-84,idle
1790001854.7724867,1626,-3901,327,-64,-17,-45,idle
1790001854.7820637,1564,-3852,362,-39,6,-22,idle
1790001854.7920194,1572,-3895,372,-39,-9,-75,idle
1790001854.8025355,1557,-3875,386,-36,-34,-182,idle
1790001854.8122354,1875,-4006,346,-58,-70,-228,idle
1790001854.8221104,1381,-3352,390,51,39,-100,idle
1790001854.8325686,1510,-3723,499,-98,-45,-181,idle
1790001854.8412974,1838,-3996,362,-177,-146,-223,idle
1790001854.8523378,1733,-3696,428,-91,-61,-176,idle
1790001854.8620903,1683,-3923,361,-94,-30,30,idle
1790001854.8723304,1645,-3907,350,-74,-10,43,idle
1790001854.882059,1690,-3926,328,-76,-4,-3,idle
