timestamp,ax,ay,az,gx,gy,gz,label
1790002772.9844809,2088,1016,3762,-364,2330,-1252,shake
1790002772.9947155,983,496,4215,-573,2017,-1137,shake
1790002773.0046196,23,113,4026,-585,1543,-1115,shake
1790002773.0145915,-1336,352,4323,-497,1171,-1125,shake
1790002773.024665,-2861,312,4824,-497,709,-720,shake
1790002773.0346844,-3489,587,4736,-414,-59,-74,shake
1790002773.0446842,-3021,749,4555,-403,-916,527,shake
1790002773.0535007,-2446,404,4816,-437,-1411,922,shake
1790002773.0636017,-1316,115,4957,-328,-1651,886,shake
1790002773.0745049,-355,0,4809,-113,-1501,825,shake
1790002773.0843875,-66,-89,4617,114,-1112,877,shake
1790002773.0946786,438,-25,4151,380,-1042,1122,shake
1790002773.104745,1187,83,3766,606,-1191,1306,shake
1790002773.113441,1600,1089,3710,658,-1486,1493,shake
1790002773.1247702,2524,462,3282,401,-1771,1516,shake
1790002773.1334355,3911,1242,2130,748,-2108,1398,shake
1790002773.144583,6440,1918,2500,770,-2048,248,shake
1790002773.1547215,7509,913,2414,516,-1402,372,shake
1790002773.1645632,7541,1453,2626,136,-561,-405,shake
