timestamp,ax,ay,az,gx,gy,gz,label
1790002391.948388,-4644,960,5088,-2178,-2804,-1839,wave
1790002391.958273,-3959,770,4796,-1938,-3077,-1705,wave
1790002391.9683373,-3568,658,4560,-1712,-3291,-1540,wave
1790002391.9784422,-3268,565,4278,-1535,-3479,-1359,wave
1790002391.9883122,-2961,461,3960,-1382,-3668,-1177,wave
1790002391.9984324,-2797,367,3593,-1236,-3775,-1028,wave
1790002392.0082955,-2545,375,3353,-1106,-3822,-946,wave
1790002392.018197,-2317,367,3166,-1022,-3813,-936,wave
1790002392.0282922,-2148,542,3145,-1001,-3722,-997,wave
1790002392.0384116,-1830,651,3131,-1036,-3669,-1074,wave
1790002392.0482934,-1364,760,3071,-1122,-3688,-1145,wave
1790002392.0581985,-993,759,2911,-1244,-3714,-1096,wave
1790002392.0681078,-728,660,2786,-1350,-3757,-965,wave
1790002392.0781667,-508,531,2598,-1420,-3864,-805,wave
1790002392.0880525,-425,354,2409,-1473,-4016,-605,wave
1790002392.0981383,-936,636,1487,-1540,-4258,-454,wave
1790002392.1083107,-314,-625,2132,-2031,-5188,-625,wave
1790002392.1181476,505,500,1553,-2286,-5713,-1175,wave
1790002392.128053,914,-777,654,-2720,-5745,-1056,wave
1790002392.1385484,2013,-1110,-157,-2989,-5990,-1036,wave
1790002392.1484454,2957,-2192,-500,-3206,-5740,-1099,wave
1790002392.1585014,3628,-2726,-517,-2726,-5310,-1034,wave
1790002392.1684427,5520,-2655,-292,-2300,-4951,-1269,wave
1790002392.1783004,6256,-2966,-23,-2056,-4170,-967,wave
1790002392.1882627,7097,-2994,-66,-1712,-3184,-951,wave
1790002392.1983135,7285,-3495,-93,-1397,-1890,-908,wave
1790002392.2081654,7236,-3548,354,-1068,-819,-909,wave
1790002392.2171195,7508,-3208,771,-746,-127,-809,wave
1790002392.2270932,7034,-2836,1141,-478,515,-523,wave
1790002392.2381086,5918,-2656,1487,-293,1040,-184,wave
1790002392.2484915,5341,-2620,1492,-129,1227,27,wave
1790002392.2582045,4782,-2777,1343,15,1372,242,wave
1790002392.2684863,4332,-3001,1189,177,1487,429,wave
1790002392.2784379,4029,-3073,1004,378,1492,614,wave
1790002392.288316,3917,-3097,790,603,1505,758,wave
1790002392.2984035,3728,-3162,646,845,1669,840,wave
1790002392.3082955,3494,-3023,596,1116,1838,904,wave
1790002392.3185346,3381,-2726,627,1386,1941,977,wave
1790002392.3284643,3478,-2321,648,1639,2051,991,wave
1790002392.3371928,3396,-2027,638,1838,2292,1001,wave
1790002392.348468,3326,-1815,555,1987,2574,993,wave
1790002392.3585002,3169,-1700,464,2126,2867,996,wave
1790002392.3682828,3146,-1619,319,2266,3148,961,wave
1790002392.3784835,2913,-1539,250,2431,3455,989,wave
1790002392.3871996,2658,-1351,240,2640,3742,1063,wave
1790002392.3972096,2255,-1066,329,2870,4040,1176,wave
1790002392.4083428,1731,-587,519,3088,4326,1303,wave
1790002392.4182906,1034,-143,784,3243,4618,1451,wave
1790002392.4282148,585,324,748,3346,4853,1516,wave
1790002392.4383063,-77,878,1140,3375,5232,1535,wave
1790002392.448366,-636,792,1321,3361,5531,1597,wave
1790002392.4581537,-1224,1190,1684,3309,5820,1301,wave
1790002392.4680655,-1715,1159,2493,3068,5813,1157,wave
1790002392.4781375,-1310,1413,2157,2938,5544,1055,wave
1790002392.48821,-2606,1632,2285,2868,5933,1094,wave
1790002392.4981432,-4225,1805,2997,2684,6167,1037,wave
1790002392.5072684,-5408,2570,3790,2451,5954,786,wave
1790002392.5170743,-6728,3301,4934,2053,5660,534,wave
1790002392.5270996,-8059,3876,6145,1470,5038,334,wave
1790002392.5384269,-8964,4144,7009,772,3985,198,wave
1790002392.5483222,-9097,4010,7327,60,2706,30,wave
1790002392.5580966,-8790,3484,7119,-589,1466,-129,wave
1790002392.5681858,-8163,2687,6500,-1103,411,-247,wave
1790002392.5783124,-7576,1878,5771,-1450,-311,-416,wave
1790002392.588188,-7025,1282,5235,-1575,-781,-692,wave
1790002392.598331,-6428,971,4986,-1516,-1084,-996,wave
1790002392.6083736,-6076,1008,5173,-1352,-1240,-1258,wave
1790002392.618516,-5625,1232,5448,-1214,-1455,-1489,wave
1790002392.628423,-5361,1261,5643,-1177,-1673,-1547,wave
1790002392.6384907,-5214,1194,5607,-1166,-1950,-1509,wave
1790002392.6484108,-4721,1134,5250,-1155,-2347,-1488,wave
1790002392.6583169,-4180,975,4858,-1171,-2716,-1431,wave
1790002392.668402,-3624,519,4082,-1136,-3260,-1206,wave
1790002392.6783757,-3308,370,3703,-1078,-3502,-1131,wave
1790002392.6884022,-3218,232,3474,-1031,-3652,-1065,wave
1790002392.6983438,-2983,253,3371,-991,-3795,-1118,wave
1790002392.708235,-2699,345,3282,-979,-3983,-1187,wave
1790002392.718289,-2218,421,3146,-999,-4211,-1200,wave
1790002392.7283669,-1793,419,2964,-1040,-4364,-1130,wave
1790002392.738319,-1675,436,2860,-1098,-4422,-1052,wave
1790002392.7482061,-1338,437,2657,-1174,-4646,-992,wave
1790002392.75808,-871,426,2344,-1233,-4932,-868,wave
1790002392.7681596,-806,365,1828,-1296,-5148,-646,wave
1790002392.7782936,-1010,-151,1967,-1473,-5627,-543,wave
1790002392.787136,-75,548,1420,-1626,-6309,-878,wave
1790002392.7980607,54,8,885,-1849,-6297,-973,wave
1790002392.808302,-11,238,489,-2078,-6516,-827,wave
1790002392.8182566,1465,-261,-309,-2560,-7035,-722,wave
1790002392.8281722,958,-1264,-263,-2604,-6769,-386,wave
1790002392.838274,1836,-1315,-868,-2112,-6956,-219,wave
1790002392.8484182,3485,-1654,-1266,-1839,-7031,-299,wave
1790002392.8584704,5140,-2390,-1907,-1797,-6588,-336,wave
1790002392.8683858,6237,-3114,-2096,-1571,-5542,-545,wave
1790002392.8784776,7025,-3315,-1792,-1191,-4311,-886,wave
1790002392.888373,7301,-3155,-1163,-851,-3186,-992,wave
1790002392.8982632,7191,-2773,-459,-521,-2368,-822,wave
1790002392.907235,6972,-2517,45,-248,-1779,-499,wave
1790002392.9172294,6816,-2390,388,-46,-1255,-229,wave
1790002392.9281032,7106,-2514,437,95,-721,-141,wave
1790002392.9381669,6944,-2814,491,222,11,-68,wave
1790002392.9482358,6557,-2846,777,392,758,-84,wave
1790002392.9571004,6468,-2624,1110,568,1389,-179,wave
1790002392.9671102,6196,-2321,1540,707,2015,-236,wave
1790002392.977089,5875,-1970,1912,791,2597,-261,wave
1790002392.9872706,5565,-1704,2279,809,3089,-228,wave
1790002392.9985058,5374,-1651,2354,784,3446,-13,wave
1790002393.0082598,5022,-1819,2312,759,3844,235,wave
1790002393.0184448,4528,-1838,2264,804,4222,436,wave
1790002393.0284538,4105,-1892,2074,898,4487,637,wave
1790002393.0370958,3438,-1812,2080,1010,4765,771,wave
1790002393.047094,3124,-1649,1989,1127,4935,832,wave
1790002393.0571024,2681,-1394,1892,1218,5129,840,wave
1790002393.0671227,2368,-1245,1856,1254,5359,814,wave
1790002393.0783336,2070,-965,1793,1266,5514,800,wave
1790002393.0883818,1519,-800,1989,1249,5518,917,wave
1790002393.098524,1756,-640,1775,1239,5263,982,wave
1790002393.1073313,1409,-582,1650,1229,5240,1139,wave
