timestamp,ax,ay,az,gx,gy,gz,label
1790003119.614071,1894,7725,-2382,5987,-4330,-338,figure8
1790003119.6231267,2628,8272,-1244,5201,-3810,-7,figure8
1790003119.633088,2466,8042,-505,4119,-2985,445,figure8
1790003119.6430972,2314,7277,-324,3001,-2296,825,figure8
1790003119.6540692,1748,6088,-664,2091,-1634,1157,figure8
1790003119.6639156,1048,4971,-993,1531,-1016,1362,figure8
1790003119.6728861,697,4118,-1490,1266,-587,1413,figure8
1790003119.6831279,243,3586,-1765,1199,-200,1322,figure8
1790003119.6941504,104,3519,-1816,1269,91,1069,figure8
1790003119.7042115,-11,4065,-1795,1344,361,717,figure8
1790003119.7142704,-184,4681,-1678,1250,596,473,figure8
1790003119.7240005,-98,5147,-1583,1016,749,351,figure8
1790003119.7341473,-35,5649,-1488,726,952,310,figure8
1790003119.744041,33,5790,-1506,328,1170,390,figure8
1790003119.754096,329,5627,-1584,-124,1384,515,figure8
1790003119.7640083,517,5555,-1617,-540,1694,545,figure8
1790003119.7741075,892,5502,-1505,-989,2025,541,figure8
1790003119.7838848,1300,5743,-1493,-1486,2393,532,figure8
1790003119.793953,1156,5893,-1569,-2047,2857,616,figure8
1790003119.8028715,930,5736,-1986,-2613,3185,715,figure8
1790003119.8131337,562,5432,-2286,-3046,3446,785,figure8
1790003119.823115,570,5219,-2366,-3337,3549,760,figure8
1790003119.8331108,721,5237,-2403,-3594,3632,642,figure8
1790003119.8431203,343,5370,-2352,-3893,3868,527,figure8
1790003119.8529289,-89,5529,-2319,-4239,4027,374,figure8
1790003119.8640594,-499,5835,-2385,-4630,3997,162,figure8
1790003119.8739269,-1113,5911,-2472,-5072,3838,36,figure8
1790003119.8840783,-1960,6067,-2533,-5479,3501,-59,figure8
1790003119.8941126,-2787,6381,-2639,-5921,2890,-227,figure8
1790003119.9042025,-2807,6099,-2705,-6372,2011,-393,figure8
1790003119.9141643,-3050,6103,-2733,-6616,1213,-489,figure8
1790003119.9240763,-3377,5897,-2674,-6794,395,-620,figure8
1790003119.9341328,-2945,5486,-2638,-6981,-651,-825,figure8
1790003119.9442372,-2515,5560,-2572,-6946,-1471,-924,figure8
1790003119.9542737,-2132,5703,-2331,-6931,-2099,-876,figure8
1790003119.9642563,-1451,5646,-2102,-6963,-2742,-338,figure8
1790003119.9740891,-1404,5157,-1790,-7048,-3226,479,figure8
1790003119.9841976,-1692,4713,-1484,-7104,-3730,940,figure8
1790003119.9943142,-1556,4634,-1332,-7013,-4332,1152,figure8
1790003120.0041957,-1677,4530,-1575,-6962,-4798,1309,figure8
1790003120.0142956,-1718,3528,-1718,-7061,-5243,1494,figure8
1790003120.0241644,-826,2587,-1966,-6882,-5869,1549,figure8
1790003120.0340621,855,1816,-1564,-6330,-6427,1438,figure8
1790003120.0441422,2553,1074,-919,-5937,-6455,1295,figure8
1790003120.054056,3686,1523,138,-5445,-5942,1109,figure8
1790003120.063943,3953,1729,911,-5184,-5206,1127,figure8
1790003120.0741029,4012,1407,1405,-5147,-4682,1230,figure8
1790003120.083945,4535,664,1527,-5110,-4414,1282,figure8
1790003120.094055,4654,-12,1545,-4905,-4015,1409,figure8
1790003120.1041458,4426,-274,1757,-4546,-3557,1439,figure8
1790003120.1141071,4421,-366,1782,-4182,-3197,1020,figure8
1790003120.1239583,5259,-491,1587,-3716,-2866,322,figure8
1790003120.1340811,6898,-277,1658,-3253,-2251,-778,figure8
1790003120.1441193,7908,307,1865,-2814,-1023,-1724,figure8
1790003120.153106,7611,-61,2001,-2530,414,-1872,figure8
1790003120.1641357,6589,-260,2201,-2220,1466,-1733,figure8
1790003120.1740713,6141,-880,2406,-1921,1859,-1519,figure8
1790003120.1841228,6332,-1126,2349,-1621,1965,-1444,figure8
1790003120.1942532,5980,-1271,2237,-1236,2351,-1209,figure8
1790003120.2039447,5348,-1170,2315,-715,2896,-944,figure8
1790003120.2142768,4898,-277,2559,-98,3391,-671,figure8
1790003120.2241316,4120,58,2599,205,3850,-457,figure8
1790003120.2341962,3247,528,2785,403,4207,-454,figure8
1790003120.2440622,2387,910,3001,616,4306,-301,figure8
1790003120.253941,2044,985,3019,755,4047,-92,figure8
1790003120.2640917,2187,589,2757,879,3696,252,figure8
1790003120.274184,2036,232,2565,959,3677,-12,figure8
1790003120.2840343,1918,-60,2258,1167,3716,-251,figure8
1790003120.2931747,1835,-227,2095,1522,3800,-397,figure8
1790003120.3030133,1947,-409,1704,1960,3922,-605,figure8
1790003120.3131673,2035,-145,1525,2461,4322,-766,figure8
1790003120.3242967,1451,109,1508,2926,4860,-668,figure8
1790003120.3339117,898,400,1280,3305,5148,-515,figure8
1790003120.3440003,663,730,1131,3667,5235,-429,figure8
1790003120.3542192,289,1082,1003,3965,5313,-427,figure8
1790003120.3642478,-41,1372,813,4126,5328,-462,figure8
1790003120.3743289,-450,1562,702,4249,5282,-412,figure8
1790003120.3841567,-523,1611,288,4326,5208,-512,figure8
1790003120.393955,-1698,1979,-184,4442,5392,-704,figure8
1790003120.404068,-4059,2194,-684,4669,5492,-828,figure8
1790003120.4141142,-6047,2840,-670,5105,4895,-1299,figure8
1790003120.424104,-5899,3813,-529,5496,3590,-2117,figure8
1790003120.4341576,-4621,4674,-135,5658,2435,-2812,figure8
1790003120.4429212,-3496,4880,69,5531,1869,-3106,figure8
1790003120.453174,-3246,4387,76,5289,1763,-3028,figure8
1790003120.4640932,-3701,3803,-248,5103,1689,-2970,figure8
1790003120.4740975,-4082,3082,-538,5076,1394,-3030,figure8
1790003120.4840803,-3273,3664,-655,5445,600,-3603,figure8
1790003120.4939232,-2419,4048,-430,5414,395,-3591,figure8
