timestamp,ax,ay,az,gx,gy,gz,label
1790002675.9820595,-3418,1450,2073,3126,-6532,1037,shake
1790002675.9919596,-2449,1708,2820,3075,-6686,444,shake
1790002676.0020785,-2121,2710,3818,3135,-6657,-100,shake
1790002676.0108082,-362,3134,2234,3030,-7145,286,shake
1790002676.0220063,2186,3462,2857,2158,-6659,-1127,shake
1790002676.0319407,1958,4770,2695,1314,-4832,-1735,shake
1790002676.0408,2041,3685,3025,-2,-3581,-1422,shake
1790002676.051905,2005,2881,3268,-799,-2764,-930,shake
1790002676.0619767,2426,2122,2942,-1122,-2277,-613,shake
1790002676.0718896,2900,2241,2813,-903,-1750,-1019,shake
1790002676.0819697,3433,2165,2418,-455,-1316,-1003,shake
1790002676.0920093,3964,1904,2774,59,-908,-514,shake
1790002676.1021771,4824,2046,2755,349,-456,-342,shake
1790002676.1120858,5889,2928,2838,244,361,-474,shake
1790002676.1207786,6467,3341,2885,-593,2081,-442,shake
1790002676.1318314,5092,2863,2275,-1805,4798,-452,shake
1790002676.1419141,2744,3726,2949,-2233,7204,-923,shake
1790002676.1519954,165,3639,2701,-2319,8210,230,shake
1790002676.1607957,-172,3264,1353,-2645,8398,689,shake
1790002676.1720326,-2661,3679,2143,-3447,9140,-174,shake
1790002676.1819024,-6241,2208,3987,-4019,8847,1782,shake
1790002676.1920142,-7638,-755,4501,-3967,6703,2889,shake
1790002676.2020726,-7041,-1935,3741,-2567,4018,2733,shake
1790002676.2117796,-5611,1428,1548,-1154,1934,723,shake
1790002676.221858,-2394,2793,-94,-1133,1119,-491,shake
1790002676.231935,-3994,1190,227,-1844,2664,1337,shake
1790002676.2420251,-6565,-329,1268,-1944,3416,1133,shake
1790002676.2507956,-7369,-114,715,-1247,2429,561,shake
1790002676.2619534,-7065,38,1244,-573,987,-163,shake
1790002676.271061,-6931,418,1784,-149,-173,-641,shake
1790002676.281951,-6663,64,1929,135,-1311,-572,shake
1790002676.2919326,-5503,-254,1574,721,-2513,-527,shake
1790002676.30103,-4916,56,1927,1516,-3163,-703,shake
1790002676.3118725,-5040,748,2211,2183,-3640,-670,shake
1790002676.3217936,-4556,848,2565,2477,-4421,-486,shake
1790002676.3322628,-3660,422,2695,2807,-5059,75,shake
1790002676.3407922,-3707,843,3293,3271,-5218,-86,shake
1790002676.3518674,-5126,2345,3379,3577,-5810,119,shake
1790002676.361957,-2970,2463,2773,3554,-7787,1043,shake
1790002676.3721733,78,2776,1955,3231,-8984,840,shake
1790002676.3810089,2930,3196,2575,2865,-8452,-52,shake
1790002676.392041,3614,4658,1936,2229,-6369,-1064,shake
1790002676.4019108,3634,4311,4285,732,-4172,-1307,shake
1790002676.4118075,2944,3306,2701,-345,-2606,-308,shake
1790002676.4219382,2359,2546,3703,-1311,-1526,-287,shake
1790002676.4318056,1977,1573,3130,-1504,-1062,207,shake
1790002676.440921,1726,1660,3167,-1175,-854,-32,shake
1790002676.4519742,2471,1580,2519,-578,-1018,-168,shake
1790002676.4618857,3792,1800,2528,-5,-835,-344,shake
1790002676.472043,4477,2549,2328,241,173,-368,shake
1790002676.4819853,4285,2628,2655,-101,1693,-35,shake
1790002676.4923048,3338,2748,2625,-705,3112,200,shake
1790002676.5009825,2838,2657,2896,-1337,4124,382,shake
1790002676.5123289,913,1951,3347,-1753,5168,769,shake
1790002676.5220628,224,1413,3077,-1868,5564,252,shake
1790002676.53195,1141,2356,2623,-1503,5955,-1236,shake
1790002676.5420165,-514,3654,3503,-1445,7082,-1755,shake
1790002676.551887,-2244,4641,2980,-2034,7111,-826,shake
1790002676.5617943,-4004,3282,4725,-3006,6274,981,shake
1790002676.5720837,-3311,1432,2002,-2773,4702,2952,shake
1790002676.5810084,-3281,260,441,-3152,4746,2622,shake
1790002676.5909953,-5040,587,1299,-3214,5610,621,shake
1790002676.600791,-6581,1112,1490,-2841,5378,82,shake
1790002676.6110108,-7477,190,1926,-2569,4328,673,shake
1790002676.6208389,-7391,-146,675,-1922,2971,886,shake
1790002676.631811,-6925,509,1540,-1439,1682,-284,shake
1790002676.6418273,-6512,327,1957,-1077,577,47,shake
1790002676.651039,-6270,-30,2193,-858,-415,-111,shake
1790002676.661931,-5738,-796,2089,-418,-1392,-192,shake
1790002676.6719594,-5106,-422,1918,423,-2175,-408,shake
1790002676.6818583,-4447,286,2020,1150,-2739,-435,shake
1790002676.6922138,-4531,272,2274,1586,-3036,80,shake
1790002676.7021637,-4361,45,2559,2017,-3514,436,shake
1790002676.7108147,-4526,207,3154,2430,-4077,322,shake
1790002676.721041,-4549,479,2809,2816,-4729,118,shake
1790002676.7319438,-4152,1005,2873,3111,-5607,-222,shake
1790002676.7418199,-1740,1753,1964,3262,-7970,426,shake
1790002676.7508674,990,2271,2002,3042,-8214,-341,shake
1790002676.762018,2373,3316,3217,2562,-7125,-1223,shake
1790002676.7720635,3133,3006,2648,1830,-5577,-1159,shake
1790002676.7819922,2907,2948,2450,1017,-3889,-1194,shake
1790002676.7910078,2514,2016,2446,287,-2689,-956,shake
1790002676.801024,2290,1215,2418,199,-2216,-464,shake
1790002676.8120003,2948,893,3245,588,-2216,-576,shake
1790002676.82192,3683,1793,3176,1459,-2114,-750,shake
1790002676.8319857,4471,2929,3331,1980,-1601,-1064,shake
1790002676.8418808,5213,3485,3077,1817,-385,-1155,shake
1790002676.8509526,4842,4355,3146,1302,1640,-960,shake
1790002676.8619971,3617,5519,2054,523,3596,-588,shake
1790002676.8719463,3106,6268,2610,-818,5031,-1324,shake
1790002676.881863,2537,4729,1709,-2220,6508,-238,shake
1790002676.8919346,-382,2885,2849,-3461,8549,-542,shake
1790002676.9020536,-1443,3886,515,-3771,8580,-1367,shake
