timestamp,ax,ay,az,gx,gy,gz,label
1790088467.6571581,67,-4356,3995,-1352,1298,1025,figure8
1790088467.6680915,257,-4222,3399,-984,999,478,figure8
1790088467.6783879,-331,-4053,3309,-575,834,197,figure8
1790088467.6883223,123,-3762,3870,-399,459,-590,figure8
1790088467.6982162,887,-3228,3595,-69,320,-984,figure8
1790088467.7079139,280,-3917,3869,95,499,-432,figure8
1790088467.718237,583,-4279,3440,251,451,-459,figure8
1790088467.7283263,395,-4230,3369,665,523,-485,figure8
1790088467.738218,288,-3878,3263,958,486,-576,figure8
1790088467.748303,208,-3539,3259,1146,404,-720,figure8
1790088467.7583861,107,-3242,3185,1317,333,-718,figure8
1790088467.7683034,45,-2996,3147,1463,259,-575,figure8
1790088467.7769973,-201,-2808,3056,1632,226,-349,figure8
1790088467.787168,-207,-2689,2977,1792,122,-279,figure8
1790088467.7982614,-185,-2515,2945,1980,6,-314,figure8
1790088467.808267,-98,-2237,2828,2201,-76,-380,figure8
1790088467.817153,112,-1882,2780,2451,-130,-422,figure8
1790088467.826974,385,-1372,2803,2701,-118,-351,figure8
1790088467.838125,542,-751,2873,2934,-48,-18,figure8
1790088467.8480046,403,-429,2888,3071,61,413,figure8
1790088467.8580103,201,-25,3001,3164,100,498,figure8
1790088467.8679786,520,557,3072,3232,100,176,figure8
1790088467.8778188,436,1179,3194,3243,236,29,figure8
1790088467.8879886,607,1752,3221,3031,341,11,figure8
1790088467.89804,648,2149,3208,2685,403,311,figure8
1790088467.908081,562,1773,3250,2259,339,795,figure8
1790088467.91801,798,1623,3299,1945,161,787,figure8
1790088467.927858,777,1277,3480,1615,15,689,figure8
1790088467.9380982,946,867,3358,1371,-99,496,figure8
1790088467.9480205,712,1081,3473,1409,-103,237,figure8
1790088467.9583385,752,1594,3571,1371,-222,-149,figure8
1790088467.96841,994,2048,3741,1251,-325,-371,figure8
1790088467.9781291,971,2535,3874,1133,-312,-397,figure8
1790088467.9881678,849,2943,3916,946,-292,-531,figure8
1790088467.9983084,1082,3144,3907,698,-303,-699,figure8
1790088468.008296,1019,3081,4035,475,-226,-659,figure8
1790088468.0181468,898,3146,4100,276,-166,-685,figure8
1790088468.028189,847,3121,4251,36,-150,-675,figure8
1790088468.0382965,839,2917,4228,-224,-154,-524,figure8
1790088468.0483985,712,2708,4315,-440,-151,-276,figure8
1790088468.0583062,795,2465,4416,-618,-188,-69,figure8
1790088468.0682075,819,2003,4417,-768,-175,137,figure8
1790088468.0782874,728,1639,4518,-848,-138,228,figure8
1790088468.0882533,721,1338,4499,-860,-127,253,figure8
1790088468.0981154,721,952,4435,-820,-105,287,figure8
1790088468.1080146,721,668,4405,-729,-95,264,figure8
1790088468.118113,702,379,4440,-584,-98,264,figure8
1790088468.1280143,740,297,4462,-411,-103,217,figure8
1790088468.1381295,729,380,4461,-249,-106,128,figure8
1790088468.1480012,765,616,4443,-121,-114,61,figure8
1790088468.1579154,663,723,4421,-33,-109,202,figure8
1790088468.167815,646,840,4412,-5,-114,231,figure8
1790088468.1776946,762,996,4430,8,-118,145,figure8
1790088468.1878488,807,1127,4456,7,-85,234,figure8
1790088468.1979086,832,1082,4419,-44,-69,373,figure8
1790088468.2080312,625,775,4256,-99,-63,488,figure8
1790088468.2181056,653,629,4225,-101,-118,401,figure8
1790088468.2280488,770,727,4208,-52,-146,329,figure8
1790088468.2378988,843,791,4252,5,-119,493,figure8
1790088468.2477016,893,896,4294,18,-81,685,figure8
1790088468.2581115,988,1037,4354,-11,-43,746,figure8
1790088468.2677195,970,1091,4255,-52,7,781,figure8
1790088468.2778528,798,1007,4254,-82,52,788,figure8
1790088468.2880898,793,1004,4294,-107,39,621,figure8
1790088468.2978673,783,917,4363,-125,22,465,figure8
1790088468.3079987,552,878,4388,-156,18,253,figure8
1790088468.3181117,768,988,4396,-203,-66,-103,figure8
1790088468.3280282,867,872,4431,-224,-81,-146,figure8
1790088468.3380961,929,794,4453,-207,-55,-75,figure8
1790088468.3482065,1018,881,4452,-178,-31,-69,figure8
1790088468.358099,1030,975,4507,-166,-3,-43,figure8
1790088468.367954,1002,988,4485,-153,34,12,figure8
1790088468.3777363,944,1082,4470,-147,62,39,figure8
1790088468.3878686,833,1141,4529,-170,76,9,figure8
1790088468.3979473,819,1074,4485,-226,54,-92,figure8
1790088468.408061,740,1011,4446,-246,45,-157,figure8
1790088468.4179325,838,929,4463,-251,16,-275,figure8
1790088468.427959,891,937,4494,-240,2,-317,figure8
1790088468.4379168,914,872,4471,-236,9,-272,figure8
1790088468.4478476,881,787,4472,-212,19,-262,figure8
1790088468.458016,882,877,4460,-171,21,-272,figure8
1790088468.467845,862,923,4460,-134,41,-192,figure8
1790088468.4780595,744,904,4478,-132,71,-161,figure8
1790088468.4880414,597,781,4393,-153,81,-148,figure8
1790088468.498118,479,784,4389,-139,74,-115,figure8
1790088468.5080335,532,907,4400,-119,39,-93,figure8
1790088468.5177329,462,679,4405,-120,25,4,figure8
1790088468.5276628,456,469,4377,-93,-2,-31,figure8
1790088468.5381398,602,445,4380,-16,-49,-155,figure8
1790088468.5480342,606,356,4394,63,-65,-207,figure8
1790088468.5581825,788,355,4330,115,-104,-362,figure8
1790088468.5680075,849,537,4277,194,-95,-412,figure8
1790088468.5781317,1024,950,4304,236,-76,-388,figure8
1790088468.5882218,1036,1005,4240,191,-21,-236,figure8
1790088468.598123,885,1077,4180,140,31,-132,figure8
1790088468.6080294,866,1094,4178,58,23,-133,figure8
1790088468.6177292,716,1117,4231,-1,14,-141,figure8
1790088468.628218,777,1301,4233,-67,-29,-261,figure8
1790088468.6382995,799,1469,4209,-137,-43,-301,figure8
1790088468.648257,863,1413,4218,-231,-49,-277,figure8
1790088468.6583529,793,1276,4270,-315,-48,-272,figure8
1790088468.6682212,840,1134,4302,-383,-72,-325,figure8
1790088468.6783056,921,1088,4306,-415,-73,-303,figure8
1790088468.6882544,827,873,4358,-425,-24,-154,figure8
1790088468.69793,742,750,4378,-412,-5,-104,figure8
1790088468.7080178,682,730,4369,-382,-17,-145,figure8
1790088468.718001,738,849,4384,-355,-46,-231,figure8
1790088468.7281337,740,779,4439,-342,-58,-171,figure8
1790088468.7381387,695,653,4450,-322,-53,-115,figure8
1790088468.748041,694,698,4455,-288,-71,-157,figure8
1790088468.7579408,735,693,4460,-276,-93,-191,figure8
1790088468.7680037,714,635,4451,-272,-92,-192,figure8
1790088468.778341,751,575,4471,-247,-103,-223,figure8
