timestamp,ax,ay,az,gx,gy,gz,label
1790002808.18576,-5735,7938,3991,-4087,-6844,-2289,shake
1790002808.1958475,-3212,5555,4247,-4764,-6990,-2238,shake
1790002808.205724,-1374,2932,3824,-4721,-7322,-1565,shake
1790002808.2156405,5038,-504,1766,-4047,-8696,-1370,shake
1790002808.2259538,10234,-2717,-338,-2822,-7837,-1400,shake
1790002808.2358449,11687,-5494,-1742,-1615,-4740,-931,shake
1790002808.2446382,10583,-6382,1581,86,-951,-789,shake
1790002808.2556298,12030,-7056,-532,1811,1348,-912,shake
1790002808.265547,9532,-4413,1155,3344,4231,-1397,shake
1790002808.27563,5855,-1862,4028,4280,6299,-1060,shake
1790002808.2856548,3982,26,2727,4723,6939,-781,shake
1790002808.2946162,2829,1108,3504,4840,7287,-196,shake
1790002808.305687,704,2694,4031,4730,7597,334,shake
1790002808.3147357,-1769,5673,3418,3875,6444,627,shake
1790002808.325491,-3314,6149,3126,1550,4654,1496,shake
1790002808.335414,-6108,6572,2893,-578,3339,2752,shake
1790002808.345706,-10365,7005,2140,-2202,1784,2874,shake
1790002808.3556356,-11648,7850,3087,-3233,-354,1737,shake
1790002808.3657198,-11234,8263,3693,-3585,-2333,674,shake
1790002808.3755898,-9652,7146,3792,-3681,-3888,129,shake
1790002808.3856714,-6371,6593,3403,-3869,-4947,-927,shake
1790002808.3958118,-3959,4582,2596,-4455,-5502,-1632,shake
1790002808.4059095,-3220,2378,2025,-4556,-5622,-1582,shake
1790002808.4155822,-1361,904,878,-4055,-6371,-1247,shake
1790002808.4255025,2216,222,685,-3438,-7078,-1417,shake
1790002808.4357958,5757,-1312,266,-3166,-6798,-1705,shake
1790002808.4456568,7942,-3195,789,-2713,-5526,-1694,shake
1790002808.4557648,9454,-5165,414,-1725,-3912,-1408,shake
1790002808.4658494,11720,-6564,-184,-388,-2267,-1315,shake
1790002808.4744155,12447,-6386,1062,991,37,-1324,shake
1790002808.4855838,9072,-3295,1774,2287,3009,-864,shake
1790002808.495548,6372,-2298,1534,2847,5130,-502,shake
1790002808.5056589,4623,-1549,1971,3204,6703,-1031,shake
1790002808.5146868,2700,-434,2334,4186,8078,-992,shake
1790002808.5247018,1201,1369,2648,5414,8771,-195,shake
1790002808.5346832,-1547,3080,2069,5846,9000,695,shake
1790002808.544681,-4817,6002,3233,5074,7726,450,shake
1790002808.5555425,-5028,7559,3556,2974,4982,1284,shake
1790002808.5657942,-7654,7100,2588,21,3223,2271,shake
1790002808.57557,-9450,6727,2930,-2344,1254,1875,shake
1790002808.5854435,-9852,6378,2921,-3512,-776,846,shake
1790002808.595565,-9885,6197,2869,-3553,-2444,307,shake
1790002808.6054454,-8339,5630,3319,-3229,-3945,83,shake
1790002808.6157575,-5742,5323,2658,-3390,-5298,-486,shake
1790002808.6256676,-3442,4189,2531,-3887,-6032,-798,shake
1790002808.6357412,-2926,2776,2556,-4140,-6111,-564,shake
1790002808.6456048,-903,1390,1781,-4089,-6754,-544,shake
1790002808.65554,1391,924,3673,-3641,-6879,-927,shake
1790002808.6656668,5139,-727,2775,-3356,-6952,-1229,shake
1790002808.6757653,7720,-1286,3517,-2730,-5842,-1430,shake
1790002808.685872,10463,-3254,2857,-2090,-4327,-1159,shake
1790002808.6957333,10912,-3630,2862,-1182,-2052,-910,shake
1790002808.7044132,8922,-3380,2292,-259,515,-157,shake
1790002808.7156336,6435,-3897,2768,413,2475,215,shake
1790002808.724604,5217,-3593,1389,1091,3274,224,shake
1790002808.735517,4562,-2808,1723,1800,4224,-264,shake
1790002808.7454233,1972,-2126,2326,2576,5442,-304,shake
1790002808.7557418,508,-728,2408,3218,5487,-368,shake
1790002808.7657378,-255,-145,2794,3822,5024,196,shake
1790002808.7744455,-2721,2841,3401,4529,4949,739,shake
1790002808.785439,-5184,3436,2194,4436,3771,2360,shake
1790002808.7954948,-5539,5729,4274,3369,1297,2295,shake
1790002808.8056343,-1823,5236,7513,1717,-1288,1346,shake
1790002808.8154478,880,4891,4452,433,-1874,-1,shake
1790002808.8247094,-1358,3489,4394,-37,-297,1260,shake
1790002808.835487,-2455,2196,4279,-282,-102,1377,shake
1790002808.8457062,-748,1527,3829,-53,-1011,870,shake
1790002808.8556244,309,1421,3600,288,-1045,314,shake
1790002808.865792,-123,2155,3873,601,-656,479,shake
1790002808.8755817,-419,2308,4187,504,-709,952,shake
1790002808.8856943,365,2184,4172,66,-1202,642,shake
1790002808.8946183,1368,2065,4050,-333,-1398,101,shake
1790002808.9044123,1694,1532,4185,-472,-1028,134,shake
1790002808.9158523,1479,1385,4142,-335,-533,306,shake
1790002808.925927,1150,1408,4215,-165,-173,387,shake
1790002808.9356177,936,1567,4120,-122,15,134,shake
1790002808.9456875,625,1953,4057,-141,140,-31,shake
1790002808.95565,278,1738,4097,-273,197,-65,shake
1790002808.9657006,-318,1791,4172,-278,135,-70,shake
1790002808.975468,2097,-1774,2456,-317,-171,-443,shake
1790002808.9856699,-347,3286,4582,-35,761,-3772,shake
1790002808.994452,-1230,3577,4602,385,266,-1481,shake
1790002809.004433,1058,2677,4427,-483,-695,-202,shake
1790002809.0151403,4,2387,4596,-671,9,30,shake
1790002809.0257359,-789,2477,4697,-887,239,-408,shake
1790002809.0354571,-178,2306,4426,-1087,-216,-710,shake
1790002809.0455291,-427,1306,4513,-1179,-737,-523,shake
1790002809.0554652,876,1292,3935,-1026,-1463,-711,shake
1790002809.0646486,1362,368,3577,-863,-1573,-477,shake
1790002809.0746975,2273,193,3205,-612,-1502,-570,shake
1790002809.0858638,3273,56,3102,-408,-1047,-444,shake
1790002809.0946975,3285,-119,2871,-275,-147,-355,shake
1790002809.1056643,2647,-45,3485,-13,649,-455,shake
1790002809.1158001,2785,777,3291,257,1295,-584,shake
1790002809.1256545,1913,461,4103,368,2161,-224,shake
1790002809.1357677,1918,1784,2819,561,2440,-531,shake
1790002809.1456494,1135,1511,3101,572,2797,-404,shake
1790002809.1555963,384,1618,3616,680,2950,-241,shake
1790002809.1644728,-1066,1487,4146,680,3054,-312,shake
1790002809.174434,-1652,2636,3974,573,2880,-250,shake
1790002809.1856115,-3045,2736,4291,337,2740,365,shake
1790002809.1945808,-4185,2401,4579,-189,1987,586,shake
1790002809.205444,-5513,2723,4862,-700,768,58,shake
1790002809.2155979,-6565,3758,4485,-1062,-633,-61,shake
1790002809.2256825,-8061,3514,4993,-1967,-2306,350,shake
1790002809.235795,-5876,3920,4500,-2835,-5100,-548,shake
1790002809.2458556,-2909,3888,4396,-3626,-7230,-1389,shake
1790002809.2557893,-1055,3015,4023,-4268,-7577,-979,shake
1790002809.2654672,451,1804,3590,-4416,-7582,-670,shake
1790002809.2755773,3178,975,2673,-4141,-7487,-871,shake
1790002809.2856848,5833,-538,1813,-3641,-6798,-756,shake
1790002809.2958014,9037,-1801,1243,-2994,-5429,-994,shake
1790002809.305846,11304,-3020,599,-2171,-3207,-1144,shake
1790002809.3156085,11743,-3985,153,-1133,-547,-776,shake
1790002809.3253942,9839,-3565,82,19,2277,-289,shake
1790002809.3356688,6987,-2865,439,993,4989,58,shake
1790002809.3447363,5913,-1839,814,1705,6956,-278,shake
