timestamp,ax,ay,az,gx,gy,gz,label
1790002838.7063186,3289,-1753,2538,4089,3133,3871,shake
1790002838.715457,2334,-814,3021,4797,3553,4368,shake
1790002838.726652,849,1144,3534,5059,4061,4539,shake
1790002838.7355037,-585,2846,4213,4568,4597,4453,shake
1790002838.7463083,-3197,4354,3780,3324,5269,3828,shake
1790002838.7563689,-7828,4404,3830,1536,5639,2547,shake
1790002838.766521,-11164,4667,3705,-241,4599,1358,shake
1790002838.7763922,-12925,3874,3164,-1582,2239,811,shake
1790002838.786565,-11493,3605,2821,-2081,-12,-1121,shake
1790002838.796608,-9254,2814,3210,-1889,-1281,-2489,shake
1790002838.8067133,-7059,2392,3566,-1186,-2398,-2830,shake
1790002838.816561,-5683,1921,3549,-541,-3435,-2385,shake
1790002838.8265564,-4709,1949,3922,-423,-4411,-2074,shake
1790002838.8366327,-959,1697,3558,-2085,-5944,-2040,shake
1790002838.8465106,863,1301,3257,-3035,-5681,-2468,shake
1790002838.856387,3059,541,2833,-3660,-4986,-3054,shake
1790002838.8665397,5770,-563,2695,-3807,-4049,-3350,shake
1790002838.8765485,8291,-1558,2485,-3567,-2804,-3253,shake
1790002838.8867164,9499,-2559,2383,-3094,-1287,-2590,shake
1790002838.8964226,9449,-3315,2100,-2315,107,-1578,shake
1790002838.9064448,8148,-3692,1898,-1226,1262,-373,shake
1790002838.9166927,6553,-3376,1986,145,2048,765,shake
1790002838.9262671,5476,-2950,2136,1422,2566,1703,shake
1790002838.9363403,4371,-2712,2045,2641,3111,2681,shake
1790002838.9462545,2887,-2006,2345,3810,3624,3532,shake
1790002838.9563556,1840,-1050,2583,4435,3818,4005,shake
1790002838.9664054,740,166,2684,4559,3947,4389,shake
1790002838.9752839,-102,1392,2437,4192,4172,4630,shake
1790002838.9862416,-2671,2465,2605,3258,4730,3923,shake
1790002838.9963365,-5261,4076,3378,2212,4489,3180,shake
1790002839.0053372,-9932,4369,3583,953,3922,3095,shake
1790002839.016656,-13048,4840,3738,9,2567,1867,shake
1790002839.0253413,-13781,5110,4599,-394,704,-31,shake
1790002839.036714,-10598,4913,4984,-391,-1613,-1564,shake
1790002839.0465808,-7077,3977,4377,-197,-3176,-2020,shake
1790002839.0565567,-6399,3445,4607,-150,-3636,-2168,shake
1790002839.066567,-4887,3325,4713,-650,-4620,-2382,shake
1790002839.0766904,-2690,3006,4490,-1821,-5455,-2679,shake
1790002839.086578,-636,2145,4047,-3086,-5463,-3254,shake
1790002839.0965745,1978,1698,3800,-3745,-5093,-4050,shake
1790002839.1064236,4445,710,3562,-4040,-4505,-4261,shake
1790002839.1165373,6853,-328,3295,-4141,-3716,-4078,shake
