timestamp,ax,ay,az,gx,gy,gz,label
1790088905.7163906,1256,-1307,4271,-65,147,123,figure8
1790088905.7259781,992,-1101,4322,22,218,116,figure8
1790088905.7359445,975,-930,4327,33,215,41,figure8
1790088905.7459657,904,-856,4347,62,210,30,figure8
1790088905.7558765,791,-720,4390,113,198,38,figure8
1790088905.7659783,832,-489,4563,98,137,13,figure8
1790088905.775851,909,-399,4649,25,67,19,figure8
1790088905.785938,1002,-505,4599,-49,-1,62,figure8
1790088905.7960236,1075,-652,4477,-104,-43,87,figure8
1790088905.805909,1179,-782,4382,-135,-56,91,figure8
1790088905.8161588,1247,-816,4336,-125,-35,85,figure8
1790088905.8259447,1028,-884,4348,-95,42,99,figure8
1790088905.835794,1052,-919,4323,-56,42,76,figure8
1790088905.8458905,1112,-969,4305,-16,25,58,figure8
1790088905.8557687,1101,-948,4304,25,29,54,figure8
1790088905.8658972,1114,-935,4279,62,5,62,figure8
1790088905.8759234,1114,-798,4304,97,10,51,figure8
1790088905.8858488,1081,-791,4325,109,21,56,figure8
1790088905.8957515,1080,-721,4393,113,13,45,figure8
1790088905.9060376,1067,-649,4460,101,-10,52,figure8
1790088905.9159708,1146,-661,4447,72,-70,64,figure8
1790088905.9260375,1222,-675,4322,39,-98,63,figure8
1790088905.9359593,1243,-731,4264,0,-89,34,figure8
1790088905.9460018,1377,-774,4168,-11,-71,-22,figure8
1790088905.9557242,1339,-784,4104,-7,13,-42,figure8
1790088905.965998,1181,-800,4134,11,97,-48,figure8
1790088905.9761293,1042,-725,4222,32,123,-61,figure8
1790088905.9860146,1026,-647,4294,40,74,-52,figure8
1790088905.9957771,963,-573,4305,13,24,-26,figure8
1790088906.00603,939,-594,4290,-38,-31,13,figure8
1790088906.0158854,982,-611,4250,-94,-118,24,figure8
1790088906.0262463,1071,-711,4209,-117,-156,2,figure8
1790088906.0362773,1128,-801,4194,-119,-173,-9,figure8
1790088906.0461507,1140,-882,4190,-91,-205,-11,figure8
1790088906.0562847,1211,-961,4226,-48,-281,-8,figure8
1790088906.066375,1517,-950,4212,-10,-359,-21,figure8
1790088906.076017,1404,-989,4243,-4,-287,0,figure8
1790088906.0859666,1533,-998,4154,22,-272,-13,figure8
1790088906.0960367,1554,-921,4199,95,-169,-29,figure8
1790088906.1059356,1307,-724,4343,172,-30,-36,figure8
1790088906.1160104,1281,-644,4382,180,-45,-45,figure8
1790088906.1261866,1259,-630,4439,148,-52,-70,figure8
1790088906.136242,1193,-558,4470,131,-29,-87,figure8
1790088906.1459317,1186,-518,4521,104,-16,-89,figure8
1790088906.1558154,1298,-533,4530,50,-40,-94,figure8
