timestamp,ax,ay,az,gx,gy,gz,label
1790002312.2459528,-7251,2852,1998,1755,6769,2373,wave
1790002312.256005,-8619,2766,2513,1285,6401,1953,wave
1790002312.265096,-9764,2725,3097,806,5688,1554,wave
1790002312.2759945,-10860,2683,3719,383,4656,1254,wave
1790002312.2859178,-11455,2493,4057,-15,3324,1010,wave
1790002312.2959743,-11556,2177,3980,-395,1975,720,wave
1790002312.3051252,-11425,1762,3662,-736,821,392,wave
1790002312.3151245,-10773,1258,3128,-970,-177,46,wave
1790002312.3259075,-9865,816,2658,-1072,-935,-338,wave
1790002312.335979,-9333,566,2658,-995,-1393,-724,wave
1790002312.3461883,-8779,532,2902,-781,-1848,-1099,wave
1790002312.3561933,-8202,693,3237,-529,-2324,-1428,wave
1790002312.366078,-7710,879,3665,-344,-2700,-1708,wave
1790002312.3761744,-7225,1074,4061,-277,-3050,-1983,wave
1790002312.38623,-6659,1213,4268,-309,-3451,-2197,wave
1790002312.396144,-6114,1305,4343,-398,-3830,-2312,wave
1790002312.4062424,-5536,1294,4226,-510,-4184,-2357,wave
1790002312.4161565,-5001,1274,3984,-641,-4459,-2358,wave
1790002312.4262452,-4544,1273,3807,-772,-4638,-2373,wave
1790002312.436178,-3724,1233,3475,-917,-4844,-2403,wave
1790002312.4462771,-3279,1087,3212,-1071,-4889,-2342,wave
1790002312.4561741,-2960,952,3015,-1221,-4875,-2303,wave
1790002312.4662101,-2593,917,2910,-1359,-4884,-2362,wave
1790002312.4761496,-2088,931,2838,-1509,-4946,-2394,wave
1790002312.4862301,-1486,918,2773,-1679,-5055,-2339,wave
1790002312.4961612,-955,873,2616,-1837,-5169,-2197,wave
1790002312.5060418,-587,695,2462,-1993,-5242,-1970,wave
1790002312.51614,-213,498,2178,-2122,-5312,-1758,wave
1790002312.526006,203,280,1917,-2236,-5335,-1591,wave
1790002312.536263,8,328,1552,-2359,-5428,-1447,wave
1790002312.5461764,1229,-438,1258,-2669,-6137,-1510,wave
1790002312.5559123,3006,-68,645,-2807,-6162,-1961,wave
1790002312.566004,3288,-836,399,-2996,-5324,-1918,wave
1790002312.5761845,4923,-676,-169,-3215,-5068,-1938,wave
1790002312.586414,5941,-1839,-607,-3776,-4318,-1865,wave
1790002312.5963025,5943,-2807,-355,-3442,-3076,-1510,wave
1790002312.6063588,6422,-2857,-515,-2347,-2597,-1053,wave
1790002312.6162949,8312,-2944,-996,-1913,-2344,-944,wave
1790002312.626224,7468,-3331,-911,-1652,-1047,-484,wave
1790002312.6360686,6950,-3466,-1112,-1341,-3,-312,wave
1790002312.6459649,6167,-3759,-1069,-1042,713,-98,wave
1790002312.6549342,5643,-3836,-1049,-681,990,154,wave
1790002312.6650286,5213,-3718,-940,-272,1121,405,wave
1790002312.6764522,4881,-3615,-913,118,1295,626,wave
1790002312.6863074,4545,-3594,-908,493,1566,804,wave
1790002312.6963577,4375,-3621,-823,856,1824,960,wave
1790002312.7059379,4566,-3512,-728,1235,1981,1103,wave
1790002312.716029,4689,-3186,-498,1611,2186,1281,wave
1790002312.7259347,4709,-2748,-277,1957,2484,1480,wave
1790002312.7351072,4532,-2347,-67,2249,2875,1716,wave
1790002312.7450802,4198,-1863,154,2488,3298,1927,wave
1790002312.755111,3961,-1460,310,2669,3719,2112,wave
1790002312.7651339,3407,-1043,504,2804,4208,2321,wave
1790002312.7761703,2893,-572,612,2901,4633,2508,wave
1790002312.7862403,2346,-37,722,2991,5066,2731,wave
1790002312.79616,1626,-76,757,3078,5538,3037,wave
1790002312.806067,789,592,899,3189,6081,3099,wave
1790002312.8162656,-515,751,1219,3129,6529,3240,wave
1790002312.825908,-1309,1084,1360,2987,6636,3216,wave
1790002312.8360045,-2171,1289,1423,2815,6737,3188,wave
1790002312.8459156,-3526,1578,1582,2665,6946,3107,wave
1790002312.8559916,-4811,1823,1837,2468,6976,2906,wave
1790002312.8659077,-5958,2088,2151,2183,6844,2592,wave
1790002312.875994,-7282,2253,2680,1809,6635,2252,wave
1790002312.8859022,-8609,2323,3349,1357,6136,1901,wave
1790002312.8949368,-9598,2289,3860,863,5281,1583,wave
1790002312.9059238,-10586,2046,4319,376,4277,1336,wave
1790002312.916012,-11144,1801,4372,-80,3084,1058,wave
1790002312.9259098,-11502,1429,4205,-501,1926,751,wave
1790002312.9351225,-11214,1084,3796,-818,787,306,wave
1790002312.946185,-10330,680,3260,-1032,-194,-168,wave
1790002312.9560053,-9207,318,2696,-1132,-871,-616,wave
1790002312.9661393,-8859,-53,2498,-1098,-1171,-988,wave
1790002312.9761944,-8427,-129,2500,-905,-1478,-1414,wave
1790002312.98609,-7927,-90,2706,-647,-1899,-1800,wave
1790002312.996168,-7500,197,3106,-424,-2319,-2127,wave
1790002313.006081,-6841,463,3437,-313,-2812,-2363,wave
1790002313.0161903,-6203,598,3614,-320,-3310,-2437,wave
1790002313.0260878,-5735,542,3589,-386,-3746,-2393,wave
1790002313.0361965,-4558,562,3184,-540,-4595,-2292,wave
1790002313.0461016,-4055,600,3050,-619,-4868,-2221,wave
1790002313.0561783,-3638,560,2870,-717,-5042,-2156,wave
1790002313.0660825,-3249,590,2748,-834,-5148,-2158,wave
1790002313.0761373,-2723,597,2628,-983,-5229,-2186,wave
1790002313.0862486,-2327,487,2473,-1156,-5258,-2176,wave
1790002313.0961823,-1932,425,2345,-1308,-5315,-2171,wave
1790002313.106272,-1468,424,2306,-1437,-5432,-2140,wave
1790002313.1161737,-928,451,2177,-1564,-5612,-2009,wave
1790002313.126239,-1195,910,1982,-1720,-5806,-1810,wave
1790002313.1361868,-393,213,1908,-2133,-6638,-1734,wave
1790002313.1462553,1274,1046,1334,-2341,-7026,-2119,wave
1790002313.1559455,1327,395,973,-2700,-6483,-2006,wave
1790002313.166035,3054,437,101,-3117,-6547,-1975,wave
1790002313.1761923,4609,-643,-534,-3857,-5953,-2063,wave
1790002313.1862187,5637,-1645,-542,-3964,-4642,-2022,wave
1790002313.1963153,6499,-2722,-1149,-3268,-3760,-1736,wave
1790002313.2064438,8370,-2898,-1163,-2205,-3576,-1326,wave
1790002313.2163632,9011,-2972,-1144,-1867,-2623,-1206,wave
1790002313.2262213,7733,-3198,-654,-1598,-1059,-811,wave
1790002313.236149,7038,-3389,-767,-1333,-205,-589,wave
1790002313.2460096,6339,-3460,-718,-1017,261,-291,wave
1790002313.2561026,5898,-3538,-847,-666,415,21,wave
1790002313.266214,5320,-3582,-910,-303,603,295,wave
1790002313.276161,5020,-3792,-1129,49,834,513,wave
1790002313.2851152,4824,-3932,-1291,444,1113,676,wave
1790002313.2951093,4765,-3949,-1319,870,1360,829,wave
1790002313.3060122,4743,-3580,-1016,1335,1581,957,wave
1790002313.3159,5017,-3078,-621,1729,1780,1076,wave
1790002313.3260407,4970,-2598,-272,2035,2168,1268,wave
1790002313.334936,4653,-2282,-40,2249,2640,1508,wave
1790002313.3451526,4439,-1954,147,2437,3062,1684,wave
1790002313.3551464,4072,-1516,394,2619,3496,1838,wave
1790002313.3651657,3637,-1053,589,2762,3926,1982,wave
1790002313.3760984,3107,-664,680,2866,4333,2124,wave
1790002313.3861258,2582,-274,809,2952,4689,2267,wave
1790002313.3958497,2076,-2,869,3017,4986,2436,wave
1790002313.4059443,1845,187,665,3112,5241,2636,wave
1790002313.4160297,846,801,990,3368,5608,2984,wave
1790002313.4263222,148,1036,1008,3468,5797,3195,wave
1790002313.4361413,-1105,1407,1383,3340,6218,3026,wave
1790002313.4459705,-2470,1505,1887,3019,6533,2774,wave
1790002313.456056,-3270,1591,2156,2750,6516,2448,wave
1790002313.4659898,-3622,1632,2320,2531,6439,2164,wave
1790002313.476064,-4267,1762,2571,2240,6464,1965,wave
1790002313.4859776,-5181,1754,2853,1809,6427,1871,wave
1790002313.496068,-6485,1840,3222,1381,6246,1851,wave
1790002313.5051315,-7956,1662,3507,951,5805,1902,wave
1790002313.515133,-9474,1458,3717,601,5081,1947,wave
1790002313.5259404,-10607,1220,3812,304,4095,1839,wave
1790002313.5351436,-11410,1086,3829,24,2995,1522,wave
1790002313.5459437,-11901,965,3759,-247,1908,1067,wave
1790002313.556331,-11956,802,3666,-471,841,507,wave
1790002313.56595,-11390,697,3548,-616,-197,-123,wave
1790002313.5760276,-10312,590,3390,-683,-1112,-656,wave
1790002313.5861533,-9548,352,3203,-703,-1770,-1063,wave
1790002313.596031,-9070,199,3186,-639,-2230,-1455,wave
1790002313.6061893,-8401,330,3353,-508,-2721,-1921,wave
1790002313.6162164,-7499,555,3667,-404,-3288,-2318,wave
1790002313.626158,-6571,877,4096,-374,-3807,-2601,wave
1790002313.6361976,-5584,1125,4354,-452,-4274,-2703,wave
1790002313.646304,-4612,1276,4383,-622,-4645,-2665,wave
1790002313.6562161,-3832,1179,4209,-837,-4843,-2507,wave
1790002313.6663342,-3383,1002,3958,-1041,-4930,-2351,wave
1790002313.6761937,-2804,819,3637,-1194,-5049,-2233,wave
1790002313.6862934,-2288,599,3305,-1301,-5093,-2121,wave
1790002313.6961668,-1965,486,3091,-1396,-5049,-2058,wave
1790002313.7062986,-1443,397,2957,-1488,-5026,-2043,wave
1790002313.7161684,-820,413,2836,-1592,-4989,-1986,wave
1790002313.7260706,-470,401,2806,-1710,-4862,-1850,wave
1790002313.7359703,-97,293,2621,-1834,-4783,-1658,wave
1790002313.7460525,196,115,2378,-1940,-4688,-1456,wave
1790002313.7561595,632,-152,2030,-2034,-4647,-1290,wave
1790002313.766058,149,-386,1719,-2181,-4760,-1158,wave
1790002313.776223,1929,-903,1514,-2447,-5521,-1445,wave
1790002313.7860634,2938,-534,822,-2509,-5069,-1945,wave
1790002313.796203,2914,-1350,607,-2661,-4346,-1783,wave
1790002313.8062763,4716,-1017,422,-2894,-4367,-1939,wave
1790002313.8162208,4534,-1884,661,-3335,-3551,-1708,wave
1790002313.8262691,3960,-2460,695,-2960,-2800,-1261,wave
