timestamp,ax,ay,az,gx,gy,gz,label
1790002074.2870007,2459,1248,987,-956,2968,1643,circle
1790002074.2971165,1815,1325,927,-582,3282,1926,circle
1790002074.3070338,1701,1436,817,-239,3469,2176,circle
1790002074.3170922,1077,1782,662,107,3765,2413,circle
1790002074.326891,132,1823,715,355,3907,2638,circle
1790002074.336911,-273,1490,755,642,3632,2797,circle
1790002074.3469987,191,1705,521,1016,3159,2667,circle
1790002074.3569815,565,1908,253,1381,2990,2572,circle
1790002074.3670566,-52,1975,333,1755,3171,2558,circle
1790002074.3770857,-161,1889,227,2159,3030,2521,circle
1790002074.3870285,167,1759,-282,2585,2765,2397,circle
1790002074.3958535,-140,1871,-546,3105,2825,2266,circle
1790002074.4058642,-783,2150,-624,3639,2815,2170,circle
1790002074.4169283,-1120,2617,-492,4151,2486,2153,circle
1790002074.427009,-1619,3643,-475,4487,2014,2052,circle
1790002074.4369183,-2802,4385,-264,4639,1416,2170,circle
1790002074.4471734,-3499,4958,-19,4710,412,2162,circle
1790002074.4560356,-3639,5587,100,4694,-796,1799,circle
1790002074.4669924,-3001,6255,340,4578,-1977,1270,circle
1790002074.476051,-1821,7056,723,4319,-2803,554,circle
1790002074.4870086,-1202,7820,1017,3878,-3159,-24,circle
1790002074.4969063,-1136,7886,996,3259,-3386,-277,circle
1790002074.5070307,-1060,8152,906,2696,-3795,-456,circle
1790002074.5161078,-826,7867,604,2047,-4408,-432,circle
1790002074.5258687,-153,7784,215,1394,-5044,-389,circle
1790002074.5371234,244,7725,-69,676,-5353,-387,circle
1790002074.5471153,852,7256,-180,-84,-5451,-474,circle
1790002074.55595,939,7473,-170,-629,-5304,-712,circle
1790002074.5669959,1564,7385,-286,-1199,-5379,-786,circle
1790002074.5771081,2828,6886,-468,-1807,-5383,-785,circle
1790002074.5870247,2978,7006,-249,-2377,-4781,-851,circle
