timestamp,ax,ay,az,gx,gy,gz,label
1790087521.9239109,-2031,5130,1267,2780,-1030,1235,circle
1790087521.9337451,-1685,5198,879,2618,-1687,1262,circle
1790087521.9439192,-1584,5487,1079,2522,-2137,1253,circle
1790087521.9539506,-1877,6222,1477,2349,-2472,1064,circle
1790087521.9638817,-1994,6773,1764,2012,-2884,804,circle
1790087521.9738965,-1918,7179,2027,1571,-3330,564,circle
1790087521.9838185,-2078,7351,2137,1043,-3726,355,circle
1790087521.992981,-1921,7337,2097,491,-4204,140,circle
1790087522.0040176,-1632,7362,2068,-117,-4674,-111,circle
1790087522.0139067,-1795,7237,2063,-776,-5056,-319,circle
1790087522.024002,-1752,6711,1675,-1272,-5685,-411,circle
1790087522.034078,-1278,6592,1596,-1596,-6491,-557,circle
1790087522.0439763,-1365,6498,1572,-1948,-7155,-519,circle
1790087522.053939,-767,5891,1393,-2376,-7788,-528,circle
1790087522.0637844,712,5818,1895,-2579,-8209,-657,circle
1790087522.0739136,2041,5284,2907,-2933,-8065,-630,circle
1790087522.08399,3370,5844,2857,-2918,-7602,-504,circle
1790087522.093898,3287,5388,2915,-3317,-6632,-64,circle
1790087522.1037545,3691,4206,2605,-3966,-5714,257,circle
1790087522.1138787,4618,3721,3315,-4234,-4891,163,circle
1790087522.1239269,5103,3965,3522,-4036,-4096,152,circle
1790087522.133897,5833,3075,3665,-4256,-3386,391,circle
1790087522.1439154,6657,2677,4072,-4121,-2632,378,circle
1790087522.1538918,6821,2416,4596,-4034,-1690,338,circle
1790087522.1629846,6472,2168,4662,-4015,-926,491,circle
1790087522.1727688,6150,1951,4653,-4068,-396,592,circle
1790087522.1837065,5267,1607,4319,-4298,1,718,circle
1790087522.19378,5281,888,4032,-4666,51,585,circle
1790087522.2042508,5373,248,3612,-4643,126,414,circle
1790087522.2138565,5119,6,3263,-4340,507,214,circle
1790087522.224101,4643,-71,3184,-3902,968,-12,circle
1790087522.2338088,4314,-140,3133,-3498,1301,-240,circle
1790087522.2438934,4342,-243,3091,-3130,1546,-456,circle
1790087522.253802,4409,-322,3175,-2831,1841,-585,circle
1790087522.2638955,4220,-377,3025,-2621,2191,-591,circle
1790087522.2737827,3641,-661,3171,-2428,2448,-499,circle
1790087522.2838953,3832,-624,3121,-2157,2238,-491,circle
1790087522.2937737,3771,-654,2822,-1855,2098,-286,circle
1790087522.3028092,3565,-556,2660,-1572,2200,-47,circle
1790087522.3128023,3161,-638,2599,-1372,2353,179,circle
1790087522.3228037,2785,-525,2700,-1217,2370,411,circle
1790087522.3328068,2745,-195,2862,-1137,2235,631,circle
1790087522.3439958,2451,179,2898,-1084,2196,917,circle
1790087522.3528514,1582,552,2821,-1128,2211,1304,circle
1790087522.3639908,879,548,2543,-1307,1925,1667,circle
1790087522.3739476,552,255,2196,-1458,1415,2039,circle
1790087522.3840036,345,-471,1729,-1658,857,2288,circle
1790087522.3927941,495,-1091,1176,-1565,309,2363,circle
1790087522.403882,895,-1564,721,-1150,31,2285,circle
1790087522.4140894,1423,-1632,454,-518,106,2046,circle
1790087522.424147,2033,-1434,593,150,544,1745,circle
1790087522.4340446,2276,-780,940,760,1282,1502,circle
1790087522.444157,2236,-84,1607,1204,2071,1451,circle
1790087522.4542644,2095,310,1869,1494,2615,1622,circle
1790087522.464097,2017,612,2067,1679,2920,1943,circle
1790087522.474223,1074,672,2014,1816,2999,2361,circle
1790087522.4840755,196,653,1677,2135,2449,2631,circle
1790087522.4939635,-1,284,1076,2717,1401,2732,circle
1790087522.503894,815,-3,-323,4689,519,2071,circle
1790087522.5128367,1182,1149,-838,5577,1071,1917,circle
1790087522.522814,357,1589,-1368,5926,2312,2263,circle
1790087522.5339012,-334,2121,-1471,6087,3269,2511,circle
1790087522.5429828,-363,2743,-986,6189,3396,2546,circle
1790087522.5527918,-556,3893,-815,6159,3161,2434,circle
1790087522.563776,-1822,4743,-789,6316,2853,2496,circle
1790087522.5740318,-3073,5698,-1912,6882,1955,2406,circle
1790087522.582792,-3277,6965,249,7104,1252,1997,circle
1790087522.5939512,-3307,7914,640,7214,355,1730,circle
1790087522.6039157,-3052,8733,1707,6809,-385,1146,circle
1790087522.612796,-2927,9033,2280,5980,-867,707,circle
1790087522.6239073,-2759,8856,2164,5109,-1218,256,circle
1790087522.6340144,-2422,8271,1703,4300,-1443,-214,circle
1790087522.6439195,-2054,7515,1115,3673,-1706,-647,circle
1790087522.6537974,-1196,6945,539,3280,-2163,-938,circle
1790087522.6630003,-228,6643,163,2936,-2528,-987,circle
1790087522.6730053,-106,6494,121,2434,-2566,-846,circle
