timestamp,ax,ay,az,gx,gy,gz,label
1790088899.8248317,1339,-1158,4169,-151,-175,-22,figure8
1790088899.83616,1346,-1157,4181,-122,-159,3,figure8
1790088899.8460748,1338,-1200,4189,-93,-167,18,figure8
1790088899.8560264,1434,-1232,4137,-63,-188,9,figure8
1790088899.8660614,1468,-1268,4090,-17,-157,20,figure8
1790088899.8759909,1440,-1257,4052,36,-84,16,figure8
1790088899.8854952,1402,-1232,4020,91,-7,3,figure8
1790088899.8959644,1252,-1189,4002,144,63,-11,figure8
1790088899.906097,1170,-1142,4036,187,104,-24,figure8
1790088899.915943,1106,-1016,4118,214,140,-38,figure8
1790088899.9258404,963,-943,4192,215,145,-23,figure8
1790088899.935799,928,-934,4178,191,91,-19,figure8
