timestamp,ax,ay,az,gx,gy,gz,label
1790003156.473875,-255,5272,-1577,-290,892,1844,figure8
1790003156.4841084,-68,5286,-1560,-578,1218,1778,figure8
1790003156.4950762,75,5585,-1584,-952,1660,1564,figure8
1790003156.5049744,-133,5930,-1832,-1452,2122,1308,figure8
1790003156.515049,-537,5824,-2177,-2006,2418,1157,figure8
1790003156.5251384,-549,5641,-2347,-2431,2436,1016,figure8
1790003156.5350337,-342,5731,-2275,-2688,2423,901,figure8
1790003156.5449317,-442,5890,-2134,-2971,2478,802,figure8
1790003156.5550277,-661,5966,-2029,-3328,2482,725,figure8
1790003156.564916,-801,5997,-1874,-3723,2385,603,figure8
1790003156.574996,-936,6168,-1758,-4148,2273,393,figure8
1790003156.5851336,-1253,6370,-1598,-4597,2134,280,figure8
1790003156.5950177,-2236,6560,-1587,-5060,1908,279,figure8
1790003156.605105,-2960,6486,-1850,-5426,1427,377,figure8
1790003156.6149778,-4070,7405,-1593,-5540,861,332,figure8
1790003156.624892,-5003,8513,-1324,-5827,-79,315,figure8
1790003156.6351707,-5543,9217,-1590,-6385,-1371,413,figure8
1790003156.6450865,-5024,9021,-2587,-7042,-2785,620,figure8
1790003156.6551898,-3147,6914,-3629,-7642,-3941,996,figure8
1790003156.6652508,-1199,3678,-4122,-7964,-4412,1343,figure8
1790003156.6751442,1375,1518,-3680,-7676,-4348,1190,figure8
1790003156.6852238,2568,1462,-2188,-6976,-3595,1072,figure8
1790003156.6951447,1097,2011,-816,-6378,-2511,1473,figure8
1790003156.7050405,-826,2596,-185,-5941,-2097,1879,figure8
1790003156.7151592,-1592,2792,173,-5712,-2450,2137,figure8
1790003156.7250557,-1272,3390,566,-5459,-2932,2255,figure8
1790003156.7351053,-1112,3764,1145,-5329,-3168,2406,figure8
1790003156.7450018,-648,3047,1139,-5336,-3348,2635,figure8
1790003156.7539356,190,1766,923,-5251,-3450,2886,figure8
1790003156.764978,1223,661,1101,-4960,-3468,3008,figure8
1790003156.7750778,1906,-102,1230,-4490,-3254,3005,figure8
1790003156.785027,2307,-483,1642,-3964,-2887,2907,figure8
1790003156.7950969,3082,-179,1861,-3341,-2662,2653,figure8
1790003156.80497,3097,194,1850,-2919,-2278,2672,figure8
1790003156.8148808,2368,209,1923,-2669,-1816,2931,figure8
1790003156.824998,1173,1082,2219,-2638,-1814,2857,figure8
1790003156.8348644,2723,-80,2770,-3136,-2563,2581,figure8
1790003156.844949,4711,545,1545,-2697,-2943,2345,figure8
1790003156.8550496,4620,247,2355,-2777,-2432,2309,figure8
1790003156.8651533,5410,-231,2191,-2645,-2043,2131,figure8
1790003156.8750894,5751,-450,2050,-2415,-1464,1744,figure8
1790003156.8849425,5232,-836,2025,-2189,-684,1530,figure8
1790003156.8950071,4907,-980,1983,-1884,-156,1109,figure8
1790003156.905229,4851,-893,1938,-1523,174,624,figure8
1790003156.9152837,4716,-882,1879,-1219,549,216,figure8
1790003156.9250665,4408,-1130,1949,-946,903,-36,figure8
1790003156.9342442,4662,-958,1966,-596,1060,-356,figure8
1790003156.9438753,4681,-510,2034,-271,1320,-502,figure8
1790003156.955113,4316,-56,2358,99,1950,-415,figure8
1790003156.9652855,4327,-68,2319,222,2195,-411,figure8
1790003156.975139,3826,-255,2588,362,2508,-350,figure8
1790003156.9850075,3795,-497,2497,613,2562,-336,figure8
1790003156.9952927,4141,-505,2391,906,2635,-438,figure8
1790003157.0038717,4146,-547,2431,1184,2975,-411,figure8
1790003157.014154,3971,-265,2455,1485,3333,-432,figure8
1790003157.0250633,3527,60,2492,1763,3659,-399,figure8
1790003157.0350995,3061,479,2359,2045,3883,-391,figure8
1790003157.0453956,2229,464,2321,2340,4124,-244,figure8
1790003157.0552983,1978,424,2247,2715,4130,-306,figure8
1790003157.0653338,2262,779,2097,3157,4087,-601,figure8
1790003157.0752802,1788,896,2005,3529,4406,-695,figure8
1790003157.084147,1560,1072,1934,3852,4724,-798,figure8
1790003157.0949073,1303,1404,1913,4044,5057,-1022,figure8
1790003157.104118,544,1452,1933,4088,5356,-1349,figure8
1790003157.1141477,282,1452,1690,4070,5370,-1818,figure8
1790003157.1238737,146,1268,1414,4068,5433,-2221,figure8
1790003157.1348774,-369,1318,1285,4203,5658,-2590,figure8
1790003157.1441984,-670,1489,914,4372,5750,-2874,figure8
1790003157.1550417,-1355,1713,756,4509,5884,-3033,figure8
1790003157.1649582,-1975,1960,529,4606,5862,-3046,figure8
1790003157.1750114,-2802,2048,132,4686,5656,-2895,figure8
1790003157.184927,-3389,2108,-42,4873,5237,-2637,figure8
1790003157.195021,-3613,2487,-326,5052,4692,-2538,figure8
1790003157.2051036,-4386,2970,-336,5118,4220,-2325,figure8
1790003157.215007,-4473,3574,-424,5138,3472,-2260,figure8
1790003157.2250955,-4550,3933,-443,5087,2772,-2193,figure8
1790003157.2350245,-4302,4246,-448,5016,2167,-2197,figure8
1790003157.245091,-4237,4380,-439,4874,1696,-2211,figure8
1790003157.2549906,-4098,4304,-530,4706,1203,-2146,figure8
1790003157.2648714,-3472,4244,-533,4601,693,-2065,figure8
1790003157.2749798,-3317,4278,-557,4512,410,-2023,figure8
1790003157.2850573,-3371,4294,-685,4427,184,-1874,figure8
1790003157.2951734,-3579,4082,-749,4279,-281,-1871,figure8
1790003157.3050754,-3176,4255,-641,4166,-983,-2085,figure8
1790003157.3151402,-2707,4162,-537,4039,-1313,-2055,figure8
1790003157.3252199,-2651,3693,-580,3894,-1386,-1929,figure8
1790003157.3351421,-2408,3559,-455,3827,-1446,-1772,figure8
1790003157.345216,-1864,3689,-154,3684,-1420,-1432,figure8
1790003157.354933,-2375,3464,329,3371,-1167,-772,figure8
1790003157.3640954,-1493,3090,-3,2994,-1240,-255,figure8
1790003157.3749318,-1596,2363,-192,2697,-1083,306,figure8
1790003157.3840878,-1488,1819,-302,2541,-894,706,figure8
1790003157.3948946,-1592,1186,-691,2509,-712,1066,figure8
1790003157.404969,-1213,1058,-947,2611,-587,1529,figure8
1790003157.415068,-1132,871,-1206,2714,-342,2018,figure8
1790003157.4241192,-828,1129,-1329,2898,-81,2410,figure8
1790003157.4339051,-766,1497,-1421,3101,218,2749,figure8
1790003157.4441068,-492,2233,-1387,3269,470,3034,figure8
1790003157.4540997,-810,2936,-1387,3274,764,3241,figure8
1790003157.4649549,-1311,3652,-1244,3176,922,3367,figure8
1790003157.474998,-1616,3911,-1364,3018,654,3371,figure8
1790003157.4849072,-1315,4377,-1269,2876,210,3318,figure8
1790003157.4950051,-1550,4820,-1048,2618,-66,3382,figure8
1790003157.5049202,-1361,5448,-687,2282,-464,3320,figure8
1790003157.514996,-1531,6097,-363,1872,-738,3172,figure8
1790003157.5239496,-1709,6788,94,1338,-1012,2766,figure8
1790003157.5341983,-1705,6961,299,770,-1479,2467,figure8
1790003157.5441623,-1510,7134,194,240,-1934,2252,figure8
1790003157.5551977,-1483,6541,-110,-240,-2229,2315,figure8
1790003157.5651035,-1330,5581,-459,-483,-2427,2495,figure8
1790003157.574971,-698,5006,-729,-504,-2464,2440,figure8
1790003157.5850372,-236,4680,-806,-629,-1965,2355,figure8
1790003157.5939288,-40,4063,-836,-906,-1169,2340,figure8
1790003157.6050127,612,3778,-1029,-1090,-378,2123,figure8
1790003157.6151266,600,4258,-936,-1169,494,1686,figure8
1790003157.6250653,1297,5131,-1109,-1428,1060,1369,figure8
1790003157.6349509,817,5454,-1058,-2126,1707,1393,figure8
1790003157.645362,133,6034,-974,-2736,2044,990,figure8
1790003157.6549315,-126,6596,-865,-3249,2203,1094,figure8
1790003157.6649973,-919,6596,-652,-3680,2468,1413,figure8
1790003157.6751332,-1295,6847,-453,-3926,2515,1390,figure8
1790003157.685034,-1477,7106,-211,-4148,2443,1444,figure8
1790003157.6951008,-1853,7042,-201,-4497,2322,1571,figure8
1790003157.7049932,-2355,7009,-263,-4844,2116,1693,figure8
1790003157.7150927,-2682,6701,-327,-5251,1787,1765,figure8
1790003157.725046,-2744,6393,-654,-5571,1379,1776,figure8
1790003157.7351253,-3254,5895,-882,-5727,1021,1845,figure8
1790003157.74502,-3632,5445,-1046,-5789,481,1781,figure8
1790003157.7551122,-3693,4969,-885,-5749,-205,1747,figure8
