timestamp,ax,ay,az,gx,gy,gz,label
1789897265.2010155,-5590,-2970,17356,-26,-6,11,idle
1789897265.2109509,-5644,-2530,17662,70,-134,-139,idle
1789897265.2210333,-4676,-2532,17372,136,-300,-237,idle
1789897265.2309923,-4490,-2602,17052,214,-319,-218,idle
1789897265.2410274,-4634,-1908,17220,286,-310,-200,idle
1789897265.2509816,-4270,-1972,17396,274,-339,-196,idle
1789897265.26103,-4172,-1772,17186,285,-339,-189,idle
1789897265.2709424,-3734,-992,17236,287,-340,-207,idle
1789897265.2800274,-2724,-24,17104,195,-309,-224,idle
1789897265.2898376,-2634,-446,16824,18,-139,-145,idle
1789897265.3000484,-3758,-1624,16832,-135,72,-11,idle
1789897265.311266,-5096,-2122,17198,-187,126,8,idle
1789897265.320835,-4810,-1664,17232,-196,-7,-113,idle
1789897265.331139,-3508,-2072,17134,-230,-105,-121,idle
1789897265.3408124,-3584,-2658,17316,-219,-20,-17,idle
1789897265.351174,-4610,-2692,17578,-143,69,36,idle
1789897265.360981,-4896,-2854,17862,-45,6,22,idle
1789897265.3698263,-4154,-2260,17902,64,-130,-25,idle
1789897265.3808205,-3346,-1992,17824,113,-174,-70,idle
1789897265.3909395,-3176,-1444,17930,150,-107,-77,idle
1789897265.4009569,-3232,-858,17816,163,-26,-25,idle
1789897265.4110522,-4614,-1714,17218,82,66,134,idle
1789897265.4209456,-4236,-1368,16962,79,-23,96,idle
1789897265.4311152,-3498,-1334,16582,27,-73,39,idle
1789897265.4411526,-3768,-1094,16468,-38,-1,10,idle
1789897265.4511685,-3824,-1402,16896,-124,66,21,idle
1789897265.4612226,-3906,-1956,17204,-186,96,53,idle
1789897265.470075,-4142,-1924,17540,-197,115,15,idle
1789897265.4809277,-4390,-2106,17658,-169,98,-9,idle
1789897265.4912684,-4250,-2498,17670,-110,56,-7,idle
1789897265.501193,-4358,-2196,17638,-30,36,-8,idle
1789897265.5108635,-4310,-1434,17426,16,21,-56,idle
1789897265.520962,-3958,-1576,17260,-11,1,-16,idle
1789897265.5310643,-4026,-1764,17314,-40,23,65,idle
1789897265.5409362,-4334,-1526,17258,-37,50,67,idle
1789897265.5510857,-4032,-1660,17040,-43,35,36,idle
1789897265.5609949,-3982,-1806,17070,-62,52,56,idle
1789897265.5710518,-4404,-1778,17120,-87,84,54,idle
1789897265.5809896,-4338,-1960,17340,-86,57,45,idle
1789897265.5910826,-3842,-1224,17312,-55,11,24,idle
1789897265.601148,-3284,-1178,17302,-111,29,28,idle
1789897265.6112273,-3376,-912,17450,-162,135,59,idle
1789897265.6212032,-2740,320,17442,-206,214,102,idle
1789897265.6312532,-2034,-60,17026,-371,368,185,idle
1789897265.6409569,-4238,-2630,17086,-522,655,321,idle
1789897265.6509924,-6928,-3410,17858,-449,701,279,idle
1789897265.6609523,-6958,-2796,17870,-264,356,122,idle
1789897265.670861,-3868,-2958,16224,-159,-15,-79,idle
1789897265.680021,-4456,-2720,16916,-138,107,80,idle
1789897265.6900036,-5984,-2460,17234,-104,188,94,idle
1789897265.7010953,-5136,-3090,17038,-104,-2,11,idle
1789897265.7100377,-4772,-2512,17118,-38,-79,-47,idle
1789897265.7211578,-4836,-2414,17322,7,-88,-23,idle
1789897265.7300382,-4814,-2324,17336,49,-134,-28,idle
1789897265.7399564,-4572,-2058,17194,85,-178,-67,idle
1789897265.750889,-4226,-2092,17082,108,-180,-47,idle
1789897265.7609663,-4218,-1580,16922,117,-138,-13,idle
1789897265.7710571,-3710,-930,16824,55,-96,-33,idle
1789897265.7810137,-3842,-1950,16832,-56,3,32,idle
1789897265.7910163,-4658,-2214,17448,-78,101,69,idle
1789897265.8010378,-5048,-2408,17648,-57,66,44,idle
1789897265.8111663,-4688,-2226,17420,6,-27,-23,idle
1789897265.821248,-4274,-1826,17160,61,-75,-37,idle
1789897265.8311436,-4126,-1588,17024,55,-67,-28,idle
1789897265.8412662,-4260,-1500,17066,16,-34,-23,idle
1789897265.8498454,-4122,-1412,17192,-16,-25,-12,idle
1789897265.8609333,-3886,-1602,17270,-54,-9,8,idle
1789897265.871009,-4074,-1328,17202,-86,46,-11,idle
1789897265.8811188,-4410,-2004,17240,-130,91,25,idle
1789897265.8910196,-4616,-2042,17424,-114,89,34,idle
1789897265.9009025,-4476,-2160,17406,-95,51,8,idle
1789897265.9111881,-4726,-1942,17168,-52,50,-1,idle
1789897265.9211037,-4746,-1680,17094,-21,16,0,idle
1789897265.9301708,-4132,-1634,16992,-46,-36,-20,idle
1789897265.9411514,-4196,-1600,17014,-83,2,-18,idle
1789897265.950981,-4510,-1888,17288,-111,54,9,idle
1789897265.9612782,-4678,-2228,17346,-121,55,25,idle
1789897265.9711936,-4860,-2170,17256,-104,28,-6,idle
1789897265.980086,-4550,-2074,17198,-80,-14,-23,idle
1789897265.9911656,-4326,-2150,17202,-64,-16,-3,idle
1789897266.00085,-4534,-2068,17266,-51,3,-6,idle
1789897266.0110075,-4774,-2446,17338,-44,0,-8,idle
1789897266.021118,-5172,-3420,17624,-3,-15,6,idle
1789897266.0301187,-5638,-3428,17636,118,-91,-13,idle
1789897266.0409403,-5678,-2690,17568,262,-241,-23,idle
1789897266.0501268,-4354,-2108,16830,353,-414,-6,idle
1789897266.0609477,-2994,-4202,15998,441,-442,-118,idle
1789897266.0708213,-4650,2364,16790,648,-267,-440,idle
1789897266.0809443,-3110,1052,16430,285,-297,-154,idle
1789897266.090063,-1224,-542,16330,-69,-179,-37,idle
1789897266.10096,-3386,-1218,17294,-203,227,128,idle
1789897266.1109545,-5506,-2970,17832,-231,359,194,idle
1789897266.121301,-5208,-2110,17970,-98,170,35,idle
1789897266.1311219,-4138,-2088,17702,-19,19,13,idle
1789897266.1407952,-4040,-1324,17622,58,17,20,idle
1789897266.15094,-4344,-1184,17312,92,40,37,idle
1789897266.1608205,-4406,-1294,17074,78,23,43,idle
1789897266.1706996,-4192,-770,17012,30,-6,-6,idle
1789897266.1807957,-3838,-1326,17206,-61,2,0,idle
1789897266.190939,-4048,-1500,17444,-81,55,17,idle
1789897266.2009487,-4452,-1712,17462,-82,68,8,idle
1789897266.21106,-4590,-1766,17254,-73,29,-34,idle
1789897266.219851,-4324,-1862,17180,-53,-15,-35,idle
1789897266.2298496,-4110,-1676,17284,-41,-26,-26,idle
1789897266.2411637,-4192,-1126,17166,-44,4,-22,idle
1789897266.2510743,-3998,-1232,17124,-74,27,-7,idle
1789897266.2610705,-4160,-1660,16956,-99,70,43,idle
1789897266.2710664,-4516,-1416,17152,-121,97,46,idle
1789897266.28105,-4204,-1540,17156,-162,73,34,idle
1789897266.2910912,-4184,-1792,17244,-175,75,50,idle
1789897266.3011248,-4362,-1760,17242,-177,88,64,idle
1789897266.3110583,-4510,-1644,17320,-196,75,83,idle
1789897266.3200722,-3664,-3572,16962,-182,43,105,idle
1789897266.3300462,-4176,-1586,16898,-20,109,-51,idle
1789897266.3409333,-5020,-6,17466,-68,130,-60,idle
1789897266.3500745,-3546,-1836,16942,-222,38,101,idle
1789897266.3600442,-3990,-1466,17390,-240,146,11,idle
1789897266.3708878,-5376,-1840,17712,-220,236,128,idle
1789897266.380979,-5122,-2566,17550,-180,117,111,idle
1789897266.3911772,-4732,-2156,17526,-69,24,32,idle
1789897266.4009287,-4500,-1842,17340,3,-15,20,idle
1789897266.4110715,-4482,-1626,17124,19,-18,7,idle
1789897266.4211361,-4576,-1710,17262,13,-14,7,idle
1789897266.4311948,-4496,-1882,17258,15,-28,13,idle
1789897266.4409392,-4470,-1804,17328,16,-32,-3,idle
1789897266.4510043,-4530,-1716,17140,16,-28,-15,idle
1789897266.4609416,-4304,-1752,17326,23,-39,-9,idle
1789897266.4712317,-4210,-1444,17272,31,-51,-24,idle
1789897266.480913,-3944,-980,17094,12,-37,-40,idle
1789897266.491216,-3944,-1502,17010,-40,21,-29,idle
