timestamp,ax,ay,az,gx,gy,gz,label
1790003106.113847,-1004,4886,-1936,-3484,2656,-174,figure8
1790003106.1238527,-1148,5080,-1603,-3612,2423,-401,figure8
1790003106.1339028,-1276,5270,-1288,-3872,2126,-535,figure8
1790003106.143819,-1122,5346,-1061,-4177,1756,-561,figure8
1790003106.1537685,-1097,5370,-990,-4425,1531,-488,figure8
1790003106.1638215,-1269,5272,-1040,-4603,1423,-281,figure8
1790003106.173723,-1696,5218,-1122,-4726,1315,-75,figure8
1790003106.1836286,-2434,5143,-1264,-4854,1099,120,figure8
1790003106.193542,-3102,4985,-1358,-4949,658,285,figure8
1790003106.2036119,-3587,4925,-1374,-4952,-41,393,figure8
1790003106.2137258,-3416,4927,-1358,-4964,-928,321,figure8
1790003106.223827,-2788,5136,-1093,-4996,-1713,109,figure8
1790003106.2335355,-2965,5974,-774,-4986,-2164,13,figure8
1790003106.2436376,-3564,6276,-859,-5110,-2641,432,figure8
1790003106.2537475,-3853,6444,-1212,-5279,-3299,955,figure8
1790003106.2638173,-4031,6005,-1692,-5454,-3917,1563,figure8
1790003106.273917,-3504,5126,-2253,-5576,-4624,2127,figure8
1790003106.2838864,-2195,4236,-2398,-5561,-5461,2266,figure8
1790003106.2937362,-574,3709,-1932,-5445,-6154,1941,figure8
1790003106.3038213,1264,3742,-1333,-5020,-6666,1583,figure8
1790003106.3137672,2512,4039,-837,-4943,-6716,1178,figure8
1790003106.3236723,2764,3874,-424,-5054,-6333,1374,figure8
1790003106.3337505,2576,2896,-129,-5055,-5868,1997,figure8
1790003106.3440566,3226,1660,5,-5071,-5640,2410,figure8
1790003106.3525763,4191,838,333,-4784,-5283,2560,figure8
1790003106.3636267,4955,-101,536,-4435,-4609,2749,figure8
1790003106.3735805,4775,840,1386,-3913,-3646,2788,figure8
1790003106.3836594,4496,-601,1307,-4012,-2862,2890,figure8
1790003106.3937273,4070,-451,1357,-3479,-2250,2873,figure8
1790003106.4036298,4425,-88,1791,-2952,-1961,2897,figure8
1790003106.413769,5091,-233,1963,-2692,-1670,2657,figure8
1790003106.423646,4853,-65,1829,-2419,-1107,2421,figure8
1790003106.433551,3854,-136,2140,-2031,-388,2247,figure8
1790003106.4436474,4462,-229,2378,-1748,-193,1660,figure8
1790003106.4536104,5528,152,2452,-1432,85,926,figure8
1790003106.4635692,5446,151,2459,-1239,828,590,figure8
1790003106.4736583,5112,131,2719,-1175,1629,143,figure8
1790003106.4826937,4464,-367,2537,-1065,2155,-36,figure8
1790003106.492547,4226,-390,2555,-793,2421,-297,figure8
1790003106.5025716,3740,-524,2517,-503,2788,-287,figure8
1790003106.5127115,3536,-806,2404,-287,3084,-346,figure8
1790003106.5227008,3110,-1100,2421,-54,3411,-491,figure8
1790003106.5327356,2659,-1034,2487,372,3623,-583,figure8
1790003106.5437195,2832,-876,2425,907,3715,-556,figure8
1790003106.5527647,2315,-921,2520,1326,3899,-618,figure8
1790003106.562765,2202,-894,2451,1773,3751,-592,figure8
1790003106.572756,2797,-441,2305,2233,3480,-725,figure8
1790003106.5825362,2953,-240,2187,2605,3524,-753,figure8
1790003106.5937421,3521,8,2174,3013,3600,-589,figure8
1790003106.6035497,3955,63,1868,3427,3881,-382,figure8
1790003106.6136434,3565,592,1582,3886,4571,-205,figure8
1790003106.623922,2267,1021,1411,4182,5277,-27,figure8
1790003106.6338596,1597,1350,1049,4396,5463,118,figure8
1790003106.643573,1105,1376,846,4470,5440,123,figure8
1790003106.653442,806,1488,445,4611,5279,-89,figure8
1790003106.6635432,520,1681,212,4811,5080,-284,figure8
1790003106.6736307,198,1803,-25,5042,4869,-526,figure8
1790003106.682844,-145,1936,-304,5299,4712,-812,figure8
1790003106.692762,-734,1768,-904,5560,4645,-991,figure8
1790003106.7038867,-1644,1958,-1039,5944,4553,-1011,figure8
1790003106.7137241,-1965,2399,-1162,6319,4087,-1083,figure8
1790003106.7238863,-1434,3046,-1168,6480,3494,-1241,figure8
1790003106.733719,-1861,3495,-1389,6464,3236,-1194,figure8
1790003106.7438304,-2955,4435,-1590,6414,3013,-1143,figure8
1790003106.753713,-4931,5384,-1799,6239,2588,-1119,figure8
1790003106.7638881,-6809,6281,-2153,5995,1621,-1186,figure8
1790003106.7736988,-7750,6568,-2593,5747,117,-1452,figure8
1790003106.7838423,-7487,6000,-3139,5604,-1501,-2014,figure8
1790003106.7939434,-6072,5215,-3657,5753,-3026,-2754,figure8
1790003106.803826,-3239,5668,-3420,6120,-4296,-3424,figure8
1790003106.8139102,-1802,5772,-2844,6110,-4830,-3466,figure8
1790003106.823842,-1790,5739,-1951,5865,-5091,-3130,figure8
1790003106.8337486,-806,5520,-2102,5406,-5570,-2639,figure8
1790003106.843867,-591,5007,-1851,4842,-5521,-1798,figure8
1790003106.853541,-45,4124,-1740,4392,-5359,-916,figure8
1790003106.8636322,580,2830,-1442,4186,-5086,-120,figure8
1790003106.8735332,1211,2603,-1384,4225,-4577,125,figure8
1790003106.8836324,1663,2037,-1146,4224,-3932,538,figure8
1790003106.8937314,1494,1421,-1260,4213,-3052,1053,figure8
1790003106.903655,1158,1171,-1652,4295,-2116,1462,figure8
1790003106.9137347,1367,1299,-1805,4471,-1326,1801,figure8
1790003106.9236388,1847,1862,-2242,4641,-561,2032,figure8
1790003106.9325275,1570,3072,-2032,4742,281,1958,figure8
1790003106.942659,1752,4780,-1869,4652,983,1630,figure8
1790003106.953721,83,6162,-1294,4214,1606,1263,figure8
1790003106.963813,-39,7292,-1383,3505,1568,808,figure8
1790003106.9726613,-246,7928,-1104,2748,1745,685,figure8
1790003106.982723,-931,8300,-1083,2000,2052,838,figure8
1790003106.9937418,-1838,7713,-1110,1318,2214,1218,figure8
1790003107.0036335,-1595,7013,-1128,816,2069,1199,figure8
1790003107.0138764,-1098,4864,-1476,24,2351,850,figure8
1790003107.0227003,-516,4169,-1694,-209,2503,624,figure8
1790003107.03274,-491,3875,-1902,-390,2803,459,figure8
1790003107.042753,-729,4031,-2233,-639,3061,329,figure8
1790003107.0527194,-755,4512,-2354,-991,3116,406,figure8
1790003107.0636342,-647,4958,-2425,-1470,3050,606,figure8
1790003107.073553,-877,5432,-2412,-2028,3049,729,figure8
1790003107.083642,-1036,6171,-2242,-2547,3047,681,figure8
1790003107.093764,-1176,6883,-2137,-3093,3083,662,figure8
1790003107.1036446,-1536,7228,-2193,-3770,3089,772,figure8
1790003107.1137414,-1907,7153,-2410,-4546,2959,902,figure8
1790003107.1236925,-2122,6925,-2681,-5296,2688,924,figure8
