timestamp,ax,ay,az,gx,gy,gz,label
1789897425.1953568,-4262,-14150,7972,-98,46,32,idle
1789897425.2052753,-4230,-14414,7744,-115,41,24,idle
1789897425.2153826,-4256,-14598,7580,-106,42,31,idle
1789897425.225423,-4326,-14644,7666,-80,41,25,idle
1789897425.2353823,-4350,-14626,7670,-47,32,29,idle
1789897425.2454495,-4470,-14562,7700,-29,26,21,idle
1789897425.2551703,-4542,-14212,7846,-21,19,8,idle
1789897425.2651463,-4478,-14152,7906,-31,2,30,idle
1789897425.2753768,-4508,-14354,7910,-45,-2,42,idle
1789897425.2852592,-4324,-14332,7996,-49,-17,18,idle
1789897425.2951596,-4310,-14440,8038,-47,-19,9,idle
1789897425.3055975,-4292,-14444,8038,-34,-17,11,idle
1789897425.3156035,-4228,-14386,7986,-29,-18,-1,idle
1789897425.3250735,-4326,-14364,7792,-32,-8,7,idle
1789897425.335582,-4306,-14364,7652,-24,-16,4,idle
1789897425.3454645,-4350,-14350,7752,-25,-23,1,idle
1789897425.3554318,-4352,-14544,7748,-35,-27,32,idle
1789897425.365665,-4362,-14632,7754,-29,-36,69,idle
1789897425.3743699,-4460,-14612,7830,-12,-41,111,idle
1789897425.3856158,-4468,-14264,7736,12,-53,136,idle
1789897425.3955364,-4188,-13724,7752,29,-77,130,idle
1789897425.4052422,-4258,-13636,8056,3,-71,128,idle
1789897425.415562,-4346,-13804,8360,-27,-66,97,idle
1789897425.4256272,-4340,-13914,8490,-49,-65,58,idle
1789897425.435531,-4488,-14056,8356,-61,-51,57,idle
1789897425.445604,-4322,-14488,8244,-63,-48,50,idle
1789897425.4555252,-4412,-14560,8336,-66,-25,38,idle
1789897425.4654849,-4500,-14464,8088,-63,-16,30,idle
1789897425.475554,-4428,-14386,7932,-49,-16,13,idle
1789897425.485448,-4510,-14302,7934,-42,-14,8,idle
1789897425.4955401,-4480,-14202,8070,-42,-18,-2,idle
1789897425.5052068,-4408,-14194,8190,-48,-16,0,idle
1789897425.5152233,-4414,-14240,8224,-56,-7,4,idle
1789897425.525384,-4428,-13996,8234,-54,-4,-9,idle
1789897425.5356586,-4254,-13834,8250,-57,-5,-17,idle
1789897425.5450077,-4300,-14072,8094,-72,6,2,idle
1789897425.5551136,-4436,-14190,7722,-69,8,0,idle
1789897425.5656123,-4236,-14270,7836,-55,-4,-30,idle
1789897425.5754812,-4386,-14436,8046,-39,8,-21,idle
1789897425.585321,-4370,-14452,8006,-26,8,-19,idle
1789897425.5953972,-4310,-14336,8108,-7,5,-24,idle
1789897425.6052065,-4484,-14180,8174,-5,18,3,idle
1789897425.6153696,-4372,-14096,8128,-26,15,7,idle
1789897425.625537,-4370,-14044,8140,-48,23,15,idle
1789897425.6351836,-4462,-14118,8082,-73,30,32,idle
1789897425.6454306,-4442,-14210,8170,-85,26,46,idle
1789897425.6553175,-4552,-14272,8032,-89,28,54,idle
1789897425.6653135,-4524,-14272,7488,-84,18,49,idle
1789897425.6743488,-4358,-14828,7894,-115,21,-14,idle
1789897425.6853707,-4616,-14042,8214,-90,41,-29,idle
1789897425.6953583,-4402,-14708,7328,-86,8,-38,idle
1789897425.7052574,-4324,-13942,8068,-31,7,-113,idle
1789897425.7154803,-4644,-13552,8640,-47,29,-58,idle
1789897425.7254026,-4416,-14124,8140,-82,7,12,idle
1789897425.7355957,-4340,-14060,7902,-76,-6,-2,idle
1789897425.7452505,-4458,-14018,8096,-87,6,-21,idle
1789897425.7554753,-4470,-14172,8128,-114,4,-5,idle
1789897425.7652693,-4386,-14012,8314,-130,4,28,idle
1789897425.7753491,-4390,-14054,8462,-146,16,74,idle
1789897425.7855597,-4488,-14240,8200,-157,25,84,idle
1789897425.7955167,-4508,-14362,7998,-161,28,66,idle
1789897425.8055904,-4554,-14410,7602,-162,27,52,idle
1789897425.8155346,-4546,-14630,7654,-181,31,16,idle
1789897425.825491,-4940,-13596,7456,-148,20,5,idle
1789897425.8351703,-3878,-15036,6600,-137,-49,350,idle
1789897425.8444817,-4338,-14854,7612,-78,-45,184,idle
1789897425.854422,-4612,-14246,8128,-69,-16,107,idle
1789897425.8644292,-4396,-14592,7482,-79,-34,164,idle
1789897425.8741653,-4458,-14652,7488,-40,-25,202,idle
1789897425.8853974,-4676,-14784,7790,-28,-3,169,idle
1789897425.89548,-4698,-14406,7978,-15,-5,139,idle
1789897425.905389,-4790,-14120,7992,-10,-5,139,idle
1789897425.9153728,-4938,-13982,8058,-5,1,131,idle
1789897425.9253848,-4888,-13542,8240,-12,-4,88,idle
1789897425.9356537,-4824,-13870,8250,-54,-13,76,idle
1789897425.9455688,-4894,-14218,8202,-81,-8,77,idle
1789897425.9556305,-4832,-14386,8030,-86,-16,60,idle
1789897425.965532,-4814,-14480,7918,-74,-20,55,idle
1789897425.9757035,-4876,-14202,7816,-59,-22,26,idle
1789897425.9856098,-4842,-13972,7710,-66,-29,-9,idle
1789897425.9941561,-4730,-14120,7814,-76,-33,-10,idle
1789897426.0041962,-4724,-14074,8108,-81,-29,-10,idle
1789897426.0156305,-4704,-14240,8010,-79,-25,-9,idle
1789897426.025522,-4660,-14310,7882,-69,-23,-6,idle
1789897426.0354424,-4662,-14256,7904,-54,-20,2,idle
1789897426.0441678,-4738,-14060,7994,-54,-11,-13,idle
1789897426.0553753,-4740,-14018,8000,-67,-9,1,idle
1789897426.0655286,-4794,-14292,7904,-98,-4,23,idle
1789897426.0755944,-4920,-14176,8048,-97,-1,-4,idle
1789897426.084252,-4746,-14108,8120,-107,-6,-27,idle
1789897426.0956147,-4808,-14124,8044,-126,3,-23,idle
1789897426.105404,-4762,-14092,7940,-135,6,-35,idle
1789897426.1155734,-4692,-14184,7618,-132,3,-47,idle
1789897426.1254032,-4634,-14334,7558,-121,4,-45,idle
1789897426.1352706,-4720,-14426,7568,-122,5,-37,idle
1789897426.1456466,-4730,-14590,7332,-119,0,-17,idle
1789897426.154181,-4624,-14484,7364,-92,-12,-10,idle
1789897426.165393,-4762,-14298,7672,-80,-13,-9,idle
1789897426.1756694,-4682,-14208,7854,-74,-17,-7,idle
1789897426.1843243,-4666,-14166,8016,-80,-18,-10,idle
1789897426.194339,-4748,-14084,8096,-102,-6,-13,idle
1789897426.2043502,-4716,-14084,7982,-110,-1,-12,idle
1789897426.214338,-4660,-14168,7802,-109,-3,-17,idle
1789897426.2255363,-4720,-14314,7664,-116,2,-22,idle
1789897426.2355049,-4666,-14398,7708,-105,2,-30,idle
1789897426.2452922,-4664,-14484,7530,-84,0,-38,idle
1789897426.255506,-4720,-14356,7586,-62,-1,-49,idle
1789897426.265491,-4674,-14282,7504,-51,-5,-56,idle
1789897426.2755463,-4628,-14428,7766,-73,-1,-35,idle
1789897426.2856257,-4566,-14370,7790,-77,-1,-17,idle
1789897426.2951646,-4580,-14266,7756,-77,5,-8,idle
1789897426.305474,-4632,-14376,7796,-76,12,-1,idle
1789897426.3155386,-4638,-14302,7632,-61,13,-1,idle
1789897426.3255813,-4622,-14242,7762,-57,10,-26,idle
1789897426.3355746,-4724,-14132,7850,-69,14,-19,idle
1789897426.345475,-4636,-14088,7946,-81,12,-8,idle
1789897426.3554816,-4656,-14174,7922,-97,18,-5,idle
1789897426.365414,-4664,-14264,7804,-108,26,9,idle
1789897426.3755062,-4606,-14426,7444,-95,23,21,idle
1789897426.3854327,-4698,-14594,7246,-77,23,15,idle
1789897426.3955026,-4702,-14514,7312,-58,15,-8,idle
1789897426.4053473,-4700,-14434,7434,-56,6,-11,idle
1789897426.4152288,-4732,-14292,7494,-59,5,-7,idle
1789897426.4253933,-4688,-14290,7658,-53,1,-9,idle
1789897426.4351997,-4746,-14238,7676,-52,0,-5,idle
1789897426.4455078,-4638,-14222,7598,-64,-9,-22,idle
1789897426.4556868,-4630,-14372,7642,-75,-5,-25,idle
1789897426.4652903,-4662,-14452,7692,-83,-2,-13,idle
1789897426.475153,-4774,-14532,7674,-83,0,1,idle
1789897426.4855368,-4710,-14394,7484,-66,-2,-2,idle
1789897426.494442,-4636,-14160,7568,-43,-10,-24,idle
1789897426.505955,-4684,-14142,7674,-39,-5,-23,idle
1789897426.5155325,-4602,-14124,7746,-48,-8,-30,idle
1789897426.5256658,-4644,-14318,7720,-55,-6,-21,idle
1789897426.535554,-4626,-14276,7710,-53,-6,-22,idle
1789897426.545743,-4658,-14350,7698,-63,-5,-31,idle
1789897426.555326,-4608,-14342,7774,-72,0,-26,idle
1789897426.5654247,-4536,-14462,7868,-82,3,-8,idle
1789897426.5755265,-4586,-14494,7666,-91,14,-3,idle
1789897426.5854013,-4528,-14522,7440,-85,18,-12,idle
1789897426.5956986,-4544,-14434,7320,-70,19,-15,idle
1789897426.6056545,-4582,-14450,7372,-60,22,-8,idle
1789897426.6154935,-4600,-14382,7490,-54,20,0,idle
1789897426.6253371,-4626,-14372,7464,-51,24,6,idle
1789897426.6352205,-4634,-14204,7598,-33,20,0,idle
1789897426.6452982,-4636,-14234,7654,-26,15,8,idle
1789897426.6553257,-4666,-14262,7698,-34,18,4,idle
1789897426.6653538,-4680,-14274,7804,-40,15,-4,idle
1789897426.6754525,-4698,-14280,7690,-55,22,3,idle
1789897426.6852853,-4636,-14436,7510,-65,21,2,idle
1789897426.6953125,-4604,-14478,7410,-69,25,-2,idle
1789897426.705298,-4696,-14514,7388,-61,27,6,idle
1789897426.715196,-4694,-14588,7412,-50,25,8,idle
1789897426.725279,-4714,-14450,7554,-41,24,3,idle
1789897426.735431,-4782,-14302,7658,-36,24,16,idle
1789897426.7452989,-4696,-14248,7584,-42,17,8,idle
1789897426.7553604,-4750,-14330,7598,-53,19,9,idle
1789897426.7653286,-4684,-14120,7652,-42,12,-6,idle
1789897426.7753968,-4662,-14298,7662,-48,8,-13,idle
1789897426.7854304,-4756,-14234,7624,-57,14,-20,idle
1789897426.795314,-4626,-14222,7594,-49,1,-26,idle
1789897426.8054051,-4668,-14396,7716,-55,6,-15,idle
1789897426.8155556,-4722,-14370,7540,-60,11,-19,idle
1789897426.8252385,-4638,-14282,7570,-52,0,-23,idle
1789897426.835317,-4664,-14346,7686,-57,7,-4,idle
1789897426.84538,-4724,-14350,7572,-66,12,5,idle
1789897426.8554678,-4642,-14374,7430,-68,2,-9,idle
1789897426.8656156,-4626,-14258,7514,-64,0,-15,idle
1789897426.875527,-4760,-14360,7780,-72,6,-13,idle
