timestamp,ax,ay,az,gx,gy,gz,label
1790003220.9767516,-1689,566,-1959,4124,-1378,3688,figure8
1790003220.9868848,-1295,249,-2605,4352,-1747,4389,figure8
1790003220.9967287,-781,368,-2719,4784,-2034,4871,figure8
1790003221.0066998,250,1043,-2829,5303,-2223,5101,figure8
1790003221.0167634,1060,1820,-3019,5732,-2159,5214,figure8
1790003221.0268722,1740,2966,-2514,6119,-1987,5276,figure8
1790003221.0367286,2392,4118,-2296,6222,-1804,5229,figure8
1790003221.0468204,2345,5536,-1843,6075,-1297,4874,figure8
1790003221.056722,2186,6326,-1386,5745,-788,4788,figure8
1790003221.0668044,2020,7245,-1083,5410,-405,4611,figure8
1790003221.076837,1970,7870,-1173,4827,45,4184,figure8
1790003221.0871005,1292,7923,-897,4112,876,3636,figure8
1790003221.0968118,594,8471,-643,3524,1771,2827,figure8
1790003221.1071086,484,8816,-558,2924,2456,2402,figure8
1790003221.1159046,-278,8876,-438,2292,3155,2315,figure8
1790003221.125947,-563,8509,-685,1599,3459,2226,figure8
1790003221.135758,-350,7506,-1084,888,3563,1968,figure8
1790003221.1469195,42,6614,-1544,397,3684,1746,figure8
1790003221.156794,438,5940,-1995,92,3799,1615,figure8
1790003221.16576,815,5534,-2244,-180,3843,1471,figure8
1790003221.1760244,835,5522,-2517,-513,3829,1237,figure8
1790003221.185874,502,5296,-2722,-913,3763,1130,figure8
1790003221.1959498,486,5498,-2692,-1233,3632,902,figure8
1790003221.2058058,451,6022,-2408,-1560,3598,638,figure8
1790003221.2159922,471,6376,-2210,-1998,3578,507,figure8
1790003221.2256715,490,6714,-2053,-2496,3627,373,figure8
1790003221.2360153,252,7071,-1764,-3031,3778,250,figure8
1790003221.245662,-100,7493,-1584,-3608,3844,83,figure8
1790003221.2568595,-169,7766,-1633,-4295,3787,-150,figure8
1790003221.2667196,-524,8000,-1734,-4995,3736,-299,figure8
1790003221.2768292,-1066,7815,-2068,-5709,3618,-344,figure8
1790003221.2869089,-1658,7346,-2416,-6316,3245,-334,figure8
1790003221.2970011,-2020,7523,-2519,-6763,2620,-585,figure8
1790003221.3069296,-1567,6946,-2474,-7319,1716,-837,figure8
1790003221.3169594,-1085,6732,-2435,-7697,882,-1196,figure8
1790003221.326887,-1174,6398,-2376,-7924,329,-1372,figure8
1790003221.3369758,-1147,5887,-2196,-8078,-312,-1344,figure8
1790003221.3471344,-700,5488,-2177,-8159,-1053,-1380,figure8
1790003221.3569815,-916,4911,-1955,-8136,-1551,-1136,figure8
1790003221.3671615,-1227,4499,-1708,-7983,-1900,-820,figure8
1790003221.376968,-1692,3931,-1471,-7757,-2156,-392,figure8
1790003221.386867,-2031,3529,-1168,-7473,-2462,-73,figure8
1790003221.396725,-2150,3258,-892,-7191,-2989,60,figure8
1790003221.406899,-2242,3211,-592,-6800,-3649,155,figure8
1790003221.4167402,-1546,2957,-458,-6407,-4467,262,figure8
1790003221.4266176,-280,2581,-533,-6011,-5148,381,figure8
1790003221.4359348,371,1898,-438,-5627,-5342,757,figure8
1790003221.445944,1157,1344,107,-5206,-5432,978,figure8
1790003221.4558487,2649,1275,608,-4764,-5545,757,figure8
1790003221.4667983,4479,1095,1399,-4097,-4817,972,figure8
1790003221.4766986,4738,457,1575,-3881,-4163,1431,figure8
1790003221.4867764,4871,-80,1648,-3575,-3590,1732,figure8
1790003221.4968765,5028,-669,1596,-3248,-3021,1877,figure8
1790003221.5069466,4957,-1245,1628,-2837,-2305,1970,figure8
1790003221.516879,4891,-1578,1760,-2307,-1606,1708,figure8
1790003221.5267975,5138,-1209,2044,-1811,-1066,999,figure8
1790003221.536697,6061,-1110,2820,-1805,-696,-96,figure8
1790003221.5459127,6497,-543,2565,-1537,-59,-712,figure8
1790003221.556686,6288,-461,2600,-1357,874,-1097,figure8
1790003221.5667613,6074,-537,2680,-1228,1699,-1544,figure8
1790003221.576879,6122,-383,2581,-1008,2275,-1910,figure8
