timestamp,ax,ay,az,gx,gy,gz,label
1790002931.6892738,2622,-771,1980,2297,4371,431,figure8
1790002931.699161,2354,-620,2040,2380,4727,445,figure8
1790002931.7092202,1828,-490,2062,2387,5014,454,figure8
1790002931.7189693,1746,-141,2176,2439,5065,532,figure8
1790002931.728842,1352,17,2124,2453,5163,712,figure8
1790002931.7389727,862,250,2040,2716,5249,891,figure8
1790002931.749052,494,330,2006,3071,5302,1123,figure8
1790002931.7591362,423,538,1775,3326,5267,1153,figure8
1790002931.7690203,350,659,1576,3478,5342,1139,figure8
1790002931.778949,55,838,1316,3616,5530,1144,figure8
1790002931.7878473,-246,1181,1304,3761,5722,1091,figure8
1790002931.797867,-681,1661,1356,3889,5839,1096,figure8
1790002931.8088934,-1339,1994,1457,3949,5831,1184,figure8
1790002931.8189476,-1710,2395,1484,3984,5543,1304,figure8
1790002931.828856,-2157,2596,1552,3924,5185,1439,figure8
1790002931.8389606,-2440,2709,1555,3904,4705,1441,figure8
1790002931.8488445,-2439,2987,1392,3896,4286,1310,figure8
1790002931.858927,-2973,3089,1115,3907,4077,1223,figure8
1790002931.8688374,-3513,3193,1001,4033,3785,1108,figure8
1790002931.8777888,-3836,3539,1127,4146,3367,872,figure8
1790002931.8879375,-3773,3880,1338,4046,2847,491,figure8
1790002931.8979592,-3943,3964,1212,3821,2297,129,figure8
1790002931.907958,-4096,4124,941,3638,1723,-225,figure8
1790002931.9180074,-4373,4254,927,3433,1162,-472,figure8
1790002931.9291172,-3858,4396,981,3217,495,-663,figure8
1790002931.938805,-3445,4206,900,3032,-2,-782,figure8
1790002931.947966,-3013,4008,826,2968,-342,-900,figure8
1790002931.9588737,-2625,4064,988,2918,-569,-1008,figure8
1790002931.9690335,-2394,3978,1154,2732,-784,-1017,figure8
1790002931.9789035,-2136,3857,1176,2513,-1008,-954,figure8
1790002931.9890103,-1801,3632,1068,2337,-1146,-756,figure8
1790002931.9990628,-2092,3285,1026,2224,-1131,-493,figure8
1790002932.0089612,-2097,3015,821,2181,-1271,-433,figure8
1790002932.0188816,-1733,2840,806,2237,-1452,-388,figure8
1790002932.0289576,-1370,2843,888,2306,-1528,-303,figure8
1790002932.038876,-1018,2771,997,2332,-1589,-149,figure8
1790002932.049247,-684,2902,913,2501,-1587,133,figure8
1790002932.0592098,-789,3124,912,2535,-1485,347,figure8
1790002932.0692282,-781,3327,985,2419,-1515,580,figure8
1790002932.0780756,-665,3600,1227,2245,-1578,812,figure8
1790002932.08898,-774,3784,1455,2023,-1543,1040,figure8
1790002932.098848,-867,3816,1478,1799,-1501,1248,figure8
1790002932.1089282,-889,3859,1547,1634,-1481,1420,figure8
1790002932.1188724,-962,3868,1575,1484,-1422,1556,figure8
1790002932.1289437,-1021,3813,1535,1359,-1412,1662,figure8
1790002932.139015,-1107,3682,1494,1300,-1478,1755,figure8
1790002932.148955,-796,3537,1426,1287,-1671,1800,figure8
1790002932.1588316,-364,3601,1589,1267,-1739,1761,figure8
1790002932.168088,-27,3864,1930,1195,-1553,1671,figure8
1790002932.1780941,108,4335,2414,1015,-1143,1560,figure8
1790002932.1891007,-67,4716,2780,636,-624,1499,figure8
1790002932.1991954,-123,5125,3126,151,-256,1417,figure8
1790002932.2091405,-217,5358,3362,-406,41,1376,figure8
1790002932.219095,-447,5586,3702,-912,352,1384,figure8
1790002932.2279344,-957,5773,3828,-1406,534,1458,figure8
1790002932.238835,-1377,5733,3869,-1880,416,1503,figure8
1790002932.2479017,-1188,5710,3775,-2366,64,1531,figure8
1790002932.2590108,-1098,5408,3876,-2769,-147,1715,figure8
1790002932.2689207,-1027,5218,3860,-2909,-444,1845,figure8
1790002932.2788298,-620,5114,3574,-3039,-797,1947,figure8
1790002932.2888963,-367,4864,3038,-3265,-937,2087,figure8
1790002932.2987976,-131,4778,2620,-3432,-865,2164,figure8
1790002932.308882,-145,4538,2417,-3602,-596,2244,figure8
1790002932.3188229,-180,4577,2499,-3746,-261,2203,figure8
1790002932.3280392,-488,4578,2786,-3887,159,2163,figure8
1790002932.3391633,278,4560,2738,-4436,502,2143,figure8
1790002932.3479223,-889,4994,1768,-3896,660,2033,figure8
1790002932.3589551,-1557,4269,4029,-3598,505,1557,figure8
1790002932.3679383,-1894,4993,4122,-4422,370,977,figure8
1790002932.3789542,-2500,5037,4296,-4717,169,1234,figure8
1790002932.3890684,-2399,4928,4214,-4988,-529,1408,figure8
1790002932.3989606,-2621,4712,3867,-5385,-952,1334,figure8
1790002932.4090648,-2676,4763,3577,-5732,-1258,896,figure8
1790002932.4189692,-3236,4844,3443,-5988,-1418,506,figure8
1790002932.4288375,-3715,4698,3356,-6322,-1695,83,figure8
1790002932.4391406,-3562,4260,3046,-6409,-2382,-313,figure8
1790002932.4490387,-2904,3607,2412,-6125,-3396,-640,figure8
1790002932.4591084,-1717,2842,1678,-5734,-4440,-989,figure8
1790002932.4690566,-163,2231,1667,-5398,-5218,-1310,figure8
1790002932.4789345,819,1791,1739,-5143,-5604,-1483,figure8
1790002932.4890192,1146,1667,1926,-4888,-5617,-1457,figure8
1790002932.4991038,1371,1659,2477,-4598,-5672,-1254,figure8
1790002932.5090594,1766,1594,2752,-4385,-5841,-1070,figure8
1790002932.518906,2082,1185,2481,-4221,-5984,-667,figure8
1790002932.5288324,2011,721,2020,-4073,-5949,-223,figure8
1790002932.5391653,2104,86,1699,-3858,-5835,101,figure8
1790002932.5489657,2754,-331,1596,-3519,-5688,250,figure8
1790002932.5588892,3133,-676,1614,-3110,-5268,299,figure8
1790002932.568969,3489,-634,1755,-2672,-4701,198,figure8
1790002932.57808,3581,-590,1847,-2325,-4034,42,figure8
1790002932.58897,4090,-464,2040,-2051,-3438,-188,figure8
1790002932.5990424,4643,-454,2122,-1854,-2815,-336,figure8
1790002932.6089425,4921,-492,2039,-1698,-2087,-450,figure8
1790002932.6190705,5068,-761,1891,-1609,-1374,-607,figure8
1790002932.6289616,5177,-987,1794,-1413,-757,-784,figure8
1790002932.6388528,5036,-943,2017,-1111,-86,-1011,figure8
1790002932.648056,5234,-966,2142,-888,519,-1199,figure8
1790002932.658852,5189,-844,2351,-713,1048,-1300,figure8
1790002932.6689308,4896,-640,2598,-573,1476,-1292,figure8
1790002932.6788244,4541,-480,2727,-435,1652,-1145,figure8
1790002932.6889112,4335,-496,2662,-406,1619,-1031,figure8
1790002932.6980717,4286,-580,2587,-404,1534,-870,figure8
1790002932.708021,4416,-814,2324,-411,1463,-710,figure8
1790002932.7188315,4341,-1084,2244,-334,1544,-616,figure8
1790002932.7280827,4505,-1209,2067,-91,1647,-547,figure8
1790002932.738046,4888,-1318,2002,162,1926,-575,figure8
1790002932.7480326,4995,-1199,2109,380,2500,-658,figure8
1790002932.7580323,4920,-1107,2212,488,3094,-651,figure8
1790002932.7691813,4715,-997,2432,643,3517,-592,figure8
1790002932.7781043,4435,-993,2339,1012,3637,-352,figure8
1790002932.7880564,4076,-379,2786,1278,3684,-370,figure8
1790002932.799353,3895,-232,3221,830,3718,-353,figure8
1790002932.8089705,3616,-426,3041,455,3576,-38,figure8
1790002932.8190835,3407,-658,2930,285,3551,98,figure8
1790002932.829198,3402,-713,2760,465,3567,258,figure8
1790002932.8389082,3027,-623,3164,690,3699,324,figure8
1790002932.8489757,3224,-1041,2373,894,3506,611,figure8
1790002932.8590167,3335,-977,2334,1035,3670,474,figure8
1790002932.869119,3389,-794,2664,1314,4012,624,figure8
1790002932.8780677,3755,-768,2189,1674,4084,1002,figure8
1790002932.8880394,3234,-578,2316,1791,4704,1065,figure8
1790002932.8980136,2490,-186,2561,1827,5201,1186,figure8
1790002932.9078217,2080,-240,2122,1712,5294,1535,figure8
1790002932.9193048,1539,109,2044,1835,5475,1668,figure8
1790002932.9290164,797,272,2134,2009,5569,1788,figure8
1790002932.9392083,683,607,2174,2182,5393,1839,figure8
1790002932.9490592,312,853,2143,2271,5343,1845,figure8
1790002932.9589703,-57,971,1998,2366,5350,1849,figure8
1790002932.9679918,-291,1121,1825,2577,5354,1782,figure8
1790002932.978045,-558,1065,1703,2714,5515,1665,figure8
1790002932.988914,-1038,1502,1667,3093,5551,1671,figure8
