timestamp,ax,ay,az,gx,gy,gz,label
1789897961.4303339,9204,-6922,8604,-2674,-874,1394,wave
1789897961.4404206,9604,-8114,8600,-2500,-790,1334,wave
1789897961.4503438,9382,-9286,8132,-2332,-675,1243,wave
1789897961.460434,9388,-10824,7704,-2136,-553,1115,wave
1789897961.4703398,9458,-11636,7378,-1906,-411,980,wave
1789897961.480373,9490,-12866,7284,-1682,-270,907,wave
1789897961.4903035,9012,-13662,7296,-1439,-158,855,wave
1789897961.5002198,8824,-14186,7320,-1190,-94,802,wave
1789897961.509465,7710,-15128,7054,-971,-18,709,wave
1789897961.5207634,6792,-15440,6748,-743,25,572,wave
1789897961.5305915,6160,-16078,6468,-538,23,443,wave
1789897961.5392065,5962,-16836,6284,-321,-30,334,wave
1789897961.549454,6624,-17012,6254,-50,-121,240,wave
1789897961.559239,7440,-16968,6310,237,-192,172,wave
1789897961.5694773,8460,-16320,6362,524,-253,133,wave
1789897961.5806975,8904,-15316,6726,786,-268,95,wave
1789897961.5906427,9600,-14614,6822,993,-275,86,wave
1789897961.5993648,9936,-14214,6682,1164,-260,83,wave
1789897961.6104598,10014,-13838,6670,1347,-242,103,wave
1789897961.62039,10350,-13386,6726,1550,-247,121,wave
1789897961.6304176,10726,-12596,7034,1778,-249,124,wave
1789897961.6403341,11284,-11396,7452,2014,-229,128,wave
1789897961.6502144,11724,-9970,7732,2247,-181,120,wave
1789897961.660609,11794,-8352,8022,2488,-81,68,wave
1789897961.6703382,11814,-6586,8546,2736,38,-9,wave
1789897961.6802955,11758,-4040,9194,3004,176,-114,wave
1789897961.6902325,12086,-922,10140,3269,312,-255,wave
1789897961.700295,12350,2404,10930,3486,507,-422,wave
1789897961.7102265,12230,5322,11896,3616,801,-590,wave
1789897961.7202969,10766,7668,12610,3671,1152,-712,wave
1789897961.7301865,8264,9968,13660,3671,1448,-845,wave
1789897961.7405024,6438,12724,14694,3656,1544,-1010,wave
1789897961.7505913,5778,16308,16422,3620,1526,-1132,wave
1789897961.7604625,5298,20234,18956,3423,1524,-1376,wave
1789897961.7705817,5328,22360,20828,2997,1507,-1556,wave
1789897961.780478,4634,23124,21948,2446,1484,-1526,wave
1789897961.7905502,4302,23248,22572,1873,1320,-1328,wave
1789897961.8005025,3952,22860,22614,1313,1071,-1060,wave
1789897961.8092268,3566,22394,22548,804,765,-742,wave
1789897961.8194308,3726,22352,22582,364,380,-416,wave
1789897961.8306227,4622,22330,22672,-77,15,-220,wave
1789897961.8402264,6088,21816,22534,-531,-262,-95,wave
1789897961.849455,7042,20850,21946,-963,-391,-8,wave
1789897961.8602507,7178,19376,21072,-1394,-395,19,wave
1789897961.8703375,7252,17408,20000,-1785,-416,52,wave
1789897961.880423,7380,15622,18866,-2111,-490,113,wave
1789897961.8903358,8122,13966,17954,-2378,-620,181,wave
1789897961.900446,8866,12436,17238,-2584,-749,326,wave
1789897961.9103572,9396,11360,16386,-2757,-858,479,wave
1789897961.9202502,9210,9906,15478,-2945,-909,652,wave
1789897961.9303348,9228,7724,14600,-3127,-965,886,wave
1789897961.9404144,9440,6660,14024,-3223,-1020,1001,wave
1789897961.9504955,9916,4736,13014,-3330,-1041,1085,wave
1789897961.9604642,10690,2542,11836,-3428,-971,1133,wave
