timestamp,ax,ay,az,gx,gy,gz,label
1789897933.6395764,10612,-4144,11902,-2255,280,824,wave
1789897933.6494522,9674,-5476,11028,-2235,324,862,wave
1789897933.6595407,8680,-6358,10506,-2191,339,892,wave
1789897933.6684568,8016,-7756,9754,-2155,322,916,wave
1789897933.6784372,7230,-8892,9188,-2091,324,893,wave
1789897933.688439,6344,-9870,8836,-2012,328,858,wave
1789897933.6995432,5962,-11058,8344,-1938,294,822,wave
1789897933.709447,5662,-12298,7764,-1850,263,793,wave
1789897933.7195723,5152,-14000,7074,-1735,251,759,wave
1789897933.729427,4768,-14814,6752,-1555,239,684,wave
1789897933.7395391,4284,-15496,6500,-1370,237,605,wave
1789897933.7496057,3750,-16200,5992,-1197,221,546,wave
1789897933.759505,3426,-16850,5698,-1023,164,509,wave
1789897933.770015,2712,-17778,5292,-848,83,509,wave
1789897933.7784932,2258,-18610,5000,-650,-31,479,wave
1789897933.7895901,1892,-19610,4554,-437,-132,431,wave
1789897933.7994854,2288,-20326,3928,-185,-204,321,wave
1789897933.8084664,2548,-20526,3904,122,-216,165,wave
1789897933.8198318,3040,-19816,4164,451,-208,10,wave
1789897933.8295743,2828,-18738,4514,756,-184,-117,wave
1789897933.839681,2918,-17488,4976,1010,-197,-236,wave
1789897933.849595,3204,-16422,5460,1214,-237,-339,wave
1789897933.859682,3670,-15578,5658,1392,-284,-416,wave
1789897933.8695908,3988,-14658,5932,1562,-319,-497,wave
1789897933.8796732,4320,-13938,6146,1732,-369,-560,wave
1789897933.8895705,5118,-13146,6364,1909,-435,-652,wave
1789897933.8996563,5970,-11876,6722,2110,-474,-767,wave
1789897933.9095817,6950,-10350,7366,2319,-481,-894,wave
1789897933.9196546,8390,-8370,8278,2518,-451,-1070,wave
1789897933.9295785,9900,-6148,9306,2716,-343,-1237,wave
1789897933.939931,11158,-3038,10934,2900,-155,-1351,wave
1789897933.9486434,11486,808,12902,3017,66,-1354,wave
1789897933.9596643,11210,4378,15122,2991,241,-1242,wave
1789897933.969637,10284,6716,16722,2808,358,-1023,wave
1789897933.9784522,8410,7660,17492,2564,425,-797,wave
1789897933.988459,7770,7806,17948,2361,373,-750,wave
1789897933.9984543,8988,8826,19190,2261,308,-827,wave
1789897934.0095358,9322,10542,20668,2157,375,-836,wave
1789897934.0194786,9228,12594,21844,1951,454,-846,wave
1789897934.0295303,9154,13560,22972,1663,464,-855,wave
1789897934.0394404,9604,14486,23854,1385,385,-898,wave
1789897934.0495598,11104,15262,24690,1078,256,-935,wave
1789897934.0594556,12354,15644,24856,744,144,-927,wave
1789897934.0685437,13356,16026,25868,403,45,-833,wave
1789897934.0785153,13986,16140,25908,-1,-78,-620,wave
1789897934.0897386,14098,15006,25074,-488,-185,-349,wave
1789897934.0998359,13812,13314,23918,-929,-268,-140,wave
1789897934.1097097,13966,11196,22528,-1279,-373,15,wave
1789897934.1196365,14380,9556,21356,-1546,-421,126,wave
1789897934.129733,14124,8240,20154,-1769,-410,207,wave
1789897934.1396146,13982,6876,18818,-1984,-393,290,wave
1789897934.149715,13800,5062,17402,-2185,-366,431,wave
1789897934.159663,13220,3474,16104,-2323,-311,574,wave
1789897934.1697404,12838,2204,15084,-2418,-269,685,wave
1789897934.1795921,12754,756,14112,-2482,-234,787,wave
1789897934.1897395,11872,-818,13160,-2509,-174,902,wave
1789897934.1997933,11162,-2088,12458,-2499,-149,976,wave
1789897934.2098815,10202,-3298,11858,-2466,-133,1032,wave
1789897934.2197876,8806,-4716,11070,-2426,-168,1104,wave
1789897934.229678,7568,-6392,10302,-2350,-279,1193,wave
1789897934.2395828,6886,-7212,9922,-2217,-469,1272,wave
1789897934.2496662,6818,-7676,9596,-2145,-686,1305,wave
1789897934.259584,7244,-8972,8868,-2144,-894,1404,wave
1789897934.2698631,7734,-10874,8048,-2120,-1004,1612,wave
1789897934.2797692,7458,-13286,6760,-2074,-963,1818,wave
1789897934.289686,6452,-14978,5842,-1942,-800,1872,wave
1789897934.2997699,5604,-16292,5164,-1752,-612,1734,wave
1789897934.3096795,4124,-18340,4466,-1294,-174,1061,wave
1789897934.3185468,3764,-18992,4526,-1040,56,601,wave
1789897934.328608,3088,-19496,4394,-780,273,164,wave
1789897934.3395555,2896,-20244,4228,-513,412,-174,wave
1789897934.349481,2500,-20426,4124,-222,499,-456,wave
1789897934.3599734,2198,-20060,4280,86,493,-637,wave
1789897934.3684504,2152,-19086,4794,381,389,-715,wave
1789897934.3786352,2180,-18082,5248,631,228,-721,wave
1789897934.389782,2064,-17144,5700,843,50,-684,wave
1789897934.3996017,2584,-16356,5838,1019,-144,-641,wave
1789897934.4096622,2968,-15732,5902,1175,-298,-633,wave
1789897934.4195747,3440,-15314,5820,1335,-405,-678,wave
1789897934.4296424,4228,-14918,5744,1509,-498,-780,wave
1789897934.439558,5044,-14226,5736,1721,-544,-929,wave
1789897934.4498198,5718,-13230,5932,1950,-550,-1120,wave
1789897934.459727,6434,-12340,5828,2189,-542,-1341,wave
1789897934.4698489,6904,-11158,5860,2449,-509,-1585,wave
1789897934.4797394,7826,-9606,6238,2738,-490,-1822,wave
1789897934.489666,9094,-8366,6314,3063,-470,-1952,wave
1789897934.4997346,10602,-6218,6300,3440,-449,-1853,wave
1789897934.50983,11916,-2966,6732,3843,-458,-1375,wave
1789897934.5195446,12694,1860,8544,4200,-468,-800,wave
1789897934.5298266,13698,10306,12308,4485,-573,-279,wave
1789897934.539742,13066,18426,17662,4337,-760,103,wave
1789897934.5498397,14540,21940,21470,3706,-1036,230,wave
1789897934.559707,17376,21580,23466,2864,-901,-382,wave
1789897934.5698316,18466,17630,21850,2042,-57,-1369,wave
1789897934.579967,16076,13802,19438,1466,1185,-2130,wave
1789897934.5898254,11258,14682,20610,1240,2163,-2592,wave
1789897934.5997417,9660,16944,21842,1050,2129,-2623,wave
1789897934.6098514,10978,18316,22708,713,1426,-2372,wave
1789897934.6197248,13948,18216,22926,289,738,-1955,wave
1789897934.629862,16372,17672,23050,-178,365,-1443,wave
1789897934.639738,16266,16596,22726,-675,222,-812,wave
1789897934.6496527,15456,15338,21840,-1129,41,-202,wave
1789897934.6597238,14812,13910,21072,-1521,-194,284,wave
1789897934.6698222,14928,12296,19760,-1860,-466,708,wave
1789897934.6798751,14558,10270,18532,-2141,-634,1064,wave
1789897934.689826,14406,8142,17180,-2361,-692,1269,wave
1789897934.6997101,14478,6262,15912,-2515,-615,1278,wave
1789897934.7098188,14104,4788,14796,-2626,-410,1216,wave
1789897934.7197082,13458,2808,13828,-2712,-178,1191,wave
1789897934.72959,12702,1074,12846,-2753,21,1117,wave
1789897934.73971,11652,-592,12048,-2725,133,1110,wave
1789897934.749778,11160,-1780,11550,-2658,132,1141,wave
1789897934.759687,10768,-3252,11124,-2577,91,1268,wave
1789897934.7695804,10202,-4434,10582,-2481,59,1370,wave
1789897934.779478,9762,-5640,10196,-2367,28,1484,wave
1789897934.788765,9236,-6100,10026,-2227,3,1589,wave
1789897934.798701,8204,-6518,10380,-2087,0,1719,wave
1789897934.8095574,7260,-6670,10436,-1963,-37,1785,wave
1789897934.8198335,6904,-7162,10398,-1863,-108,1791,wave
1789897934.8297198,6708,-7552,10604,-1763,-198,1800,wave
1789897934.839869,6226,-8086,10480,-1681,-305,1877,wave
