timestamp,ax,ay,az,gx,gy,gz,label
1790002566.68783,1710,-1896,3814,1408,1004,414,shake
1790002566.6980333,1442,-1380,3985,1679,1122,570,shake
1790002566.7092047,1125,-241,4432,1981,1352,639,shake
1790002566.718877,784,470,4568,2082,1505,588,shake
1790002566.728792,48,1158,4583,2063,1657,454,shake
1790002566.7393227,-534,1736,4731,1854,1653,294,shake
1790002566.7480948,-1228,2101,4772,1484,1514,148,shake
1790002566.7590613,-1750,2502,4879,1043,1200,15,shake
1790002566.7692142,-2296,2697,5068,490,764,-88,shake
1790002566.7778218,-2517,2569,5032,-109,137,-115,shake
1790002566.7888918,-2548,2120,4924,-647,-551,-118,shake
1790002566.7991583,-2162,1626,4739,-1068,-1273,-101,shake
1790002566.8090296,-1699,1194,4584,-1411,-1861,-60,shake
1790002566.81894,-1178,555,4425,-1723,-2184,-72,shake
1790002566.8288295,-776,-38,4361,-1867,-2349,-118,shake
1790002566.838935,-304,-967,4381,-1871,-2614,-172,shake
1790002566.84908,1373,-1222,3936,-1705,-3040,-524,shake
1790002566.8591886,2547,-1633,3716,-1499,-2873,-646,shake
1790002566.8690658,4041,-2313,3504,-1327,-2374,-692,shake
1790002566.8791761,5302,-2898,3351,-1059,-1671,-722,shake
1790002566.8888314,5687,-3312,3162,-659,-650,-504,shake
1790002566.8979244,5713,-3442,2866,-168,456,-234,shake
1790002566.9092054,4940,-3155,2881,319,1624,80,shake
1790002566.9190462,4079,-2654,3147,734,2653,331,shake
1790002566.9278028,2765,-2108,3214,1047,3145,174,shake
1790002566.937808,1651,-1383,3228,1384,3332,292,shake
1790002566.9489052,55,-627,3431,1535,3715,475,shake
1790002566.9592364,-1426,303,3820,1804,3700,543,shake
1790002566.9679754,-3005,1783,4282,1861,3445,450,shake
1790002566.9779918,-4291,2247,5109,1367,2873,347,shake
1790002566.98939,-5323,3033,5575,984,1874,286,shake
1790002566.9989817,-5573,3204,5825,376,541,260,shake
1790002567.0080266,-4818,2923,5678,-222,-908,245,shake
1790002567.0188744,-3832,2560,5034,-812,-2055,237,shake
1790002567.0289862,-2941,906,4805,-1566,-2789,204,shake
1790002567.0390828,-2197,1207,4099,-1600,-3380,170,shake
1790002567.0490477,-611,52,3835,-1828,-3843,59,shake
1790002567.059078,498,-1123,3929,-1810,-4145,-318,shake
1790002567.0692046,3448,-1239,3309,-1647,-4353,-957,shake
1790002567.0790744,4948,-2252,3342,-1520,-3492,-917,shake
1790002567.0891776,6082,-2764,3270,-1200,-2436,-793,shake
1790002567.0990362,6303,-3017,3106,-771,-1191,-510,shake
1790002567.10904,5953,-3136,2801,-330,60,-172,shake
1790002567.1189353,5297,-2911,2726,98,1157,121,shake
1790002567.1292222,4560,-2510,2929,464,2142,363,shake
1790002567.1389596,3479,-2083,3063,769,3038,615,shake
1790002567.1478364,1640,-1526,3341,1005,3390,532,shake
1790002567.159177,716,-763,3484,1208,3192,408,shake
1790002567.1678162,-1041,-119,3972,1259,3396,435,shake
1790002567.1778345,-2657,1003,4427,1401,3132,473,shake
1790002567.1878314,-3923,2044,4953,1239,2547,420,shake
1790002567.1992903,-4583,2398,5689,711,1686,285,shake
1790002567.209295,-4753,2693,5926,245,553,144,shake
1790002567.2193244,-4192,2471,5851,-305,-622,34,shake
1790002567.2288988,-3299,1941,5331,-791,-1605,-20,shake
1790002567.2389636,-2403,1524,4760,-1308,-2328,-20,shake
1790002567.2480452,-1473,61,4400,-1786,-2845,-76,shake
1790002567.2589686,-255,142,3969,-1674,-3298,-194,shake
1790002567.2690556,1134,-1020,3839,-1795,-3473,-218,shake
1790002567.2791772,2771,-1398,3539,-1650,-3522,-590,shake
1790002567.289049,4258,-1731,3408,-1484,-3138,-677,shake
1790002567.2992082,4124,-2222,3566,-1295,-2101,-398,shake
1790002567.3090587,4041,-2277,3438,-991,-1267,-266,shake
1790002567.3189526,3692,-2416,3396,-722,-517,-141,shake
1790002567.329231,3174,-2460,3363,-482,110,-23,shake
1790002567.338917,2807,-2440,3424,-237,564,67,shake
1790002567.3488095,2226,-2487,3518,15,908,171,shake
1790002567.3589242,1903,-2365,3440,252,877,7,shake
1790002567.3690207,1428,-2240,3699,523,870,-60,shake
1790002567.3788722,1139,-1974,3907,778,993,19,shake
1790002567.3891737,629,-1546,4223,1021,1132,102,shake
1790002567.3992088,247,-1108,4496,1195,1179,159,shake
1790002567.408959,-124,-669,4810,1299,1195,171,shake
1790002567.4192324,-448,-253,4988,1357,1131,152,shake
1790002567.4287653,-714,163,5049,1360,976,107,shake
1790002567.438808,-780,428,5129,1283,716,67,shake
1790002567.4487696,-731,786,5040,1187,433,50,shake
1790002567.4588459,-678,1089,4791,986,151,59,shake
1790002567.4691212,-406,1260,4629,746,-186,128,shake
1790002567.4792085,-376,1503,4407,465,-493,222,shake
1790002567.4889882,-282,1491,4200,73,-817,300,shake
1790002567.4990258,-26,1318,4187,-313,-1145,305,shake
1790002567.5089295,253,988,4205,-673,-1465,246,shake
1790002567.5190828,740,390,4149,-936,-1858,112,shake
1790002567.5292225,1574,93,4030,-1035,-2142,-23,shake
1790002567.5380337,1908,-257,4019,-1102,-2056,20,shake
1790002567.548001,2245,-564,4045,-1159,-1902,16,shake
1790002567.5578828,2435,-767,4146,-1194,-1669,-3,shake
1790002567.5689366,2563,-975,4278,-1225,-1377,-41,shake
1790002567.5790784,2800,-1507,4264,-1262,-1043,-103,shake
1790002567.5889807,3093,-2067,4168,-1172,-603,-179,shake
1790002567.599112,3268,-2679,3707,-981,8,-219,shake
1790002567.6080828,3246,-3348,3270,-684,684,-194,shake
1790002567.6188242,2707,-3827,3320,-246,1179,-176,shake
1790002567.6280918,2958,-3410,3247,298,1375,-282,shake
1790002567.6381063,2653,-2889,3405,785,1836,-185,shake
1790002567.6492152,2039,-2449,3558,1146,2376,19,shake
1790002567.6580713,1178,-1794,3736,1476,2799,293,shake
1790002567.6690037,340,-927,4152,1806,2910,508,shake
1790002567.6791294,-526,-40,4405,1978,2842,589,shake
1790002567.6881046,-1673,1058,4751,2006,2666,549,shake
1790002567.6978462,-2542,2024,5135,1863,2175,475,shake
1790002567.708073,-2850,2777,5336,1507,1420,324,shake
1790002567.7190998,-2568,3070,5348,994,584,186,shake
1790002567.7289913,-2226,2895,4985,385,-169,105,shake
1790002567.739051,-1735,2418,4621,-254,-874,67,shake
1790002567.7478669,-1207,1914,4397,-781,-1529,86,shake
1790002567.7589326,-564,1145,4134,-1163,-2114,161,shake
1790002567.7689526,477,599,3842,-1393,-2607,56,shake
1790002567.7789838,1505,-95,3719,-1548,-2910,-148,shake
1790002567.7890568,2803,-759,3682,-1618,-2903,-324,shake
1790002567.7992117,3480,-1154,3971,-1623,-2432,-379,shake
1790002567.8090677,3967,-1611,4274,-1445,-1123,-231,shake
1790002567.8189306,3922,-2022,4013,-1327,-393,-165,shake
1790002567.8288262,2662,-2983,4032,-1148,314,-172,shake
