timestamp,ax,ay,az,gx,gy,gz,label
1790001750.339488,3224,-2678,-247,-29,-16,32,idle
1790001750.3495352,3251,-2691,-267,-33,-19,27,idle
1790001750.3591905,3256,-2636,-278,-24,6,32,idle
1790001750.3692122,3220,-2634,-244,-47,28,31,idle
1790001750.379473,3219,-2702,-173,-74,44,37,idle
1790001750.3893461,3153,-2735,-194,-75,53,30,idle
1790001750.3993285,3101,-2688,-185,-62,46,12,idle
1790001750.4092875,3107,-2735,-166,-71,7,-9,idle
1790001750.419432,3181,-2822,-180,-74,-28,-34,idle
1790001750.4295275,3211,-2778,-229,-34,-27,-32,idle
1790001750.4394238,3193,-2722,-258,-8,-13,-29,idle
1790001750.4493263,3178,-2724,-209,-11,-5,-38,idle
1790001750.4594312,3147,-2752,-212,-11,-10,-41,idle
1790001750.4693267,3158,-2741,-186,-4,-31,-68,idle
1790001750.4794142,3167,-2687,-201,12,-44,-83,idle
1790001750.489398,3186,-2664,-196,19,-54,-76,idle
1790001750.4993484,3203,-2679,-218,6,-65,-92,idle
1790001750.509376,3231,-2683,-262,-3,-65,-92,idle
1790001750.5193608,3257,-2670,-232,0,-37,-72,idle
1790001750.5294235,3200,-2643,-182,-7,-3,-45,idle
1790001750.5393908,3180,-2688,-209,-25,1,-35,idle
1790001750.5494268,3165,-2654,-191,-17,0,-38,idle
1790001750.5594752,3182,-2638,-218,-15,-15,-27,idle
1790001750.5696197,3218,-2669,-210,-28,-35,-43,idle
1790001750.5794985,3276,-2721,-215,-27,-35,-33,idle
1790001750.5894802,3284,-2732,-245,-13,-9,-30,idle
1790001750.5993369,3228,-2693,-254,9,26,-13,idle
1790001750.609468,3134,-2604,-234,12,36,-13,idle
1790001750.6194046,3118,-2609,-175,-19,3,-37,idle
1790001750.6295938,3176,-2714,-235,-60,-50,-62,idle
1790001750.6395426,3232,-2742,-214,-53,-68,-90,idle
1790001750.6496203,3272,-2710,-224,-29,-58,-100,idle
1790001750.659322,3283,-2653,-193,-15,-29,-92,idle
1790001750.6695268,3260,-2682,-193,-14,12,-42,idle
1790001750.6792972,3192,-2709,-215,-8,49,-6,idle
1790001750.6890268,3169,-2715,-241,4,49,3,idle
1790001750.699309,3167,-2701,-247,15,20,-31,idle
1790001750.7096412,3207,-2694,-297,19,-20,-68,idle
1790001750.719719,3245,-2656,-196,23,-41,-102,idle
1790001750.7296407,3271,-2679,-212,12,-37,-125,idle
1790001750.7395024,3212,-2591,-208,29,-6,-109,idle
1790001750.749364,3180,-2588,-199,11,1,-77,idle
1790001750.7597084,3156,-2670,-223,-21,-16,-88,idle
1790001750.769405,3214,-2674,-212,-23,-43,-99,idle
1790001750.7794762,3232,-2634,-157,-17,-60,-123,idle
1790001750.78979,3254,-2613,-181,-16,-48,-101,idle
1790001750.799497,3269,-2622,-185,-19,-26,-70,idle
1790001750.8093479,3228,-2629,-187,-17,-8,-46,idle
1790001750.819512,3222,-2612,-210,-15,-3,-39,idle
1790001750.8295808,3238,-2629,-203,-24,-16,-45,idle
1790001750.8394895,3247,-2626,-198,-29,-21,-56,idle
1790001750.8495505,3247,-2637,-213,-27,-12,-45,idle
1790001750.859471,3259,-2612,-195,-23,0,-26,idle
1790001750.8693554,3243,-2634,-231,-30,0,-24,idle
1790001750.879472,3229,-2632,-214,-28,-3,-19,idle
1790001750.8897672,3254,-2663,-208,-35,-15,-23,idle
1790001750.8996587,3287,-2686,-204,-27,-16,-36,idle
1790001750.909201,3264,-2638,-214,-2,7,-31,idle
1790001750.919302,3246,-2619,-201,2,22,-14,idle
1790001750.9293225,3246,-2658,-195,-6,22,-2,idle
1790001750.939196,3279,-2697,-191,-2,28,3,idle
1790001750.9495296,3263,-2668,-231,13,42,-20,idle
1790001750.959201,3186,-2530,-198,30,62,-19,idle
1790001750.9691203,3154,-2546,-159,-3,59,14,idle
1790001750.9793308,3175,-2665,-144,-42,28,26,idle
1790001750.9894428,3251,-2769,-149,-37,-10,2,idle
1790001750.9993174,3322,-2727,-162,5,-18,-43,idle
1790001751.0094006,3306,-2627,-202,42,16,-38,idle
1790001751.0193238,3245,-2555,-197,47,56,-9,idle
1790001751.0292668,3210,-2584,-203,22,59,13,idle
1790001751.039153,3208,-2613,-175,6,39,2,idle
1790001751.0492566,3249,-2588,-239,4,22,-8,idle
1790001751.0593345,3293,-2607,-240,-15,7,-21,idle
1790001751.069462,3295,-2591,-247,-29,16,-28,idle
1790001751.0793574,3254,-2578,-198,-37,39,-16,idle
1790001751.0892918,3268,-2645,-191,-59,41,-9,idle
1790001751.0993428,3287,-2670,-174,-61,45,-20,idle
1790001751.109551,3264,-2624,-179,-53,59,-22,idle
1790001751.1193707,3209,-2571,-151,-48,78,0,idle
1790001751.1293035,3194,-2621,-111,-74,69,20,idle
1790001751.1395428,3236,-2688,-124,-86,49,15,idle
1790001751.1494296,3243,-2680,-127,-63,38,9,idle
1790001751.1591325,3288,-2662,-91,-51,37,-4,idle
1790001751.1694176,3269,-2647,-103,-44,59,11,idle
1790001751.1793125,3267,-2666,-126,-39,85,44,idle
1790001751.1894326,3254,-2685,-119,-32,96,59,idle
1790001751.1994703,3247,-2683,-132,-13,103,62,idle
